,Virus,MHC,Protein,# of high binding,# of low binding,sum_score high,sum_score low,high normed on protein,low normed on protein
313,Foot_and_mouth_disease_virus_type_O,HLA-DPA10301-DPB11001,Raw_Proteome,123,605,62.08999999999999,1562.9900000000002,0.4160970379305722,0.6380045799470164
314,Foot_and_mouth_disease_virus_type_O,HLA-DPA10401-DPB11001,Raw_Proteome,125,662,69.96000000000001,1660.0900000000001,0.4688379573783675,0.6776403067993029
315,Foot_and_mouth_disease_virus_type_O,HLA-DPA10103-DPB110501,Raw_Proteome,130,693,72.33,1713.04,0.48472054684358656,0.6992542278788967
316,Foot_and_mouth_disease_virus_type_O,HLA-DPA10201-DPB110501,Raw_Proteome,136,668,76.82,1635.27,0.5148103471384532,0.667508908854156
317,Foot_and_mouth_disease_virus_type_O,HLA-DPA10202-DPB110501,Raw_Proteome,96,639,45.5,1499.21,0.3049189116740383,0.6119699078704063
318,Foot_and_mouth_disease_virus_type_O,HLA-DPA10301-DPB110501,Raw_Proteome,114,649,60.14,1571.2600000000002,0.4030290845731134,0.6413803519456612
319,Foot_and_mouth_disease_virus_type_O,HLA-DPA10401-DPB110501,Raw_Proteome,122,689,65.73,1698.66,0.44049055086449534,0.693384384911483
320,Foot_and_mouth_disease_virus_type_O,HLA-DPA10103-DPB11101,Raw_Proteome,111,531,66.99000000000001,1244.8900000000003,0.4489344591877764,0.5081577755009573
321,Foot_and_mouth_disease_virus_type_O,HLA-DPA10201-DPB11101,Raw_Proteome,79,586,29.940000000000005,1375.2,0.2006433453960595,0.561349655687584
322,Foot_and_mouth_disease_virus_type_O,HLA-DPA10202-DPB11101,Raw_Proteome,56,570,23.240000000000002,1265.3899999999999,0.15574319796273955,0.5165257713863524
323,Foot_and_mouth_disease_virus_type_O,HLA-DPA10301-DPB11101,Raw_Proteome,102,481,60.980000000000004,1124.25,0.40865835678863416,0.4589131402027096
324,Foot_and_mouth_disease_virus_type_O,HLA-DPA10401-DPB11101,Raw_Proteome,112,518,70.2,1195.8799999999999,0.47044632086851623,0.4881521424110441
325,Foot_and_mouth_disease_virus_type_O,HLA-DPA10103-DPB11301,Raw_Proteome,73,560,33.07,1200.33,0.2216190859134164,0.48996860981055673
326,Foot_and_mouth_disease_virus_type_O,HLA-DPA10201-DPB11301,Raw_Proteome,56,524,21.43,1110.79,0.14361345664120087,0.4534188365628355
327,Foot_and_mouth_disease_virus_type_O,HLA-DPA10202-DPB11301,Raw_Proteome,49,492,15.969999999999999,1006.1099999999999,0.10702318724031629,0.41068899220755894
328,Foot_and_mouth_disease_virus_type_O,HLA-DPA10301-DPB11301,Raw_Proteome,69,487,25.89999999999999,1088.8699999999997,0.17356922664522173,0.4444712038892811
329,Foot_and_mouth_disease_virus_type_O,HLA-DPA10401-DPB11301,Raw_Proteome,82,536,32.22,1185.72,0.21592279855247282,0.484004882011258
330,Foot_and_mouth_disease_virus_type_O,HLA-DPA10103-DPB11401,Raw_Proteome,85,687,29.68,1602.3700000000001,0.19890095161506496,0.6540792959453999
331,Foot_and_mouth_disease_virus_type_O,HLA-DPA10201-DPB11401,Raw_Proteome,183,763,75.53999999999999,2040.21,0.5062324085243264,0.8328033602605917
332,Foot_and_mouth_disease_virus_type_O,HLA-DPA10202-DPB11401,Raw_Proteome,139,728,57.53999999999999,1877.7199999999998,0.38560514676316837,0.7664757675085005
333,Foot_and_mouth_disease_virus_type_O,HLA-DPA10301-DPB11401,Raw_Proteome,84,633,28.499999999999993,1500.02,0.1909931644551668,0.6123005457566097
334,Foot_and_mouth_disease_virus_type_O,HLA-DPA10401-DPB11401,Raw_Proteome,79,694,28.119999999999997,1590.37,0.18844658892909794,0.6491809568905343
335,Foot_and_mouth_disease_virus_type_O,HLA-DPA10103-DPB11701,Raw_Proteome,126,694,69.15,1695.77,0.46340973059911533,0.6922047015891029
336,Foot_and_mouth_disease_virus_type_O,HLA-DPA10201-DPB11701,Raw_Proteome,143,721,68.75,1776.44,0.4607291247822007,0.7251337858854361
337,Foot_and_mouth_disease_virus_type_O,HLA-DPA10202-DPB11701,Raw_Proteome,106,687,45.7,1616.8199999999997,0.3062592145824956,0.6599777125573003
338,Foot_and_mouth_disease_virus_type_O,HLA-DPA10301-DPB11701,Raw_Proteome,104,590,52.96,1451.33,0.354912210159496,0.592425535041493
339,Foot_and_mouth_disease_virus_type_O,HLA-DPA10401-DPB11701,Raw_Proteome,116,653,65.67,1589.75,0.4400884599919581,0.6489278760393663
340,Foot_and_mouth_disease_virus_type_O,HLA-DPA10103-DPB12601,Raw_Proteome,135,616,88.18,1455.29,0.5909395523388286,0.5940419869295986
341,Foot_and_mouth_disease_virus_type_O,HLA-DPA10201-DPB12601,Raw_Proteome,90,674,38.68,1595.5900000000001,0.25921458249564394,0.6513117343794009
342,Foot_and_mouth_disease_virus_type_O,HLA-DPA10202-DPB12601,Raw_Proteome,77,679,28.59000000000001,1514.1499999999999,0.1915963007639727,0.6180683399937138
343,Foot_and_mouth_disease_virus_type_O,HLA-DPA10301-DPB12601,Raw_Proteome,117,523,75.93,1294.9699999999998,0.5088459991958182,0.5286001771565958
344,Foot_and_mouth_disease_virus_type_O,HLA-DPA10401-DPB12601,Raw_Proteome,126,600,85.35999999999999,1406.2399999999998,0.5720412813295803,0.5740200260428359
345,Foot_and_mouth_disease_virus_type_O,HLA-DPA10103-DPB18501,Raw_Proteome,129,605,83.00999999999999,1431.8000000000002,0.5562927221552069,0.5844534882296996
346,Foot_and_mouth_disease_virus_type_O,HLA-DPA10201-DPB18501,Raw_Proteome,103,655,42.28,1536.99,0.28334003484787557,0.6273915119948078
347,Foot_and_mouth_disease_virus_type_O,HLA-DPA10202-DPB18501,Raw_Proteome,72,637,28.480000000000004,1394.59,0.19085913416432113,0.5692645552104041
348,Foot_and_mouth_disease_virus_type_O,HLA-DPA10301-DPB18501,Raw_Proteome,111,548,72.89000000000001,1304.06,0.4884733949872671,0.5323106689906564
349,Foot_and_mouth_disease_virus_type_O,HLA-DPA10401-DPB18501,Raw_Proteome,121,596,82.47999999999999,1370.89,0.552740919447795,0.5595903355770449
350,Foot_and_mouth_disease_virus_type_O,HLA-DQA10101-DQB10201,Raw_Proteome,137,609,78.23,1547.1299999999999,0.5242594826430773,0.631530608496169
351,Foot_and_mouth_disease_virus_type_O,HLA-DQA10102-DQB10201,Raw_Proteome,154,660,88.00999999999999,1708.91,0.5898002948666397,0.6975683828541805
352,Foot_and_mouth_disease_virus_type_O,HLA-DQA10103-DQB10201,Raw_Proteome,140,629,80.34,1644.42,0.5383996783273018,0.671243892383491
353,Foot_and_mouth_disease_virus_type_O,HLA-DQA10201-DQB10201,Raw_Proteome,158,580,74.5,1502.75,0.4992628334003484,0.6134149178915916
354,Foot_and_mouth_disease_virus_type_O,HLA-DQA10301-DQB10201,Raw_Proteome,94,583,42.24,1427.17,0.28307197426618413,0.5825635457443639
355,Foot_and_mouth_disease_virus_type_O,HLA-DQA10401-DQB10201,Raw_Proteome,117,565,56.309999999999995,1376.1899999999998,0.3773622838761559,0.5617537686596102
356,Foot_and_mouth_disease_virus_type_O,HLA-DQA10501-DQB10201,Raw_Proteome,149,626,76.15,1632.1399999999999,0.5103203323951212,0.6662312587506786
357,Foot_and_mouth_disease_virus_type_O,HLA-DQA10601-DQB10201,Raw_Proteome,131,543,61.19,1386.0399999999997,0.4100656748425143,0.5657744886338123
358,Foot_and_mouth_disease_virus_type_O,HLA-DQA10101-DQB10202,Raw_Proteome,137,609,78.23,1547.1299999999999,0.5242594826430773,0.631530608496169
359,Foot_and_mouth_disease_virus_type_O,HLA-DQA10102-DQB10202,Raw_Proteome,154,660,88.00999999999999,1708.91,0.5898002948666397,0.6975683828541805
360,Foot_and_mouth_disease_virus_type_O,HLA-DQA10103-DQB10202,Raw_Proteome,140,629,80.34,1644.42,0.5383996783273018,0.671243892383491
361,Foot_and_mouth_disease_virus_type_O,HLA-DQA10201-DQB10202,Raw_Proteome,158,580,74.5,1502.75,0.4992628334003484,0.6134149178915916
362,Foot_and_mouth_disease_virus_type_O,HLA-DQA10301-DQB10202,Raw_Proteome,94,583,42.24,1427.17,0.28307197426618413,0.5825635457443639
363,Foot_and_mouth_disease_virus_type_O,HLA-DQA10401-DQB10202,Raw_Proteome,117,565,56.309999999999995,1376.1899999999998,0.3773622838761559,0.5617537686596102
364,Foot_and_mouth_disease_virus_type_O,HLA-DQA10501-DQB10202,Raw_Proteome,149,626,76.15,1632.1399999999999,0.5103203323951212,0.6662312587506786
365,Foot_and_mouth_disease_virus_type_O,HLA-DQA10601-DQB10202,Raw_Proteome,131,543,61.19,1386.0399999999997,0.4100656748425143,0.5657744886338123
366,Foot_and_mouth_disease_virus_type_O,HLA-DQA10101-DQB10301,Raw_Proteome,148,636,72.92,1663.48,0.48867444042353564,0.6790240875823024
367,Foot_and_mouth_disease_virus_type_O,HLA-DQA10102-DQB10301,Raw_Proteome,94,538,37.309999999999995,1274.66,0.25003350757271137,0.5203097383062361
368,Foot_and_mouth_disease_virus_type_O,HLA-DQA10103-DQB10301,Raw_Proteome,66,488,25.960000000000008,1097.17,0.17397131751775904,0.4478592217355632
369,Foot_and_mouth_disease_virus_type_O,HLA-DQA10201-DQB10301,Raw_Proteome,65,515,25.240000000000002,1118.6399999999999,0.16914622704731266,0.45662316669455993
370,Foot_and_mouth_disease_virus_type_O,HLA-DQA10301-DQB10301,Raw_Proteome,45,569,16.169999999999998,1217.82,0.1083634901487736,0.49710793898302313
371,Foot_and_mouth_disease_virus_type_O,HLA-DQA10401-DQB10301,Raw_Proteome,59,622,27.419999999999998,1364.1499999999999,0.18375552874949733,0.5568391018078953
372,Foot_and_mouth_disease_virus_type_O,HLA-DQA10501-DQB10301,Raw_Proteome,60,590,27.509999999999998,1228.6399999999999,0.18435866505830312,0.5015246080308269
373,Foot_and_mouth_disease_virus_type_O,HLA-DQA10601-DQB10301,Raw_Proteome,82,549,37.37,1250.25,0.25043559844524854,0.5103457002787971
374,Foot_and_mouth_disease_virus_type_O,HLA-DQA10101-DQB10302,Raw_Proteome,154,608,82.17,1645.25,0.5506634499396863,0.6715826941681192
375,Foot_and_mouth_disease_virus_type_O,HLA-DQA10102-DQB10302,Raw_Proteome,130,556,67.04,1446.73,0.44926953491489074,0.5905478384037947
376,Foot_and_mouth_disease_virus_type_O,HLA-DQA10103-DQB10302,Raw_Proteome,133,531,69.56,1453.38,0.4661573515614528,0.5932623346300326
377,Foot_and_mouth_disease_virus_type_O,HLA-DQA10201-DQB10302,Raw_Proteome,99,542,45.4,1215.1,0.3042487602198096,0.49599764879725367
378,Foot_and_mouth_disease_virus_type_O,HLA-DQA10301-DQB10302,Raw_Proteome,53,562,19.910000000000004,1102.7800000000002,0.13342715453692536,0.4501491952437129
379,Foot_and_mouth_disease_virus_type_O,HLA-DQA10401-DQB10302,Raw_Proteome,111,594,52.21,1425.06,0.34988607425278107,0.58170225446055
380,Foot_and_mouth_disease_virus_type_O,HLA-DQA10501-DQB10302,Raw_Proteome,101,579,45.31,1408.79,0.30364562391100386,0.5750609230919949
381,Foot_and_mouth_disease_virus_type_O,HLA-DQA10601-DQB10302,Raw_Proteome,95,552,47.040000000000006,1243.9299999999998,0.3152392440691596,0.5077659083765679
382,Foot_and_mouth_disease_virus_type_O,HLA-DQA10101-DQB10303,Raw_Proteome,88,548,38.58,1316.12,0.2585444310414153,0.5372334997407961
383,Foot_and_mouth_disease_virus_type_O,HLA-DQA10102-DQB10303,Raw_Proteome,67,519,25.5,1163.8600000000001,0.17088862082830716,0.4750817410329781
384,Foot_and_mouth_disease_virus_type_O,HLA-DQA10103-DQB10303,Raw_Proteome,58,473,22.440000000000005,1057.01,0.15038198632891034,0.4314661136986134
385,Foot_and_mouth_disease_virus_type_O,HLA-DQA10201-DQB10303,Raw_Proteome,73,519,30.980000000000004,1187.54,0.20761292052003752,0.48474779676791263
386,Foot_and_mouth_disease_virus_type_O,HLA-DQA10301-DQB10303,Raw_Proteome,49,500,19.83,1026.78,0.13289103337354238,0.41912638122956475
387,Foot_and_mouth_disease_virus_type_O,HLA-DQA10401-DQB10303,Raw_Proteome,75,475,34.589999999999996,1064.3600000000001,0.23180538801769193,0.43446634636971854
388,Foot_and_mouth_disease_virus_type_O,HLA-DQA10501-DQB10303,Raw_Proteome,70,478,28.92,1046.62,0.1938078005629272,0.4272249684669423
389,Foot_and_mouth_disease_virus_type_O,HLA-DQA10601-DQB10303,Raw_Proteome,83,546,34.730000000000004,1265.19,0.2327436000536121,0.5164441324021047
390,Foot_and_mouth_disease_virus_type_O,HLA-DQA10101-DQB10319,Raw_Proteome,148,636,72.92,1663.48,0.48867444042353564,0.6790240875823024
391,Foot_and_mouth_disease_virus_type_O,HLA-DQA10102-DQB10319,Raw_Proteome,94,538,37.309999999999995,1274.66,0.25003350757271137,0.5203097383062361
392,Foot_and_mouth_disease_virus_type_O,HLA-DQA10103-DQB10319,Raw_Proteome,66,488,25.960000000000008,1097.17,0.17397131751775904,0.4478592217355632
393,Foot_and_mouth_disease_virus_type_O,HLA-DQA10201-DQB10319,Raw_Proteome,65,515,25.240000000000002,1118.6399999999999,0.16914622704731266,0.45662316669455993
394,Foot_and_mouth_disease_virus_type_O,HLA-DQA10301-DQB10319,Raw_Proteome,45,569,16.169999999999998,1217.82,0.1083634901487736,0.49710793898302313
395,Foot_and_mouth_disease_virus_type_O,HLA-DQA10401-DQB10319,Raw_Proteome,59,622,27.419999999999998,1364.1499999999999,0.18375552874949733,0.5568391018078953
396,Foot_and_mouth_disease_virus_type_O,HLA-DQA10501-DQB10319,Raw_Proteome,60,590,27.509999999999998,1228.6399999999999,0.18435866505830312,0.5015246080308269
397,Foot_and_mouth_disease_virus_type_O,HLA-DQA10601-DQB10319,Raw_Proteome,82,549,37.37,1250.25,0.25043559844524854,0.5103457002787971
398,Foot_and_mouth_disease_virus_type_O,HLA-DQA10101-DQB10402,Raw_Proteome,138,586,73.97999999999999,1462.9199999999998,0.4957780458383593,0.5971565141786506
399,Foot_and_mouth_disease_virus_type_O,HLA-DQA10102-DQB10402,Raw_Proteome,131,519,70.00999999999999,1372.67,0.4691730331054817,0.5603169225368498
400,Foot_and_mouth_disease_virus_type_O,HLA-DQA10103-DQB10402,Raw_Proteome,127,524,73.38,1378.96,0.4917571371129874,0.5628844685914418
401,Foot_and_mouth_disease_virus_type_O,HLA-DQA10201-DQB10402,Raw_Proteome,185,700,99.34,1852.04,0.6657284546307465,0.7559933219310885
402,Foot_and_mouth_disease_virus_type_O,HLA-DQA10301-DQB10402,Raw_Proteome,222,760,130.68,2065.33,0.8757539203860071,0.84305721668211
403,Foot_and_mouth_disease_virus_type_O,HLA-DQA10401-DQB10402,Raw_Proteome,205,708,108.72000000000001,1946.92,0.7285886610373944,0.794722856058225
404,Foot_and_mouth_disease_virus_type_O,HLA-DQA10501-DQB10402,Raw_Proteome,185,680,113.07,1820.75,0.7577402492963408,0.7432209028455268
405,Foot_and_mouth_disease_virus_type_O,HLA-DQA10601-DQB10402,Raw_Proteome,180,646,93.85000000000001,1770.05,0.6289371397935933,0.7225254203387201
406,Foot_and_mouth_disease_virus_type_O,HLA-DQA10101-DQB10501,Raw_Proteome,80,618,33.349999999999994,1334.35,0.22349550998525658,0.5446748931549793
407,Foot_and_mouth_disease_virus_type_O,HLA-DQA10102-DQB10501,Raw_Proteome,86,548,32.57,1276.1200000000001,0.2182683286422731,0.5209057028912447
408,Foot_and_mouth_disease_virus_type_O,HLA-DQA10103-DQB10501,Raw_Proteome,114,580,47.94000000000001,1390.7600000000002,0.32127060715721756,0.5677011686620597
409,Foot_and_mouth_disease_virus_type_O,HLA-DQA10201-DQB10501,Raw_Proteome,129,662,64.91,1682.73,0.4349953089398203,0.686881839816149
410,Foot_and_mouth_disease_virus_type_O,HLA-DQA10301-DQB10501,Raw_Proteome,152,598,84.22,1601.96,0.5644015547513737,0.6539119360276919
411,Foot_and_mouth_disease_virus_type_O,HLA-DQA10401-DQB10501,Raw_Proteome,128,547,74.12,1408.97,0.49671625787427953,0.5751343981778179
412,Foot_and_mouth_disease_virus_type_O,HLA-DQA10501-DQB10501,Raw_Proteome,110,655,59.26,1527.92,0.39713175177590126,0.623689184059172
413,Foot_and_mouth_disease_virus_type_O,HLA-DQA10601-DQB10501,Raw_Proteome,110,575,55.419999999999995,1399.48,0.3713979359335209,0.5712606283752618
414,Foot_and_mouth_disease_virus_type_O,HLA-DQA10101-DQB10502,Raw_Proteome,82,591,30.060000000000002,1276.1999999999998,0.20144752714113387,0.5209383584849436
415,Foot_and_mouth_disease_virus_type_O,HLA-DQA10102-DQB10502,Raw_Proteome,69,577,26.230000000000004,1227.7999999999997,0.1757807264441764,0.5011817242969862
416,Foot_and_mouth_disease_virus_type_O,HLA-DQA10103-DQB10502,Raw_Proteome,78,567,38.95,1273.0499999999997,0.26102399142206134,0.5196525444830414
417,Foot_and_mouth_disease_virus_type_O,HLA-DQA10201-DQB10502,Raw_Proteome,151,671,86.22,1697.5400000000002,0.5778045838359468,0.6929272065996955
418,Foot_and_mouth_disease_virus_type_O,HLA-DQA10301-DQB10502,Raw_Proteome,140,663,75.71000000000001,1686.44,0.5073716659965152,0.688396242973945
419,Foot_and_mouth_disease_virus_type_O,HLA-DQA10401-DQB10502,Raw_Proteome,127,560,80.94,1407.7199999999998,0.5424205870526738,0.5746241545262694
420,Foot_and_mouth_disease_virus_type_O,HLA-DQA10501-DQB10502,Raw_Proteome,143,570,82.48,1490.72,0.5527409194477951,0.608504332989089
421,Foot_and_mouth_disease_virus_type_O,HLA-DQA10601-DQB10502,Raw_Proteome,113,610,64.93,1452.6599999999999,0.4351293392306661,0.5929684342867405
422,Foot_and_mouth_disease_virus_type_O,HLA-DQA10101-DQB10503,Raw_Proteome,33,669,6.829999999999998,1337.6399999999999,0.045771344323817166,0.5460178544458549
423,Foot_and_mouth_disease_virus_type_O,HLA-DQA10102-DQB10503,Raw_Proteome,45,624,7.740000000000002,1303.9200000000003,0.05186972255729795,0.5322535217016832
424,Foot_and_mouth_disease_virus_type_O,HLA-DQA10103-DQB10503,Raw_Proteome,73,610,23.43,1396.6,0.157016485725774,0.5700850270020941
425,Foot_and_mouth_disease_virus_type_O,HLA-DQA10201-DQB10503,Raw_Proteome,160,614,89.45,1675.71,0.5994504758075324,0.6840163114690527
426,Foot_and_mouth_disease_virus_type_O,HLA-DQA10301-DQB10503,Raw_Proteome,140,585,76.61,1522.31,0.513403029084573,0.6213992105510223
427,Foot_and_mouth_disease_virus_type_O,HLA-DQA10401-DQB10503,Raw_Proteome,145,561,84.16,1474.41,0.5639994638788365,0.6018466738236843
428,Foot_and_mouth_disease_virus_type_O,HLA-DQA10501-DQB10503,Raw_Proteome,166,689,95.91,1801.89,0.6427422597507035,0.7355223466309633
429,Foot_and_mouth_disease_virus_type_O,HLA-DQA10601-DQB10503,Raw_Proteome,123,588,69.4,1429.1399999999999,0.465085109234687,0.5833676897392043
430,Foot_and_mouth_disease_virus_type_O,HLA-DQA10101-DQB10601,Raw_Proteome,68,517,22.099999999999994,1182.8199999999997,0.14810347138453284,0.48282111673966543
431,Foot_and_mouth_disease_virus_type_O,HLA-DQA10102-DQB10601,Raw_Proteome,58,454,21.04,998.8299999999999,0.14099986596970912,0.40771733318094056
432,Foot_and_mouth_disease_virus_type_O,HLA-DQA10103-DQB10601,Raw_Proteome,55,423,17.549999999999997,958.1599999999999,0.11761158021712903,0.3911160457341589
433,Foot_and_mouth_disease_virus_type_O,HLA-DQA10201-DQB10601,Raw_Proteome,69,507,29.679999999999993,1175.35,0.1989009516150649,0.47977190067801173
434,Foot_and_mouth_disease_virus_type_O,HLA-DQA10301-DQB10601,Raw_Proteome,49,559,18.41,1174.76,0.12337488272349549,0.4795310656744809
435,Foot_and_mouth_disease_virus_type_O,HLA-DQA10401-DQB10601,Raw_Proteome,80,522,36.129999999999995,1262.77,0.24212572041281322,0.5154563006927068
436,Foot_and_mouth_disease_virus_type_O,HLA-DQA10501-DQB10601,Raw_Proteome,70,548,33.74,1265.1,0.22610910065674839,0.5164073948591932
437,Foot_and_mouth_disease_virus_type_O,HLA-DQA10601-DQB10601,Raw_Proteome,74,519,34.739999999999995,1182.38,0.2328106151990349,0.4826415109743205
438,Foot_and_mouth_disease_virus_type_O,HLA-DQA10101-DQB10602,Raw_Proteome,111,483,58.64999999999999,1175.74,0.39304382790510645,0.4799310966972949
439,Foot_and_mouth_disease_virus_type_O,HLA-DQA10102-DQB10602,Raw_Proteome,109,513,55.17999999999999,1271.2,0.36978957244337207,0.5188973838787498
440,Foot_and_mouth_disease_virus_type_O,HLA-DQA10103-DQB10602,Raw_Proteome,87,504,42.870000000000005,1164.08,0.28729392842782464,0.4751715439156506
441,Foot_and_mouth_disease_virus_type_O,HLA-DQA10201-DQB10602,Raw_Proteome,114,549,52.82,1363.6399999999999,0.3539739981235759,0.5566309223980634
442,Foot_and_mouth_disease_virus_type_O,HLA-DQA10301-DQB10602,Raw_Proteome,88,498,36.589999999999996,1175.99,0.24520841710226504,0.4800331454276046
443,Foot_and_mouth_disease_virus_type_O,HLA-DQA10401-DQB10602,Raw_Proteome,131,542,71.16,1388.8,0.47687977482911126,0.5669011066164314
444,Foot_and_mouth_disease_virus_type_O,HLA-DQA10501-DQB10602,Raw_Proteome,125,595,61.19,1499.94,0.4100656748425143,0.6122678901629106
445,Foot_and_mouth_disease_virus_type_O,HLA-DQA10601-DQB10602,Raw_Proteome,119,548,61.83,1371.79,0.41435464414957773,0.5599577110061597
446,Foot_and_mouth_disease_virus_type_O,HLA-DQA10101-DQB10603,Raw_Proteome,133,607,66.99,1616.85,0.4489344591877763,0.6599899584049375
447,Foot_and_mouth_disease_virus_type_O,HLA-DQA10102-DQB10603,Raw_Proteome,124,595,56.360000000000014,1503.98,0.3776973596032704,0.6139169976447153
448,Foot_and_mouth_disease_virus_type_O,HLA-DQA10103-DQB10603,Raw_Proteome,140,719,65.56,1807.12,0.4393512933923066,0.7376572060690421
449,Foot_and_mouth_disease_virus_type_O,HLA-DQA10201-DQB10603,Raw_Proteome,96,529,46.15,1258.5499999999997,0.30927489612652453,0.513733718125079
450,Foot_and_mouth_disease_virus_type_O,HLA-DQA10301-DQB10603,Raw_Proteome,94,586,36.63,1446.7400000000002,0.24547647768395656,0.5905519203530071
451,Foot_and_mouth_disease_virus_type_O,HLA-DQA10401-DQB10603,Raw_Proteome,126,575,66.50999999999999,1465.2799999999997,0.44571773220747873,0.598119854192774
452,Foot_and_mouth_disease_virus_type_O,HLA-DQA10501-DQB10603,Raw_Proteome,108,539,50.129999999999995,1332.4399999999998,0.335946924004825,0.5438952408554132
453,Foot_and_mouth_disease_virus_type_O,HLA-DQA10601-DQB10603,Raw_Proteome,148,616,65.82,1621.33,0.44109368717330105,0.6618186716520873
454,Foot_and_mouth_disease_virus_type_O,HLA-DQA10101-DQB10604,Raw_Proteome,180,811,98.58,2136.7799999999997,0.6606353035786087,0.8722227438046215
455,Foot_and_mouth_disease_virus_type_O,HLA-DQA10102-DQB10604,Raw_Proteome,159,795,77.05000000000001,2013.9599999999998,0.5163516954831792,0.8220882435780733
456,Foot_and_mouth_disease_virus_type_O,HLA-DQA10103-DQB10604,Raw_Proteome,169,818,89.10000000000001,2103.49,0.5971049457177322,0.8586339348765822
457,Foot_and_mouth_disease_virus_type_O,HLA-DQA10201-DQB10604,Raw_Proteome,170,627,103.92,1690.27,0.6964213912344188,0.6899596295222895
458,Foot_and_mouth_disease_virus_type_O,HLA-DQA10301-DQB10604,Raw_Proteome,169,617,103.95,1662.7400000000002,0.6966224366706875,0.6787220233405857
459,Foot_and_mouth_disease_virus_type_O,HLA-DQA10401-DQB10604,Raw_Proteome,208,665,119.96,1859.9,0.8039136844926952,0.7592017340120255
460,Foot_and_mouth_disease_virus_type_O,HLA-DQA10501-DQB10604,Raw_Proteome,173,662,103.71,1753.6200000000001,0.6950140731805386,0.7158187777827669
461,Foot_and_mouth_disease_virus_type_O,HLA-DQA10601-DQB10604,Raw_Proteome,171,616,102.63,1657.62,0.6877764374748692,0.676632065343843
462,Foot_and_mouth_disease_virus_type_O,HLA-DQA10101-DQB10609,Raw_Proteome,166,735,89.97,1938.95,0.6029352633695214,0.7914695425359518
463,Foot_and_mouth_disease_virus_type_O,HLA-DQA10102-DQB10609,Raw_Proteome,160,692,80.47000000000001,1812.9699999999998,0.5392708752177993,0.740045146358289
464,Foot_and_mouth_disease_virus_type_O,HLA-DQA10103-DQB10609,Raw_Proteome,162,687,91.21000000000001,1849.53,0.6112451414019567,0.7549687526787792
465,Foot_and_mouth_disease_virus_type_O,HLA-DQA10201-DQB10609,Raw_Proteome,133,575,68.86,1479.95,0.4614662913818522,0.6041080736873472
466,Foot_and_mouth_disease_virus_type_O,HLA-DQA10301-DQB10609,Raw_Proteome,101,525,50.709999999999994,1295.1399999999999,0.3398338024393512,0.5286695702932064
467,Foot_and_mouth_disease_virus_type_O,HLA-DQA10401-DQB10609,Raw_Proteome,147,569,86.75,1502.68,0.5813563865433586,0.6133863442471049
468,Foot_and_mouth_disease_virus_type_O,HLA-DQA10501-DQB10609,Raw_Proteome,129,586,66.22,1524.05,0.4437742929902157,0.6221094697139778
469,Foot_and_mouth_disease_virus_type_O,HLA-DQA10601-DQB10609,Raw_Proteome,139,588,76.7,1517.96,0.5140061653933788,0.6196235626436336
