,Virus,MHC,Protein,# of high binding,# of low binding,sum_score high,sum_score low,high normed on protein,low normed on protein
399,West_nile_virus,HLA-DQA10102-DQB10402,Raw_Proteome,159,848,73.36000000000001,2142.1800000000003,0.3898188001487859,0.6519012187885151
400,West_nile_virus,HLA-DQA10103-DQB10402,Raw_Proteome,185,862,82.61999999999999,2221.71,0.4390243902439024,0.6761035285525174
401,West_nile_virus,HLA-DQA10201-DQB10402,Raw_Proteome,236,1054,108.62,2800.69,0.5771826345714438,0.8522968305412273
402,West_nile_virus,HLA-DQA10301-DQB10402,Raw_Proteome,255,1041,143.22,2702.56,0.7610393750996334,0.8224342295461116
403,West_nile_virus,HLA-DQA10401-DQB10402,Raw_Proteome,191,1004,93.3,2566.67,0.495775545990754,0.78108062871837
404,West_nile_virus,HLA-DQA10501-DQB10402,Raw_Proteome,193,975,84.01999999999998,2470.92,0.44646368032307765,0.7519423015474506
405,West_nile_virus,HLA-DQA10601-DQB10402,Raw_Proteome,225,1053,103.28,2681.7799999999997,0.548807056698018,0.816110527837373
406,West_nile_virus,HLA-DQA10101-DQB10501,Raw_Proteome,309,1078,160.25,2929.16,0.851533025134173,0.8913924012111805
407,West_nile_virus,HLA-DQA10102-DQB10501,Raw_Proteome,255,938,133.99,2535.15,0.7119931983633563,0.771488565298763
408,West_nile_virus,HLA-DQA10103-DQB10501,Raw_Proteome,242,956,129.27,2533.68,0.6869121632392795,0.7710412197014652
409,West_nile_virus,HLA-DQA10201-DQB10501,Raw_Proteome,189,881,89.44000000000001,2194.8199999999997,0.4752643604867422,0.6679204516060314
410,West_nile_virus,HLA-DQA10301-DQB10501,Raw_Proteome,132,931,50.2,2188.49,0.2667516871247144,0.6659941266870558
411,West_nile_virus,HLA-DQA10401-DQB10501,Raw_Proteome,169,812,89.97999999999999,2008.06,0.47813380094585256,0.6110862585779279
412,West_nile_virus,HLA-DQA10501-DQB10501,Raw_Proteome,224,938,115.69999999999999,2491.75,0.6148041872575588,0.7582812190928317
413,West_nile_virus,HLA-DQA10601-DQB10501,Raw_Proteome,185,808,85.29999999999998,2058.7799999999997,0.4532653169668951,0.6265212032683616
414,West_nile_virus,HLA-DQA10101-DQB10502,Raw_Proteome,209,1101,89.49000000000001,2826.85,0.4755300494181413,0.8602577562727286
415,West_nile_virus,HLA-DQA10102-DQB10502,Raw_Proteome,186,983,83.01,2492.86,0.4410967639088156,0.7586190106663014
416,West_nile_virus,HLA-DQA10103-DQB10502,Raw_Proteome,175,965,80.43,2350.44,0.4273872150486211,0.7152782215730131
417,West_nile_virus,HLA-DQA10201-DQB10502,Raw_Proteome,218,953,99.47,2517.71,0.5285615601254052,0.766181281477762
418,West_nile_virus,HLA-DQA10301-DQB10502,Raw_Proteome,189,978,76.35999999999999,2465.9700000000003,0.4057601360327328,0.7504359337198157
419,West_nile_virus,HLA-DQA10401-DQB10502,Raw_Proteome,203,907,95.69000000000001,2370.0800000000004,0.508475476911632,0.7212550022062963
420,West_nile_virus,HLA-DQA10501-DQB10502,Raw_Proteome,195,893,92.28000000000002,2272.98,0.4903554917902121,0.6917058474460218
421,West_nile_virus,HLA-DQA10601-DQB10502,Raw_Proteome,219,857,108.33000000000001,2284.9300000000003,0.575641638769329,0.6953424324036458
422,West_nile_virus,HLA-DQA10101-DQB10503,Raw_Proteome,263,1124,133.19,2995.95,0.7077421754609703,0.9117177157986031
423,West_nile_virus,HLA-DQA10102-DQB10503,Raw_Proteome,214,988,111.11999999999999,2597.59,0.5904670811413996,0.7904901020982639
424,West_nile_virus,HLA-DQA10103-DQB10503,Raw_Proteome,200,998,106.87,2597.8900000000003,0.5678835219724746,0.7905813971181206
425,West_nile_virus,HLA-DQA10201-DQB10503,Raw_Proteome,226,1007,110.28999999999999,2579.34,0.5860566448801743,0.78493632172365
426,West_nile_virus,HLA-DQA10301-DQB10503,Raw_Proteome,251,950,124.13,2583.6800000000003,0.6595993410914501,0.7862570563442431
427,West_nile_virus,HLA-DQA10401-DQB10503,Raw_Proteome,234,941,115.83,2497.25,0.6154949784791965,0.7599549611235373
428,West_nile_virus,HLA-DQA10501-DQB10503,Raw_Proteome,217,948,105.44000000000001,2484.49,0.5602848185344599,0.7560718796123004
429,West_nile_virus,HLA-DQA10601-DQB10503,Raw_Proteome,218,963,109.67999999999999,2530.55,0.582815239917105,0.7700887083276274
430,West_nile_virus,HLA-DQA10101-DQB10601,Raw_Proteome,73,587,27.5,1258.64,0.14612891226951485,0.3830252126413171
431,West_nile_virus,HLA-DQA10102-DQB10601,Raw_Proteome,80,676,32.19,1512.3600000000001,0.1710505340347521,0.46023645410142877
432,West_nile_virus,HLA-DQA10103-DQB10601,Raw_Proteome,98,696,38.69,1622.6699999999998,0.20559009511663742,0.49380563290272506
433,West_nile_virus,HLA-DQA10201-DQB10601,Raw_Proteome,102,721,44.349999999999994,1625.13,0.23566608215101756,0.4945542520655498
434,West_nile_virus,HLA-DQA10301-DQB10601,Raw_Proteome,70,716,26.199999999999996,1565.23,0.13922100005313776,0.476325679767502
435,West_nile_virus,HLA-DQA10401-DQB10601,Raw_Proteome,108,745,42.22999999999999,1711.58,0.22440087145969495,0.5208624336209126
436,West_nile_virus,HLA-DQA10501-DQB10601,Raw_Proteome,103,719,40.37000000000001,1670.45,0.21451724321164786,0.5083458863985636
437,West_nile_virus,HLA-DQA10601-DQB10601,Raw_Proteome,120,794,51.36,1818.4499999999998,0.27291567033317393,0.5533847628611859
438,West_nile_virus,HLA-DQA10101-DQB10602,Raw_Proteome,119,716,44.77000000000001,1720.36,0.23789786917477024,0.5235343345353843
439,West_nile_virus,HLA-DQA10102-DQB10602,Raw_Proteome,135,736,60.489999999999995,1811.31,0.3214304692066528,0.5512119413885972
440,West_nile_virus,HLA-DQA10103-DQB10602,Raw_Proteome,178,834,79.8,2084.1,0.4240395345129922,0.6342265029442643
441,West_nile_virus,HLA-DQA10201-DQB10602,Raw_Proteome,194,845,91.35,2226.7,0.4854136776661884,0.6776220690494666
442,West_nile_virus,HLA-DQA10301-DQB10602,Raw_Proteome,209,735,108.96,1979.08,0.5789893193049578,0.6022671596597738
443,West_nile_virus,HLA-DQA10401-DQB10602,Raw_Proteome,192,785,98.03999999999999,2092.3599999999997,0.5209628566873904,0.6367401591576511
444,West_nile_virus,HLA-DQA10501-DQB10602,Raw_Proteome,184,826,92.02000000000001,2107.98,0.4889739093469367,0.641493586524855
445,West_nile_virus,HLA-DQA10601-DQB10602,Raw_Proteome,197,830,98.11,2098.75,0.5213348211913492,0.6386847430805983
446,West_nile_virus,HLA-DQA10101-DQB10603,Raw_Proteome,124,681,58.31999999999999,1642.1099999999997,0.3098995695839311,0.49972155018943704
447,West_nile_virus,HLA-DQA10102-DQB10603,Raw_Proteome,113,654,49.190000000000005,1532.05,0.26138477071045224,0.46622845057135465
448,West_nile_virus,HLA-DQA10103-DQB10603,Raw_Proteome,141,849,62.78999999999999,2042.13,0.3336521600510122,0.6214543296663168
449,West_nile_virus,HLA-DQA10201-DQB10603,Raw_Proteome,184,856,89.88999999999999,2156.4800000000005,0.47765556086933414,0.6562529480683497
450,West_nile_virus,HLA-DQA10301-DQB10603,Raw_Proteome,174,775,97.6,1983.2399999999998,0.5186247940910781,0.6035331172684529
451,West_nile_virus,HLA-DQA10401-DQB10603,Raw_Proteome,172,823,90.32,2042.23,0.4799404856793666,0.6214847613396022
452,West_nile_virus,HLA-DQA10501-DQB10603,Raw_Proteome,183,791,96.54000000000002,1985.0299999999997,0.512992188745417,0.6040778442202643
453,West_nile_virus,HLA-DQA10601-DQB10603,Raw_Proteome,157,839,77.01,1974.4700000000003,0.4092140921409214,0.6008642595213098
454,West_nile_virus,HLA-DQA10101-DQB10604,Raw_Proteome,51,554,15.799999999999997,1145.63,0.08395770232212124,0.3486343786613107
455,West_nile_virus,HLA-DQA10102-DQB10604,Raw_Proteome,41,534,15.86,1081.7999999999997,0.0842765290398002,0.32920984160314043
456,West_nile_virus,HLA-DQA10103-DQB10604,Raw_Proteome,34,605,8.450000000000003,1210.24,0.04490142940645094,0.36829628277110815
457,West_nile_virus,HLA-DQA10201-DQB10604,Raw_Proteome,98,816,42.17999999999999,1868.5100000000002,0.22413518252829584,0.5686188585079351
458,West_nile_virus,HLA-DQA10301-DQB10604,Raw_Proteome,87,743,37.59,1633.29,0.19974493862585688,0.4970374766056511
459,West_nile_virus,HLA-DQA10401-DQB10604,Raw_Proteome,105,736,45.04,1708.2399999999998,0.23933258940432542,0.519846015733175
460,West_nile_virus,HLA-DQA10501-DQB10604,Raw_Proteome,84,695,37.5,1542.9699999999998,0.19926669854933843,0.46955158929413726
461,West_nile_virus,HLA-DQA10601-DQB10604,Raw_Proteome,123,851,54.56,1971.5299999999997,0.28991976194271746,0.5999695683267143
462,West_nile_virus,HLA-DQA10101-DQB10609,Raw_Proteome,47,516,14.539999999999992,1085.79,0.07726234125086345,0.3304240653672342
463,West_nile_virus,HLA-DQA10102-DQB10609,Raw_Proteome,47,574,14.899999999999999,1105.8899999999999,0.07917530155693712,0.3365408316976308
464,West_nile_virus,HLA-DQA10103-DQB10609,Raw_Proteome,36,622,10.61,1198.0699999999997,0.05637919124289282,0.36459274813225595
465,West_nile_virus,HLA-DQA10201-DQB10609,Raw_Proteome,138,898,60.56,2109.79,0.3218024337106116,0.6420443998113236
466,West_nile_virus,HLA-DQA10301-DQB10609,Raw_Proteome,124,708,57.63000000000001,1730.5,0.30623306233062336,0.5266201062065398
467,West_nile_virus,HLA-DQA10401-DQB10609,Raw_Proteome,125,768,63.17,1751.5500000000002,0.33567139592964557,0.5330259734331493
468,West_nile_virus,HLA-DQA10501-DQB10609,Raw_Proteome,137,790,62.81,1941.6599999999999,0.33375843562357194,0.590879627516319
469,West_nile_virus,HLA-DQA10601-DQB10609,Raw_Proteome,123,852,58.2,1911.19,0.3092619161485733,0.5816070966662101
