,Virus,MHC,Protein,# of high binding,# of low binding,sum_score high,sum_score low,high normed on protein,low normed on protein
1478,Rotavirus_B,HLA-DQA10201-DQB10301,Q45UF5|VP6_ROTJ1,3,102,0.31999999999999984,163.69999999999993,0.004548038658328594,0.21672933326272298
1479,Rotavirus_B,HLA-DQA10201-DQB10301,Q45UF6|NSP1N_ROTJ1,8,30,2.33,82.85,0.04033235243205817,0.1539190369145596
1480,Rotavirus_B,HLA-DQA10201-DQB10301,Q45UF7|VP3_ROTJ1,0,23,0.0,37.27000000000001,0.0,0.031092535121967503
1481,Rotavirus_B,HLA-DQA10201-DQB10301,Q45UF8|VP4_ROTJ1,30,174,14.809999999999997,420.94,0.14185823754789267,0.2958241387549721
1482,Rotavirus_B,HLA-DQA10201-DQB10301,Q45UF9|VP2_ROTJ1,7,168,1.1800000000000006,347.71999999999997,0.012887723896898216,0.20505985728607654
1483,Rotavirus_B,HLA-DQA10201-DQB10301,Q45UG0|RDRP_ROTJ1,15,235,4.199999999999999,443.55999999999995,0.02755724689980972,0.19489261485465215
1484,Rotavirus_B,HLA-DQA10201-DQB10301,Q5Y9A9|NSP3_ROTJ1,0,4,0.0,4.039999999999999,0.0,0.009251202198305471
1485,Rotavirus_B,HLA-DQA10301-DQB10301,Q45UF0|NSP5_ROTJ1,30,55,17.830000000000002,186.2,0.6193122612018063,0.41977590910115653
1486,Rotavirus_B,HLA-DQA10301-DQB10301,Q45UF1|NSP4_ROTJ1,23,46,10.82,162.81,0.3860149839457724,0.3747410578649358
1487,Rotavirus_B,HLA-DQA10301-DQB10301,Q45UF2|VP7_ROTJ1,0,13,0.0,18.410000000000004,0.0,0.03808597790558154
1488,Rotavirus_B,HLA-DQA10301-DQB10301,Q45UF4|NSP2_ROTJ1,0,44,0.0,66.60999999999999,0.0,0.11575490059780338
1489,Rotavirus_B,HLA-DQA10301-DQB10301,Q45UF5|VP6_ROTJ1,42,159,21.58,434.9100000000001,0.30670835702103466,0.5757956892442939
1490,Rotavirus_B,HLA-DQA10301-DQB10301,Q45UF6|NSP1N_ROTJ1,0,30,0.0,45.10000000000001,0.0,0.08378694707117249
1491,Rotavirus_B,HLA-DQA10301-DQB10301,Q45UF7|VP3_ROTJ1,0,48,0.0,89.35,0.0,0.0745403276937965
1492,Rotavirus_B,HLA-DQA10301-DQB10301,Q45UF8|VP4_ROTJ1,21,115,10.790000000000001,251.51,0.10335249042145594,0.17675376333506682
1493,Rotavirus_B,HLA-DQA10301-DQB10301,Q45UF9|VP2_ROTJ1,16,161,2.8999999999999986,331.39,0.031673219746614224,0.19542961608775136
1494,Rotavirus_B,HLA-DQA10301-DQB10301,Q45UG0|RDRP_ROTJ1,1,149,0.10999999999999999,277.03999999999996,0.0007217374188045403,0.12172659847446306
1495,Rotavirus_B,HLA-DQA10301-DQB10301,Q5Y9A9|NSP3_ROTJ1,1,21,0.0,43.370000000000005,0.0,0.0993130295397298
1496,Rotavirus_B,HLA-DQA10401-DQB10301,Q45UF0|NSP5_ROTJ1,5,44,0.8499999999999996,111.22,0.029524140326502246,0.2507383276596704
1497,Rotavirus_B,HLA-DQA10401-DQB10301,Q45UF1|NSP4_ROTJ1,4,14,2.4099999999999997,39.97,0.08597930788440955,0.09199926345348247
1498,Rotavirus_B,HLA-DQA10401-DQB10301,Q45UF2|VP7_ROTJ1,0,27,0.0,48.02000000000001,0.0,0.09934213248376023
1499,Rotavirus_B,HLA-DQA10401-DQB10301,Q45UF4|NSP2_ROTJ1,20,87,9.9,252.93,0.162428219852338,0.439541915751425
1500,Rotavirus_B,HLA-DQA10401-DQB10301,Q45UF5|VP6_ROTJ1,10,126,2.9800000000000004,238.82999999999993,0.042353610005685056,0.31619710851030014
1501,Rotavirus_B,HLA-DQA10401-DQB10301,Q45UF6|NSP1N_ROTJ1,5,28,1.4,68.13000000000001,0.024234031504240954,0.1265721663848998
1502,Rotavirus_B,HLA-DQA10401-DQB10301,Q45UF7|VP3_ROTJ1,2,35,0.27,66.04999999999998,0.0037672666387609886,0.05510227917375778
1503,Rotavirus_B,HLA-DQA10401-DQB10301,Q45UF8|VP4_ROTJ1,30,166,13.04,392.26,0.12490421455938695,0.2756686859600545
1504,Rotavirus_B,HLA-DQA10401-DQB10301,Q45UF9|VP2_ROTJ1,13,118,4.369999999999999,239.89,0.047728265618173865,0.1414695995753966
1505,Rotavirus_B,HLA-DQA10401-DQB10301,Q45UG0|RDRP_ROTJ1,4,191,1.31,328.70000000000005,0.00859523653303589,0.1444251116032198
1506,Rotavirus_B,HLA-DQA10401-DQB10301,Q5Y9A9|NSP3_ROTJ1,0,4,0.0,3.629999999999999,0.0,0.008312342569269519
1507,Rotavirus_B,HLA-DQA10501-DQB10301,Q45UF0|NSP5_ROTJ1,0,14,0.0,11.830000000000005,0.0,0.02666997317221635
1508,Rotavirus_B,HLA-DQA10501-DQB10301,Q45UF1|NSP4_ROTJ1,0,9,0.0,13.970000000000002,0.0,0.03215485890530774
1509,Rotavirus_B,HLA-DQA10501-DQB10301,Q45UF2|VP7_ROTJ1,0,13,0.0,19.950000000000003,0.0,0.04127187719806365
1510,Rotavirus_B,HLA-DQA10501-DQB10301,Q45UF4|NSP2_ROTJ1,13,94,2.9700000000000006,239.63,0.048728465955701405,0.4164291672459335
1511,Rotavirus_B,HLA-DQA10501-DQB10301,Q45UF5|VP6_ROTJ1,9,146,2.6399999999999997,295.54,0.03752131893121091,0.39127786898268285
1512,Rotavirus_B,HLA-DQA10501-DQB10301,Q45UF6|NSP1N_ROTJ1,10,39,3.92,101.06000000000004,0.06785528821187468,0.187749642372787
1513,Rotavirus_B,HLA-DQA10501-DQB10301,Q45UF7|VP3_ROTJ1,3,40,0.5300000000000002,86.50999999999999,0.007395004883493796,0.07217105482697633
1514,Rotavirus_B,HLA-DQA10501-DQB10301,Q45UF8|VP4_ROTJ1,17,163,5.219999999999999,343.89000000000004,0.04999999999999999,0.24167568555244778
1515,Rotavirus_B,HLA-DQA10501-DQB10301,Q45UF9|VP2_ROTJ1,16,152,4.4,327.64,0.048055919615552646,0.19321814000117943
1516,Rotavirus_B,HLA-DQA10501-DQB10301,Q45UG0|RDRP_ROTJ1,17,196,5.1899999999999995,390.28999999999996,0.034052883669050585,0.17148669549017537
1517,Rotavirus_B,HLA-DQA10501-DQB10301,Q5Y9A9|NSP3_ROTJ1,0,8,0.0,9.169999999999998,0.0,0.020998397068926034
1518,Rotavirus_B,HLA-DQA10601-DQB10301,Q45UF0|NSP5_ROTJ1,8,55,3.83,141.87999999999997,0.13303230288294549,0.3198593232184322
1519,Rotavirus_B,HLA-DQA10601-DQB10301,Q45UF1|NSP4_ROTJ1,0,20,0.0,32.56999999999999,0.0,0.07496662523592504
1520,Rotavirus_B,HLA-DQA10601-DQB10301,Q45UF2|VP7_ROTJ1,6,47,1.9800000000000004,110.83,0.054802103515084424,0.22928131076999464
1521,Rotavirus_B,HLA-DQA10601-DQB10301,Q45UF4|NSP2_ROTJ1,58,130,36.57000000000001,447.44,0.6000000000000001,0.7775615181426386
1522,Rotavirus_B,HLA-DQA10601-DQB10301,Q45UF5|VP6_ROTJ1,0,68,0.0,109.77999999999997,0.0,0.14534237144521522
1523,Rotavirus_B,HLA-DQA10601-DQB10301,Q45UF6|NSP1N_ROTJ1,5,25,1.8199999999999998,61.199999999999996,0.03150424095551324,0.11369758671298791
1524,Rotavirus_B,HLA-DQA10601-DQB10301,Q45UF7|VP3_ROTJ1,0,39,0.0,52.37000000000003,0.0,0.043689725364567715
1525,Rotavirus_B,HLA-DQA10601-DQB10301,Q45UF8|VP4_ROTJ1,65,254,29.990000000000002,654.17,0.28726053639846744,0.45973126062940106
1526,Rotavirus_B,HLA-DQA10601-DQB10301,Q45UF9|VP2_ROTJ1,5,143,1.0599999999999996,263.5799999999999,0.011577107907383132,0.15544023117296688
1527,Rotavirus_B,HLA-DQA10601-DQB10301,Q45UG0|RDRP_ROTJ1,14,252,6.48,482.9200000000001,0.042516895216849294,0.2121867200956097
1528,Rotavirus_B,HLA-DQA10601-DQB10301,Q5Y9A9|NSP3_ROTJ1,0,4,0.0,6.790000000000001,0.0,0.015548431417449052
1529,Rotavirus_B,HLA-DQA10101-DQB10302,Q45UF0|NSP5_ROTJ1,24,103,10.57,260.42,0.36714136853073986,0.587100119485087
1530,Rotavirus_B,HLA-DQA10101-DQB10302,Q45UF1|NSP4_ROTJ1,3,50,0.21999999999999975,94.32,0.007848733499821611,0.21709708603784003
1531,Rotavirus_B,HLA-DQA10101-DQB10302,Q45UF2|VP7_ROTJ1,16,81,7.91,195.54,0.2189316357597564,0.4045264595142538
1532,Rotavirus_B,HLA-DQA10101-DQB10302,Q45UF4|NSP2_ROTJ1,3,60,0.9900000000000002,128.91,0.016242821985233802,0.22401988043931598
1533,Rotavirus_B,HLA-DQA10101-DQB10302,Q45UF5|VP6_ROTJ1,42,139,21.330000000000002,402.49,0.3031552018192155,0.532873484086215
1534,Rotavirus_B,HLA-DQA10101-DQB10302,Q45UF6|NSP1N_ROTJ1,14,76,5.879999999999999,187.35,0.101782932317812,0.3480595240306909
1535,Rotavirus_B,HLA-DQA10101-DQB10302,Q45UF7|VP3_ROTJ1,11,143,3.0300000000000002,293.38,0.042277103390539986,0.24475256115059899
1536,Rotavirus_B,HLA-DQA10101-DQB10302,Q45UF8|VP4_ROTJ1,72,249,36.71,698.37,0.35162835249042146,0.49079370880008993
1537,Rotavirus_B,HLA-DQA10101-DQB10302,Q45UF9|VP2_ROTJ1,77,374,40.0,926.86,0.436871996505024,0.5465943268266792
1538,Rotavirus_B,HLA-DQA10101-DQB10302,Q45UG0|RDRP_ROTJ1,58,339,25.880000000000003,818.58,0.16980513089692278,0.35966993567436467
1539,Rotavirus_B,HLA-DQA10101-DQB10302,Q5Y9A9|NSP3_ROTJ1,0,30,0.0,35.19,0.0,0.08058163498969544
1540,Rotavirus_B,HLA-DQA10102-DQB10302,Q45UF0|NSP5_ROTJ1,36,101,15.11,285.20000000000005,0.5248350121569989,0.6429650337038124
1541,Rotavirus_B,HLA-DQA10102-DQB10302,Q45UF1|NSP4_ROTJ1,1,43,0.24,96.59,0.00856225472707813,0.22232196289646916
1542,Rotavirus_B,HLA-DQA10102-DQB10302,Q45UF2|VP7_ROTJ1,20,79,10.09,204.06,0.27926930528646554,0.4221523439116224
1543,Rotavirus_B,HLA-DQA10102-DQB10302,Q45UF4|NSP2_ROTJ1,13,63,6.7,142.61,0.10992616899097621,0.2478277492006117
1544,Rotavirus_B,HLA-DQA10102-DQB10302,Q45UF5|VP6_ROTJ1,24,117,11.989999999999998,297.47,0.17040932347924956,0.39383307737118045
1545,Rotavirus_B,HLA-DQA10102-DQB10302,Q45UF6|NSP1N_ROTJ1,10,58,3.0,137.52999999999997,0.05193006750908777,0.2555037434744645
1546,Rotavirus_B,HLA-DQA10102-DQB10302,Q45UF7|VP3_ROTJ1,9,103,2.619999999999999,227.09999999999997,0.036556439235384396,0.1894584042446691
1547,Rotavirus_B,HLA-DQA10102-DQB10302,Q45UF8|VP4_ROTJ1,78,288,40.379999999999995,787.01,0.3867816091954022,0.5530872700184125
1548,Rotavirus_B,HLA-DQA10102-DQB10302,Q45UF9|VP2_ROTJ1,50,357,18.84,845.22,0.20576671035386632,0.49844901810461756
1549,Rotavirus_B,HLA-DQA10102-DQB10302,Q45UG0|RDRP_ROTJ1,53,326,19.029999999999994,755.0699999999999,0.12486057345318545,0.3317647368976062
1550,Rotavirus_B,HLA-DQA10102-DQB10302,Q5Y9A9|NSP3_ROTJ1,4,49,0.8500000000000001,91.74000000000001,0.04316912138141189,0.21007556675062974
1551,Rotavirus_B,HLA-DQA10103-DQB10302,Q45UF0|NSP5_ROTJ1,28,111,15.17,290.71999999999997,0.5269190691212227,0.6554095182271118
1552,Rotavirus_B,HLA-DQA10103-DQB10302,Q45UF1|NSP4_ROTJ1,1,49,0.14,75.64000000000001,0.0049946485907955765,0.17410118307784378
1553,Rotavirus_B,HLA-DQA10103-DQB10302,Q45UF2|VP7_ROTJ1,21,85,9.63,211.42000000000002,0.26653750345972876,0.4373784600107577
1554,Rotavirus_B,HLA-DQA10103-DQB10302,Q45UF4|NSP2_ROTJ1,26,88,15.860000000000001,237.64,0.26021328958162426,0.4129709439733073
1555,Rotavirus_B,HLA-DQA10103-DQB10302,Q45UF5|VP6_ROTJ1,42,169,24.590000000000003,432.28,0.34948834565093806,0.5723137213366519
1556,Rotavirus_B,HLA-DQA10103-DQB10302,Q45UF6|NSP1N_ROTJ1,2,47,0.6699999999999999,103.16,0.0115977150770296,0.19165103015215412
1557,Rotavirus_B,HLA-DQA10103-DQB10302,Q45UF7|VP3_ROTJ1,6,111,2.7699999999999996,223.35000000000002,0.03864936514580717,0.1863299629592552
1558,Rotavirus_B,HLA-DQA10103-DQB10302,Q45UF8|VP4_ROTJ1,90,302,48.02,836.0600000000001,0.4599616858237548,0.58755815424403
1559,Rotavirus_B,HLA-DQA10103-DQB10302,Q45UF9|VP2_ROTJ1,43,342,15.470000000000002,793.0500000000001,0.16896024464831808,0.4676829627882291
1560,Rotavirus_B,HLA-DQA10103-DQB10302,Q45UG0|RDRP_ROTJ1,46,357,15.960000000000004,833.3499999999999,0.10471753821927698,0.3661596189672747
1561,Rotavirus_B,HLA-DQA10103-DQB10302,Q5Y9A9|NSP3_ROTJ1,8,70,2.540000000000001,160.84,0.1289994921279838,0.3683077627662011
1562,Rotavirus_B,HLA-DQA10201-DQB10302,Q45UF0|NSP5_ROTJ1,36,100,21.25,315.68000000000006,0.7381035081625564,0.7116802308542058
1563,Rotavirus_B,HLA-DQA10201-DQB10302,Q45UF1|NSP4_ROTJ1,0,17,0.0,24.310000000000002,0.0,0.05595451825254339
1564,Rotavirus_B,HLA-DQA10201-DQB10302,Q45UF2|VP7_ROTJ1,10,53,3.9099999999999993,134.65,0.10822031552726263,0.27855931151475033
1565,Rotavirus_B,HLA-DQA10201-DQB10302,Q45UF4|NSP2_ROTJ1,51,105,28.05,360.49,0.4602132895816243,0.6264597525371889
1566,Rotavirus_B,HLA-DQA10201-DQB10302,Q45UF5|VP6_ROTJ1,50,159,24.930000000000003,453.46,0.3543206367254122,0.6003548165016152
1567,Rotavirus_B,HLA-DQA10201-DQB10302,Q45UF6|NSP1N_ROTJ1,0,20,0.0,29.47,0.0,0.05474947517045349
1568,Rotavirus_B,HLA-DQA10201-DQB10302,Q45UF7|VP3_ROTJ1,9,69,4.9,164.44000000000003,0.06836891307381053,0.13718423599292556
1569,Rotavirus_B,HLA-DQA10201-DQB10302,Q45UF8|VP4_ROTJ1,78,287,42.46,787.36,0.40670498084291185,0.5533332396306239
1570,Rotavirus_B,HLA-DQA10201-DQB10302,Q45UF9|VP2_ROTJ1,23,289,12.589999999999998,586.04,0.1375054608999563,0.345603585539895
1571,Rotavirus_B,HLA-DQA10201-DQB10302,Q45UG0|RDRP_ROTJ1,52,306,23.81,715.93,0.1562233449248737,0.31456729586277193
1572,Rotavirus_B,HLA-DQA10201-DQB10302,Q5Y9A9|NSP3_ROTJ1,5,60,0.5200000000000005,132.05,0.02640934484509906,0.3023814975956034
1573,Rotavirus_B,HLA-DQA10301-DQB10302,Q45UF0|NSP5_ROTJ1,12,83,3.42,186.22,0.11879124696075026,0.4198209978131975
1574,Rotavirus_B,HLA-DQA10301-DQB10302,Q45UF1|NSP4_ROTJ1,5,31,2.5999999999999996,77.16999999999999,0.0927577595433464,0.17762279611471707
1575,Rotavirus_B,HLA-DQA10301-DQB10302,Q45UF2|VP7_ROTJ1,24,83,11.2,222.12,0.30999169665098253,0.45951425379618527
1576,Rotavirus_B,HLA-DQA10301-DQB10302,Q45UF4|NSP2_ROTJ1,12,68,4.430000000000001,168.82,0.0726825266611977,0.2933755039621854
1577,Rotavirus_B,HLA-DQA10301-DQB10302,Q45UF5|VP6_ROTJ1,4,102,0.75,174.35000000000002,0.010659465605457646,0.23082931737541706
1578,Rotavirus_B,HLA-DQA10301-DQB10302,Q45UF6|NSP1N_ROTJ1,0,42,0.0,58.78000000000003,0.0,0.10920170174819334
1579,Rotavirus_B,HLA-DQA10301-DQB10302,Q45UF7|VP3_ROTJ1,1,40,0.24,73.75,0.003348681456676434,0.06152601194647445
1580,Rotavirus_B,HLA-DQA10301-DQB10302,Q45UF8|VP4_ROTJ1,18,171,4.490000000000002,401.24999999999994,0.04300766283524906,0.2819865911422828
1581,Rotavirus_B,HLA-DQA10301-DQB10302,Q45UF9|VP2_ROTJ1,30,234,12.580000000000002,463.0799999999999,0.13739624290083008,0.27309075897859286
1582,Rotavirus_B,HLA-DQA10301-DQB10302,Q45UG0|RDRP_ROTJ1,16,176,3.5,388.72999999999996,0.022964372416508103,0.1708012583922106
1583,Rotavirus_B,HLA-DQA10301-DQB10302,Q5Y9A9|NSP3_ROTJ1,3,53,0.8799999999999999,117.37,0.0446927374301676,0.2687657430730479
1584,Rotavirus_B,HLA-DQA10401-DQB10302,Q45UF0|NSP5_ROTJ1,26,81,21.22,232.77999999999997,0.7370614796804446,0.524787519444507
1585,Rotavirus_B,HLA-DQA10401-DQB10302,Q45UF1|NSP4_ROTJ1,0,7,0.0,15.620000000000001,0.0,0.0359526768862496
1586,Rotavirus_B,HLA-DQA10401-DQB10302,Q45UF2|VP7_ROTJ1,6,50,1.54,127.12,0.0426238582895101,0.26298150523397745
1587,Rotavirus_B,HLA-DQA10401-DQB10302,Q45UF4|NSP2_ROTJ1,17,88,6.740000000000002,223.41,0.11058244462674326,0.388242040873071
1588,Rotavirus_B,HLA-DQA10401-DQB10302,Q45UF5|VP6_ROTJ1,27,142,10.7,346.72999999999996,0.15207504263786242,0.4590504686755282
1589,Rotavirus_B,HLA-DQA10401-DQB10302,Q45UF6|NSP1N_ROTJ1,2,40,0.27,75.87,0.004673706075817899,0.14095156705742473
1590,Rotavirus_B,HLA-DQA10401-DQB10302,Q45UF7|VP3_ROTJ1,9,63,2.87,148.83999999999997,0.040044649086089026,0.12416992024560347
1591,Rotavirus_B,HLA-DQA10401-DQB10302,Q45UF8|VP4_ROTJ1,57,240,29.700000000000003,592.1,0.28448275862068967,0.416110306829522
1592,Rotavirus_B,HLA-DQA10401-DQB10302,Q45UF9|VP2_ROTJ1,25,224,9.0,474.06999999999994,0.0982961992136304,0.27957185822963965
1593,Rotavirus_B,HLA-DQA10401-DQB10302,Q45UG0|RDRP_ROTJ1,44,261,19.45,638.8999999999999,0.12761629814316647,0.2807216422369854
1594,Rotavirus_B,HLA-DQA10401-DQB10302,Q5Y9A9|NSP3_ROTJ1,1,46,0.050000000000000044,70.97999999999999,0.002539360081259525,0.16253721089993128
1595,Rotavirus_B,HLA-DQA10501-DQB10302,Q45UF0|NSP5_ROTJ1,23,62,17.47,173.71,0.6068079194164641,0.39161800843158917
1596,Rotavirus_B,HLA-DQA10501-DQB10302,Q45UF1|NSP4_ROTJ1,0,6,0.0,7.729999999999997,0.0,0.01779220181374579
1597,Rotavirus_B,HLA-DQA10501-DQB10302,Q45UF2|VP7_ROTJ1,11,40,3.360000000000001,122.28999999999999,0.0929975089952948,0.2529893665439199
1598,Rotavirus_B,HLA-DQA10501-DQB10302,Q45UF4|NSP2_ROTJ1,23,84,10.459999999999999,249.41000000000003,0.17161607875307627,0.43342485750034754
1599,Rotavirus_B,HLA-DQA10501-DQB10302,Q45UF5|VP6_ROTJ1,15,98,4.34,235.71,0.06168277430358158,0.3120664089392575
1600,Rotavirus_B,HLA-DQA10501-DQB10302,Q45UF6|NSP1N_ROTJ1,9,65,3.29,134.85000000000002,0.05694997403496625,0.2505248295465102
1601,Rotavirus_B,HLA-DQA10501-DQB10302,Q45UF7|VP3_ROTJ1,10,92,4.3,206.9,0.05999720943211945,0.17260653385390595
1602,Rotavirus_B,HLA-DQA10501-DQB10302,Q45UF8|VP4_ROTJ1,50,185,28.92,506.75,0.2770114942528736,0.3561288599659859
1603,Rotavirus_B,HLA-DQA10501-DQB10302,Q45UF9|VP2_ROTJ1,23,200,7.910000000000002,422.8900000000001,0.08639143730886852,0.24938963260010621
1604,Rotavirus_B,HLA-DQA10501-DQB10302,Q45UG0|RDRP_ROTJ1,42,260,20.569999999999997,615.36,0.13496489731644903,0.270378572181799
1605,Rotavirus_B,HLA-DQA10501-DQB10302,Q5Y9A9|NSP3_ROTJ1,0,6,0.0,5.140000000000001,0.0,0.011770093885962906
1606,Rotavirus_B,HLA-DQA10601-DQB10302,Q45UF0|NSP5_ROTJ1,38,106,25.21,321.02,0.87565126780132,0.7237189169691367
1607,Rotavirus_B,HLA-DQA10601-DQB10302,Q45UF1|NSP4_ROTJ1,0,8,0.0,9.61,0.0,0.02211941260415228
1608,Rotavirus_B,HLA-DQA10601-DQB10302,Q45UF2|VP7_ROTJ1,16,66,6.199999999999999,162.79,0.17160254636036532,0.33677438040465063
1609,Rotavirus_B,HLA-DQA10601-DQB10302,Q45UF4|NSP2_ROTJ1,55,103,31.0,360.4,0.5086136177194421,0.6263033504796329
1610,Rotavirus_B,HLA-DQA10601-DQB10302,Q45UF5|VP6_ROTJ1,52,185,24.330000000000002,501.96,0.34579306424104606,0.6645660117566063
1611,Rotavirus_B,HLA-DQA10601-DQB10302,Q45UF6|NSP1N_ROTJ1,0,25,0.0,32.38000000000001,0.0,0.060155683950433816
1612,Rotavirus_B,HLA-DQA10601-DQB10302,Q45UF7|VP3_ROTJ1,12,100,5.800000000000001,229.21000000000004,0.08092646853634718,0.1912186738745954
1613,Rotavirus_B,HLA-DQA10601-DQB10302,Q45UF8|VP4_ROTJ1,75,312,42.839999999999996,819.9100000000001,0.41034482758620683,0.5762084135662783
1614,Rotavirus_B,HLA-DQA10601-DQB10302,Q45UF9|VP2_ROTJ1,22,287,12.69,574.8500000000001,0.13859764089121887,0.3390045408975645
1615,Rotavirus_B,HLA-DQA10601-DQB10302,Q45UG0|RDRP_ROTJ1,49,327,20.319999999999997,756.6399999999999,0.13332458500098418,0.332454567823122
1616,Rotavirus_B,HLA-DQA10601-DQB10302,Q5Y9A9|NSP3_ROTJ1,7,57,0.7900000000000009,133.85,0.04012188928390051,0.3065033203572246
1617,Rotavirus_B,HLA-DQA10101-DQB10303,Q45UF0|NSP5_ROTJ1,9,67,4.26,157.06,0.1479680444598819,0.35408165565750616
1618,Rotavirus_B,HLA-DQA10101-DQB10303,Q45UF1|NSP4_ROTJ1,4,34,2.13,68.42,0.0759900107028184,0.15748285227638908
1619,Rotavirus_B,HLA-DQA10101-DQB10303,Q45UF2|VP7_ROTJ1,13,68,8.219999999999999,139.32999999999998,0.22751176307777465,0.288241135338657
1620,Rotavirus_B,HLA-DQA10101-DQB10303,Q45UF4|NSP2_ROTJ1,31,82,17.82,242.37,0.2923707957342084,0.42119074099819265
1621,Rotavirus_B,HLA-DQA10101-DQB10303,Q45UF5|VP6_ROTJ1,50,161,30.31,455.42,0.43078453666856165,0.602949743155219
1622,Rotavirus_B,HLA-DQA10101-DQB10303,Q45UF6|NSP1N_ROTJ1,12,41,5.46,103.62,0.09451272286653974,0.192505619856206
1623,Rotavirus_B,HLA-DQA10101-DQB10303,Q45UF7|VP3_ROTJ1,1,66,0.0,101.28999999999999,0.0,0.08450128474655454
1624,Rotavirus_B,HLA-DQA10101-DQB10303,Q45UF8|VP4_ROTJ1,59,246,29.400000000000002,648.6099999999999,0.28160919540229884,0.45582385764684374
1625,Rotavirus_B,HLA-DQA10101-DQB10303,Q45UF9|VP2_ROTJ1,49,333,17.03,793.1899999999999,0.185998252512014,0.46776552456212767
1626,Rotavirus_B,HLA-DQA10101-DQB10303,Q45UG0|RDRP_ROTJ1,23,207,9.150000000000002,442.94000000000005,0.06003543074601406,0.1946201975464867
1627,Rotavirus_B,HLA-DQA10101-DQB10303,Q5Y9A9|NSP3_ROTJ1,1,28,0.19999999999999996,52.44,0.010157440325038089,0.12008243645523242
1628,Rotavirus_B,HLA-DQA10102-DQB10303,Q45UF0|NSP5_ROTJ1,7,59,2.83,128.48,0.098298020145884,0.28964988615100207
1629,Rotavirus_B,HLA-DQA10102-DQB10303,Q45UF1|NSP4_ROTJ1,4,34,2.31,67.93000000000002,0.08241170174812701,0.15635501542144276
1630,Rotavirus_B,HLA-DQA10102-DQB10303,Q45UF2|VP7_ROTJ1,14,55,8.86,141.1,0.24522557431497366,0.29190285075923705
1631,Rotavirus_B,HLA-DQA10102-DQB10303,Q45UF4|NSP2_ROTJ1,35,87,24.560000000000002,263.67,0.4029532403609516,0.4582058946197692
1632,Rotavirus_B,HLA-DQA10102-DQB10303,Q45UF5|VP6_ROTJ1,29,117,13.95,319.77,0.19826606026151222,0.4233569877667743
1633,Rotavirus_B,HLA-DQA10102-DQB10303,Q45UF6|NSP1N_ROTJ1,8,53,3.1900000000000004,125.32999999999998,0.05521897178466333,0.2328385382800453
1634,Rotavirus_B,HLA-DQA10102-DQB10303,Q45UF7|VP3_ROTJ1,0,43,0.0,60.51999999999998,0.0,0.050488871091534
1635,Rotavirus_B,HLA-DQA10102-DQB10303,Q45UF8|VP4_ROTJ1,58,231,37.43000000000001,641.31,0.35852490421455946,0.45069363430643594
1636,Rotavirus_B,HLA-DQA10102-DQB10303,Q45UF9|VP2_ROTJ1,46,261,18.630000000000003,633.66,0.20347313237221495,0.37368638320457626
1637,Rotavirus_B,HLA-DQA10102-DQB10303,Q45UG0|RDRP_ROTJ1,2,207,0.3999999999999999,344.67999999999995,0.0026244997047437826,0.1514464480298077
1638,Rotavirus_B,HLA-DQA10102-DQB10303,Q5Y9A9|NSP3_ROTJ1,2,39,0.41000000000000014,78.99,0.020822752666328093,0.18087932218914585
1639,Rotavirus_B,HLA-DQA10103-DQB10303,Q45UF0|NSP5_ROTJ1,10,89,3.55,224.51,0.12330670371656825,0.5061433370155781
1640,Rotavirus_B,HLA-DQA10103-DQB10303,Q45UF1|NSP4_ROTJ1,1,33,0.24,63.349999999999994,0.00856225472707813,0.14581319338949497
1641,Rotavirus_B,HLA-DQA10103-DQB10303,Q45UF2|VP7_ROTJ1,16,61,7.41,158.96000000000004,0.2050927207306947,0.3288510074889322
1642,Rotavirus_B,HLA-DQA10103-DQB10303,Q45UF4|NSP2_ROTJ1,38,106,29.5,310.45000000000005,0.48400328137817883,0.5395002085360767
1643,Rotavirus_B,HLA-DQA10103-DQB10303,Q45UF5|VP6_ROTJ1,45,149,25.789999999999996,405.87000000000006,0.36654349061967023,0.5373484086215115
1644,Rotavirus_B,HLA-DQA10103-DQB10303,Q45UF6|NSP1N_ROTJ1,5,50,1.4800000000000004,113.58999999999997,0.025618833304483304,0.211027922789678
1645,Rotavirus_B,HLA-DQA10103-DQB10303,Q45UF7|VP3_ROTJ1,5,57,1.4299999999999997,117.75000000000003,0.019952560346030417,0.09823305636199822
1646,Rotavirus_B,HLA-DQA10103-DQB10303,Q45UF8|VP4_ROTJ1,78,273,46.730000000000004,752.04,0.4476053639846743,0.5285113919068969
1647,Rotavirus_B,HLA-DQA10103-DQB10303,Q45UF9|VP2_ROTJ1,43,255,21.109999999999996,595.36,0.2305591961555264,0.35109984077372175
1648,Rotavirus_B,HLA-DQA10103-DQB10303,Q45UG0|RDRP_ROTJ1,2,248,0.14000000000000012,407.63,0.000918574896660325,0.17910559246370697
1649,Rotavirus_B,HLA-DQA10103-DQB10303,Q5Y9A9|NSP3_ROTJ1,4,54,1.4300000000000002,101.86000000000001,0.07262569832402237,0.23324937027707812
1650,Rotavirus_B,HLA-DQA10201-DQB10303,Q45UF0|NSP5_ROTJ1,34,81,15.170000000000002,252.67999999999998,0.5269190691212228,0.5696507879252429
1651,Rotavirus_B,HLA-DQA10201-DQB10303,Q45UF1|NSP4_ROTJ1,0,37,0.0,64.35,0.0,0.14811490125673246
