,Virus,MHC,Protein,# of high binding,# of low binding,sum_score high,sum_score low,high normed on protein,low normed on protein
1175,Kemerovo_virus,HLA-DQA10103-DQB10201,M4MDF6|M4MDF6_9REOV,9,78,2.42,162.81,0.04768472906403941,0.21666112183112649
1176,Kemerovo_virus,HLA-DQA10103-DQB10201,M4MF09|M4MF09_9REOV,9,110,1.8000000000000007,207.0499999999999,0.03380916604057101,0.3599554945150465
1177,Kemerovo_virus,HLA-DQA10103-DQB10201,M4MF13|M4MF13_9REOV,34,147,19.78,388.15000000000003,0.3793632527809743,0.6756074636218061
1178,Kemerovo_virus,HLA-DQA10103-DQB10201,M4MJR0|M4MJR0_9REOV,7,154,2.4699999999999998,291.7,0.019606286712176534,0.18027761640483048
1179,Kemerovo_virus,HLA-DQA10103-DQB10201,M4MJR4|M4MJR4_9REOV,2,94,0.18999999999999995,192.53000000000003,0.00340929481428315,0.3025203481977311
1180,Kemerovo_virus,HLA-DQA10201-DQB10201,M4MBJ1|M4MBJ1_9REOV,13,138,4.16,294.08000000000004,0.06361829025844931,0.29319162936303006
1181,Kemerovo_virus,HLA-DQA10201-DQB10201,M4MBJ4|M4MBJ4_9REOV,7,66,0.8599999999999994,153.39000000000001,0.03195837978446672,0.3191037883043126
1182,Kemerovo_virus,HLA-DQA10201-DQB10201,M4MBL5|M4MBL5_9REOV,48,261,19.62,586.62,0.16359543066788962,0.33318755218302537
1183,Kemerovo_virus,HLA-DQA10201-DQB10201,M4MBL8|M4MBL8_9REOV,33,220,11.810000000000002,528.87,0.1653829995798908,0.4327834241665439
1184,Kemerovo_virus,HLA-DQA10201-DQB10201,M4MDF2|M4MDF2_9REOV,55,219,19.979999999999997,578.8199999999999,0.17156105100463676,0.543635885491021
1185,Kemerovo_virus,HLA-DQA10201-DQB10201,M4MDF6|M4MDF6_9REOV,18,124,9.55,290.37000000000006,0.18817733990147784,0.3864129349923482
1186,Kemerovo_virus,HLA-DQA10201-DQB10201,M4MF09|M4MF09_9REOV,38,169,16.46,468.23,0.3091660405709993,0.8140157507692842
1187,Kemerovo_virus,HLA-DQA10201-DQB10201,M4MF13|M4MF13_9REOV,7,61,2.0199999999999996,140.52999999999997,0.038741848868431135,0.24460419132493208
1188,Kemerovo_virus,HLA-DQA10201-DQB10201,M4MJR0|M4MJR0_9REOV,5,181,0.9399999999999995,322.3299999999999,0.0074615018256866126,0.19920769316341788
1189,Kemerovo_virus,HLA-DQA10201-DQB10201,M4MJR4|M4MJR4_9REOV,1,53,0.06000000000000005,113.02000000000001,0.0010766194150367853,0.17758712799723456
1190,Kemerovo_virus,HLA-DQA10301-DQB10201,M4MBJ1|M4MBJ1_9REOV,6,142,2.62,306.03,0.0400672885762349,0.30510553024336257
1191,Kemerovo_virus,HLA-DQA10301-DQB10201,M4MBJ4|M4MBJ4_9REOV,23,53,12.81,161.27999999999997,0.47603121516165,0.3355176933158584
1192,Kemerovo_virus,HLA-DQA10301-DQB10201,M4MBL5|M4MBL5_9REOV,58,240,30.45,614.97,0.2538981072292171,0.34928974287612957
1193,Kemerovo_virus,HLA-DQA10301-DQB10201,M4MBL8|M4MBL8_9REOV,14,165,5.050000000000001,345.3600000000001,0.07071838678056296,0.28261403250355976
1194,Kemerovo_virus,HLA-DQA10301-DQB10201,M4MDF2|M4MDF2_9REOV,10,224,2.3600000000000003,469.52,0.020264468487034178,0.44097978811330674
1195,Kemerovo_virus,HLA-DQA10301-DQB10201,M4MDF6|M4MDF6_9REOV,37,153,14.54,416.74,0.2865024630541872,0.554581143123295
1196,Kemerovo_virus,HLA-DQA10301-DQB10201,M4MF09|M4MF09_9REOV,27,146,10.059999999999995,380.40999999999997,0.18895567242674674,0.6613410754333199
1197,Kemerovo_virus,HLA-DQA10301-DQB10201,M4MF13|M4MF13_9REOV,40,140,18.53,394.02000000000004,0.35538933640199466,0.6858246884355637
1198,Kemerovo_virus,HLA-DQA10301-DQB10201,M4MJR0|M4MJR0_9REOV,19,178,5.690000000000001,380.67999999999995,0.04516589934910304,0.23526939668491895
1199,Kemerovo_virus,HLA-DQA10301-DQB10201,M4MJR4|M4MJR4_9REOV,25,81,13.479999999999999,210.92999999999998,0.24188049524493088,0.33143207315923445
1200,Kemerovo_virus,HLA-DQA10401-DQB10201,M4MBJ1|M4MBJ1_9REOV,18,153,4.590000000000002,358.23,0.07019421929958712,0.357147842038623
1201,Kemerovo_virus,HLA-DQA10401-DQB10201,M4MBJ4|M4MBJ4_9REOV,9,46,3.619999999999999,111.34999999999998,0.13452248234856928,0.2316461752896877
1202,Kemerovo_virus,HLA-DQA10401-DQB10201,M4MBL5|M4MBL5_9REOV,40,258,20.63,603.99,0.17201700992245478,0.34305333886165745
1203,Kemerovo_virus,HLA-DQA10401-DQB10201,M4MBL8|M4MBL8_9REOV,15,181,5.050000000000001,386.88,0.07071838678056296,0.3165905631659056
1204,Kemerovo_virus,HLA-DQA10401-DQB10201,M4MDF2|M4MDF2_9REOV,46,260,16.42,643.3,0.1409926154902971,0.6041964084454128
1205,Kemerovo_virus,HLA-DQA10401-DQB10201,M4MDF6|M4MDF6_9REOV,16,104,5.52,267.55999999999995,0.10876847290640393,0.35605828731119826
1206,Kemerovo_virus,HLA-DQA10401-DQB10201,M4MF09|M4MF09_9REOV,32,137,11.64,381.69,0.21863260706235915,0.663566349680986
1207,Kemerovo_virus,HLA-DQA10401-DQB10201,M4MF13|M4MF13_9REOV,9,77,3.34,171.96999999999997,0.06405830456463367,0.29932813479078185
1208,Kemerovo_virus,HLA-DQA10401-DQB10201,M4MJR0|M4MJR0_9REOV,3,188,0.31000000000000005,342.21000000000004,0.0024607080488966504,0.21149401134692164
1209,Kemerovo_virus,HLA-DQA10401-DQB10201,M4MJR4|M4MJR4_9REOV,29,83,14.809999999999999,247.38,0.2657455589449129,0.3887055717922127
1210,Kemerovo_virus,HLA-DQA10501-DQB10201,M4MBJ1|M4MBJ1_9REOV,10,126,2.6399999999999997,269.42999999999995,0.040373145740938976,0.26861609323749036
1211,Kemerovo_virus,HLA-DQA10501-DQB10201,M4MBJ4|M4MBJ4_9REOV,15,49,7.7299999999999995,136.51,0.2872538089929394,0.2839876011566706
1212,Kemerovo_virus,HLA-DQA10501-DQB10201,M4MBL5|M4MBL5_9REOV,46,289,17.82,692.95,0.1485866755607438,0.3935807069060507
1213,Kemerovo_virus,HLA-DQA10501-DQB10201,M4MBL8|M4MBL8_9REOV,11,173,3.33,322.3399999999999,0.04663212435233161,0.26377637027217227
1214,Kemerovo_virus,HLA-DQA10501-DQB10201,M4MDF2|M4MDF2_9REOV,78,300,30.97,817.6600000000001,0.2659282156963764,0.7679577729356075
1215,Kemerovo_virus,HLA-DQA10501-DQB10201,M4MDF6|M4MDF6_9REOV,28,105,15.899999999999999,289.85,0.3133004926108374,0.3857209395169339
1216,Kemerovo_virus,HLA-DQA10501-DQB10201,M4MF09|M4MF09_9REOV,22,123,9.06,312.28,0.1701728024042074,0.5428973766102814
1217,Kemerovo_virus,HLA-DQA10501-DQB10201,M4MF13|M4MF13_9REOV,11,86,4.98,195.76000000000002,0.09551208285385501,0.34073661491331897
1218,Kemerovo_virus,HLA-DQA10501-DQB10201,M4MJR0|M4MJR0_9REOV,1,142,0.12,249.86000000000007,0.0009525321479599936,0.1544194900065511
1219,Kemerovo_virus,HLA-DQA10501-DQB10201,M4MJR4|M4MJR4_9REOV,27,87,9.850000000000001,235.20000000000002,0.17674502063520547,0.36956726689921754
1220,Kemerovo_virus,HLA-DQA10601-DQB10201,M4MBJ1|M4MBJ1_9REOV,22,147,8.299999999999997,317.40000000000003,0.1269307233521945,0.31644118321485903
1221,Kemerovo_virus,HLA-DQA10601-DQB10201,M4MBJ4|M4MBJ4_9REOV,1,54,0.07999999999999996,114.63,0.0029728725380899278,0.2384696998065281
1222,Kemerovo_virus,HLA-DQA10601-DQB10201,M4MBL5|M4MBL5_9REOV,49,260,25.75,603.93,0.21470858000500292,0.3430192601511958
1223,Kemerovo_virus,HLA-DQA10601-DQB10201,M4MBL8|M4MBL8_9REOV,26,209,9.579999999999998,466.1700000000001,0.13415488026886987,0.38147493494378165
1224,Kemerovo_virus,HLA-DQA10601-DQB10201,M4MDF2|M4MDF2_9REOV,51,212,23.27,554.9,0.19981109393783272,0.5211698850401983
1225,Kemerovo_virus,HLA-DQA10601-DQB10201,M4MDF6|M4MDF6_9REOV,11,112,5.36,227.51999999999998,0.10561576354679804,0.30277463570430496
1226,Kemerovo_virus,HLA-DQA10601-DQB10201,M4MF09|M4MF09_9REOV,38,168,14.810000000000002,473.94000000000005,0.27817430503380924,0.8239425601084822
1227,Kemerovo_virus,HLA-DQA10601-DQB10201,M4MF13|M4MF13_9REOV,7,69,2.17,168.44999999999996,0.041618718833908705,0.2932012810694144
1228,Kemerovo_virus,HLA-DQA10601-DQB10201,M4MJR0|M4MJR0_9REOV,7,185,1.2200000000000006,325.74,0.009684076837593274,0.20131515518583984
1229,Kemerovo_virus,HLA-DQA10601-DQB10201,M4MJR4|M4MJR4_9REOV,4,60,0.7800000000000002,127.79999999999998,0.013996052395478202,0.20081078533044214
1230,Kemerovo_virus,HLA-DQA10101-DQB10202,M4MBJ1|M4MBJ1_9REOV,24,129,10.67,319.57,0.1631747973696284,0.318604627977229
1231,Kemerovo_virus,HLA-DQA10101-DQB10202,M4MBJ4|M4MBJ4_9REOV,2,22,0.74,47.37000000000001,0.027499070977331848,0.09854584035449045
1232,Kemerovo_virus,HLA-DQA10101-DQB10202,M4MBL5|M4MBL5_9REOV,59,265,30.299999999999997,663.62,0.2526473776369549,0.3769218972754071
1233,Kemerovo_virus,HLA-DQA10101-DQB10202,M4MBL8|M4MBL8_9REOV,4,81,1.6600000000000001,138.70999999999998,0.023246043971432574,0.11350878054368994
1234,Kemerovo_virus,HLA-DQA10101-DQB10202,M4MDF2|M4MDF2_9REOV,75,319,37.42,849.74,0.32131203846814355,0.7980877601622962
1235,Kemerovo_virus,HLA-DQA10101-DQB10202,M4MDF6|M4MDF6_9REOV,13,74,6.469999999999999,177.19,0.12748768472906402,0.23579745824738838
1236,Kemerovo_virus,HLA-DQA10101-DQB10202,M4MF09|M4MF09_9REOV,15,89,6.699999999999999,211.7,0.1258452291510143,0.36803949861789603
1237,Kemerovo_virus,HLA-DQA10101-DQB10202,M4MF13|M4MF13_9REOV,45,123,27.28,378.78,0.5232067510548524,0.6592981967555525
1238,Kemerovo_virus,HLA-DQA10101-DQB10202,M4MJR0|M4MJR0_9REOV,39,261,17.020000000000003,601.4200000000001,0.1351008096523258,0.3716920262536618
1239,Kemerovo_virus,HLA-DQA10101-DQB10202,M4MJR4|M4MJR4_9REOV,18,106,7.060000000000002,263.38,0.126682217835995,0.41384620219352003
1240,Kemerovo_virus,HLA-DQA10102-DQB10202,M4MBJ1|M4MBJ1_9REOV,31,136,14.309999999999999,359.12,0.2188408013457715,0.35803515348494064
1241,Kemerovo_virus,HLA-DQA10102-DQB10202,M4MBJ4|M4MBJ4_9REOV,6,30,1.6799999999999997,70.11000000000001,0.062430323299888506,0.14585283654746306
1242,Kemerovo_virus,HLA-DQA10102-DQB10202,M4MBL5|M4MBL5_9REOV,74,309,42.15,800.27,0.351455015425665,0.45453616035169225
1243,Kemerovo_virus,HLA-DQA10102-DQB10202,M4MBL8|M4MBL8_9REOV,9,117,3.6499999999999995,247.02999999999992,0.051113289455258365,0.20214890099998356
1244,Kemerovo_virus,HLA-DQA10102-DQB10202,M4MDF2|M4MDF2_9REOV,83,296,49.43,846.3299999999999,0.4244375751330929,0.7948850401983619
1245,Kemerovo_virus,HLA-DQA10102-DQB10202,M4MDF6|M4MDF6_9REOV,16,82,7.199999999999999,198.88000000000002,0.141871921182266,0.2646616541353384
1246,Kemerovo_virus,HLA-DQA10102-DQB10202,M4MF09|M4MF09_9REOV,7,109,1.4799999999999995,203.51999999999992,0.027798647633358372,0.3538186053789049
1247,Kemerovo_virus,HLA-DQA10102-DQB10202,M4MF13|M4MF13_9REOV,35,158,18.14,426.7299999999999,0.34790947449175297,0.7427591728747475
1248,Kemerovo_virus,HLA-DQA10102-DQB10202,M4MJR0|M4MJR0_9REOV,14,195,5.27,411.02,0.04183203683124305,0.25402024646799254
1249,Kemerovo_virus,HLA-DQA10102-DQB10202,M4MJR4|M4MJR4_9REOV,11,101,4.52,226.44000000000005,0.08110532926610442,0.35580277175450187
1250,Kemerovo_virus,HLA-DQA10103-DQB10202,M4MBJ1|M4MBJ1_9REOV,32,126,14.920000000000002,347.26,0.2281694448692461,0.34621098072839296
1251,Kemerovo_virus,HLA-DQA10103-DQB10202,M4MBJ4|M4MBJ4_9REOV,6,45,2.44,97.16000000000001,0.09067261241174285,0.20212611038299114
1252,Kemerovo_virus,HLA-DQA10103-DQB10202,M4MBL5|M4MBL5_9REOV,63,285,40.14999999999999,734.6700000000001,0.33477862086216953,0.4172767702470139
1253,Kemerovo_virus,HLA-DQA10103-DQB10202,M4MBL8|M4MBL8_9REOV,28,173,11.91,427.63,0.1667833636745554,0.3499369895746387
1254,Kemerovo_virus,HLA-DQA10103-DQB10202,M4MDF2|M4MDF2_9REOV,79,292,39.96,811.8199999999999,0.34312210200927357,0.7624727627920955
1255,Kemerovo_virus,HLA-DQA10103-DQB10202,M4MDF6|M4MDF6_9REOV,9,78,2.42,162.81,0.04768472906403941,0.21666112183112649
1256,Kemerovo_virus,HLA-DQA10103-DQB10202,M4MF09|M4MF09_9REOV,9,110,1.8000000000000007,207.0499999999999,0.03380916604057101,0.3599554945150465
1257,Kemerovo_virus,HLA-DQA10103-DQB10202,M4MF13|M4MF13_9REOV,34,147,19.78,388.15000000000003,0.3793632527809743,0.6756074636218061
1258,Kemerovo_virus,HLA-DQA10103-DQB10202,M4MJR0|M4MJR0_9REOV,7,154,2.4699999999999998,291.7,0.019606286712176534,0.18027761640483048
1259,Kemerovo_virus,HLA-DQA10103-DQB10202,M4MJR4|M4MJR4_9REOV,2,94,0.18999999999999995,192.53000000000003,0.00340929481428315,0.3025203481977311
1260,Kemerovo_virus,HLA-DQA10201-DQB10202,M4MBJ1|M4MBJ1_9REOV,13,138,4.16,294.08000000000004,0.06361829025844931,0.29319162936303006
1261,Kemerovo_virus,HLA-DQA10201-DQB10202,M4MBJ4|M4MBJ4_9REOV,7,66,0.8599999999999994,153.39000000000001,0.03195837978446672,0.3191037883043126
1262,Kemerovo_virus,HLA-DQA10201-DQB10202,M4MBL5|M4MBL5_9REOV,48,261,19.62,586.62,0.16359543066788962,0.33318755218302537
1263,Kemerovo_virus,HLA-DQA10201-DQB10202,M4MBL8|M4MBL8_9REOV,33,220,11.810000000000002,528.87,0.1653829995798908,0.4327834241665439
1264,Kemerovo_virus,HLA-DQA10201-DQB10202,M4MDF2|M4MDF2_9REOV,55,219,19.979999999999997,578.8199999999999,0.17156105100463676,0.543635885491021
1265,Kemerovo_virus,HLA-DQA10201-DQB10202,M4MDF6|M4MDF6_9REOV,18,124,9.55,290.37000000000006,0.18817733990147784,0.3864129349923482
1266,Kemerovo_virus,HLA-DQA10201-DQB10202,M4MF09|M4MF09_9REOV,38,169,16.46,468.23,0.3091660405709993,0.8140157507692842
1267,Kemerovo_virus,HLA-DQA10201-DQB10202,M4MF13|M4MF13_9REOV,7,61,2.0199999999999996,140.52999999999997,0.038741848868431135,0.24460419132493208
1268,Kemerovo_virus,HLA-DQA10201-DQB10202,M4MJR0|M4MJR0_9REOV,5,181,0.9399999999999995,322.3299999999999,0.0074615018256866126,0.19920769316341788
1269,Kemerovo_virus,HLA-DQA10201-DQB10202,M4MJR4|M4MJR4_9REOV,1,53,0.06000000000000005,113.02000000000001,0.0010766194150367853,0.17758712799723456
1270,Kemerovo_virus,HLA-DQA10301-DQB10202,M4MBJ1|M4MBJ1_9REOV,6,142,2.62,306.03,0.0400672885762349,0.30510553024336257
1271,Kemerovo_virus,HLA-DQA10301-DQB10202,M4MBJ4|M4MBJ4_9REOV,23,53,12.81,161.27999999999997,0.47603121516165,0.3355176933158584
1272,Kemerovo_virus,HLA-DQA10301-DQB10202,M4MBL5|M4MBL5_9REOV,58,240,30.45,614.97,0.2538981072292171,0.34928974287612957
1273,Kemerovo_virus,HLA-DQA10301-DQB10202,M4MBL8|M4MBL8_9REOV,14,165,5.050000000000001,345.3600000000001,0.07071838678056296,0.28261403250355976
1274,Kemerovo_virus,HLA-DQA10301-DQB10202,M4MDF2|M4MDF2_9REOV,10,224,2.3600000000000003,469.52,0.020264468487034178,0.44097978811330674
1275,Kemerovo_virus,HLA-DQA10301-DQB10202,M4MDF6|M4MDF6_9REOV,37,153,14.54,416.74,0.2865024630541872,0.554581143123295
1276,Kemerovo_virus,HLA-DQA10301-DQB10202,M4MF09|M4MF09_9REOV,27,146,10.059999999999995,380.40999999999997,0.18895567242674674,0.6613410754333199
1277,Kemerovo_virus,HLA-DQA10301-DQB10202,M4MF13|M4MF13_9REOV,40,140,18.53,394.02000000000004,0.35538933640199466,0.6858246884355637
1278,Kemerovo_virus,HLA-DQA10301-DQB10202,M4MJR0|M4MJR0_9REOV,19,178,5.690000000000001,380.67999999999995,0.04516589934910304,0.23526939668491895
1279,Kemerovo_virus,HLA-DQA10301-DQB10202,M4MJR4|M4MJR4_9REOV,25,81,13.479999999999999,210.92999999999998,0.24188049524493088,0.33143207315923445
1280,Kemerovo_virus,HLA-DQA10401-DQB10202,M4MBJ1|M4MBJ1_9REOV,18,153,4.590000000000002,358.23,0.07019421929958712,0.357147842038623
1281,Kemerovo_virus,HLA-DQA10401-DQB10202,M4MBJ4|M4MBJ4_9REOV,9,46,3.619999999999999,111.34999999999998,0.13452248234856928,0.2316461752896877
1282,Kemerovo_virus,HLA-DQA10401-DQB10202,M4MBL5|M4MBL5_9REOV,40,258,20.63,603.99,0.17201700992245478,0.34305333886165745
1283,Kemerovo_virus,HLA-DQA10401-DQB10202,M4MBL8|M4MBL8_9REOV,15,181,5.050000000000001,386.88,0.07071838678056296,0.3165905631659056
1284,Kemerovo_virus,HLA-DQA10401-DQB10202,M4MDF2|M4MDF2_9REOV,46,260,16.42,643.3,0.1409926154902971,0.6041964084454128
1285,Kemerovo_virus,HLA-DQA10401-DQB10202,M4MDF6|M4MDF6_9REOV,16,104,5.52,267.55999999999995,0.10876847290640393,0.35605828731119826
1286,Kemerovo_virus,HLA-DQA10401-DQB10202,M4MF09|M4MF09_9REOV,32,137,11.64,381.69,0.21863260706235915,0.663566349680986
1287,Kemerovo_virus,HLA-DQA10401-DQB10202,M4MF13|M4MF13_9REOV,9,77,3.34,171.96999999999997,0.06405830456463367,0.29932813479078185
1288,Kemerovo_virus,HLA-DQA10401-DQB10202,M4MJR0|M4MJR0_9REOV,3,188,0.31000000000000005,342.21000000000004,0.0024607080488966504,0.21149401134692164
1289,Kemerovo_virus,HLA-DQA10401-DQB10202,M4MJR4|M4MJR4_9REOV,29,83,14.809999999999999,247.38,0.2657455589449129,0.3887055717922127
1290,Kemerovo_virus,HLA-DQA10501-DQB10202,M4MBJ1|M4MBJ1_9REOV,10,126,2.6399999999999997,269.42999999999995,0.040373145740938976,0.26861609323749036
1291,Kemerovo_virus,HLA-DQA10501-DQB10202,M4MBJ4|M4MBJ4_9REOV,15,49,7.7299999999999995,136.51,0.2872538089929394,0.2839876011566706
1292,Kemerovo_virus,HLA-DQA10501-DQB10202,M4MBL5|M4MBL5_9REOV,46,289,17.82,692.95,0.1485866755607438,0.3935807069060507
1293,Kemerovo_virus,HLA-DQA10501-DQB10202,M4MBL8|M4MBL8_9REOV,11,173,3.33,322.3399999999999,0.04663212435233161,0.26377637027217227
1294,Kemerovo_virus,HLA-DQA10501-DQB10202,M4MDF2|M4MDF2_9REOV,78,300,30.97,817.6600000000001,0.2659282156963764,0.7679577729356075
1295,Kemerovo_virus,HLA-DQA10501-DQB10202,M4MDF6|M4MDF6_9REOV,28,105,15.899999999999999,289.85,0.3133004926108374,0.3857209395169339
1296,Kemerovo_virus,HLA-DQA10501-DQB10202,M4MF09|M4MF09_9REOV,22,123,9.06,312.28,0.1701728024042074,0.5428973766102814
1297,Kemerovo_virus,HLA-DQA10501-DQB10202,M4MF13|M4MF13_9REOV,11,86,4.98,195.76000000000002,0.09551208285385501,0.34073661491331897
1298,Kemerovo_virus,HLA-DQA10501-DQB10202,M4MJR0|M4MJR0_9REOV,1,142,0.12,249.86000000000007,0.0009525321479599936,0.1544194900065511
1299,Kemerovo_virus,HLA-DQA10501-DQB10202,M4MJR4|M4MJR4_9REOV,27,87,9.850000000000001,235.20000000000002,0.17674502063520547,0.36956726689921754
1300,Kemerovo_virus,HLA-DQA10601-DQB10202,M4MBJ1|M4MBJ1_9REOV,22,147,8.299999999999997,317.40000000000003,0.1269307233521945,0.31644118321485903
1301,Kemerovo_virus,HLA-DQA10601-DQB10202,M4MBJ4|M4MBJ4_9REOV,1,54,0.07999999999999996,114.63,0.0029728725380899278,0.2384696998065281
1302,Kemerovo_virus,HLA-DQA10601-DQB10202,M4MBL5|M4MBL5_9REOV,49,260,25.75,603.93,0.21470858000500292,0.3430192601511958
1303,Kemerovo_virus,HLA-DQA10601-DQB10202,M4MBL8|M4MBL8_9REOV,26,209,9.579999999999998,466.1700000000001,0.13415488026886987,0.38147493494378165
1304,Kemerovo_virus,HLA-DQA10601-DQB10202,M4MDF2|M4MDF2_9REOV,51,212,23.27,554.9,0.19981109393783272,0.5211698850401983
1305,Kemerovo_virus,HLA-DQA10601-DQB10202,M4MDF6|M4MDF6_9REOV,11,112,5.36,227.51999999999998,0.10561576354679804,0.30277463570430496
1306,Kemerovo_virus,HLA-DQA10601-DQB10202,M4MF09|M4MF09_9REOV,38,168,14.810000000000002,473.94000000000005,0.27817430503380924,0.8239425601084822
1307,Kemerovo_virus,HLA-DQA10601-DQB10202,M4MF13|M4MF13_9REOV,7,69,2.17,168.44999999999996,0.041618718833908705,0.2932012810694144
1308,Kemerovo_virus,HLA-DQA10601-DQB10202,M4MJR0|M4MJR0_9REOV,7,185,1.2200000000000006,325.74,0.009684076837593274,0.20131515518583984
1309,Kemerovo_virus,HLA-DQA10601-DQB10202,M4MJR4|M4MJR4_9REOV,4,60,0.7800000000000002,127.79999999999998,0.013996052395478202,0.20081078533044214
1310,Kemerovo_virus,HLA-DQA10101-DQB10301,M4MBJ1|M4MBJ1_9REOV,38,186,15.899999999999999,477.07000000000005,0.2431564459397461,0.47562884460085947
1311,Kemerovo_virus,HLA-DQA10101-DQB10301,M4MBJ4|M4MBJ4_9REOV,28,94,11.269999999999996,274.81000000000006,0.41880341880341865,0.5716990159978366
1312,Kemerovo_virus,HLA-DQA10101-DQB10301,M4MBL5|M4MBL5_9REOV,57,363,23.33,859.64,0.19453014258317353,0.48825704435344164
1313,Kemerovo_virus,HLA-DQA10101-DQB10301,M4MBL8|M4MBL8_9REOV,17,163,5.609999999999999,356.14,0.07856042571068478,0.2914354920541399
1314,Kemerovo_virus,HLA-DQA10101-DQB10301,M4MDF2|M4MDF2_9REOV,87,319,46.57000000000001,877.77,0.39987978705134813,0.824413930423022
1315,Kemerovo_virus,HLA-DQA10101-DQB10301,M4MDF6|M4MDF6_9REOV,24,159,6.73,398.94,0.13261083743842364,0.530893605695655
1316,Kemerovo_virus,HLA-DQA10101-DQB10301,M4MF09|M4MF09_9REOV,5,57,1.1800000000000002,109.93,0.02216378662659655,0.19111281097338365
1317,Kemerovo_virus,HLA-DQA10101-DQB10301,M4MF13|M4MF13_9REOV,61,185,38.589999999999996,574.52,0.7401227464518603,1.0
1318,Kemerovo_virus,HLA-DQA10101-DQB10301,M4MJR0|M4MJR0_9REOV,80,369,36.5,974.73,0.2897285283378314,0.602406585664314
1319,Kemerovo_virus,HLA-DQA10101-DQB10301,M4MJR4|M4MJR4_9REOV,22,144,6.649999999999997,322.73,0.11932531849991021,0.5071022280883694
1320,Kemerovo_virus,HLA-DQA10102-DQB10301,M4MBJ1|M4MBJ1_9REOV,8,190,1.9900000000000002,363.79999999999995,0.03043278788805628,0.362701015921757
1321,Kemerovo_virus,HLA-DQA10102-DQB10301,M4MBJ4|M4MBJ4_9REOV,33,107,14.130000000000003,330.78,0.5250836120401339,0.6881358047806277
1322,Kemerovo_virus,HLA-DQA10102-DQB10301,M4MBL5|M4MBL5_9REOV,61,337,31.660000000000007,810.43,0.2639873259401318,0.46030682198985584
1323,Kemerovo_virus,HLA-DQA10102-DQB10301,M4MBL8|M4MBL8_9REOV,44,266,18.950000000000003,638.16,0.2653689959389442,0.5222173123189473
1324,Kemerovo_virus,HLA-DQA10102-DQB10301,M4MDF2|M4MDF2_9REOV,79,248,47.05,721.2,0.40400137386227025,0.677361184161094
1325,Kemerovo_virus,HLA-DQA10102-DQB10301,M4MDF6|M4MDF6_9REOV,33,173,9.84,440.34000000000003,0.19389162561576354,0.5859870916228624
1326,Kemerovo_virus,HLA-DQA10102-DQB10301,M4MF09|M4MF09_9REOV,6,57,1.4500000000000002,119.50999999999999,0.0272351615326822,0.20776759792075936
1327,Kemerovo_virus,HLA-DQA10102-DQB10301,M4MF13|M4MF13_9REOV,58,187,33.63,512.64,0.6449942462600691,0.8922926965118708
1328,Kemerovo_virus,HLA-DQA10102-DQB10301,M4MJR0|M4MJR0_9REOV,75,310,42.15,773.2299999999999,0.33457691697094777,0.47787473888483734
1329,Kemerovo_virus,HLA-DQA10102-DQB10301,M4MJR4|M4MJR4_9REOV,12,139,3.9399999999999995,325.37,0.07069800825408216,0.5112504321045851
1330,Kemerovo_virus,HLA-DQA10103-DQB10301,M4MBJ1|M4MBJ1_9REOV,10,170,3.2399999999999993,328.8699999999999,0.04954886068206147,0.32787653410167183
1331,Kemerovo_virus,HLA-DQA10103-DQB10301,M4MBJ4|M4MBJ4_9REOV,25,107,10.469999999999999,269.0,0.3890746934225195,0.5596122240945308
1332,Kemerovo_virus,HLA-DQA10103-DQB10301,M4MBL5|M4MBL5_9REOV,45,295,23.32,633.27,0.19444676061035607,0.35968374956691634
1333,Kemerovo_virus,HLA-DQA10103-DQB10301,M4MBL8|M4MBL8_9REOV,37,277,16.390000000000004,620.24,0.22951967511553012,0.5075530678712297
1334,Kemerovo_virus,HLA-DQA10103-DQB10301,M4MDF2|M4MDF2_9REOV,64,241,33.24,649.99,0.2854198866563627,0.6104797505447441
1335,Kemerovo_virus,HLA-DQA10103-DQB10301,M4MDF6|M4MDF6_9REOV,17,158,4.25,384.87,0.08374384236453201,0.5121698050435823
1336,Kemerovo_virus,HLA-DQA10103-DQB10301,M4MF09|M4MF09_9REOV,3,76,0.7799999999999998,142.74,0.014650638617580765,0.24815284852488656
1337,Kemerovo_virus,HLA-DQA10103-DQB10301,M4MF13|M4MF13_9REOV,45,199,26.23,498.24,0.5030686612965094,0.8672282949244587
1338,Kemerovo_virus,HLA-DQA10103-DQB10301,M4MJR0|M4MJR0_9REOV,48,249,24.759999999999998,605.46,0.19653913319574534,0.3741888434297863
1339,Kemerovo_virus,HLA-DQA10103-DQB10301,M4MJR4|M4MJR4_9REOV,23,138,9.110000000000001,345.41,0.16346671451641845,0.5427390716822225
1340,Kemerovo_virus,HLA-DQA10201-DQB10301,M4MBJ1|M4MBJ1_9REOV,16,152,5.609999999999999,343.56,0.08579293469949532,0.3425221578616791
1341,Kemerovo_virus,HLA-DQA10201-DQB10301,M4MBJ4|M4MBJ4_9REOV,32,108,16.64,299.59000000000003,0.6183574879227053,0.6232499115854293
1342,Kemerovo_virus,HLA-DQA10201-DQB10301,M4MBL5|M4MBL5_9REOV,57,304,22.130000000000003,715.76,0.18452430584507631,0.4065362966665341
1343,Kemerovo_virus,HLA-DQA10201-DQB10301,M4MBL8|M4MBL8_9REOV,92,420,35.33,1090.6100000000001,0.4947486346450077,0.8924649351074452
