,Virus,MHC,Protein,# of high binding,# of low binding,sum_score high,sum_score low,high normed on protein,low normed on protein
449,HPV1,HLA-B40:02,P03105|VL2_HPV1,14,59,3.758,59.428999999999995,0.5215822345593338,0.6136126627499975
450,HPV1,HLA-B40:02,P03111|VE1_HPV1,20,59,4.505000000000001,65.493,0.6130919978225369,0.8384391842587021
451,HPV1,HLA-B40:02,P03118|VE2_HPV1,5,28,0.629,27.62,0.16539574020510128,0.4528759756017577
452,HPV1,HLA-B40:02,P06465|VE7_HPV1,5,15,1.6600000000000001,16.477999999999998,0.7717340771734078,0.7821340421492309
453,HPV1,HLA-B40:02,P06923|VE4_HPV1,1,3,0.265,3.378,0.29411764705882354,0.25072366956134495
454,HPV1,HLA-B40:02,P06929|VE6_HPV1,5,17,1.3719999999999999,16.964,0.749726775956284,0.7756035113386979
455,HPV1,HLA-B40:02,Q84215|Q84215_HPV1,1,2,0.16999999999999998,1.7040000000000002,0.14642549526270454,0.14081480869349644
456,HPV1,HLA-B40:06,P03099|VL1_HPV1,5,39,1.0539999999999998,34.720000000000006,0.16942613727696512,0.46124823976406204
457,HPV1,HLA-B40:06,P03105|VL2_HPV1,19,63,3.673,61.08900000000001,0.5097848716169326,0.6307523928508743
458,HPV1,HLA-B40:06,P03111|VE1_HPV1,13,62,3.226,57.675,0.4390310288513881,0.7383534110839425
459,HPV1,HLA-B40:06,P03118|VE2_HPV1,8,39,2.2720000000000002,34.346,0.5974230870365503,0.56315996589493
460,HPV1,HLA-B40:06,P06465|VE7_HPV1,2,13,0.263,12.142,0.12226871222687125,0.5763242832732105
461,HPV1,HLA-B40:06,P06923|VE4_HPV1,1,2,0.384,2.439,0.4261931187569367,0.18102872411489648
462,HPV1,HLA-B40:06,P06929|VE6_HPV1,2,9,0.558,9.938,0.3049180327868853,0.45437088514996343
463,HPV1,HLA-B40:06,Q84215|Q84215_HPV1,0,2,0.0,1.4400000000000004,0.0,0.11899842988182799
464,HPV1,HLA-B42:01,P03099|VL1_HPV1,11,45,2.557,43.193999999999996,0.41102716605047424,0.5738236310014081
465,HPV1,HLA-B42:01,P03105|VL2_HPV1,19,76,4.678999999999999,74.618,0.6494101318528799,0.7704411931730184
466,HPV1,HLA-B42:01,P03111|VE1_HPV1,12,53,2.789,55.428,0.3795590636908002,0.7095873926235069
467,HPV1,HLA-B42:01,P03118|VE2_HPV1,11,31,3.115,31.735,0.819090191953721,0.5203482652325047
468,HPV1,HLA-B42:01,P06465|VE7_HPV1,4,16,1.479,17.276,0.687587168758717,0.8200113916840706
469,HPV1,HLA-B42:01,P06923|VE4_HPV1,1,7,0.314,7.379,0.3485016648168701,0.547687968529652
470,HPV1,HLA-B42:01,P06929|VE6_HPV1,4,11,1.064,11.864,0.5814207650273224,0.5424286759326994
471,HPV1,HLA-B42:01,Q84215|Q84215_HPV1,0,2,0.0,0.8479999999999999,0.0,0.07007685315263201
472,HPV1,HLA-B44:02,P03099|VL1_HPV1,12,55,2.295,56.123999999999995,0.3689117505224241,0.7455960889550176
473,HPV1,HLA-B44:02,P03105|VL2_HPV1,11,34,2.6209999999999996,35.792,0.3637751561415683,0.3695573613075756
474,HPV1,HLA-B44:02,P03111|VE1_HPV1,16,71,4.21,69.33,0.5729450190528035,0.8875603292665754
475,HPV1,HLA-B44:02,P03118|VE2_HPV1,8,46,2.168,42.492,0.5700762555876941,0.6967272250278742
476,HPV1,HLA-B44:02,P06465|VE7_HPV1,3,14,1.153,15.321000000000002,0.5360297536029754,0.7272166318587432
477,HPV1,HLA-B44:02,P06923|VE4_HPV1,0,6,0.0,5.1739999999999995,0.0,0.3840273138870333
478,HPV1,HLA-B44:02,P06929|VE6_HPV1,4,17,1.133,17.511,0.6191256830601093,0.8006126554498902
479,HPV1,HLA-B44:02,Q84215|Q84215_HPV1,0,2,0.0,0.8529999999999998,0.0,0.07049004214527724
480,HPV1,HLA-B44:03,P03099|VL1_HPV1,12,55,2.585,56.344,0.4155280501527086,0.7485187448521402
481,HPV1,HLA-B44:03,P03105|VL2_HPV1,12,37,2.532,37.668,0.3514226231783484,0.38892732134928915
482,HPV1,HLA-B44:03,P03111|VE1_HPV1,17,69,4.465,69.49000000000001,0.6076483396842678,0.8896086438877012
483,HPV1,HLA-B44:03,P03118|VE2_HPV1,8,42,2.278,39.197,0.5990007888509074,0.6427002033186856
484,HPV1,HLA-B44:03,P06465|VE7_HPV1,3,14,1.216,15.322999999999999,0.5653184565318456,0.7273115625593316
485,HPV1,HLA-B44:03,P06923|VE4_HPV1,0,5,0.0,3.7720000000000002,0.0,0.27996734209159063
486,HPV1,HLA-B44:03,P06929|VE6_HPV1,4,17,1.193,18.783,0.651912568306011,0.8587692026335041
487,HPV1,HLA-B44:03,Q84215|Q84215_HPV1,0,2,0.0,0.7450000000000001,0.0,0.06156515990414017
488,HPV1,HLA-B50:01,P03099|VL1_HPV1,5,43,0.8459999999999999,34.160000000000004,0.13599099823179553,0.45380875202593196
489,HPV1,HLA-B50:01,P03105|VL2_HPV1,18,60,3.761,62.906000000000006,0.5219986120749479,0.6495131697143036
490,HPV1,HLA-B50:01,P03111|VE1_HPV1,13,57,2.532,51.082,0.3445835601524224,0.6539500467271773
491,HPV1,HLA-B50:01,P03118|VE2_HPV1,9,45,2.195,38.49200000000001,0.5771759137523009,0.631140552239785
492,HPV1,HLA-B50:01,P06465|VE7_HPV1,2,10,0.1459999999999999,8.235,0.06787540678754064,0.39087715967343833
493,HPV1,HLA-B50:01,P06923|VE4_HPV1,2,3,0.511,4.128,0.5671476137624861,0.30639055889556893
494,HPV1,HLA-B50:01,P06929|VE6_HPV1,1,8,0.301,6.814,0.1644808743169399,0.31153986832479885
495,HPV1,HLA-B50:01,Q84215|Q84215_HPV1,0,1,0.0,0.6459999999999999,0.0,0.05338401784976448
496,HPV1,HLA-B51:01,P03099|VL1_HPV1,14,54,3.2430000000000008,56.543000000000006,0.5212988265552164,0.7511624199590828
497,HPV1,HLA-B51:01,P03105|VL2_HPV1,28,80,7.205,85.263,1.0,0.8803522937295435
498,HPV1,HLA-B51:01,P03111|VE1_HPV1,8,33,2.146,29.601,0.2920522591181274,0.37895100687465594
499,HPV1,HLA-B51:01,P03118|VE2_HPV1,9,29,2.36,30.448999999999998,0.6205627136471208,0.4992621499311339
500,HPV1,HLA-B51:01,P06465|VE7_HPV1,4,12,0.8280000000000001,12.392000000000001,0.3849372384937239,0.5881906208467819
501,HPV1,HLA-B51:01,P06923|VE4_HPV1,0,3,0.0,2.359,0.0,0.17509092258591258
502,HPV1,HLA-B51:01,P06929|VE6_HPV1,4,13,1.624,12.230000000000002,0.8874316939890711,0.559162399414777
503,HPV1,HLA-B51:01,Q84215|Q84215_HPV1,1,3,0.40700000000000003,3.4290000000000003,0.3505598621877692,0.28336501115610285
504,HPV1,HLA-B52:01,P03099|VL1_HPV1,7,50,2.136,42.721,0.34335315865616467,0.5675399208225947
505,HPV1,HLA-B52:01,P03105|VL2_HPV1,14,52,3.6489999999999996,52.896,0.5064538514920194,0.5461585321782946
506,HPV1,HLA-B52:01,P03111|VE1_HPV1,15,50,3.0509999999999993,52.115,0.4152150244964615,0.6671744779998208
507,HPV1,HLA-B52:01,P03118|VE2_HPV1,5,25,1.307,21.575999999999997,0.3436760452274521,0.35377451301895446
508,HPV1,HLA-B52:01,P06465|VE7_HPV1,2,10,0.32499999999999996,10.271999999999998,0.1510925151092515,0.48756407822289716
509,HPV1,HLA-B52:01,P06923|VE4_HPV1,0,2,0.0,2.2279999999999998,0.0,0.16536777258220142
510,HPV1,HLA-B52:01,P06929|VE6_HPV1,5,14,1.292,15.659999999999998,0.7060109289617487,0.7159839063643013
511,HPV1,HLA-B52:01,Q84215|Q84215_HPV1,1,4,0.01100000000000001,3.2969999999999997,0.009474590869939715,0.2724568217502686
512,HPV1,HLA-B53:01,P03099|VL1_HPV1,21,72,6.220999999999999,75.102,1.0,0.9977150144804315
513,HPV1,HLA-B53:01,P03105|VL2_HPV1,12,65,3.569,64.441,0.4953504510756419,0.6653622574883069
514,HPV1,HLA-B53:01,P03111|VE1_HPV1,11,44,3.418,42.293,0.46516058791507897,0.5414335641954604
515,HPV1,HLA-B53:01,P03118|VE2_HPV1,7,26,2.043,30.908,0.5372074677885881,0.5067882206335672
516,HPV1,HLA-B53:01,P06465|VE7_HPV1,3,10,0.77,11.275,0.3579730357973036,0.5351718245680653
517,HPV1,HLA-B53:01,P06923|VE4_HPV1,0,2,0.0,1.475,0.0,0.10947821569064055
518,HPV1,HLA-B53:01,P06929|VE6_HPV1,3,11,0.3799999999999999,11.012,0.20765027322404364,0.503474762253109
519,HPV1,HLA-B53:01,Q84215|Q84215_HPV1,0,4,0.0,4.438,0.0,0.3667465498719114
520,HPV1,HLA-B57:01,P03099|VL1_HPV1,5,41,1.125,37.117000000000004,0.18083909339334514,0.493091904243165
521,HPV1,HLA-B57:01,P03105|VL2_HPV1,4,29,0.5579999999999998,25.518,0.07744621790423314,0.2634768871772104
522,HPV1,HLA-B57:01,P03111|VE1_HPV1,22,74,7.348,78.113,1.0,1.0
523,HPV1,HLA-B57:01,P03118|VE2_HPV1,9,33,2.054,35.652,0.5400999211149093,0.5845740145602413
524,HPV1,HLA-B57:01,P06465|VE7_HPV1,0,0,0.0,0.0,0.0,0.0
525,HPV1,HLA-B57:01,P06923|VE4_HPV1,0,1,0.0,1.005,0.0,0.07459363170786017
526,HPV1,HLA-B57:01,P06929|VE6_HPV1,3,17,0.381,14.003,0.2081967213114754,0.6402249451353329
527,HPV1,HLA-B57:01,Q84215|Q84215_HPV1,3,8,0.8220000000000001,10.021,0.7080103359173127,0.8281133790595819
528,HPV1,HLA-B58:01,P03099|VL1_HPV1,11,51,1.8940000000000001,51.692,0.3044526603439962,0.6867178574275314
529,HPV1,HLA-B58:01,P03105|VL2_HPV1,5,27,0.962,25.985999999999997,0.13351839000693963,0.2683090520490238
530,HPV1,HLA-B58:01,P03111|VE1_HPV1,22,72,6.993,77.32300000000001,0.9516875340228634,0.9898864465581915
531,HPV1,HLA-B58:01,P03118|VE2_HPV1,11,36,2.74,37.404,0.720483828556403,0.6133009772414245
532,HPV1,HLA-B58:01,P06465|VE7_HPV1,0,1,0.0,0.10099999999999998,0.0,0.004794000379722801
533,HPV1,HLA-B58:01,P06923|VE4_HPV1,0,1,0.0,1.4489999999999998,0.0,0.10754843019372078
534,HPV1,HLA-B58:01,P06929|VE6_HPV1,2,16,0.487,15.733,0.26612021857923496,0.7193215069495246
535,HPV1,HLA-B58:01,Q84215|Q84215_HPV1,3,12,0.8460000000000001,10.727,0.7286821705426357,0.8864556648210893
536,HPV1,HLA-B58:02,P03099|VL1_HPV1,12,54,2.1650000000000005,52.486000000000004,0.34801478861919316,0.6972659882562373
537,HPV1,HLA-B58:02,P03105|VL2_HPV1,9,33,1.726,32.903999999999996,0.23955586398334489,0.33973836098749627
538,HPV1,HLA-B58:02,P03111|VE1_HPV1,23,61,7.317,69.67699999999999,0.9957811649428416,0.8920026116011418
539,HPV1,HLA-B58:02,P03118|VE2_HPV1,8,38,2.1470000000000002,36.50800000000001,0.5645542992374444,0.5986095625368926
540,HPV1,HLA-B58:02,P06465|VE7_HPV1,0,0,0.0,0.0,0.0,0.0
541,HPV1,HLA-B58:02,P06923|VE4_HPV1,1,2,0.01200000000000001,2.115,0.013318534961154285,0.15698062792251172
542,HPV1,HLA-B58:02,P06929|VE6_HPV1,2,13,0.43700000000000006,13.290000000000001,0.23879781420765028,0.6076261887344551
543,HPV1,HLA-B58:02,Q84215|Q84215_HPV1,2,7,0.41000000000000003,6.644,0.35314384151593453,0.5490455334269896
544,HPV1,HLA-C01:02,P03099|VL1_HPV1,13,51,3.835,52.491,0.6164603761453143,0.6973324122538991
545,HPV1,HLA-C01:02,P03105|VL2_HPV1,8,39,2.332,41.143,0.32366412213740453,0.4248071780363652
546,HPV1,HLA-C01:02,P03111|VE1_HPV1,8,47,1.576,46.288,0.21448013064779534,0.5925774198916953
547,HPV1,HLA-C01:02,P03118|VE2_HPV1,8,28,2.129,33.007000000000005,0.559821193794373,0.5412048271791172
548,HPV1,HLA-C01:02,P06465|VE7_HPV1,1,10,0.454,8.934,0.21106462110646212,0.42405543952914365
549,HPV1,HLA-C01:02,P06923|VE4_HPV1,2,7,0.724,6.892,0.8035516093229744,0.5115416017219625
550,HPV1,HLA-C01:02,P06929|VE6_HPV1,3,14,0.19600000000000017,13.509,0.10710382513661211,0.6176389904901244
551,HPV1,HLA-C01:02,Q84215|Q84215_HPV1,0,2,0.0,1.713,0.0,0.14155854888025785
552,HPV1,HLA-C02:02,P03099|VL1_HPV1,11,59,2.876,52.173,0.4623050956437872,0.6931078460026039
553,HPV1,HLA-C02:02,P03105|VL2_HPV1,9,44,2.972,42.473,0.4124913254684247,0.43853961239429645
554,HPV1,HLA-C02:02,P03111|VE1_HPV1,15,56,2.2510000000000003,54.689,0.30634186173108335,0.7001267394671822
555,HPV1,HLA-C02:02,P03118|VE2_HPV1,5,44,1.771,39.076,0.46568498553773346,0.6407162064668459
556,HPV1,HLA-C02:02,P06465|VE7_HPV1,3,3,0.6839999999999999,5.184,0.3179916317991632,0.2460603759255743
557,HPV1,HLA-C02:02,P06923|VE4_HPV1,0,3,0.0,3.053,0.0,0.22660135084984787
558,HPV1,HLA-C02:02,P06929|VE6_HPV1,3,11,0.11699999999999999,9.165,0.06393442622950819,0.4190288953913679
559,HPV1,HLA-C02:02,Q84215|Q84215_HPV1,1,6,0.354,6.337,0.30490956072351416,0.5236757292785721
560,HPV1,HLA-C02:10,P03099|VL1_HPV1,11,59,2.876,52.173,0.4623050956437872,0.6931078460026039
561,HPV1,HLA-C02:10,P03105|VL2_HPV1,9,44,2.972,42.473,0.4124913254684247,0.43853961239429645
562,HPV1,HLA-C02:10,P03111|VE1_HPV1,15,56,2.2510000000000003,54.689,0.30634186173108335,0.7001267394671822
563,HPV1,HLA-C02:10,P03118|VE2_HPV1,5,44,1.771,39.076,0.46568498553773346,0.6407162064668459
564,HPV1,HLA-C02:10,P06465|VE7_HPV1,3,3,0.6839999999999999,5.184,0.3179916317991632,0.2460603759255743
565,HPV1,HLA-C02:10,P06923|VE4_HPV1,0,3,0.0,3.053,0.0,0.22660135084984787
566,HPV1,HLA-C02:10,P06929|VE6_HPV1,3,11,0.11699999999999999,9.165,0.06393442622950819,0.4190288953913679
567,HPV1,HLA-C02:10,Q84215|Q84215_HPV1,1,6,0.354,6.337,0.30490956072351416,0.5236757292785721
568,HPV1,HLA-C03:02,P03099|VL1_HPV1,16,55,3.393,53.647,0.5454107056743289,0.7126896405133246
569,HPV1,HLA-C03:02,P03105|VL2_HPV1,12,45,3.368,44.007999999999996,0.4674531575294934,0.4543887001682998
570,HPV1,HLA-C03:02,P03111|VE1_HPV1,16,52,3.074,54.531,0.41834512792596623,0.6981040287788204
571,HPV1,HLA-C03:02,P03118|VE2_HPV1,8,39,1.9140000000000001,36.098000000000006,0.5032868787799107,0.5918869285761134
572,HPV1,HLA-C03:02,P06465|VE7_HPV1,2,5,0.573,5.561,0.2663877266387727,0.2639548129865198
573,HPV1,HLA-C03:02,P06923|VE4_HPV1,1,5,0.15699999999999997,4.090000000000001,0.17425083240843503,0.30357010316930166
574,HPV1,HLA-C03:02,P06929|VE6_HPV1,2,8,0.374,9.228,0.20437158469945355,0.42190929041697145
575,HPV1,HLA-C03:02,Q84215|Q84215_HPV1,1,5,0.313,5.75,0.2695951765719207,0.47516734154202134
576,HPV1,HLA-C03:03,P03099|VL1_HPV1,11,45,3.331,44.958999999999996,0.5354444623050957,0.5972713021760501
577,HPV1,HLA-C03:03,P03105|VL2_HPV1,10,42,2.616,38.154,0.36308119361554475,0.3939453387161724
578,HPV1,HLA-C03:03,P03111|VE1_HPV1,12,52,2.772,46.166000000000004,0.3772455089820359,0.591015579993087
579,HPV1,HLA-C03:03,P03118|VE2_HPV1,5,25,1.672,25.264,0.4396529056008415,0.414245425329573
580,HPV1,HLA-C03:03,P06465|VE7_HPV1,1,8,0.417,6.916,0.19386331938633194,0.32827036263527626
581,HPV1,HLA-C03:03,P06923|VE4_HPV1,1,3,0.019000000000000017,3.002,0.02108768035516095,0.22281600237512061
582,HPV1,HLA-C03:03,P06929|VE6_HPV1,0,10,0.0,7.658999999999999,0.0,0.3501737381126554
583,HPV1,HLA-C03:03,Q84215|Q84215_HPV1,1,4,0.174,3.9610000000000003,0.1498708010335917,0.32732831997355594
584,HPV1,HLA-C03:04,P03099|VL1_HPV1,11,45,3.331,44.958999999999996,0.5354444623050957,0.5972713021760501
585,HPV1,HLA-C03:04,P03105|VL2_HPV1,10,42,2.616,38.154,0.36308119361554475,0.3939453387161724
586,HPV1,HLA-C03:04,P03111|VE1_HPV1,12,52,2.772,46.166000000000004,0.3772455089820359,0.591015579993087
587,HPV1,HLA-C03:04,P03118|VE2_HPV1,5,25,1.672,25.264,0.4396529056008415,0.414245425329573
588,HPV1,HLA-C03:04,P06465|VE7_HPV1,1,8,0.417,6.916,0.19386331938633194,0.32827036263527626
589,HPV1,HLA-C03:04,P06923|VE4_HPV1,1,3,0.019000000000000017,3.002,0.02108768035516095,0.22281600237512061
590,HPV1,HLA-C03:04,P06929|VE6_HPV1,0,10,0.0,7.658999999999999,0.0,0.3501737381126554
591,HPV1,HLA-C03:04,Q84215|Q84215_HPV1,1,4,0.174,3.9610000000000003,0.1498708010335917,0.32732831997355594
592,HPV1,HLA-C04:01,P03099|VL1_HPV1,14,61,3.774,57.769999999999996,0.6066548786368752,0.7674628689853069
593,HPV1,HLA-C04:01,P03105|VL2_HPV1,11,49,2.395,49.873999999999995,0.3324080499653019,0.5149559632838071
594,HPV1,HLA-C04:01,P03111|VE1_HPV1,14,51,3.839,52.874,0.5224550898203593,0.6768911704837863
595,HPV1,HLA-C04:01,P03118|VE2_HPV1,10,36,1.751,39.292,0.4604259794898765,0.6442578867974027
596,HPV1,HLA-C04:01,P06465|VE7_HPV1,0,11,0.0,9.604000000000001,0.0,0.4558572242263148
597,HPV1,HLA-C04:01,P06923|VE4_HPV1,0,5,0.0,3.8659999999999997,0.0,0.2869442588881467
598,HPV1,HLA-C04:01,P06929|VE6_HPV1,6,16,1.671,17.711,0.9131147540983606,0.8097567666422824
599,HPV1,HLA-C04:01,Q84215|Q84215_HPV1,0,2,0.0,0.3650000000000002,0.0,0.030162796463102243
600,HPV1,HLA-C05:01,P03099|VL1_HPV1,17,57,3.524,61.176,0.5664684134383541,0.8127108961925764
601,HPV1,HLA-C05:01,P03105|VL2_HPV1,13,56,3.0290000000000004,54.56699999999999,0.42040249826509374,0.563411838803936
602,HPV1,HLA-C05:01,P03111|VE1_HPV1,22,59,6.02,67.15799999999999,0.8192705498094719,0.8597544582847924
603,HPV1,HLA-C05:01,P03118|VE2_HPV1,7,34,1.7469999999999999,32.879,0.45937417828030513,0.5391060536498983
604,HPV1,HLA-C05:01,P06465|VE7_HPV1,2,10,0.41999999999999993,9.295,0.19525801952580193,0.44119043098538063
605,HPV1,HLA-C05:01,P06923|VE4_HPV1,3,6,0.901,8.236,1.0,0.611296667408892
606,HPV1,HLA-C05:01,P06929|VE6_HPV1,3,12,0.7350000000000001,10.413,0.40163934426229514,0.4760881492318947
607,HPV1,HLA-C05:01,Q84215|Q84215_HPV1,0,1,0.0,1.2690000000000001,0.0,0.1048673663333609
608,HPV1,HLA-C06:02,P03099|VL1_HPV1,9,47,2.1630000000000003,47.95699999999999,0.347693296897605,0.6370991311741104
609,HPV1,HLA-C06:02,P03105|VL2_HPV1,13,37,2.38,40.691,0.33032616238723106,0.4201402153823916
610,HPV1,HLA-C06:02,P03111|VE1_HPV1,18,60,4.7540000000000004,62.909,0.6469787697332609,0.8053589031275203
611,HPV1,HLA-C06:02,P03118|VE2_HPV1,11,38,3.135,41.516999999999996,0.8243491980015778,0.6807404735357774
612,HPV1,HLA-C06:02,P06465|VE7_HPV1,2,5,0.3320000000000001,6.488,0.1543468154346816,0.3079551927093222
613,HPV1,HLA-C06:02,P06923|VE4_HPV1,0,2,0.0,1.7199999999999998,0.0,0.12766273287315372
614,HPV1,HLA-C06:02,P06929|VE6_HPV1,2,12,0.53,11.07,0.2896174863387978,0.5061265544989028
615,HPV1,HLA-C06:02,Q84215|Q84215_HPV1,1,4,0.22699999999999998,4.311,0.19552110249784665,0.35625154945872245
616,HPV1,HLA-C07:01,P03099|VL1_HPV1,11,53,2.2649999999999997,51.8,0.36408937469860153,0.6881526157770279
617,HPV1,HLA-C07:01,P03105|VL2_HPV1,11,48,3.048,43.988,0.42303955586398334,0.45418219739600013
618,HPV1,HLA-C07:01,P03111|VE1_HPV1,19,49,3.6289999999999996,52.491,0.4938758845944474,0.6719880173594664
619,HPV1,HLA-C07:01,P03118|VE2_HPV1,12,45,2.236,44.342999999999996,0.5879568761504078,0.7270774578605625
620,HPV1,HLA-C07:01,P06465|VE7_HPV1,2,3,0.45500000000000007,4.82,0.21152952115295218,0.2287829884184545
621,HPV1,HLA-C07:01,P06923|VE4_HPV1,1,3,0.22199999999999998,3.4779999999999998,0.246392896781354,0.25814592147257476
622,HPV1,HLA-C07:01,P06929|VE6_HPV1,2,13,0.607,10.870999999999999,0.33169398907103825,0.4970281638624725
623,HPV1,HLA-C07:01,Q84215|Q84215_HPV1,0,5,0.0,3.4140000000000006,0.0,0.28212544417816715
624,HPV1,HLA-C07:02,P03099|VL1_HPV1,19,57,3.6910000000000007,60.84900000000001,0.5933129721909662,0.8083667667454899
625,HPV1,HLA-C07:02,P03105|VL2_HPV1,7,37,1.696,37.681,0.23539208882720333,0.38906154815128396
626,HPV1,HLA-C07:02,P03111|VE1_HPV1,16,58,3.4030000000000005,55.939,0.46311921611322815,0.7161291974447275
627,HPV1,HLA-C07:02,P03118|VE2_HPV1,9,42,1.2160000000000002,44.067,0.319747567709703,0.7225519774381844
628,HPV1,HLA-C07:02,P06465|VE7_HPV1,3,3,0.379,4.879,0.17619711761971177,0.23158344408581732
629,HPV1,HLA-C07:02,P06923|VE4_HPV1,1,3,0.397,2.923,0.44062153163152057,0.21695242336524903
630,HPV1,HLA-C07:02,P06929|VE6_HPV1,5,11,0.952,13.474,0.5202185792349726,0.6160387710314558
631,HPV1,HLA-C07:02,Q84215|Q84215_HPV1,1,5,0.08700000000000002,5.329000000000001,0.07493540051679588,0.44037682836129255
632,HPV1,HLA-C08:01,P03099|VL1_HPV1,9,59,2.5229999999999997,54.51200000000001,0.4055618067834753,0.7241809921088291
633,HPV1,HLA-C08:01,P03105|VL2_HPV1,10,59,2.462,52.349000000000004,0.34170714781401806,0.5405106813558973
634,HPV1,HLA-C08:01,P03111|VE1_HPV1,15,55,4.231,55.39800000000001,0.5758029395753946,0.709203333632046
635,HPV1,HLA-C08:01,P03118|VE2_HPV1,7,25,1.455,28.042,0.38259268998159357,0.4597953695809011
636,HPV1,HLA-C08:01,P06465|VE7_HPV1,2,10,0.579,8.792000000000002,0.2691771269177127,0.4173153597873553
637,HPV1,HLA-C08:01,P06923|VE4_HPV1,2,5,0.18500000000000005,5.824,0.20532741398446178,0.4322719513100275
638,HPV1,HLA-C08:01,P06929|VE6_HPV1,1,14,0.043999999999999984,9.168999999999997,0.024043715846994527,0.41921177761521566
639,HPV1,HLA-C08:01,Q84215|Q84215_HPV1,1,1,0.173,1.673,0.1490094745908699,0.13825303693909596
640,HPV1,HLA-C08:02,P03099|VL1_HPV1,17,52,3.721,57.690000000000005,0.5981353480147887,0.7664000850227171
641,HPV1,HLA-C08:02,P03105|VL2_HPV1,14,53,3.3379999999999996,58.675,0.46328938237335177,0.6058275082342981
642,HPV1,HLA-C08:02,P03111|VE1_HPV1,23,69,6.445,74.249,0.8771094175285793,0.9505332018998117
643,HPV1,HLA-C08:02,P03118|VE2_HPV1,7,33,1.764,29.563000000000002,0.4638443334209836,0.48473470190857215
644,HPV1,HLA-C08:02,P06465|VE7_HPV1,2,11,0.44100000000000006,10.033000000000001,0.20502092050209209,0.4762198595025632
645,HPV1,HLA-C08:02,P06923|VE4_HPV1,3,6,0.833,7.702,0.9245283018867924,0.5716618422029244
646,HPV1,HLA-C08:02,P06929|VE6_HPV1,2,8,0.5640000000000001,7.8919999999999995,0.3081967213114754,0.36082662765179224
647,HPV1,HLA-C08:02,Q84215|Q84215_HPV1,0,2,0.0,1.63,0.0,0.13469961160234692
648,HPV1,HLA-C12:02,P03099|VL1_HPV1,15,50,2.8400000000000007,48.73799999999999,0.4565182446552003,0.6474745596088954
649,HPV1,HLA-C12:02,P03105|VL2_HPV1,9,39,2.8979999999999997,41.061,0.40222068008327544,0.42396051666993634
650,HPV1,HLA-C12:02,P03111|VE1_HPV1,13,53,2.4770000000000003,54.012,0.33709853021230274,0.6914598082265436
651,HPV1,HLA-C12:02,P03118|VE2_HPV1,6,39,1.825,34.704,0.47988430186694725,0.5690299731094641
652,HPV1,HLA-C12:02,P06465|VE7_HPV1,3,4,0.74,5.817,0.3440260344026035,0.27610594266185684
653,HPV1,HLA-C12:02,P06923|VE4_HPV1,0,4,0.0,3.6260000000000003,0.0,0.26913085430119504
654,HPV1,HLA-C12:02,P06929|VE6_HPV1,1,8,0.09200000000000003,7.9510000000000005,0.05027322404371586,0.3635241404535479
655,HPV1,HLA-C12:02,Q84215|Q84215_HPV1,2,6,0.242,6.558,0.20844099913867353,0.5419386827534914
656,HPV1,HLA-C12:03,P03099|VL1_HPV1,12,45,2.758,47.202,0.44333708407008526,0.6270691075271674
657,HPV1,HLA-C12:03,P03105|VL2_HPV1,9,36,2.627,34.91600000000001,0.3646079111727966,0.3605125398808481
658,HPV1,HLA-C12:03,P03111|VE1_HPV1,10,47,2.242,47.236999999999995,0.3051170386499728,0.6047264859882477
659,HPV1,HLA-C12:03,P03118|VE2_HPV1,5,34,1.488,32.865,0.39127004996055753,0.53887650029514
660,HPV1,HLA-C12:03,P06465|VE7_HPV1,2,5,0.486,6.103,0.22594142259414227,0.28968103284602237
661,HPV1,HLA-C12:03,P06923|VE4_HPV1,0,2,0.0,2.091,0.0,0.15519928746381656
662,HPV1,HLA-C12:03,P06929|VE6_HPV1,2,10,0.497,9.095,0.2715846994535519,0.41582845647403077
663,HPV1,HLA-C12:03,Q84215|Q84215_HPV1,1,6,0.16899999999999998,7.564,0.14556416881998274,0.625072308073713
664,HPV1,HLA-C14:02,P03099|VL1_HPV1,23,76,6.138999999999999,74.747,0.9868188394148851,0.9929989106464383
665,HPV1,HLA-C14:02,P03105|VL2_HPV1,8,38,1.783,33.35200000000001,0.24746703678001386,0.3443640230870101
666,HPV1,HLA-C14:02,P03111|VE1_HPV1,17,51,3.995,54.521,0.543685356559608,0.6979760091150001
667,HPV1,HLA-C14:02,P03118|VE2_HPV1,10,34,2.17,34.299,0.5706021561924798,0.56238932248967
668,HPV1,HLA-C14:02,P06465|VE7_HPV1,1,2,0.241,2.006,0.11204091120409113,0.09521549269033604
669,HPV1,HLA-C14:02,P06923|VE4_HPV1,1,4,0.461,5.5649999999999995,0.51165371809101,0.4130483188599421
670,HPV1,HLA-C14:02,P06929|VE6_HPV1,4,12,0.944,12.398,0.5158469945355191,0.5668434528163863
671,HPV1,HLA-C14:02,Q84215|Q84215_HPV1,3,6,0.736,7.78,0.6339362618432386,0.6429220725559872
672,HPV1,HLA-C15:02,P03099|VL1_HPV1,11,46,3.142,43.028,0.5050634946150138,0.571618354279034
673,HPV1,HLA-C15:02,P03105|VL2_HPV1,6,41,1.5,38.606,0.2081887578070784,0.39861230137014597
674,HPV1,HLA-C15:02,P03111|VE1_HPV1,13,41,2.942,41.672,0.40038105606967883,0.5334835430722159
675,HPV1,HLA-C15:02,P03118|VE2_HPV1,5,27,1.245,27.017999999999997,0.32737312647909556,0.44300518134715017
