,Virus,MHC,Protein,# of high binding,# of low binding,sum_score high,sum_score low,high normed on protein,low normed on protein
1046,HPV4,HLA-DQA10601-DQB10202,Q07860|VL1_HPV04,40,132,26.34,377.20000000000005,0.40299877600979195,0.4983024426331295
1047,HPV4,HLA-DQA10601-DQB10202,Q07862|VL2_HPV04,77,369,34.41,937.0799999999999,0.5240633566859579,0.816947822675559
1048,HPV4,HLA-DQA10101-DQB10301,P0DOD0|VE8E2_HPV04,1,24,0.32999999999999996,55.480000000000004,0.010357815442561204,0.17596498461733642
1049,HPV4,HLA-DQA10101-DQB10301,Q07846|VE1_HPV04,10,75,4.0,170.47,0.09300162752848175,0.2444820514291451
1050,HPV4,HLA-DQA10101-DQB10301,Q07849|VE2_HPV04,1,58,0.32999999999999996,101.83000000000001,0.010357815442561204,0.19825941357423774
1051,HPV4,HLA-DQA10101-DQB10301,Q07852|VE4_HPV04,6,30,1.1600000000000001,81.96,0.05330882352941178,0.3070237872260722
1052,HPV4,HLA-DQA10101-DQB10301,Q07854|VE6_HPV04,0,0,0.0,0.0,0.0,0.0
1053,HPV4,HLA-DQA10101-DQB10301,Q07857|VE7_HPV04,0,0,0.0,0.0,0.0,0.0
1054,HPV4,HLA-DQA10101-DQB10301,Q07860|VL1_HPV04,41,163,18.65,427.5199999999999,0.28534271725826194,0.56477799648599
1055,HPV4,HLA-DQA10101-DQB10301,Q07862|VL2_HPV04,9,151,2.41,309.2199999999999,0.03670423393237893,0.26957848393705586
1056,HPV4,HLA-DQA10102-DQB10301,P0DOD0|VE8E2_HPV04,3,36,0.6800000000000002,88.77999999999999,0.02134337727558067,0.2815820355862856
1057,HPV4,HLA-DQA10102-DQB10301,Q07846|VE1_HPV04,11,110,3.2699999999999996,251.77999999999997,0.07602883050453382,0.3610939808108767
1058,HPV4,HLA-DQA10102-DQB10301,Q07849|VE2_HPV04,3,52,0.6800000000000002,116.68,0.02134337727558067,0.22717183910283864
1059,HPV4,HLA-DQA10102-DQB10301,Q07852|VE4_HPV04,1,23,0.09999999999999998,49.959999999999994,0.004595588235294117,0.187151151901105
1060,HPV4,HLA-DQA10102-DQB10301,Q07854|VE6_HPV04,0,0,0.0,0.0,0.0,0.0
1061,HPV4,HLA-DQA10102-DQB10301,Q07857|VE7_HPV04,0,0,0.0,0.0,0.0,0.0
1062,HPV4,HLA-DQA10102-DQB10301,Q07860|VL1_HPV04,16,133,6.239999999999998,311.12,0.09547123623011014,0.4110070412301676
1063,HPV4,HLA-DQA10102-DQB10301,Q07862|VL2_HPV04,16,184,4.539999999999999,385.71000000000004,0.06914407554066401,0.33626258663528186
1064,HPV4,HLA-DQA10103-DQB10301,P0DOD0|VE8E2_HPV04,2,29,0.53,68.75,0.016635279347143754,0.21805322084430206
1065,HPV4,HLA-DQA10103-DQB10301,Q07846|VE1_HPV04,12,91,3.8599999999999994,200.09000000000003,0.08974657056498488,0.2869620089778709
1066,HPV4,HLA-DQA10103-DQB10301,Q07849|VE2_HPV04,2,45,0.53,87.92999999999998,0.016635279347143754,0.17119660449359442
1067,HPV4,HLA-DQA10103-DQB10301,Q07852|VE4_HPV04,1,11,0.09999999999999998,27.080000000000002,0.004595588235294117,0.1014422176437535
1068,HPV4,HLA-DQA10103-DQB10301,Q07854|VE6_HPV04,0,0,0.0,0.0,0.0,0.0
1069,HPV4,HLA-DQA10103-DQB10301,Q07857|VE7_HPV04,0,0,0.0,0.0,0.0,0.0
1070,HPV4,HLA-DQA10103-DQB10301,Q07860|VL1_HPV04,23,105,13.759999999999998,248.28999999999996,0.21052631578947364,0.3280050728562558
1071,HPV4,HLA-DQA10103-DQB10301,Q07862|VL2_HPV04,29,175,15.29,433.23,0.2328662808406945,0.37769059761998175
1072,HPV4,HLA-DQA10201-DQB10301,P0DOD0|VE8E2_HPV04,9,61,2.5699999999999994,151.73,0.08066541117388573,0.48123949379935926
1073,HPV4,HLA-DQA10201-DQB10301,Q07846|VE1_HPV04,10,94,1.8000000000000007,203.89999999999998,0.04185073238781681,0.2924261763735712
1074,HPV4,HLA-DQA10201-DQB10301,Q07849|VE2_HPV04,9,78,2.5699999999999994,170.90999999999997,0.08066541117388573,0.33275573381098855
1075,HPV4,HLA-DQA10201-DQB10301,Q07852|VE4_HPV04,0,0,0.0,0.0,0.0,0.0
1076,HPV4,HLA-DQA10201-DQB10301,Q07854|VE6_HPV04,0,0,0.0,0.0,0.0,0.0
1077,HPV4,HLA-DQA10201-DQB10301,Q07857|VE7_HPV04,0,7,0.0,10.509999999999998,0.0,0.03869376334585081
1078,HPV4,HLA-DQA10201-DQB10301,Q07860|VL1_HPV04,37,93,22.4,258.05,0.3427172582619339,0.34089858250657223
1079,HPV4,HLA-DQA10201-DQB10301,Q07862|VL2_HPV04,39,279,12.260000000000002,632.1399999999999,0.186719463904965,0.5511006494921755
1080,HPV4,HLA-DQA10301-DQB10301,P0DOD0|VE8E2_HPV04,27,48,13.5,165.65,0.423728813559322,0.5253893241143075
1081,HPV4,HLA-DQA10301-DQB10301,Q07846|VE1_HPV04,38,154,13.870000000000001,419.09000000000003,0.3224831434550105,0.6010440718803334
1082,HPV4,HLA-DQA10301-DQB10301,Q07849|VE2_HPV04,27,70,13.5,194.45999999999998,0.423728813559322,0.37860675207351724
1083,HPV4,HLA-DQA10301-DQB10301,Q07852|VE4_HPV04,0,0,0.0,0.0,0.0,0.0
1084,HPV4,HLA-DQA10301-DQB10301,Q07854|VE6_HPV04,0,0,0.0,0.0,0.0,0.0
1085,HPV4,HLA-DQA10301-DQB10301,Q07857|VE7_HPV04,0,3,0.0,1.7699999999999996,0.0,0.006516456814667548
1086,HPV4,HLA-DQA10301-DQB10301,Q07860|VL1_HPV04,7,79,1.5,159.72000000000006,0.02294981640146879,0.2109991148922679
1087,HPV4,HLA-DQA10301-DQB10301,Q07862|VL2_HPV04,17,232,4.719999999999999,489.51,0.0718854706061529,0.4267555904276187
1088,HPV4,HLA-DQA10401-DQB10301,P0DOD0|VE8E2_HPV04,1,41,0.19999999999999996,83.31,0.006277463904582547,0.26423292841510987
1089,HPV4,HLA-DQA10401-DQB10301,Q07846|VE1_HPV04,20,79,6.75,202.27000000000004,0.15694024645431295,0.29008848796018766
1090,HPV4,HLA-DQA10401-DQB10301,Q07849|VE2_HPV04,1,50,0.19999999999999996,91.69000000000003,0.006277463904582547,0.17851719169814262
1091,HPV4,HLA-DQA10401-DQB10301,Q07852|VE4_HPV04,0,0,0.0,0.0,0.0,0.0
1092,HPV4,HLA-DQA10401-DQB10301,Q07854|VE6_HPV04,0,0,0.0,0.0,0.0,0.0
1093,HPV4,HLA-DQA10401-DQB10301,Q07857|VE7_HPV04,0,10,0.0,11.079999999999998,0.0,0.04079228333701494
1094,HPV4,HLA-DQA10401-DQB10301,Q07860|VL1_HPV04,19,121,11.32,261.03,0.17319461444308445,0.3448353303301319
1095,HPV4,HLA-DQA10401-DQB10301,Q07862|VL2_HPV04,28,249,10.25,541.74,0.1561072190070058,0.4722897868445142
1096,HPV4,HLA-DQA10501-DQB10301,P0DOD0|VE8E2_HPV04,0,32,0.0,61.59,0.0,0.19534396904437185
1097,HPV4,HLA-DQA10501-DQB10301,Q07846|VE1_HPV04,12,81,4.010000000000001,203.11,0.09323413159730297,0.29129318628364914
1098,HPV4,HLA-DQA10501-DQB10301,Q07849|VE2_HPV04,0,43,0.0,77.69999999999999,0.0,0.1512791557961138
1099,HPV4,HLA-DQA10501-DQB10301,Q07852|VE4_HPV04,0,0,0.0,0.0,0.0,0.0
1100,HPV4,HLA-DQA10501-DQB10301,Q07854|VE6_HPV04,0,0,0.0,0.0,0.0,0.0
1101,HPV4,HLA-DQA10501-DQB10301,Q07857|VE7_HPV04,0,1,0.0,0.07000000000000028,0.0,0.0002577129813710341
1102,HPV4,HLA-DQA10501-DQB10301,Q07860|VL1_HPV04,20,146,10.51,337.57,0.1608017135862913,0.4459489808050517
1103,HPV4,HLA-DQA10501-DQB10301,Q07862|VL2_HPV04,13,218,5.72,413.8699999999999,0.08711544319220225,0.3608125190706594
1104,HPV4,HLA-DQA10601-DQB10301,P0DOD0|VE8E2_HPV04,11,67,4.650000000000001,162.63000000000005,0.1459510357815443,0.5158108408132197
1105,HPV4,HLA-DQA10601-DQB10301,Q07846|VE1_HPV04,6,66,1.9399999999999995,137.65999999999997,0.04510578935131364,0.1974271085806072
1106,HPV4,HLA-DQA10601-DQB10301,Q07849|VE2_HPV04,11,84,4.650000000000001,189.33,0.1459510357815443,0.3686188232545461
1107,HPV4,HLA-DQA10601-DQB10301,Q07852|VE4_HPV04,0,0,0.0,0.0,0.0,0.0
1108,HPV4,HLA-DQA10601-DQB10301,Q07854|VE6_HPV04,0,0,0.0,0.0,0.0,0.0
1109,HPV4,HLA-DQA10601-DQB10301,Q07857|VE7_HPV04,0,15,0.0,25.519999999999996,0.0,0.09395478977983947
1110,HPV4,HLA-DQA10601-DQB10301,Q07860|VL1_HPV04,30,106,21.0,271.47999999999996,0.321297429620563,0.35864036883892353
1111,HPV4,HLA-DQA10601-DQB10301,Q07862|VL2_HPV04,63,293,26.939999999999998,760.1099999999999,0.41029546146816936,0.6626650974238263
1112,HPV4,HLA-DQA10101-DQB10302,P0DOD0|VE8E2_HPV04,0,3,0.0,3.1999999999999993,0.0,0.010149386279298421
1113,HPV4,HLA-DQA10101-DQB10302,Q07846|VE1_HPV04,0,97,0.0,159.49,0.0,0.22873492334389836
1114,HPV4,HLA-DQA10101-DQB10302,Q07849|VE2_HPV04,0,15,0.0,22.070000000000007,0.0,0.04296951053307894
1115,HPV4,HLA-DQA10101-DQB10302,Q07852|VE4_HPV04,9,33,3.0,91.24,0.13786764705882354,0.34178685147031274
1116,HPV4,HLA-DQA10101-DQB10302,Q07854|VE6_HPV04,0,0,0.0,0.0,0.0,0.0
1117,HPV4,HLA-DQA10101-DQB10302,Q07857|VE7_HPV04,0,20,0.0,30.83,0.0,0.11350416022384212
1118,HPV4,HLA-DQA10101-DQB10302,Q07860|VL1_HPV04,37,107,22.46,319.95,0.3436352509179927,0.4226719685060174
1119,HPV4,HLA-DQA10101-DQB10302,Q07862|VL2_HPV04,15,139,6.26,292.95000000000005,0.0953396283886689,0.25539427226363287
1120,HPV4,HLA-DQA10102-DQB10302,P0DOD0|VE8E2_HPV04,0,21,0.0,24.0,0.0,0.07612039709473817
1121,HPV4,HLA-DQA10102-DQB10302,Q07846|VE1_HPV04,14,119,4.24,253.82999999999998,0.09858172518019066,0.3640340183859911
1122,HPV4,HLA-DQA10102-DQB10302,Q07849|VE2_HPV04,0,27,0.0,32.66000000000001,0.0,0.0635878665161014
1123,HPV4,HLA-DQA10102-DQB10302,Q07852|VE4_HPV04,1,22,0.050000000000000044,42.480000000000004,0.002297794117647061,0.15913092339389398
1124,HPV4,HLA-DQA10102-DQB10302,Q07854|VE6_HPV04,0,0,0.0,0.0,0.0,0.0
1125,HPV4,HLA-DQA10102-DQB10302,Q07857|VE7_HPV04,0,7,0.0,10.320000000000004,0.0,0.03799425668212946
1126,HPV4,HLA-DQA10102-DQB10302,Q07860|VL1_HPV04,34,121,21.36,321.05,0.3268053855569155,0.42412513045431127
1127,HPV4,HLA-DQA10102-DQB10302,Q07862|VL2_HPV04,22,157,13.15,373.43,0.2002741395065489,0.3255568632579225
1128,HPV4,HLA-DQA10103-DQB10302,P0DOD0|VE8E2_HPV04,0,27,0.0,43.60000000000001,0.0,0.13828538805544105
1129,HPV4,HLA-DQA10103-DQB10302,Q07846|VE1_HPV04,11,89,4.42,188.76,0.10276679841897234,0.27071292325784846
1130,HPV4,HLA-DQA10103-DQB10302,Q07849|VE2_HPV04,0,40,0.0,60.25999999999999,0.0,0.11732409174097577
1131,HPV4,HLA-DQA10103-DQB10302,Q07852|VE4_HPV04,0,8,0.0,11.620000000000001,0.0,0.043528750702378716
1132,HPV4,HLA-DQA10103-DQB10302,Q07854|VE6_HPV04,0,0,0.0,0.0,0.0,0.0
1133,HPV4,HLA-DQA10103-DQB10302,Q07857|VE7_HPV04,0,25,0.0,41.760000000000005,0.0,0.15374420145791917
1134,HPV4,HLA-DQA10103-DQB10302,Q07860|VL1_HPV04,19,109,9.719999999999999,289.19,0.14871481028151773,0.38203627620645464
1135,HPV4,HLA-DQA10103-DQB10302,Q07862|VL2_HPV04,41,248,20.63,603.35,0.314194334450198,0.5260014820626826
1136,HPV4,HLA-DQA10201-DQB10302,P0DOD0|VE8E2_HPV04,42,94,29.130000000000003,315.29,0.9143126177024483,1.0
1137,HPV4,HLA-DQA10201-DQB10302,Q07846|VE1_HPV04,3,81,0.79,188.16999999999996,0.018367821436875147,0.26986676610208377
1138,HPV4,HLA-DQA10201-DQB10302,Q07849|VE2_HPV04,42,139,29.130000000000003,382.67,0.9143126177024483,0.7450449748841554
1139,HPV4,HLA-DQA10201-DQB10302,Q07852|VE4_HPV04,0,0,0.0,0.0,0.0,0.0
1140,HPV4,HLA-DQA10201-DQB10302,Q07854|VE6_HPV04,0,0,0.0,0.0,0.0,0.0
1141,HPV4,HLA-DQA10201-DQB10302,Q07857|VE7_HPV04,7,41,1.9200000000000008,96.8,0.08040201005025129,0.35638023709594285
1142,HPV4,HLA-DQA10201-DQB10302,Q07860|VL1_HPV04,14,92,4.41,218.04,0.06747246022031823,0.28804311927817483
1143,HPV4,HLA-DQA10201-DQB10302,Q07862|VL2_HPV04,50,292,33.21,710.1999999999998,0.5057873895826988,0.6191534806677998
1144,HPV4,HLA-DQA10301-DQB10302,P0DOD0|VE8E2_HPV04,41,66,31.86,245.99,1.0,0.7802023533889435
1145,HPV4,HLA-DQA10301-DQB10302,Q07846|VE1_HPV04,15,160,2.6400000000000006,338.13,0.06138107416879797,0.48493410013337734
1146,HPV4,HLA-DQA10301-DQB10302,Q07849|VE2_HPV04,41,99,31.86,294.48,1.0,0.5733421595732252
1147,HPV4,HLA-DQA10301-DQB10302,Q07852|VE4_HPV04,0,4,0.0,2.1599999999999966,0.0,0.008091402884435273
1148,HPV4,HLA-DQA10301-DQB10302,Q07854|VE6_HPV04,0,0,0.0,0.0,0.0,0.0
1149,HPV4,HLA-DQA10301-DQB10302,Q07857|VE7_HPV04,21,58,10.02,174.98999999999998,0.4195979899497487,0.6442456372873867
1150,HPV4,HLA-DQA10301-DQB10302,Q07860|VL1_HPV04,18,114,8.15,285.05999999999995,0.12469400244798043,0.3765803136187695
1151,HPV4,HLA-DQA10301-DQB10302,Q07862|VL2_HPV04,54,212,28.180000000000003,541.7,0.4291806274748706,0.4722549147813958
1152,HPV4,HLA-DQA10401-DQB10302,P0DOD0|VE8E2_HPV04,23,72,12.670000000000002,199.37,0.3976773383553045,0.6323384820324146
1153,HPV4,HLA-DQA10401-DQB10302,Q07846|VE1_HPV04,13,98,6.41,198.52999999999997,0.14903510811439202,0.2847247120914423
1154,HPV4,HLA-DQA10401-DQB10302,Q07849|VE2_HPV04,23,100,12.670000000000002,232.28999999999996,0.3976773383553045,0.45226042599587224
1155,HPV4,HLA-DQA10401-DQB10302,Q07852|VE4_HPV04,0,0,0.0,0.0,0.0,0.0
1156,HPV4,HLA-DQA10401-DQB10302,Q07854|VE6_HPV04,0,0,0.0,0.0,0.0,0.0
1157,HPV4,HLA-DQA10401-DQB10302,Q07857|VE7_HPV04,2,30,0.33000000000000007,60.22,0.013819095477386936,0.22170679625948014
1158,HPV4,HLA-DQA10401-DQB10302,Q07860|VL1_HPV04,19,106,7.959999999999999,244.82999999999998,0.12178702570379436,0.3234342180007133
1159,HPV4,HLA-DQA10401-DQB10302,Q07862|VL2_HPV04,43,232,24.13,565.42,0.36749923850137073,0.49293404821062725
1160,HPV4,HLA-DQA10501-DQB10302,P0DOD0|VE8E2_HPV04,11,50,3.3200000000000003,116.21000000000001,0.10420590081607031,0.3685813060991468
1161,HPV4,HLA-DQA10501-DQB10302,Q07846|VE1_HPV04,20,86,8.85,213.06000000000003,0.20576610090676586,0.30556312475798475
1162,HPV4,HLA-DQA10501-DQB10302,Q07849|VE2_HPV04,11,87,3.3200000000000003,167.78000000000003,0.10420590081607031,0.32666173435613877
1163,HPV4,HLA-DQA10501-DQB10302,Q07852|VE4_HPV04,0,0,0.0,0.0,0.0,0.0
1164,HPV4,HLA-DQA10501-DQB10302,Q07854|VE6_HPV04,0,0,0.0,0.0,0.0,0.0
1165,HPV4,HLA-DQA10501-DQB10302,Q07857|VE7_HPV04,1,29,0.37,62.46000000000002,0.015494137353433834,0.2299536116633533
1166,HPV4,HLA-DQA10501-DQB10302,Q07860|VL1_HPV04,18,105,7.84,249.10000000000002,0.11995104039167687,0.3290751284727268
1167,HPV4,HLA-DQA10501-DQB10302,Q07862|VL2_HPV04,40,254,17.939999999999998,584.0799999999999,0.2732257081937252,0.5092018656553768
1168,HPV4,HLA-DQA10601-DQB10302,P0DOD0|VE8E2_HPV04,35,90,22.0,285.68,0.6905210295040803,0.9060864600843668
1169,HPV4,HLA-DQA10601-DQB10302,Q07846|VE1_HPV04,10,87,2.75,190.44999999999996,0.0639386189258312,0.2731366615514793
1170,HPV4,HLA-DQA10601-DQB10302,Q07849|VE2_HPV04,35,143,22.0,355.9,0.6905210295040803,0.6929247303453914
1171,HPV4,HLA-DQA10601-DQB10302,Q07852|VE4_HPV04,0,2,0.0,1.6999999999999993,0.0,0.00636823375163888
1172,HPV4,HLA-DQA10601-DQB10302,Q07854|VE6_HPV04,0,0,0.0,0.0,0.0,0.0
1173,HPV4,HLA-DQA10601-DQB10302,Q07857|VE7_HPV04,5,28,1.62,58.58999999999999,0.0678391959798995,0.21570576540755462
1174,HPV4,HLA-DQA10601-DQB10302,Q07860|VL1_HPV04,10,114,2.75,240.06000000000006,0.04207466340269278,0.31713277937038464
1175,HPV4,HLA-DQA10601-DQB10302,Q07862|VL2_HPV04,57,296,31.96,699.27,0.4867499238501371,0.6096246894206878
1176,HPV4,HLA-DQA10101-DQB10303,P0DOD0|VE8E2_HPV04,0,18,0.0,18.930000000000007,0.0,0.06003996320847475
1177,HPV4,HLA-DQA10101-DQB10303,Q07846|VE1_HPV04,7,87,1.7599999999999998,174.43,0.040920716112531966,0.2501613435254636
1178,HPV4,HLA-DQA10101-DQB10303,Q07849|VE2_HPV04,4,67,1.0300000000000002,118.61000000000001,0.03232893910860014,0.23092948093921573
1179,HPV4,HLA-DQA10101-DQB10303,Q07852|VE4_HPV04,0,20,0.0,44.67,0.0,0.16733470687394641
1180,HPV4,HLA-DQA10101-DQB10303,Q07854|VE6_HPV04,0,0,0.0,0.0,0.0,0.0
1181,HPV4,HLA-DQA10101-DQB10303,Q07857|VE7_HPV04,0,10,0.0,10.700000000000003,0.0,0.039393270009572205
1182,HPV4,HLA-DQA10101-DQB10303,Q07860|VL1_HPV04,17,134,5.74,319.98,0.08782129742962057,0.42271160019551635
1183,HPV4,HLA-DQA10101-DQB10303,Q07862|VL2_HPV04,16,150,3.209999999999999,326.08,0.04888821200121839,0.28427705854147595
1184,HPV4,HLA-DQA10102-DQB10303,P0DOD0|VE8E2_HPV04,1,27,0.29000000000000004,48.269999999999996,0.009102322661644697,0.15309714865679214
1185,HPV4,HLA-DQA10102-DQB10303,Q07846|VE1_HPV04,6,110,1.83,219.18000000000006,0.0425482445942804,0.3143402125432043
1186,HPV4,HLA-DQA10102-DQB10303,Q07849|VE2_HPV04,1,46,0.29000000000000004,80.09,0.009102322661644697,0.15593240138623882
1187,HPV4,HLA-DQA10102-DQB10303,Q07852|VE4_HPV04,0,9,0.0,15.32,0.0,0.05738902416182805
1188,HPV4,HLA-DQA10102-DQB10303,Q07854|VE6_HPV04,0,0,0.0,0.0,0.0,0.0
1189,HPV4,HLA-DQA10102-DQB10303,Q07857|VE7_HPV04,0,4,0.0,3.520000000000003,0.0,0.012959281348943388
1190,HPV4,HLA-DQA10102-DQB10303,Q07860|VL1_HPV04,17,118,6.749999999999998,284.12,0.10327417380660953,0.37533852068113666
1191,HPV4,HLA-DQA10102-DQB10303,Q07862|VL2_HPV04,26,176,8.349999999999998,404.58,0.127170271093512,0.35271348241140316
1192,HPV4,HLA-DQA10103-DQB10303,P0DOD0|VE8E2_HPV04,0,30,0.0,46.230000000000004,0.0,0.1466269149037394
1193,HPV4,HLA-DQA10103-DQB10303,Q07846|VE1_HPV04,1,91,0.24,174.89999999999998,0.005580097651708905,0.2508354009207337
1194,HPV4,HLA-DQA10103-DQB10303,Q07849|VE2_HPV04,0,47,0.0,69.46999999999997,0.0,0.13525563646275449
1195,HPV4,HLA-DQA10103-DQB10303,Q07852|VE4_HPV04,0,2,0.0,1.9600000000000009,0.0,0.007342198913654245
1196,HPV4,HLA-DQA10103-DQB10303,Q07854|VE6_HPV04,0,0,0.0,0.0,0.0,0.0
1197,HPV4,HLA-DQA10103-DQB10303,Q07857|VE7_HPV04,0,10,0.0,17.57,0.0,0.0646859583241293
1198,HPV4,HLA-DQA10103-DQB10303,Q07860|VL1_HPV04,18,92,8.599999999999998,227.62000000000003,0.13157894736842102,0.3006988387914977
1199,HPV4,HLA-DQA10103-DQB10303,Q07862|VL2_HPV04,35,209,18.88,522.12,0.28754188242461165,0.4551850398849222
1200,HPV4,HLA-DQA10201-DQB10303,P0DOD0|VE8E2_HPV04,29,86,11.34,246.43999999999997,0.3559322033898305,0.7816296108344697
1201,HPV4,HLA-DQA10201-DQB10303,Q07846|VE1_HPV04,10,66,3.330000000000001,153.19999999999996,0.07742385491746108,0.21971402756464492
1202,HPV4,HLA-DQA10201-DQB10303,Q07849|VE2_HPV04,29,113,11.34,283.67,0.3559322033898305,0.5522954713601494
1203,HPV4,HLA-DQA10201-DQB10303,Q07852|VE4_HPV04,0,0,0.0,0.0,0.0,0.0
1204,HPV4,HLA-DQA10201-DQB10303,Q07854|VE6_HPV04,0,0,0.0,0.0,0.0,0.0
1205,HPV4,HLA-DQA10201-DQB10303,Q07857|VE7_HPV04,4,18,0.8300000000000001,51.53,0.0347571189279732,0.1897135704292762
1206,HPV4,HLA-DQA10201-DQB10303,Q07860|VL1_HPV04,28,79,18.32,217.54999999999998,0.2802937576499388,0.2873958016830257
1207,HPV4,HLA-DQA10201-DQB10303,Q07862|VL2_HPV04,53,325,24.840000000000003,796.0,0.3783125190374658,0.6939540560568415
1208,HPV4,HLA-DQA10301-DQB10303,P0DOD0|VE8E2_HPV04,24,77,12.41,212.97,0.38951663527934716,0.6754733737194328
1209,HPV4,HLA-DQA10301-DQB10303,Q07846|VE1_HPV04,25,139,10.709999999999999,337.96999999999997,0.24901185770750986,0.4847046337860513
1210,HPV4,HLA-DQA10301-DQB10303,Q07849|VE2_HPV04,24,103,12.41,251.64999999999998,0.38951663527934716,0.4899536622405668
1211,HPV4,HLA-DQA10301-DQB10303,Q07852|VE4_HPV04,0,0,0.0,0.0,0.0,0.0
1212,HPV4,HLA-DQA10301-DQB10303,Q07854|VE6_HPV04,0,0,0.0,0.0,0.0,0.0
1213,HPV4,HLA-DQA10301-DQB10303,Q07857|VE7_HPV04,1,31,0.06000000000000005,58.02000000000001,0.0025125628140703535,0.2136072454163906
1214,HPV4,HLA-DQA10301-DQB10303,Q07860|VL1_HPV04,7,95,1.37,215.09999999999997,0.020960832313341494,0.2841592137072803
1215,HPV4,HLA-DQA10301-DQB10303,Q07862|VL2_HPV04,25,271,14.59,560.39,0.22220530003045996,0.48854888627348414
1216,HPV4,HLA-DQA10401-DQB10303,P0DOD0|VE8E2_HPV04,8,77,1.5700000000000003,193.60000000000002,0.049278091650973015,0.6140378698975547
1217,HPV4,HLA-DQA10401-DQB10303,Q07846|VE1_HPV04,13,65,7.68,179.36999999999998,0.17856312485468495,0.25724611699915384
1218,HPV4,HLA-DQA10401-DQB10303,Q07849|VE2_HPV04,8,88,1.5700000000000003,217.48000000000002,0.049278091650973015,0.42342587905455387
1219,HPV4,HLA-DQA10401-DQB10303,Q07852|VE4_HPV04,0,0,0.0,0.0,0.0,0.0
1220,HPV4,HLA-DQA10401-DQB10303,Q07854|VE6_HPV04,0,0,0.0,0.0,0.0,0.0
1221,HPV4,HLA-DQA10401-DQB10303,Q07857|VE7_HPV04,2,13,0.18000000000000016,30.25,0.007537688442211061,0.11136882409248214
1222,HPV4,HLA-DQA10401-DQB10303,Q07860|VL1_HPV04,15,78,8.58,193.6,0.13127294981640147,0.2557565028997186
1223,HPV4,HLA-DQA10401-DQB10303,Q07862|VL2_HPV04,58,271,27.3,692.47,0.41577825159914716,0.6036964386905541
1224,HPV4,HLA-DQA10501-DQB10303,P0DOD0|VE8E2_HPV04,0,46,0.0,99.94999999999999,0.0,0.31700973706746166
1225,HPV4,HLA-DQA10501-DQB10303,Q07846|VE1_HPV04,27,68,15.75,204.16000000000003,0.3661939083933969,0.292799059187976
1226,HPV4,HLA-DQA10501-DQB10303,Q07849|VE2_HPV04,0,70,0.0,137.35999999999999,0.0,0.26743506872785316
1227,HPV4,HLA-DQA10501-DQB10303,Q07852|VE4_HPV04,0,0,0.0,0.0,0.0,0.0
1228,HPV4,HLA-DQA10501-DQB10303,Q07854|VE6_HPV04,0,0,0.0,0.0,0.0,0.0
1229,HPV4,HLA-DQA10501-DQB10303,Q07857|VE7_HPV04,0,6,0.0,10.52,0.0,0.03873057948604668
1230,HPV4,HLA-DQA10501-DQB10303,Q07860|VL1_HPV04,23,89,12.579999999999998,222.82,0.19247246022031822,0.29435776847166994
1231,HPV4,HLA-DQA10501-DQB10303,Q07862|VL2_HPV04,42,252,15.920000000000002,600.56,0.2424611635699056,0.5235691556601717
1232,HPV4,HLA-DQA10601-DQB10303,P0DOD0|VE8E2_HPV04,28,84,12.319999999999999,245.7,0.386691776522285,0.779282565257382
1233,HPV4,HLA-DQA10601-DQB10303,Q07846|VE1_HPV04,2,59,0.43999999999999995,120.17000000000002,0.010230179028132991,0.17234356848853388
1234,HPV4,HLA-DQA10601-DQB10303,Q07849|VE2_HPV04,28,105,12.319999999999999,268.58,0.386691776522285,0.5229157743078539
1235,HPV4,HLA-DQA10601-DQB10303,Q07852|VE4_HPV04,0,0,0.0,0.0,0.0,0.0
1236,HPV4,HLA-DQA10601-DQB10303,Q07854|VE6_HPV04,0,0,0.0,0.0,0.0,0.0
1237,HPV4,HLA-DQA10601-DQB10303,Q07857|VE7_HPV04,5,18,1.31,49.459999999999994,0.05485762144053601,0.18209262940873278
1238,HPV4,HLA-DQA10601-DQB10303,Q07860|VL1_HPV04,26,85,14.229999999999999,240.82,0.2177172582619339,0.3181367821710239
1239,HPV4,HLA-DQA10601-DQB10303,Q07862|VL2_HPV04,72,307,34.37,833.43,0.523454157782516,0.7265855891199163
1240,HPV4,HLA-DQA10101-DQB10319,P0DOD0|VE8E2_HPV04,1,24,0.32999999999999996,55.480000000000004,0.010357815442561204,0.17596498461733642
1241,HPV4,HLA-DQA10101-DQB10319,Q07846|VE1_HPV04,10,75,4.0,170.47,0.09300162752848175,0.2444820514291451
1242,HPV4,HLA-DQA10101-DQB10319,Q07849|VE2_HPV04,1,58,0.32999999999999996,101.83000000000001,0.010357815442561204,0.19825941357423774
1243,HPV4,HLA-DQA10101-DQB10319,Q07852|VE4_HPV04,6,30,1.1600000000000001,81.96,0.05330882352941178,0.3070237872260722
1244,HPV4,HLA-DQA10101-DQB10319,Q07854|VE6_HPV04,0,0,0.0,0.0,0.0,0.0
1245,HPV4,HLA-DQA10101-DQB10319,Q07857|VE7_HPV04,0,0,0.0,0.0,0.0,0.0
1246,HPV4,HLA-DQA10101-DQB10319,Q07860|VL1_HPV04,41,163,18.65,427.5199999999999,0.28534271725826194,0.56477799648599
1247,HPV4,HLA-DQA10101-DQB10319,Q07862|VL2_HPV04,9,151,2.41,309.2199999999999,0.03670423393237893,0.26957848393705586
