,Virus,MHC,Protein,# of high binding,# of low binding,sum_score high,sum_score low,high normed on protein,low normed on protein
363,Human_astrovirus_1,HLA-DQA10501-DQB10201,O12792|CAPSD_HASV1,90,176,59.49,625.6800000000001,0.6109684707815549,0.5097563161453794
364,Human_astrovirus_1,HLA-DQA10501-DQB10201,P0C6K4|NS1A_HASV1,90,398,46.56,1073.99,0.6365003417634997,0.8166727499467713
365,Human_astrovirus_1,HLA-DQA10501-DQB10201,Q67726|NS1AB_HASV1,105,503,54.32,1314.7,0.7202333598514983,0.8681612573051144
366,Human_astrovirus_1,HLA-DQA10601-DQB10201,O12792|CAPSD_HASV1,132,233,97.37,828.41,1.0,0.6749252491017672
367,Human_astrovirus_1,HLA-DQA10601-DQB10201,P0C6K4|NS1A_HASV1,56,413,18.9,979.6599999999999,0.25837320574162675,0.7449432734130242
368,Human_astrovirus_1,HLA-DQA10601-DQB10201,Q67726|NS1AB_HASV1,56,521,18.9,1173.58,0.25059665871121717,0.7749727605903521
369,Human_astrovirus_1,HLA-DQA10101-DQB10202,O12792|CAPSD_HASV1,73,265,44.540000000000006,718.8399999999999,0.45743042004724255,0.5856559747761547
370,Human_astrovirus_1,HLA-DQA10101-DQB10202,P0C6K4|NS1A_HASV1,47,295,21.990000000000002,709.46,0.30061517429938484,0.5394804878790644
371,Human_astrovirus_1,HLA-DQA10101-DQB10202,Q67726|NS1AB_HASV1,109,514,54.53,1320.17,0.7230177671705118,0.8717733681117311
372,Human_astrovirus_1,HLA-DQA10102-DQB10202,O12792|CAPSD_HASV1,72,237,41.06,663.8399999999999,0.42169045907363667,0.5408461720207591
373,Human_astrovirus_1,HLA-DQA10102-DQB10202,P0C6K4|NS1A_HASV1,51,350,23.040000000000003,858.5,0.3149692412850308,0.6528119962283664
374,Human_astrovirus_1,HLA-DQA10102-DQB10202,Q67726|NS1AB_HASV1,87,543,41.56000000000002,1342.76,0.5510474675152481,0.8866906593588008
375,Human_astrovirus_1,HLA-DQA10103-DQB10202,O12792|CAPSD_HASV1,109,278,73.37,880.99,0.7535175105268563,0.7177634205359253
376,Human_astrovirus_1,HLA-DQA10103-DQB10202,P0C6K4|NS1A_HASV1,48,345,20.72,818.5899999999999,0.28325358851674637,0.6224640326063813
377,Human_astrovirus_1,HLA-DQA10103-DQB10202,Q67726|NS1AB_HASV1,96,529,42.03,1297.1,0.5572792362768496,0.8565391091887607
378,Human_astrovirus_1,HLA-DQA10201-DQB10202,O12792|CAPSD_HASV1,125,231,92.31,783.55,0.9480332751360788,0.6383767445270937
379,Human_astrovirus_1,HLA-DQA10201-DQB10202,P0C6K4|NS1A_HASV1,53,406,13.759999999999998,947.05,0.18810663021189333,0.7201463028865164
380,Human_astrovirus_1,HLA-DQA10201-DQB10202,Q67726|NS1AB_HASV1,56,509,13.849999999999994,1157.32,0.18363829223017758,0.764235480569221
381,Human_astrovirus_1,HLA-DQA10301-DQB10202,O12792|CAPSD_HASV1,123,291,74.56,940.8399999999999,0.765738933963233,0.7665246331706602
382,Human_astrovirus_1,HLA-DQA10301-DQB10202,P0C6K4|NS1A_HASV1,94,405,41.7,1086.4299999999998,0.5700615174299385,0.8261322505094746
383,Human_astrovirus_1,HLA-DQA10301-DQB10202,Q67726|NS1AB_HASV1,101,467,44.370000000000005,1192.6499999999999,0.5883054892601433,0.7875656222141512
384,Human_astrovirus_1,HLA-DQA10401-DQB10202,O12792|CAPSD_HASV1,128,208,90.77000000000001,765.55,0.9322173153948855,0.6237117181707824
385,Human_astrovirus_1,HLA-DQA10401-DQB10202,P0C6K4|NS1A_HASV1,81,409,35.480000000000004,1086.55,0.48503075871496926,0.8262234997110443
386,Human_astrovirus_1,HLA-DQA10401-DQB10202,Q67726|NS1AB_HASV1,89,514,38.839999999999996,1303.71,0.514982763192787,0.8609040182256413
387,Human_astrovirus_1,HLA-DQA10501-DQB10202,O12792|CAPSD_HASV1,90,176,59.49,625.6800000000001,0.6109684707815549,0.5097563161453794
388,Human_astrovirus_1,HLA-DQA10501-DQB10202,P0C6K4|NS1A_HASV1,90,398,46.56,1073.99,0.6365003417634997,0.8166727499467713
389,Human_astrovirus_1,HLA-DQA10501-DQB10202,Q67726|NS1AB_HASV1,105,503,54.32,1314.7,0.7202333598514983,0.8681612573051144
390,Human_astrovirus_1,HLA-DQA10601-DQB10202,O12792|CAPSD_HASV1,132,233,97.37,828.41,1.0,0.6749252491017672
391,Human_astrovirus_1,HLA-DQA10601-DQB10202,P0C6K4|NS1A_HASV1,56,413,18.9,979.6599999999999,0.25837320574162675,0.7449432734130242
392,Human_astrovirus_1,HLA-DQA10601-DQB10202,Q67726|NS1AB_HASV1,56,521,18.9,1173.58,0.25059665871121717,0.7749727605903521
393,Human_astrovirus_1,HLA-DQA10101-DQB10301,O12792|CAPSD_HASV1,46,207,20.740000000000002,515.61,0.21300195131970834,0.420079679976536
394,Human_astrovirus_1,HLA-DQA10101-DQB10301,P0C6K4|NS1A_HASV1,45,178,22.47,457.68000000000006,0.30717703349282294,0.3480244547860207
395,Human_astrovirus_1,HLA-DQA10101-DQB10301,Q67726|NS1AB_HASV1,61,335,27.939999999999998,804.0600000000001,0.3704587642535136,0.5309604780929111
396,Human_astrovirus_1,HLA-DQA10102-DQB10301,O12792|CAPSD_HASV1,36,191,18.129999999999995,493.43999999999994,0.1861969805895039,0.4020172558476793
397,Human_astrovirus_1,HLA-DQA10102-DQB10301,P0C6K4|NS1A_HASV1,26,172,10.559999999999999,386.15000000000003,0.14436090225563908,0.29363232655047605
398,Human_astrovirus_1,HLA-DQA10102-DQB10301,Q67726|NS1AB_HASV1,36,300,13.840000000000003,647.75,0.1835057014054628,0.42774127513454613
399,Human_astrovirus_1,HLA-DQA10103-DQB10301,O12792|CAPSD_HASV1,48,255,27.14,585.17,0.2787306151792133,0.4767518596068144
400,Human_astrovirus_1,HLA-DQA10103-DQB10301,P0C6K4|NS1A_HASV1,48,235,18.880000000000003,615.72,0.2580997949419002,0.4681996532530341
401,Human_astrovirus_1,HLA-DQA10103-DQB10301,Q67726|NS1AB_HASV1,59,342,21.42,826.4099999999999,0.2840095465393795,0.5457192855020304
402,Human_astrovirus_1,HLA-DQA10201-DQB10301,O12792|CAPSD_HASV1,12,232,3.4400000000000013,467.72,0.03532915682448394,0.3810625626318835
403,Human_astrovirus_1,HLA-DQA10201-DQB10301,P0C6K4|NS1A_HASV1,46,309,25.62,706.1700000000001,0.35023923444976074,0.5369787389360344
404,Human_astrovirus_1,HLA-DQA10201-DQB10301,Q67726|NS1AB_HASV1,46,309,25.62,706.1700000000001,0.33969769291964996,0.46631888268894245
405,Human_astrovirus_1,HLA-DQA10301-DQB10301,O12792|CAPSD_HASV1,12,184,2.59,363.91999999999996,0.02659956865564342,0.2964942439771551
406,Human_astrovirus_1,HLA-DQA10301-DQB10301,P0C6K4|NS1A_HASV1,73,286,45.620000000000005,724.3500000000001,0.62365003417635,0.5508029929738116
407,Human_astrovirus_1,HLA-DQA10301-DQB10301,Q67726|NS1AB_HASV1,74,323,45.63,794.89,0.6050119331742244,0.5249050747845609
408,Human_astrovirus_1,HLA-DQA10401-DQB10301,O12792|CAPSD_HASV1,49,250,20.06,647.8399999999999,0.2060182807846359,0.5278105930373713
409,Human_astrovirus_1,HLA-DQA10401-DQB10301,P0C6K4|NS1A_HASV1,68,276,37.730000000000004,701.12,0.5157894736842106,0.5331386683699851
410,Human_astrovirus_1,HLA-DQA10401-DQB10301,Q67726|NS1AB_HASV1,68,290,37.730000000000004,709.65,0.5002651816494299,0.4686168983392214
411,Human_astrovirus_1,HLA-DQA10501-DQB10301,O12792|CAPSD_HASV1,36,251,12.93,627.17,0.13279244120365616,0.5109702544382073
412,Human_astrovirus_1,HLA-DQA10501-DQB10301,P0C6K4|NS1A_HASV1,59,316,36.84,771.12,0.5036226930963773,0.5863673692855188
413,Human_astrovirus_1,HLA-DQA10501-DQB10301,Q67726|NS1AB_HASV1,59,317,36.84,771.3299999999999,0.48846459824980115,0.5093472446924422
414,Human_astrovirus_1,HLA-DQA10601-DQB10301,O12792|CAPSD_HASV1,41,273,15.130000000000003,613.89,0.155386669405361,0.5001507238819954
415,Human_astrovirus_1,HLA-DQA10601-DQB10301,P0C6K4|NS1A_HASV1,55,305,26.439999999999998,744.25,0.36144907723855085,0.5659351522340846
416,Human_astrovirus_1,HLA-DQA10601-DQB10301,Q67726|NS1AB_HASV1,55,312,26.439999999999998,748.17,0.35057014054627417,0.4940535543302406
417,Human_astrovirus_1,HLA-DQA10101-DQB10302,O12792|CAPSD_HASV1,91,247,57.12,727.84,0.5866283249460819,0.5929884879543104
418,Human_astrovirus_1,HLA-DQA10101-DQB10302,P0C6K4|NS1A_HASV1,27,327,5.960000000000001,718.6500000000001,0.08147641831852359,0.546468655899261
419,Human_astrovirus_1,HLA-DQA10101-DQB10302,Q67726|NS1AB_HASV1,56,513,14.499999999999993,1161.38,0.192256695836648,0.7669164988278799
420,Human_astrovirus_1,HLA-DQA10102-DQB10302,O12792|CAPSD_HASV1,82,258,44.68,704.97,0.45886823456916914,0.5743557572449305
421,Human_astrovirus_1,HLA-DQA10102-DQB10302,P0C6K4|NS1A_HASV1,21,234,5.869999999999999,509.67999999999995,0.08024606971975391,0.3875657754661313
422,Human_astrovirus_1,HLA-DQA10102-DQB10302,Q67726|NS1AB_HASV1,41,373,11.959999999999997,865.17,0.15857862635905592,0.5713144253310001
423,Human_astrovirus_1,HLA-DQA10103-DQB10302,O12792|CAPSD_HASV1,86,280,55.83,791.0600000000001,0.5733798911369005,0.6444953194124214
424,Human_astrovirus_1,HLA-DQA10103-DQB10302,P0C6K4|NS1A_HASV1,38,281,11.240000000000002,633.61,0.15365686944634316,0.4818033883870183
425,Human_astrovirus_1,HLA-DQA10103-DQB10302,Q67726|NS1AB_HASV1,52,392,16.42,884.6999999999998,0.21771413418191463,0.5842110476442036
426,Human_astrovirus_1,HLA-DQA10201-DQB10302,O12792|CAPSD_HASV1,66,236,29.619999999999997,659.8299999999999,0.30420047242477144,0.5375791300380476
427,Human_astrovirus_1,HLA-DQA10201-DQB10302,P0C6K4|NS1A_HASV1,23,258,6.030000000000001,552.1400000000001,0.08243335611756665,0.41985278462146797
428,Human_astrovirus_1,HLA-DQA10201-DQB10302,Q67726|NS1AB_HASV1,34,318,10.310000000000002,717.6199999999998,0.13670114028109256,0.47387988245782
429,Human_astrovirus_1,HLA-DQA10301-DQB10302,O12792|CAPSD_HASV1,63,219,40.730000000000004,569.52,0.41830132484338095,0.4640014339136882
430,Human_astrovirus_1,HLA-DQA10301-DQB10302,P0C6K4|NS1A_HASV1,25,213,7.91,494.46000000000004,0.10813397129186603,0.3759923350670682
431,Human_astrovirus_1,HLA-DQA10301-DQB10302,Q67726|NS1AB_HASV1,25,272,7.91,586.59,0.10487934234950941,0.38735431043021756
432,Human_astrovirus_1,HLA-DQA10401-DQB10302,O12792|CAPSD_HASV1,63,231,32.89,599.45,0.3377837116154873,0.48838611384948805
433,Human_astrovirus_1,HLA-DQA10401-DQB10302,P0C6K4|NS1A_HASV1,21,256,6.609999999999999,533.0699999999999,0.09036226930963771,0.40535176567205033
434,Human_astrovirus_1,HLA-DQA10401-DQB10302,Q67726|NS1AB_HASV1,30,319,10.330000000000005,674.46,0.13696632193052247,0.44537920559976224
435,Human_astrovirus_1,HLA-DQA10501-DQB10302,O12792|CAPSD_HASV1,42,181,19.21,472.6699999999999,0.19728869261579543,0.38509544487986896
436,Human_astrovirus_1,HLA-DQA10501-DQB10302,P0C6K4|NS1A_HASV1,52,261,25.120000000000005,614.57,0.34340396445659604,0.4673251817379932
437,Human_astrovirus_1,HLA-DQA10501-DQB10302,Q67726|NS1AB_HASV1,56,324,25.85,734.8800000000001,0.34274728188809334,0.48527751180374423
438,Human_astrovirus_1,HLA-DQA10601-DQB10302,O12792|CAPSD_HASV1,85,248,42.82,700.1,0.4397658416350005,0.5703880528918618
439,Human_astrovirus_1,HLA-DQA10601-DQB10302,P0C6K4|NS1A_HASV1,32,278,8.620000000000001,600.48,0.11784005468215995,0.4566110046537093
440,Human_astrovirus_1,HLA-DQA10601-DQB10302,Q67726|NS1AB_HASV1,52,340,19.590000000000003,775.99,0.2597454256165474,0.5124244725459768
441,Human_astrovirus_1,HLA-DQA10101-DQB10303,O12792|CAPSD_HASV1,61,223,29.69,592.7099999999999,0.30491937968573485,0.48289487620273586
442,Human_astrovirus_1,HLA-DQA10101-DQB10303,P0C6K4|NS1A_HASV1,15,183,6.35,356.1600000000001,0.08680792891319206,0.2708276302582353
443,Human_astrovirus_1,HLA-DQA10101-DQB10303,Q67726|NS1AB_HASV1,23,309,8.4,580.75,0.11137629276054098,0.38349787037342753
444,Human_astrovirus_1,HLA-DQA10102-DQB10303,O12792|CAPSD_HASV1,54,226,23.850000000000005,576.5699999999999,0.24494197391393657,0.4697452359032434
445,Human_astrovirus_1,HLA-DQA10102-DQB10303,P0C6K4|NS1A_HASV1,32,185,9.549999999999997,449.13,0.13055365686944628,0.34152294917419473
446,Human_astrovirus_1,HLA-DQA10102-DQB10303,Q67726|NS1AB_HASV1,34,257,10.07,560.0799999999999,0.13351896048793424,0.36984844982995996
447,Human_astrovirus_1,HLA-DQA10103-DQB10303,O12792|CAPSD_HASV1,63,278,38.599999999999994,685.14,0.3964260039026393,0.5581997865423942
448,Human_astrovirus_1,HLA-DQA10103-DQB10303,P0C6K4|NS1A_HASV1,47,248,21.490000000000002,612.5,0.2937799043062201,0.4657511330109195
449,Human_astrovirus_1,HLA-DQA10103-DQB10303,Q67726|NS1AB_HASV1,49,309,21.93,736.44,0.2907716785998409,0.486307656750421
450,Human_astrovirus_1,HLA-DQA10201-DQB10303,O12792|CAPSD_HASV1,13,282,2.960000000000001,522.4200000000001,0.03039950703502106,0.4256279482813405
451,Human_astrovirus_1,HLA-DQA10201-DQB10303,P0C6K4|NS1A_HASV1,39,243,13.829999999999995,539.3599999999999,0.18906356801093635,0.41013474465431754
452,Human_astrovirus_1,HLA-DQA10201-DQB10303,Q67726|NS1AB_HASV1,39,243,13.829999999999995,539.3599999999999,0.18337311058074773,0.3561660118202528
453,Human_astrovirus_1,HLA-DQA10301-DQB10303,O12792|CAPSD_HASV1,20,177,7.48,397.06000000000006,0.07682037588579645,0.3234941869464972
454,Human_astrovirus_1,HLA-DQA10301-DQB10303,P0C6K4|NS1A_HASV1,41,250,18.78,585.09,0.25673274094326726,0.4449082945524227
455,Human_astrovirus_1,HLA-DQA10301-DQB10303,Q67726|NS1AB_HASV1,41,284,18.78,632.0699999999999,0.24900556881463803,0.4173869977217948
456,Human_astrovirus_1,HLA-DQA10401-DQB10303,O12792|CAPSD_HASV1,26,235,6.530000000000001,529.21,0.06706377734415118,0.43115992211241566
457,Human_astrovirus_1,HLA-DQA10401-DQB10303,P0C6K4|NS1A_HASV1,29,262,12.009999999999998,616.4099999999999,0.16418318523581676,0.4687243361620585
458,Human_astrovirus_1,HLA-DQA10401-DQB10303,Q67726|NS1AB_HASV1,29,270,12.009999999999998,627.5899999999999,0.15924158048263057,0.4144286327467229
459,Human_astrovirus_1,HLA-DQA10501-DQB10303,O12792|CAPSD_HASV1,29,235,7.869999999999997,512.68,0.080825716339735,0.4176925395752031
460,Human_astrovirus_1,HLA-DQA10501-DQB10303,P0C6K4|NS1A_HASV1,54,267,25.969999999999995,644.56,0.35502392344497596,0.4901298780302339
461,Human_astrovirus_1,HLA-DQA10501-DQB10303,Q67726|NS1AB_HASV1,54,277,25.969999999999995,658.4999999999998,0.3443383717846724,0.4348400303760688
462,Human_astrovirus_1,HLA-DQA10601-DQB10303,O12792|CAPSD_HASV1,24,292,7.34,607.47,0.07538256136386977,0.49492019781491114
463,Human_astrovirus_1,HLA-DQA10601-DQB10303,P0C6K4|NS1A_HASV1,41,281,15.939999999999998,616.01,0.21790840738209155,0.46842017215682696
464,Human_astrovirus_1,HLA-DQA10601-DQB10303,Q67726|NS1AB_HASV1,41,299,15.939999999999998,638.7499999999999,0.21134977459559795,0.42179813121141074
465,Human_astrovirus_1,HLA-DQA10101-DQB10319,O12792|CAPSD_HASV1,46,207,20.740000000000002,515.61,0.21300195131970834,0.420079679976536
466,Human_astrovirus_1,HLA-DQA10101-DQB10319,P0C6K4|NS1A_HASV1,45,178,22.47,457.68000000000006,0.30717703349282294,0.3480244547860207
467,Human_astrovirus_1,HLA-DQA10101-DQB10319,Q67726|NS1AB_HASV1,61,335,27.939999999999998,804.0600000000001,0.3704587642535136,0.5309604780929111
468,Human_astrovirus_1,HLA-DQA10102-DQB10319,O12792|CAPSD_HASV1,36,191,18.129999999999995,493.43999999999994,0.1861969805895039,0.4020172558476793
469,Human_astrovirus_1,HLA-DQA10102-DQB10319,P0C6K4|NS1A_HASV1,26,172,10.559999999999999,386.15000000000003,0.14436090225563908,0.29363232655047605
470,Human_astrovirus_1,HLA-DQA10102-DQB10319,Q67726|NS1AB_HASV1,36,300,13.840000000000003,647.75,0.1835057014054628,0.42774127513454613
471,Human_astrovirus_1,HLA-DQA10103-DQB10319,O12792|CAPSD_HASV1,48,255,27.14,585.17,0.2787306151792133,0.4767518596068144
472,Human_astrovirus_1,HLA-DQA10103-DQB10319,P0C6K4|NS1A_HASV1,48,235,18.880000000000003,615.72,0.2580997949419002,0.4681996532530341
473,Human_astrovirus_1,HLA-DQA10103-DQB10319,Q67726|NS1AB_HASV1,59,342,21.42,826.4099999999999,0.2840095465393795,0.5457192855020304
474,Human_astrovirus_1,HLA-DQA10201-DQB10319,O12792|CAPSD_HASV1,12,232,3.4400000000000013,467.72,0.03532915682448394,0.3810625626318835
475,Human_astrovirus_1,HLA-DQA10201-DQB10319,P0C6K4|NS1A_HASV1,46,309,25.62,706.1700000000001,0.35023923444976074,0.5369787389360344
476,Human_astrovirus_1,HLA-DQA10201-DQB10319,Q67726|NS1AB_HASV1,46,309,25.62,706.1700000000001,0.33969769291964996,0.46631888268894245
477,Human_astrovirus_1,HLA-DQA10301-DQB10319,O12792|CAPSD_HASV1,12,184,2.59,363.91999999999996,0.02659956865564342,0.2964942439771551
478,Human_astrovirus_1,HLA-DQA10301-DQB10319,P0C6K4|NS1A_HASV1,73,286,45.620000000000005,724.3500000000001,0.62365003417635,0.5508029929738116
479,Human_astrovirus_1,HLA-DQA10301-DQB10319,Q67726|NS1AB_HASV1,74,323,45.63,794.89,0.6050119331742244,0.5249050747845609
480,Human_astrovirus_1,HLA-DQA10401-DQB10319,O12792|CAPSD_HASV1,49,250,20.06,647.8399999999999,0.2060182807846359,0.5278105930373713
481,Human_astrovirus_1,HLA-DQA10401-DQB10319,P0C6K4|NS1A_HASV1,68,276,37.730000000000004,701.12,0.5157894736842106,0.5331386683699851
482,Human_astrovirus_1,HLA-DQA10401-DQB10319,Q67726|NS1AB_HASV1,68,290,37.730000000000004,709.65,0.5002651816494299,0.4686168983392214
483,Human_astrovirus_1,HLA-DQA10501-DQB10319,O12792|CAPSD_HASV1,36,251,12.93,627.17,0.13279244120365616,0.5109702544382073
484,Human_astrovirus_1,HLA-DQA10501-DQB10319,P0C6K4|NS1A_HASV1,59,316,36.84,771.12,0.5036226930963773,0.5863673692855188
485,Human_astrovirus_1,HLA-DQA10501-DQB10319,Q67726|NS1AB_HASV1,59,317,36.84,771.3299999999999,0.48846459824980115,0.5093472446924422
486,Human_astrovirus_1,HLA-DQA10601-DQB10319,O12792|CAPSD_HASV1,41,273,15.130000000000003,613.89,0.155386669405361,0.5001507238819954
487,Human_astrovirus_1,HLA-DQA10601-DQB10319,P0C6K4|NS1A_HASV1,55,305,26.439999999999998,744.25,0.36144907723855085,0.5659351522340846
488,Human_astrovirus_1,HLA-DQA10601-DQB10319,Q67726|NS1AB_HASV1,55,312,26.439999999999998,748.17,0.35057014054627417,0.4940535543302406
489,Human_astrovirus_1,HLA-DQA10101-DQB10402,O12792|CAPSD_HASV1,24,178,7.119999999999997,420.20000000000005,0.07312313854369926,0.34234689305122173
490,Human_astrovirus_1,HLA-DQA10101-DQB10402,P0C6K4|NS1A_HASV1,12,184,3.5100000000000016,378.54999999999995,0.04798359535201642,0.2878532104510752
491,Human_astrovirus_1,HLA-DQA10101-DQB10402,Q67726|NS1AB_HASV1,17,327,4.600000000000001,655.1600000000001,0.06099177936886769,0.43263446363126096
492,Human_astrovirus_1,HLA-DQA10102-DQB10402,O12792|CAPSD_HASV1,33,189,11.670000000000002,463.7800000000001,0.11985211050631613,0.3778525513072243
493,Human_astrovirus_1,HLA-DQA10102-DQB10402,P0C6K4|NS1A_HASV1,28,195,10.880000000000003,448.04999999999995,0.14873547505126455,0.34070170636006936
494,Human_astrovirus_1,HLA-DQA10102-DQB10402,Q67726|NS1AB_HASV1,38,304,13.719999999999999,660.35,0.18191461150888358,0.4360616766269356
495,Human_astrovirus_1,HLA-DQA10103-DQB10402,O12792|CAPSD_HASV1,50,252,22.490000000000002,607.76,0.23097463284379174,0.495156467683985
496,Human_astrovirus_1,HLA-DQA10103-DQB10402,P0C6K4|NS1A_HASV1,40,210,15.469999999999999,503.8499999999999,0.21148325358851672,0.3831325850898804
497,Human_astrovirus_1,HLA-DQA10103-DQB10402,Q67726|NS1AB_HASV1,49,317,18.36,723.0799999999999,0.24343675417661095,0.4774853897711889
498,Human_astrovirus_1,HLA-DQA10201-DQB10402,O12792|CAPSD_HASV1,38,252,17.090000000000003,557.55,0.1755160727123344,0.4542491913867412
499,Human_astrovirus_1,HLA-DQA10201-DQB10402,P0C6K4|NS1A_HASV1,47,238,21.450000000000003,595.0,0.29323308270676696,0.4524439577820361
500,Human_astrovirus_1,HLA-DQA10201-DQB10402,Q67726|NS1AB_HASV1,61,376,25.28,893.86,0.33518960487934235,0.5902598474593059
501,Human_astrovirus_1,HLA-DQA10301-DQB10402,O12792|CAPSD_HASV1,47,250,16.96,604.79,0.1741809592276882,0.49273673833519366
502,Human_astrovirus_1,HLA-DQA10301-DQB10402,P0C6K4|NS1A_HASV1,31,245,8.819999999999997,573.5799999999999,0.12057416267942578,0.43615597530188277
503,Human_astrovirus_1,HLA-DQA10301-DQB10402,Q67726|NS1AB_HASV1,44,403,14.639999999999993,884.06,0.19411296738265704,0.5837884240763362
504,Human_astrovirus_1,HLA-DQA10401-DQB10402,O12792|CAPSD_HASV1,40,205,15.239999999999998,509.70000000000005,0.15651638081544622,0.4152646629895472
505,Human_astrovirus_1,HLA-DQA10401-DQB10402,P0C6K4|NS1A_HASV1,40,222,22.42,532.8299999999999,0.3064935064935065,0.40516926726891134
506,Human_astrovirus_1,HLA-DQA10401-DQB10402,Q67726|NS1AB_HASV1,52,431,25.810000000000002,950.19,0.34221691858923364,0.6274573249248853
507,Human_astrovirus_1,HLA-DQA10501-DQB10402,O12792|CAPSD_HASV1,15,180,4.74,397.73,0.048680291670945876,0.32404005181642653
508,Human_astrovirus_1,HLA-DQA10501-DQB10402,P0C6K4|NS1A_HASV1,47,233,17.649999999999995,540.7,0.24128503075871488,0.4111536940718436
509,Human_astrovirus_1,HLA-DQA10501-DQB10402,Q67726|NS1AB_HASV1,52,384,18.510000000000005,835.48,0.245425616547335,0.5517086538779014
510,Human_astrovirus_1,HLA-DQA10601-DQB10402,O12792|CAPSD_HASV1,39,237,19.630000000000003,535.9999999999999,0.20160213618157546,0.4366918959434907
511,Human_astrovirus_1,HLA-DQA10601-DQB10402,P0C6K4|NS1A_HASV1,49,230,23.39,561.5999999999999,0.31975393028024607,0.4270462633451957
512,Human_astrovirus_1,HLA-DQA10601-DQB10402,Q67726|NS1AB_HASV1,64,386,26.58,910.6,0.3524264120922832,0.6013140951563377
513,Human_astrovirus_1,HLA-DQA10101-DQB10501,O12792|CAPSD_HASV1,39,213,33.3,483.89,0.3419944541439868,0.3942366446419697
514,Human_astrovirus_1,HLA-DQA10101-DQB10501,P0C6K4|NS1A_HASV1,37,252,11.770000000000003,578.98,0.16090225563909777,0.4402621893725097
515,Human_astrovirus_1,HLA-DQA10101-DQB10501,Q67726|NS1AB_HASV1,52,498,15.549999999999997,1132.6799999999998,0.2061787324317157,0.747964473206326
516,Human_astrovirus_1,HLA-DQA10102-DQB10501,O12792|CAPSD_HASV1,41,211,33.83,521.44,0.34743760911985205,0.424829519068608
517,Human_astrovirus_1,HLA-DQA10102-DQB10501,P0C6K4|NS1A_HASV1,35,223,12.729999999999997,517.92,0.17402597402597397,0.39383155397390274
518,Human_astrovirus_1,HLA-DQA10102-DQB10501,Q67726|NS1AB_HASV1,44,401,14.560000000000002,884.49,0.1930522407849377,0.5840723742859972
519,Human_astrovirus_1,HLA-DQA10103-DQB10501,O12792|CAPSD_HASV1,67,259,32.24000000000001,695.0800000000002,0.3311081441922564,0.566298139985824
520,Human_astrovirus_1,HLA-DQA10103-DQB10501,P0C6K4|NS1A_HASV1,26,269,6.420000000000002,552.1799999999998,0.08776486671223516,0.41988320102199095
521,Human_astrovirus_1,HLA-DQA10103-DQB10501,Q67726|NS1AB_HASV1,37,433,8.740000000000002,877.0899999999999,0.1158843808008486,0.5791857892825304
522,Human_astrovirus_1,HLA-DQA10201-DQB10501,O12792|CAPSD_HASV1,35,236,15.370000000000001,559.31,0.15785149430009243,0.45568310507491383
523,Human_astrovirus_1,HLA-DQA10201-DQB10501,P0C6K4|NS1A_HASV1,57,256,34.25,610.1700000000001,0.468215994531784,0.4639793776804454
524,Human_astrovirus_1,HLA-DQA10201-DQB10501,Q67726|NS1AB_HASV1,111,494,63.56999999999999,1185.29,0.8428798727128082,0.7827054511836761
525,Human_astrovirus_1,HLA-DQA10301-DQB10501,O12792|CAPSD_HASV1,17,192,5.449999999999999,426.5799999999999,0.0559720653178597,0.34754483017084753
526,Human_astrovirus_1,HLA-DQA10301-DQB10501,P0C6K4|NS1A_HASV1,53,255,27.240000000000002,616.4099999999999,0.3723855092276145,0.4687243361620585
527,Human_astrovirus_1,HLA-DQA10301-DQB10501,Q67726|NS1AB_HASV1,99,483,44.97,1186.87,0.596260938743039,0.7837488031168487
528,Human_astrovirus_1,HLA-DQA10401-DQB10501,O12792|CAPSD_HASV1,20,186,7.790000000000001,392.63,0.08000410804149123,0.31988496101547165
529,Human_astrovirus_1,HLA-DQA10401-DQB10501,P0C6K4|NS1A_HASV1,46,243,30.18,621.68,0.41257689678742304,0.47273169693098516
530,Human_astrovirus_1,HLA-DQA10401-DQB10501,Q67726|NS1AB_HASV1,72,457,41.400000000000006,1040.1599999999999,0.5489260143198091,0.6868689536764947
531,Human_astrovirus_1,HLA-DQA10501-DQB10501,O12792|CAPSD_HASV1,16,192,8.23,373.77,0.08452295368183219,0.30451927228880327
532,Human_astrovirus_1,HLA-DQA10501-DQB10501,P0C6K4|NS1A_HASV1,52,231,32.92,572.79,0.4500341763499658,0.4355552513915503
533,Human_astrovirus_1,HLA-DQA10501-DQB10501,Q67726|NS1AB_HASV1,118,488,68.77000000000001,1244.3899999999999,0.9118271015645718,0.8217320962789314
534,Human_astrovirus_1,HLA-DQA10601-DQB10501,O12792|CAPSD_HASV1,50,240,20.360000000000003,606.0699999999999,0.20909931190305023,0.4937795846538646
535,Human_astrovirus_1,HLA-DQA10601-DQB10501,P0C6K4|NS1A_HASV1,63,233,37.480000000000004,629.37,0.5123718386876281,0.47857924993156314
536,Human_astrovirus_1,HLA-DQA10601-DQB10501,Q67726|NS1AB_HASV1,99,453,56.019999999999996,1135.62,0.7427738000530363,0.7499059002212168
537,Human_astrovirus_1,HLA-DQA10101-DQB10502,O12792|CAPSD_HASV1,78,238,52.56999999999999,648.78,0.539899352983465,0.5285764333026455
538,Human_astrovirus_1,HLA-DQA10101-DQB10502,P0C6K4|NS1A_HASV1,75,280,37.169999999999995,724.08,0.5081339712918659,0.5505976822702802
