,Virus,MHC,Protein,# of high binding,# of low binding,sum_score high,sum_score low,high normed on protein,low normed on protein
379,Hepatitis_B_human,HLA-B38:01,Q69027|X_HBVCJ,3,12,0.75,11.011,0.18858436007040483,0.2509458042754911
380,Hepatitis_B_human,HLA-B38:01,Q69028|DPOL_HBVCJ,30,110,7.84,113.852,0.6533333333333333,0.8051995813177175
381,Hepatitis_B_human,HLA-B38:01,Q76R61|CAPSD_HBVCJ,6,18,1.4889999999999999,19.997,0.5558044046285927,0.6330768987241586
382,Hepatitis_B_human,HLA-B38:01,Q76R62-2|HBSAG_HBVCJ,0,12,0.0,6.259,0.0,0.09105854283054006
383,Hepatitis_B_human,HLA-B38:01,Q76R62-3|HBSAG_HBVCJ,0,7,0.0,4.3359999999999985,0.0,0.07067529461622465
384,Hepatitis_B_human,HLA-B38:01,Q76R62|HBSAG_HBVCJ,5,23,1.108,18.287,0.12824074074074074,0.1945653214737895
385,Hepatitis_B_human,HLA-B40:01,P0C767|HBEAG_HBVCJ,8,25,2.6109999999999998,27.482000000000003,0.9746173945502051,0.8313770571151984
386,Hepatitis_B_human,HLA-B40:01,Q69027|X_HBVCJ,4,12,0.663,13.835,0.16670857430223787,0.3153060759378276
387,Hepatitis_B_human,HLA-B40:01,Q69028|DPOL_HBVCJ,6,34,1.175,30.928000000000004,0.09791666666666667,0.21873320320235368
388,Hepatitis_B_human,HLA-B40:01,Q76R61|CAPSD_HBVCJ,8,25,2.6109999999999998,27.482000000000003,0.9746173945502051,0.8700414727577802
389,Hepatitis_B_human,HLA-B40:01,Q76R62-2|HBSAG_HBVCJ,1,5,0.239,3.0250000000000004,0.03984661553851284,0.04400896182495346
390,Hepatitis_B_human,HLA-B40:01,Q76R62-3|HBSAG_HBVCJ,1,4,0.239,2.8759999999999994,0.04303979830722132,0.046877801502827984
391,Hepatitis_B_human,HLA-B40:01,Q76R62|HBSAG_HBVCJ,1,5,0.239,3.0250000000000004,0.027662037037037034,0.0321846173488387
392,Hepatitis_B_human,HLA-B40:02,P0C767|HBEAG_HBVCJ,8,24,2.3289999999999997,25.448,0.8693542366554683,0.7698451113262341
393,Hepatitis_B_human,HLA-B40:02,Q69027|X_HBVCJ,1,15,0.28200000000000003,14.677999999999999,0.07090771938647222,0.33451843748575594
394,Hepatitis_B_human,HLA-B40:02,Q69028|DPOL_HBVCJ,7,28,1.295,28.172000000000004,0.10791666666666666,0.1992418455967637
395,Hepatitis_B_human,HLA-B40:02,Q76R61|CAPSD_HBVCJ,8,24,2.3289999999999997,25.448,0.8693542366554683,0.8056478931205876
396,Hepatitis_B_human,HLA-B40:02,Q76R62-2|HBSAG_HBVCJ,0,4,0.0,2.41,0.0,0.0350616852886406
397,Hepatitis_B_human,HLA-B40:02,Q76R62-3|HBSAG_HBVCJ,0,4,0.0,2.41,0.0,0.03928216328992193
398,Hepatitis_B_human,HLA-B40:02,Q76R62|HBSAG_HBVCJ,0,5,0.0,2.7200000000000006,0.0,0.028939556756641744
399,Hepatitis_B_human,HLA-B40:06,P0C767|HBEAG_HBVCJ,6,26,1.567,23.989,0.5849197461739454,0.7257078896418199
400,Hepatitis_B_human,HLA-B40:06,Q69027|X_HBVCJ,1,8,0.061,7.65,0.015338194619059593,0.17434705319294408
401,Hepatitis_B_human,HLA-B40:06,Q69028|DPOL_HBVCJ,6,33,1.005,28.457,0.08374999999999999,0.20125746131432287
402,Hepatitis_B_human,HLA-B40:06,Q76R61|CAPSD_HBVCJ,6,26,1.567,23.989,0.5849197461739454,0.7594580048754235
403,Hepatitis_B_human,HLA-B40:06,Q76R62-2|HBSAG_HBVCJ,0,3,0.0,1.75,0.0,0.02545972998137803
404,Hepatitis_B_human,HLA-B40:06,Q76R62-3|HBSAG_HBVCJ,0,3,0.0,1.75,0.0,0.02852439243044123
405,Hepatitis_B_human,HLA-B40:06,Q76R62|HBSAG_HBVCJ,0,5,0.0,3.1260000000000003,0.0,0.033259211184287533
406,Hepatitis_B_human,HLA-B42:01,P0C767|HBEAG_HBVCJ,7,26,1.5040000000000002,24.513999999999996,0.5614035087719299,0.7415900290416261
407,Hepatitis_B_human,HLA-B42:01,Q69027|X_HBVCJ,7,24,2.557,25.682,0.6429469449333669,0.5853047085099594
408,Hepatitis_B_human,HLA-B42:01,Q69028|DPOL_HBVCJ,39,117,11.738000000000001,137.756,0.9781666666666667,0.9742566975020509
409,Hepatitis_B_human,HLA-B42:01,Q76R61|CAPSD_HBVCJ,7,24,1.5040000000000002,21.787,0.5614035087719299,0.6897457814923861
410,Hepatitis_B_human,HLA-B42:01,Q76R62-2|HBSAG_HBVCJ,8,43,1.8570000000000002,37.443999999999996,0.3096032010670224,0.5447509310986964
411,Hepatitis_B_human,HLA-B42:01,Q76R62-3|HBSAG_HBVCJ,6,31,1.736,26.916000000000004,0.31262380695119757,0.4387214552330036
412,Hepatitis_B_human,HLA-B42:01,Q76R62|HBSAG_HBVCJ,14,66,3.6350000000000002,61.91799999999999,0.4207175925925926,0.6587792188447584
413,Hepatitis_B_human,HLA-B44:02,P0C767|HBEAG_HBVCJ,5,18,1.097,19.192000000000004,0.40948114968271737,0.5805905130687319
414,Hepatitis_B_human,HLA-B44:02,Q69027|X_HBVCJ,4,10,0.7589999999999999,10.080999999999998,0.19084737239124966,0.2297506723187018
415,Hepatitis_B_human,HLA-B44:02,Q69028|DPOL_HBVCJ,12,49,3.8499999999999996,46.53699999999999,0.3208333333333333,0.32912529350193775
416,Hepatitis_B_human,HLA-B44:02,Q76R61|CAPSD_HBVCJ,5,17,1.097,18.172,0.40948114968271737,0.5752999651755469
417,Hepatitis_B_human,HLA-B44:02,Q76R62-2|HBSAG_HBVCJ,1,8,0.34199999999999997,6.1690000000000005,0.05701900633544515,0.08974918528864062
418,Hepatitis_B_human,HLA-B44:02,Q76R62-3|HBSAG_HBVCJ,1,8,0.34199999999999997,6.1690000000000005,0.06158833063209076,0.1005525582305097
419,Hepatitis_B_human,HLA-B44:02,Q76R62|HBSAG_HBVCJ,2,12,0.482,10.26,0.05578703703703703,0.10916171041292067
420,Hepatitis_B_human,HLA-B44:03,P0C767|HBEAG_HBVCJ,4,17,1.065,19.745,0.39753639417693165,0.5973196999031946
421,Hepatitis_B_human,HLA-B44:03,Q69027|X_HBVCJ,4,11,0.8719999999999999,10.138,0.219260749308524,0.2310497287934728
422,Hepatitis_B_human,HLA-B44:03,Q69028|DPOL_HBVCJ,12,45,3.79,44.23799999999999,0.31583333333333335,0.3128659933802936
423,Hepatitis_B_human,HLA-B44:03,Q76R61|CAPSD_HBVCJ,4,16,1.065,18.825,0.39753639417693165,0.595973026878146
424,Hepatitis_B_human,HLA-B44:03,Q76R62-2|HBSAG_HBVCJ,1,8,0.325,6.1690000000000005,0.05418472824274759,0.08974918528864062
425,Hepatitis_B_human,HLA-B44:03,Q76R62-3|HBSAG_HBVCJ,1,8,0.325,6.1690000000000005,0.05852692238429678,0.1005525582305097
426,Hepatitis_B_human,HLA-B44:03,Q76R62|HBSAG_HBVCJ,1,11,0.325,9.335999999999999,0.03761574074074074,0.09933077275000265
427,Hepatitis_B_human,HLA-B50:01,P0C767|HBEAG_HBVCJ,3,20,0.8029999999999999,18.953000000000003,0.29973870847331086,0.5733603581800581
428,Hepatitis_B_human,HLA-B50:01,Q69027|X_HBVCJ,1,7,0.14700000000000002,5.308999999999999,0.036962534573799354,0.12099457586945621
429,Hepatitis_B_human,HLA-B50:01,Q69028|DPOL_HBVCJ,5,37,1.27,31.896,0.10583333333333333,0.22557922430620383
430,Hepatitis_B_human,HLA-B50:01,Q76R61|CAPSD_HBVCJ,3,20,0.8029999999999999,18.953000000000003,0.29973870847331086,0.6000253268749803
431,Hepatitis_B_human,HLA-B50:01,Q76R62-2|HBSAG_HBVCJ,0,9,0.0,3.8909999999999982,0.0,0.056607891061452496
432,Hepatitis_B_human,HLA-B50:01,Q76R62-3|HBSAG_HBVCJ,0,7,0.0,3.6849999999999987,0.0,0.06006422063210052
433,Hepatitis_B_human,HLA-B50:01,Q76R62|HBSAG_HBVCJ,1,13,0.014000000000000012,7.936999999999998,0.0016203703703703716,0.08444605219759757
434,Hepatitis_B_human,HLA-B51:01,P0C767|HBEAG_HBVCJ,7,20,2.056,20.713,0.7674505412467338,0.626603339787028
435,Hepatitis_B_human,HLA-B51:01,Q69027|X_HBVCJ,4,8,1.1760000000000002,11.274000000000001,0.29570027659039483,0.2569396964310133
436,Hepatitis_B_human,HLA-B51:01,Q69028|DPOL_HBVCJ,23,87,5.623,90.906,0.46858333333333335,0.6429177628787236
437,Hepatitis_B_human,HLA-B51:01,Q76R61|CAPSD_HBVCJ,7,18,2.056,18.991,0.7674505412467338,0.6012283534365404
438,Hepatitis_B_human,HLA-B51:01,Q76R62-2|HBSAG_HBVCJ,10,38,2.476,34.077,0.41280426808936316,0.4957664106145252
439,Hepatitis_B_human,HLA-B51:01,Q76R62-3|HBSAG_HBVCJ,5,28,1.731,21.682000000000002,0.3117233927606699,0.3534090723867582
440,Hepatitis_B_human,HLA-B51:01,Q76R62|HBSAG_HBVCJ,11,47,2.7670000000000003,42.707,0.32025462962962964,0.454382959708051
441,Hepatitis_B_human,HLA-B52:01,P0C767|HBEAG_HBVCJ,4,22,0.544,19.616,0.20306084359835758,0.5934172313649564
442,Hepatitis_B_human,HLA-B52:01,Q69027|X_HBVCJ,2,5,0.40700000000000003,5.872,0.10233844606487304,0.13382560736587812
443,Hepatitis_B_human,HLA-B52:01,Q69028|DPOL_HBVCJ,25,80,6.302,82.908,0.5251666666666667,0.5863532207417466
444,Hepatitis_B_human,HLA-B52:01,Q76R61|CAPSD_HBVCJ,3,18,0.505,15.143999999999998,0.18850317282568121,0.4794377433754392
445,Hepatitis_B_human,HLA-B52:01,Q76R62-2|HBSAG_HBVCJ,8,24,1.714,24.908,0.28576192064021344,0.3623719739292366
446,Hepatitis_B_human,HLA-B52:01,Q76R62-3|HBSAG_HBVCJ,3,17,0.725,16.177,0.13056005762650819,0.2636794836269987
447,Hepatitis_B_human,HLA-B52:01,Q76R62|HBSAG_HBVCJ,8,31,1.714,31.698999999999998,0.1983796296296296,0.33726287118705384
448,Hepatitis_B_human,HLA-B53:01,P0C767|HBEAG_HBVCJ,2,18,0.642,17.787000000000003,0.2396416573348264,0.5380868828654405
449,Hepatitis_B_human,HLA-B53:01,Q69027|X_HBVCJ,3,9,0.34299999999999997,11.193999999999999,0.0862459140055318,0.25511645927343995
450,Hepatitis_B_human,HLA-B53:01,Q69028|DPOL_HBVCJ,31,110,9.434,117.028,0.7861666666666666,0.8276613199807632
451,Hepatitis_B_human,HLA-B53:01,Q76R61|CAPSD_HBVCJ,1,15,0.425,14.022000000000002,0.15864128406121686,0.44391680121569005
452,Hepatitis_B_human,HLA-B53:01,Q76R62-2|HBSAG_HBVCJ,23,56,5.997999999999999,68.73599999999999,1.0,1.0
453,Hepatitis_B_human,HLA-B53:01,Q76R62-3|HBSAG_HBVCJ,22,49,5.553,61.351,1.0,1.0
454,Hepatitis_B_human,HLA-B53:01,Q76R62|HBSAG_HBVCJ,30,79,8.64,93.98899999999999,1.0,1.0
455,Hepatitis_B_human,HLA-B57:01,P0C767|HBEAG_HBVCJ,8,21,2.498,26.282000000000004,0.9324374766703994,0.7950750242013552
456,Hepatitis_B_human,HLA-B57:01,Q69027|X_HBVCJ,0,10,0.0,7.523,0.0,0.1714526642052965
457,Hepatitis_B_human,HLA-B57:01,Q69028|DPOL_HBVCJ,32,101,9.023,110.96499999999999,0.7519166666666667,0.7847817477156354
458,Hepatitis_B_human,HLA-B57:01,Q76R61|CAPSD_HBVCJ,5,14,1.494,16.105,0.5576707726763718,0.5098616519454207
459,Hepatitis_B_human,HLA-B57:01,Q76R62-2|HBSAG_HBVCJ,12,55,3.519,57.037000000000006,0.5866955651883963,0.829798067970205
460,Hepatitis_B_human,HLA-B57:01,Q76R62-3|HBSAG_HBVCJ,12,52,3.519,53.95,0.633711507293355,0.8793662694984598
461,Hepatitis_B_human,HLA-B57:01,Q76R62|HBSAG_HBVCJ,18,67,5.522,73.823,0.6391203703703704,0.7854429773696923
462,Hepatitis_B_human,HLA-B58:01,P0C767|HBEAG_HBVCJ,8,22,1.666,25.017,0.62187383351997,0.7568066311713455
463,Hepatitis_B_human,HLA-B58:01,Q69027|X_HBVCJ,1,10,0.08500000000000002,10.497,0.021372894141312552,0.23923150553808287
464,Hepatitis_B_human,HLA-B58:01,Q69028|DPOL_HBVCJ,29,100,8.823999999999998,108.506,0.7353333333333332,0.7673908738578177
465,Hepatitis_B_human,HLA-B58:01,Q76R61|CAPSD_HBVCJ,5,15,0.9770000000000001,16.18,0.3646883165360209,0.5122360464748156
466,Hepatitis_B_human,HLA-B58:01,Q76R62-2|HBSAG_HBVCJ,12,51,3.802,53.172999999999995,0.6338779593197733,0.7735829841713222
467,Hepatitis_B_human,HLA-B58:01,Q76R62-3|HBSAG_HBVCJ,11,48,3.48,49.062,0.6266882766072394,0.7996935665270329
468,Hepatitis_B_human,HLA-B58:01,Q76R62|HBSAG_HBVCJ,20,67,6.271000000000001,73.559,0.7258101851851853,0.78263413803743
469,Hepatitis_B_human,HLA-B58:02,P0C767|HBEAG_HBVCJ,7,21,1.4289999999999998,23.975,0.5334079880552444,0.7252843659244917
470,Hepatitis_B_human,HLA-B58:02,Q69027|X_HBVCJ,1,13,0.128,10.843000000000002,0.032185064118682424,0.2471170062445873
471,Hepatitis_B_human,HLA-B58:02,Q69028|DPOL_HBVCJ,33,108,9.325,122.16799999999999,0.7770833333333332,0.8640131262553394
472,Hepatitis_B_human,HLA-B58:02,Q76R61|CAPSD_HBVCJ,5,15,0.9739999999999998,17.034,0.3635684957073534,0.5392724855161933
473,Hepatitis_B_human,HLA-B58:02,Q76R62-2|HBSAG_HBVCJ,11,45,3.173,47.031,0.5290096698899633,0.6842266061452514
474,Hepatitis_B_human,HLA-B58:02,Q76R62-3|HBSAG_HBVCJ,9,40,2.8369999999999997,42.368,0.5108950117053844,0.690583690567391
475,Hepatitis_B_human,HLA-B58:02,Q76R62|HBSAG_HBVCJ,17,61,5.3919999999999995,65.469,0.624074074074074,0.6965602357722712
476,Hepatitis_B_human,HLA-C01:02,P0C767|HBEAG_HBVCJ,10,21,2.025,24.726,0.7558790593505038,0.7480033881897385
477,Hepatitis_B_human,HLA-C01:02,Q69027|X_HBVCJ,6,14,0.8180000000000001,14.951,0.2056826753834549,0.3407402342859748
478,Hepatitis_B_human,HLA-C01:02,Q69028|DPOL_HBVCJ,29,107,8.581,117.43599999999999,0.7150833333333333,0.8305468330080057
479,Hepatitis_B_human,HLA-C01:02,Q76R61|CAPSD_HBVCJ,10,20,2.025,23.428,0.7558790593505038,0.7416975337955488
480,Hepatitis_B_human,HLA-C01:02,Q76R62-2|HBSAG_HBVCJ,8,37,1.689,35.011,0.28159386462154057,0.509354632216015
481,Hepatitis_B_human,HLA-C01:02,Q76R62-3|HBSAG_HBVCJ,7,28,1.467,25.316,0.26418152350081037,0.41264201072517154
482,Hepatitis_B_human,HLA-C01:02,Q76R62|HBSAG_HBVCJ,14,54,3.3449999999999998,56.513,0.38715277777777773,0.6012724893338582
483,Hepatitis_B_human,HLA-C02:02,P0C767|HBEAG_HBVCJ,5,14,1.205,17.91,0.44979469951474427,0.5418078412391093
484,Hepatitis_B_human,HLA-C02:02,Q69027|X_HBVCJ,3,14,0.488,11.893,0.12270555695247674,0.27104699393773646
485,Hepatitis_B_human,HLA-C02:02,Q69028|DPOL_HBVCJ,25,105,6.595000000000001,99.667,0.5495833333333334,0.7048784972700783
486,Hepatitis_B_human,HLA-C02:02,Q76R61|CAPSD_HBVCJ,5,14,1.205,17.91,0.44979469951474427,0.567005413619527
487,Hepatitis_B_human,HLA-C02:02,Q76R62-2|HBSAG_HBVCJ,3,20,0.642,19.500999999999998,0.10703567855951986,0.28370868249534453
488,Hepatitis_B_human,HLA-C02:02,Q76R62-3|HBSAG_HBVCJ,1,12,0.067,10.417000000000002,0.012065550153070414,0.16979348339880362
489,Hepatitis_B_human,HLA-C02:02,Q76R62|HBSAG_HBVCJ,7,28,1.5999999999999999,29.665,0.18518518518518515,0.3156220408771239
490,Hepatitis_B_human,HLA-C02:10,P0C767|HBEAG_HBVCJ,5,14,1.205,17.91,0.44979469951474427,0.5418078412391093
491,Hepatitis_B_human,HLA-C02:10,Q69027|X_HBVCJ,3,14,0.488,11.893,0.12270555695247674,0.27104699393773646
492,Hepatitis_B_human,HLA-C02:10,Q69028|DPOL_HBVCJ,25,105,6.595000000000001,99.667,0.5495833333333334,0.7048784972700783
493,Hepatitis_B_human,HLA-C02:10,Q76R61|CAPSD_HBVCJ,5,14,1.205,17.91,0.44979469951474427,0.567005413619527
494,Hepatitis_B_human,HLA-C02:10,Q76R62-2|HBSAG_HBVCJ,3,20,0.642,19.500999999999998,0.10703567855951986,0.28370868249534453
495,Hepatitis_B_human,HLA-C02:10,Q76R62-3|HBSAG_HBVCJ,1,12,0.067,10.417000000000002,0.012065550153070414,0.16979348339880362
496,Hepatitis_B_human,HLA-C02:10,Q76R62|HBSAG_HBVCJ,7,28,1.5999999999999999,29.665,0.18518518518518515,0.3156220408771239
497,Hepatitis_B_human,HLA-C03:02,P0C767|HBEAG_HBVCJ,6,19,1.691,19.431000000000004,0.6312056737588652,0.5878206679574056
498,Hepatitis_B_human,HLA-C03:02,Q69027|X_HBVCJ,3,12,0.43599999999999994,11.704999999999998,0.109630374654262,0.26676238661743923
499,Hepatitis_B_human,HLA-C03:02,Q69028|DPOL_HBVCJ,27,100,6.372000000000001,107.25199999999998,0.531,0.7585221647005571
500,Hepatitis_B_human,HLA-C03:02,Q76R61|CAPSD_HBVCJ,6,19,1.691,19.431000000000004,0.6312056737588652,0.6151581346756578
501,Hepatitis_B_human,HLA-C03:02,Q76R62-2|HBSAG_HBVCJ,1,24,0.49,18.264999999999997,0.08169389796598867,0.2657268389199255
502,Hepatitis_B_human,HLA-C03:02,Q76R62-3|HBSAG_HBVCJ,0,14,0.0,10.625,0.0,0.17318381118482176
503,Hepatitis_B_human,HLA-C03:02,Q76R62|HBSAG_HBVCJ,4,34,1.166,29.672999999999995,0.1349537037037037,0.3157071572205258
504,Hepatitis_B_human,HLA-C03:03,P0C767|HBEAG_HBVCJ,3,23,1.1600000000000001,21.106,0.4329973870847331,0.6384922555663117
505,Hepatitis_B_human,HLA-C03:03,Q69027|X_HBVCJ,4,18,1.0030000000000001,16.991,0.2522001508674881,0.38723278180409315
506,Hepatitis_B_human,HLA-C03:03,Q69028|DPOL_HBVCJ,27,79,7.014,87.71199999999999,0.5845,0.6203287221703583
507,Hepatitis_B_human,HLA-C03:03,Q76R61|CAPSD_HBVCJ,3,22,1.1600000000000001,20.649,0.4329973870847331,0.6537183018330326
508,Hepatitis_B_human,HLA-C03:03,Q76R62-2|HBSAG_HBVCJ,3,27,0.808,25.863000000000003,0.13471157052350785,0.3762657122905029
509,Hepatitis_B_human,HLA-C03:03,Q76R62-3|HBSAG_HBVCJ,1,15,0.04999999999999999,13.576999999999998,0.009004141905276425,0.22130038630177173
510,Hepatitis_B_human,HLA-C03:03,Q76R62|HBSAG_HBVCJ,7,39,1.843,38.43299999999999,0.21331018518518516,0.4089095532455925
511,Hepatitis_B_human,HLA-C03:04,P0C767|HBEAG_HBVCJ,3,23,1.1600000000000001,21.106,0.4329973870847331,0.6384922555663117
512,Hepatitis_B_human,HLA-C03:04,Q69027|X_HBVCJ,4,18,1.0030000000000001,16.991,0.2522001508674881,0.38723278180409315
513,Hepatitis_B_human,HLA-C03:04,Q69028|DPOL_HBVCJ,27,79,7.014,87.71199999999999,0.5845,0.6203287221703583
514,Hepatitis_B_human,HLA-C03:04,Q76R61|CAPSD_HBVCJ,3,22,1.1600000000000001,20.649,0.4329973870847331,0.6537183018330326
515,Hepatitis_B_human,HLA-C03:04,Q76R62-2|HBSAG_HBVCJ,3,27,0.808,25.863000000000003,0.13471157052350785,0.3762657122905029
516,Hepatitis_B_human,HLA-C03:04,Q76R62-3|HBSAG_HBVCJ,1,15,0.04999999999999999,13.576999999999998,0.009004141905276425,0.22130038630177173
517,Hepatitis_B_human,HLA-C03:04,Q76R62|HBSAG_HBVCJ,7,39,1.843,38.43299999999999,0.21331018518518516,0.4089095532455925
518,Hepatitis_B_human,HLA-C04:01,P0C767|HBEAG_HBVCJ,7,19,0.9130000000000003,18.472,0.34079880552444947,0.558809293320426
519,Hepatitis_B_human,HLA-C04:01,Q69027|X_HBVCJ,2,10,0.609,8.799999999999999,0.15313050037716872,0.20055608733305982
520,Hepatitis_B_human,HLA-C04:01,Q69028|DPOL_HBVCJ,18,80,2.878,75.594,0.23983333333333334,0.5346261563269116
521,Hepatitis_B_human,HLA-C04:01,Q76R61|CAPSD_HBVCJ,7,18,0.9130000000000003,17.607,0.34079880552444947,0.5574128597207711
522,Hepatitis_B_human,HLA-C04:01,Q76R62-2|HBSAG_HBVCJ,7,26,1.4859999999999998,26.038999999999998,0.24774924974991663,0.37882623370577284
523,Hepatitis_B_human,HLA-C04:01,Q76R62-3|HBSAG_HBVCJ,5,19,0.9790000000000001,18.419,0.17630109850531248,0.3002233052435983
524,Hepatitis_B_human,HLA-C04:01,Q76R62|HBSAG_HBVCJ,10,38,2.1189999999999998,38.679,0.2452546296296296,0.41152688080520067
525,Hepatitis_B_human,HLA-C05:01,P0C767|HBEAG_HBVCJ,4,12,0.8700000000000001,12.16,0.3247480403135498,0.3678606001936108
526,Hepatitis_B_human,HLA-C05:01,Q69027|X_HBVCJ,2,12,0.6950000000000001,13.856000000000002,0.1747548403319085,0.3157846756916906
527,Hepatitis_B_human,HLA-C05:01,Q69028|DPOL_HBVCJ,12,56,2.185,46.911,0.18208333333333335,0.33177034711024356
528,Hepatitis_B_human,HLA-C05:01,Q76R61|CAPSD_HBVCJ,4,11,0.8700000000000001,10.919,0.3247480403135498,0.34568018488618735
529,Hepatitis_B_human,HLA-C05:01,Q76R62-2|HBSAG_HBVCJ,7,19,1.2879999999999998,19.142999999999997,0.21473824608202732,0.27850034916201116
530,Hepatitis_B_human,HLA-C05:01,Q76R62-3|HBSAG_HBVCJ,3,10,0.537,9.164000000000001,0.09670448406266884,0.1493700184186077
531,Hepatitis_B_human,HLA-C05:01,Q76R62|HBSAG_HBVCJ,8,28,1.455,26.130999999999997,0.16840277777777776,0.27802189617934014
532,Hepatitis_B_human,HLA-C06:02,P0C767|HBEAG_HBVCJ,3,22,0.829,19.650999999999996,0.3094438223217618,0.5944760406582766
533,Hepatitis_B_human,HLA-C06:02,Q69027|X_HBVCJ,1,11,0.46799999999999997,9.765999999999998,0.1176766406839326,0.22257167601075706
534,Hepatitis_B_human,HLA-C06:02,Q69028|DPOL_HBVCJ,44,119,10.580999999999998,128.274,0.8817499999999998,0.9071968089620639
535,Hepatitis_B_human,HLA-C06:02,Q76R61|CAPSD_HBVCJ,3,22,0.829,19.650999999999996,0.3094438223217618,0.6221230252952162
536,Hepatitis_B_human,HLA-C06:02,Q76R62-2|HBSAG_HBVCJ,6,23,1.168,26.367,0.19473157719239748,0.38359811452513976
537,Hepatitis_B_human,HLA-C06:02,Q76R62-3|HBSAG_HBVCJ,6,17,1.168,20.259,0.21033675490725734,0.3302146664276051
538,Hepatitis_B_human,HLA-C06:02,Q76R62|HBSAG_HBVCJ,8,28,1.5899999999999999,31.308,0.18402777777777776,0.3331028099032866
539,Hepatitis_B_human,HLA-C07:01,P0C767|HBEAG_HBVCJ,4,18,0.9809999999999999,18.365000000000002,0.36618141097424406,0.5555723620522749
540,Hepatitis_B_human,HLA-C07:01,Q69027|X_HBVCJ,3,13,0.706,11.421,0.17752074427960773,0.26028989470805414
541,Hepatitis_B_human,HLA-C07:01,Q69028|DPOL_HBVCJ,43,131,12.0,137.82600000000002,1.0,0.974751761011627
542,Hepatitis_B_human,HLA-C07:01,Q76R61|CAPSD_HBVCJ,4,18,0.9809999999999999,18.365000000000002,0.36618141097424406,0.5814100737645235
543,Hepatitis_B_human,HLA-C07:01,Q76R62-2|HBSAG_HBVCJ,6,24,1.1320000000000001,24.549,0.18872957652550854,0.357149092178771
544,Hepatitis_B_human,HLA-C07:01,Q76R62-3|HBSAG_HBVCJ,5,17,0.9319999999999999,18.342,0.1678372051143526,0.2989682319766589
545,Hepatitis_B_human,HLA-C07:01,Q76R62|HBSAG_HBVCJ,7,31,1.584,31.624999999999996,0.18333333333333332,0.33647554501058635
546,Hepatitis_B_human,HLA-C07:02,P0C767|HBEAG_HBVCJ,6,22,1.258,24.973,0.4695782008212019,0.7554755566311712
547,Hepatitis_B_human,HLA-C07:02,Q69027|X_HBVCJ,2,8,0.41100000000000003,8.582,0.10334422931858185,0.1955877660786727
548,Hepatitis_B_human,HLA-C07:02,Q69028|DPOL_HBVCJ,42,122,11.381,141.39600000000002,0.9484166666666667,1.0
549,Hepatitis_B_human,HLA-C07:02,Q76R61|CAPSD_HBVCJ,6,22,1.258,24.973,0.4695782008212019,0.7906100611010859
550,Hepatitis_B_human,HLA-C07:02,Q76R62-2|HBSAG_HBVCJ,5,22,0.6989999999999998,22.141999999999996,0.11653884628209402,0.322131052141527
551,Hepatitis_B_human,HLA-C07:02,Q76R62-3|HBSAG_HBVCJ,5,19,0.6989999999999998,19.118000000000002,0.12587790383576442,0.31161676256295745
552,Hepatitis_B_human,HLA-C07:02,Q76R62|HBSAG_HBVCJ,7,30,1.306,28.334000000000003,0.1511574074074074,0.30146080924363494
553,Hepatitis_B_human,HLA-C08:01,P0C767|HBEAG_HBVCJ,4,23,0.6360000000000001,19.097,0.2374020156774916,0.5777166021297192
554,Hepatitis_B_human,HLA-C08:01,Q69027|X_HBVCJ,4,17,0.8660000000000001,14.786999999999999,0.2177520744279608,0.3370025981129495
555,Hepatitis_B_human,HLA-C08:01,Q69028|DPOL_HBVCJ,18,71,4.417,77.779,0.3680833333333333,0.550079210161532
556,Hepatitis_B_human,HLA-C08:01,Q76R61|CAPSD_HBVCJ,4,23,0.6360000000000001,19.097,0.2374020156774916,0.6045841643714187
557,Hepatitis_B_human,HLA-C08:01,Q76R62-2|HBSAG_HBVCJ,5,26,0.982,22.485999999999997,0.16372124041347116,0.3271357076350093
558,Hepatitis_B_human,HLA-C08:01,Q76R62-3|HBSAG_HBVCJ,2,15,0.15100000000000002,9.379000000000001,0.027192508553934815,0.15287444377434764
559,Hepatitis_B_human,HLA-C08:01,Q76R62|HBSAG_HBVCJ,7,35,1.6749999999999998,32.436,0.1938657407407407,0.34510421432295274
560,Hepatitis_B_human,HLA-C08:02,P0C767|HBEAG_HBVCJ,4,15,1.2029999999999998,13.497999999999998,0.4490481522956326,0.40833736689254585
561,Hepatitis_B_human,HLA-C08:02,Q69027|X_HBVCJ,5,15,0.8040000000000003,16.0,0.20216243399547404,0.3646474315146543
562,Hepatitis_B_human,HLA-C08:02,Q69028|DPOL_HBVCJ,8,50,2.464,48.18,0.20533333333333334,0.3407451413052703
563,Hepatitis_B_human,HLA-C08:02,Q76R61|CAPSD_HBVCJ,4,14,1.2029999999999998,12.59,0.4490481522956326,0.39858169500110807
564,Hepatitis_B_human,HLA-C08:02,Q76R62-2|HBSAG_HBVCJ,5,20,1.209,17.968,0.20156718906302104,0.2614059590316574
565,Hepatitis_B_human,HLA-C08:02,Q76R62-3|HBSAG_HBVCJ,2,10,0.484,7.927,0.08716009364307581,0.1292073478834901
566,Hepatitis_B_human,HLA-C08:02,Q76R62|HBSAG_HBVCJ,6,28,1.395,26.306,0.16145833333333331,0.27988381619125646
567,Hepatitis_B_human,HLA-C12:02,P0C767|HBEAG_HBVCJ,5,13,1.56,16.256999999999998,0.5823068309070548,0.4918017909002903
