,Virus,MHC,Protein,# of high binding,# of low binding,sum_score high,sum_score low,high normed on protein,low normed on protein
1175,Human_papillomavirus_type_16,HLA-DQA10601-DQB10202,P03129|VE7_HPV16,19,55,12.809999999999999,169.68,0.6522403258655803,0.7681651500746979
1176,Human_papillomavirus_type_16,HLA-DQA10601-DQB10202,P06922|VE4_HPV16,0,12,0.0,16.340000000000003,0.0,0.2517331690032353
1177,Human_papillomavirus_type_16,HLA-DQA10601-DQB10202,P06927|VE5_HPV16,0,0,0.0,0.0,0.0,0.0
1178,Human_papillomavirus_type_16,HLA-DQA10601-DQB10202,P0DKA0|VE8E2_HPV16,0,29,0.0,52.640000000000015,0.0,0.2777250184657593
1179,Human_papillomavirus_type_16,HLA-DQA10101-DQB10301,P03101|VL1_HPV16,16,85,6.800000000000001,208.37,0.12314378848243392,0.30639042465592287
1180,Human_papillomavirus_type_16,HLA-DQA10101-DQB10301,P03107|VL2_HPV16,0,68,0.0,128.79000000000002,0.0,0.1007383883735119
1181,Human_papillomavirus_type_16,HLA-DQA10101-DQB10301,P03114|VE1_HPV16,26,127,7.07,318.19000000000005,0.1406685236768802,0.4581833366932581
1182,Human_papillomavirus_type_16,HLA-DQA10101-DQB10301,P03120|VE2_HPV16,0,31,0.0,41.29000000000002,0.0,0.08145590846320777
1183,Human_papillomavirus_type_16,HLA-DQA10101-DQB10301,P03126|VE6_HPV16,0,0,0.0,0.0,0.0,0.0
1184,Human_papillomavirus_type_16,HLA-DQA10101-DQB10301,P03129|VE7_HPV16,3,19,0.7000000000000002,42.43000000000001,0.03564154786150714,0.19208655892072982
1185,Human_papillomavirus_type_16,HLA-DQA10101-DQB10301,P06922|VE4_HPV16,0,3,0.0,1.6499999999999986,0.0,0.02541981204745029
1186,Human_papillomavirus_type_16,HLA-DQA10101-DQB10301,P06927|VE5_HPV16,0,0,0.0,0.0,0.0,0.0
1187,Human_papillomavirus_type_16,HLA-DQA10101-DQB10301,P0DKA0|VE8E2_HPV16,0,0,0.0,0.0,0.0,0.0
1188,Human_papillomavirus_type_16,HLA-DQA10102-DQB10301,P03101|VL1_HPV16,18,87,9.67,224.45000000000002,0.1751177109742847,0.33003470179978833
1189,Human_papillomavirus_type_16,HLA-DQA10102-DQB10301,P03107|VL2_HPV16,0,71,0.0,123.44,0.0,0.09655366612956212
1190,Human_papillomavirus_type_16,HLA-DQA10102-DQB10301,P03114|VE1_HPV16,16,108,5.190000000000001,250.37,0.10326303223239158,0.3605247242461769
1191,Human_papillomavirus_type_16,HLA-DQA10102-DQB10301,P03120|VE2_HPV16,0,18,0.0,23.769999999999996,0.0,0.046892878279739585
1192,Human_papillomavirus_type_16,HLA-DQA10102-DQB10301,P03126|VE6_HPV16,0,0,0.0,0.0,0.0,0.0
1193,Human_papillomavirus_type_16,HLA-DQA10102-DQB10301,P03129|VE7_HPV16,0,4,0.0,2.9299999999999997,0.0,0.013264520802209244
1194,Human_papillomavirus_type_16,HLA-DQA10102-DQB10301,P06922|VE4_HPV16,0,0,0.0,0.0,0.0,0.0
1195,Human_papillomavirus_type_16,HLA-DQA10102-DQB10301,P06927|VE5_HPV16,0,0,0.0,0.0,0.0,0.0
1196,Human_papillomavirus_type_16,HLA-DQA10102-DQB10301,P0DKA0|VE8E2_HPV16,0,8,0.0,7.409999999999997,0.0,0.0390946502057613
1197,Human_papillomavirus_type_16,HLA-DQA10103-DQB10301,P03101|VL1_HPV16,26,109,13.469999999999999,293.59000000000003,0.2439333574791742,0.43169921185742866
1198,Human_papillomavirus_type_16,HLA-DQA10103-DQB10301,P03107|VL2_HPV16,19,123,6.790000000000001,279.25,0.08129789272030653,0.21842685731270434
1199,Human_papillomavirus_type_16,HLA-DQA10103-DQB10301,P03114|VE1_HPV16,9,102,2.9700000000000006,238.32,0.05909271786709113,0.34317311292227054
1200,Human_papillomavirus_type_16,HLA-DQA10103-DQB10301,P03120|VE2_HPV16,0,10,0.0,16.880000000000003,0.0,0.03330045373840995
1201,Human_papillomavirus_type_16,HLA-DQA10103-DQB10301,P03126|VE6_HPV16,0,0,0.0,0.0,0.0,0.0
1202,Human_papillomavirus_type_16,HLA-DQA10103-DQB10301,P03129|VE7_HPV16,1,10,0.020000000000000018,21.35,0.0010183299389002044,0.09665444338811174
1203,Human_papillomavirus_type_16,HLA-DQA10103-DQB10301,P06922|VE4_HPV16,0,4,0.0,2.6099999999999994,0.0,0.040209520875057754
1204,Human_papillomavirus_type_16,HLA-DQA10103-DQB10301,P06927|VE5_HPV16,0,0,0.0,0.0,0.0,0.0
1205,Human_papillomavirus_type_16,HLA-DQA10103-DQB10301,P0DKA0|VE8E2_HPV16,0,6,0.0,12.150000000000002,0.0,0.06410256410256411
1206,Human_papillomavirus_type_16,HLA-DQA10201-DQB10301,P03101|VL1_HPV16,23,173,10.75,394.34,0.19467584208620065,0.5798435478179038
1207,Human_papillomavirus_type_16,HLA-DQA10201-DQB10301,P03107|VL2_HPV16,23,228,9.810000000000002,503.5899999999999,0.11745689655172417,0.3939036027720851
1208,Human_papillomavirus_type_16,HLA-DQA10201-DQB10301,P03114|VE1_HPV16,7,62,1.2100000000000009,127.20000000000005,0.02407481098288899,0.18316389712870437
1209,Human_papillomavirus_type_16,HLA-DQA10201-DQB10301,P03120|VE2_HPV16,2,68,0.20999999999999996,107.79000000000002,0.008928571428571426,0.21264549220753606
1210,Human_papillomavirus_type_16,HLA-DQA10201-DQB10301,P03126|VE6_HPV16,0,2,0.0,2.26,0.0,0.011602833966526335
1211,Human_papillomavirus_type_16,HLA-DQA10201-DQB10301,P03129|VE7_HPV16,0,10,0.0,14.510000000000005,0.0,0.06568880438227175
1212,Human_papillomavirus_type_16,HLA-DQA10201-DQB10301,P06922|VE4_HPV16,0,0,0.0,0.0,0.0,0.0
1213,Human_papillomavirus_type_16,HLA-DQA10201-DQB10301,P06927|VE5_HPV16,0,0,0.0,0.0,0.0,0.0
1214,Human_papillomavirus_type_16,HLA-DQA10201-DQB10301,P0DKA0|VE8E2_HPV16,2,45,0.20999999999999996,81.09,0.013513513513513513,0.42782526115859454
1215,Human_papillomavirus_type_16,HLA-DQA10301-DQB10301,P03101|VL1_HPV16,25,138,9.64,324.98,0.17457442955450925,0.47785554640630523
1216,Human_papillomavirus_type_16,HLA-DQA10301-DQB10301,P03107|VL2_HPV16,12,123,2.4299999999999997,271.22999999999996,0.029094827586206896,0.21215368490214787
1217,Human_papillomavirus_type_16,HLA-DQA10301-DQB10301,P03114|VE1_HPV16,0,38,0.0,47.96000000000001,0.0,0.06906085303689198
1218,Human_papillomavirus_type_16,HLA-DQA10301-DQB10301,P03120|VE2_HPV16,0,32,0.0,46.93000000000001,0.0,0.09258236338528311
1219,Human_papillomavirus_type_16,HLA-DQA10301-DQB10301,P03126|VE6_HPV16,0,1,0.0,1.0899999999999999,0.0,0.005596057090050312
1220,Human_papillomavirus_type_16,HLA-DQA10301-DQB10301,P03129|VE7_HPV16,0,20,0.0,33.84,0.0,0.1531984245552085
1221,Human_papillomavirus_type_16,HLA-DQA10301-DQB10301,P06922|VE4_HPV16,0,3,0.0,1.6799999999999997,0.0,0.02588199044831304
1222,Human_papillomavirus_type_16,HLA-DQA10301-DQB10301,P06927|VE5_HPV16,0,12,0.0,24.259999999999998,0.0,0.7302829620710415
1223,Human_papillomavirus_type_16,HLA-DQA10301-DQB10301,P0DKA0|VE8E2_HPV16,0,13,0.0,14.789999999999992,0.0,0.07803102247546688
1224,Human_papillomavirus_type_16,HLA-DQA10401-DQB10301,P03101|VL1_HPV16,21,151,6.699999999999999,352.7599999999999,0.12133285041651574,0.518703681919774
1225,Human_papillomavirus_type_16,HLA-DQA10401-DQB10301,P03107|VL2_HPV16,6,161,1.6000000000000005,304.38,0.019157088122605373,0.23808331899316365
1226,Human_papillomavirus_type_16,HLA-DQA10401-DQB10301,P03114|VE1_HPV16,0,48,0.0,80.10000000000002,0.0,0.11534141635227374
1227,Human_papillomavirus_type_16,HLA-DQA10401-DQB10301,P03120|VE2_HPV16,0,18,0.0,19.39,0.0,0.03825212073387256
1228,Human_papillomavirus_type_16,HLA-DQA10401-DQB10301,P03126|VE6_HPV16,0,1,0.0,1.7000000000000002,0.0,0.00872779546154636
1229,Human_papillomavirus_type_16,HLA-DQA10401-DQB10301,P03129|VE7_HPV16,0,19,0.0,30.72,0.0,0.13907374711394813
1230,Human_papillomavirus_type_16,HLA-DQA10401-DQB10301,P06922|VE4_HPV16,0,0,0.0,0.0,0.0,0.0
1231,Human_papillomavirus_type_16,HLA-DQA10401-DQB10301,P06927|VE5_HPV16,0,0,0.0,0.0,0.0,0.0
1232,Human_papillomavirus_type_16,HLA-DQA10401-DQB10301,P0DKA0|VE8E2_HPV16,0,12,0.0,14.670000000000002,0.0,0.07739791073124408
1233,Human_papillomavirus_type_16,HLA-DQA10501-DQB10301,P03101|VL1_HPV16,18,169,5.879999999999999,356.29999999999995,0.10648315827598695,0.5239089518880131
1234,Human_papillomavirus_type_16,HLA-DQA10501-DQB10301,P03107|VL2_HPV16,9,116,2.2700000000000005,235.49,0.027179118773946367,0.1841981759304163
1235,Human_papillomavirus_type_16,HLA-DQA10501-DQB10301,P03114|VE1_HPV16,1,68,0.12,124.95000000000002,0.0023875845602865098,0.17992396970307867
1236,Human_papillomavirus_type_16,HLA-DQA10501-DQB10301,P03120|VE2_HPV16,0,20,0.0,29.920000000000016,0.0,0.05902544880647074
1237,Human_papillomavirus_type_16,HLA-DQA10501-DQB10301,P03126|VE6_HPV16,0,11,0.0,15.409999999999997,0.0,0.07911489886025257
1238,Human_papillomavirus_type_16,HLA-DQA10501-DQB10301,P03129|VE7_HPV16,0,15,0.0,26.64,0.0,0.1206030150753769
1239,Human_papillomavirus_type_16,HLA-DQA10501-DQB10301,P06922|VE4_HPV16,0,0,0.0,0.0,0.0,0.0
1240,Human_papillomavirus_type_16,HLA-DQA10501-DQB10301,P06927|VE5_HPV16,0,0,0.0,0.0,0.0,0.0
1241,Human_papillomavirus_type_16,HLA-DQA10501-DQB10301,P0DKA0|VE8E2_HPV16,0,7,0.0,7.02,0.0,0.037037037037037035
1242,Human_papillomavirus_type_16,HLA-DQA10601-DQB10301,P03101|VL1_HPV16,17,146,5.710000000000001,312.40000000000003,0.10340456356392613,0.4593577226208682
1243,Human_papillomavirus_type_16,HLA-DQA10601-DQB10301,P03107|VL2_HPV16,50,272,19.89,667.48,0.23814655172413796,0.522096897830202
1244,Human_papillomavirus_type_16,HLA-DQA10601-DQB10301,P03114|VE1_HPV16,3,75,0.33000000000000007,127.99000000000001,0.006565857540787904,0.18430147164703511
1245,Human_papillomavirus_type_16,HLA-DQA10601-DQB10301,P03120|VE2_HPV16,0,62,0.0,113.05000000000001,0.0,0.2230222923653581
1246,Human_papillomavirus_type_16,HLA-DQA10601-DQB10301,P03126|VE6_HPV16,0,0,0.0,0.0,0.0,0.0
1247,Human_papillomavirus_type_16,HLA-DQA10601-DQB10301,P03129|VE7_HPV16,0,19,0.0,27.75,0.0,0.1256281407035176
1248,Human_papillomavirus_type_16,HLA-DQA10601-DQB10301,P06922|VE4_HPV16,0,0,0.0,0.0,0.0,0.0
1249,Human_papillomavirus_type_16,HLA-DQA10601-DQB10301,P06927|VE5_HPV16,0,0,0.0,0.0,0.0,0.0
1250,Human_papillomavirus_type_16,HLA-DQA10601-DQB10301,P0DKA0|VE8E2_HPV16,0,41,0.0,73.9,0.0,0.3898913158172418
1251,Human_papillomavirus_type_16,HLA-DQA10101-DQB10302,P03101|VL1_HPV16,17,94,6.830000000000002,234.47999999999996,0.12368706990220939,0.34478296670979885
1252,Human_papillomavirus_type_16,HLA-DQA10101-DQB10302,P03107|VL2_HPV16,46,169,24.589999999999996,452.42999999999995,0.29442049808429116,0.3538867074448946
1253,Human_papillomavirus_type_16,HLA-DQA10101-DQB10302,P03114|VE1_HPV16,24,141,7.899999999999999,333.05,0.15718265021886188,0.4795812573798347
1254,Human_papillomavirus_type_16,HLA-DQA10101-DQB10302,P03120|VE2_HPV16,15,62,5.02,139.15,0.21343537414965982,0.2745117380153877
1255,Human_papillomavirus_type_16,HLA-DQA10101-DQB10302,P03126|VE6_HPV16,16,28,9.329999999999998,98.62,0.32061855670103084,0.5063148167162953
1256,Human_papillomavirus_type_16,HLA-DQA10101-DQB10302,P03129|VE7_HPV16,13,25,7.34,85.89,0.37372708757637474,0.3888360722531577
1257,Human_papillomavirus_type_16,HLA-DQA10101-DQB10302,P06922|VE4_HPV16,0,2,0.0,1.25,0.0,0.019257433369280538
1258,Human_papillomavirus_type_16,HLA-DQA10101-DQB10302,P06927|VE5_HPV16,0,0,0.0,0.0,0.0,0.0
1259,Human_papillomavirus_type_16,HLA-DQA10101-DQB10302,P0DKA0|VE8E2_HPV16,0,13,0.0,10.39,0.0,0.05481692518729556
1260,Human_papillomavirus_type_16,HLA-DQA10102-DQB10302,P03101|VL1_HPV16,12,79,4.59,200.74,0.08312205722564288,0.29517115633454893
1261,Human_papillomavirus_type_16,HLA-DQA10102-DQB10302,P03107|VL2_HPV16,37,132,19.860000000000003,382.93,0.23778735632183912,0.29952442782722966
1262,Human_papillomavirus_type_16,HLA-DQA10102-DQB10302,P03114|VE1_HPV16,32,116,14.080000000000002,289.62000000000006,0.2801432550736172,0.41704345822653577
1263,Human_papillomavirus_type_16,HLA-DQA10102-DQB10302,P03120|VE2_HPV16,8,36,2.25,85.11,0.09566326530612243,0.16790293943578616
1264,Human_papillomavirus_type_16,HLA-DQA10102-DQB10302,P03126|VE6_HPV16,4,16,1.12,46.45,0.03848797250859107,0.23847417599342846
1265,Human_papillomavirus_type_16,HLA-DQA10102-DQB10302,P03129|VE7_HPV16,13,27,6.47,90.04,0.32942973523421587,0.4076237041061162
1266,Human_papillomavirus_type_16,HLA-DQA10102-DQB10302,P06922|VE4_HPV16,0,5,0.0,6.640000000000001,0.0,0.10229548605761823
1267,Human_papillomavirus_type_16,HLA-DQA10102-DQB10302,P06927|VE5_HPV16,0,0,0.0,0.0,0.0,0.0
1268,Human_papillomavirus_type_16,HLA-DQA10102-DQB10302,P0DKA0|VE8E2_HPV16,0,1,0.0,0.3200000000000003,0.0,0.0016882979845942825
1269,Human_papillomavirus_type_16,HLA-DQA10103-DQB10302,P03101|VL1_HPV16,10,83,3.9700000000000006,192.29000000000002,0.0718942412169504,0.28274614751205746
1270,Human_papillomavirus_type_16,HLA-DQA10103-DQB10302,P03107|VL2_HPV16,43,166,22.52,444.2200000000001,0.2696360153256705,0.3474649187303475
1271,Human_papillomavirus_type_16,HLA-DQA10103-DQB10302,P03114|VE1_HPV16,15,84,4.279999999999999,193.61,0.08515718265021884,0.27879215505572674
1272,Human_papillomavirus_type_16,HLA-DQA10103-DQB10302,P03120|VE2_HPV16,5,35,2.3000000000000003,83.46,0.0977891156462585,0.1646478595383705
1273,Human_papillomavirus_type_16,HLA-DQA10103-DQB10302,P03126|VE6_HPV16,1,19,0.47,38.459999999999994,0.01615120274914089,0.19745353732416052
1274,Human_papillomavirus_type_16,HLA-DQA10103-DQB10302,P03129|VE7_HPV16,16,30,10.280000000000001,111.02,0.5234215885947048,0.502603105618181
1275,Human_papillomavirus_type_16,HLA-DQA10103-DQB10302,P06922|VE4_HPV16,0,4,0.0,6.020000000000001,0.0,0.0927437991064551
1276,Human_papillomavirus_type_16,HLA-DQA10103-DQB10302,P06927|VE5_HPV16,0,0,0.0,0.0,0.0,0.0
1277,Human_papillomavirus_type_16,HLA-DQA10103-DQB10302,P0DKA0|VE8E2_HPV16,0,0,0.0,0.0,0.0,0.0
1278,Human_papillomavirus_type_16,HLA-DQA10201-DQB10302,P03101|VL1_HPV16,16,173,4.76,405.57,0.08620065193770372,0.5963563110222327
1279,Human_papillomavirus_type_16,HLA-DQA10201-DQB10302,P03107|VL2_HPV16,117,440,63.63,1230.69,0.7618534482758621,0.9626347324124337
1280,Human_papillomavirus_type_16,HLA-DQA10201-DQB10302,P03114|VE1_HPV16,0,63,0.0,80.82999999999996,0.0,0.11639259280592108
1281,Human_papillomavirus_type_16,HLA-DQA10201-DQB10302,P03120|VE2_HPV16,37,116,16.42,347.34999999999997,0.6981292517006803,0.6852436377983823
1282,Human_papillomavirus_type_16,HLA-DQA10201-DQB10302,P03126|VE6_HPV16,0,3,0.0,2.280000000000001,0.0,0.01170551391313277
1283,Human_papillomavirus_type_16,HLA-DQA10201-DQB10302,P03129|VE7_HPV16,8,18,2.9000000000000004,59.019999999999996,0.14765784114052954,0.2671918149305084
1284,Human_papillomavirus_type_16,HLA-DQA10201-DQB10302,P06922|VE4_HPV16,0,0,0.0,0.0,0.0,0.0
1285,Human_papillomavirus_type_16,HLA-DQA10201-DQB10302,P06927|VE5_HPV16,0,0,0.0,0.0,0.0,0.0
1286,Human_papillomavirus_type_16,HLA-DQA10201-DQB10302,P0DKA0|VE8E2_HPV16,8,29,2.9399999999999995,76.07000000000001,0.18918918918918917,0.40134008652527176
1287,Human_papillomavirus_type_16,HLA-DQA10301-DQB10302,P03101|VL1_HPV16,17,79,3.290000000000001,222.30999999999997,0.05957986236870701,0.3268880131749206
1288,Human_papillomavirus_type_16,HLA-DQA10301-DQB10302,P03107|VL2_HPV16,52,193,40.36,522.3800000000001,0.48323754789272033,0.4086009730456957
1289,Human_papillomavirus_type_16,HLA-DQA10301-DQB10302,P03114|VE1_HPV16,39,163,26.189999999999998,430.40000000000003,0.5210903302825307,0.6197621173285719
1290,Human_papillomavirus_type_16,HLA-DQA10301-DQB10302,P03120|VE2_HPV16,5,56,1.1099999999999999,128.81,0.0471938775510204,0.2541132373249162
1291,Human_papillomavirus_type_16,HLA-DQA10301-DQB10302,P03126|VE6_HPV16,0,0,0.0,0.0,0.0,0.0
1292,Human_papillomavirus_type_16,HLA-DQA10301-DQB10302,P03129|VE7_HPV16,0,21,0.0,24.419999999999987,0.0,0.11055276381909543
1293,Human_papillomavirus_type_16,HLA-DQA10301-DQB10302,P06922|VE4_HPV16,0,5,0.0,2.450000000000003,0.0,0.0377445694037899
1294,Human_papillomavirus_type_16,HLA-DQA10301-DQB10302,P06927|VE5_HPV16,0,0,0.0,0.0,0.0,0.0
1295,Human_papillomavirus_type_16,HLA-DQA10301-DQB10302,P0DKA0|VE8E2_HPV16,0,6,0.0,4.32,0.0,0.022792022792022793
1296,Human_papillomavirus_type_16,HLA-DQA10401-DQB10302,P03101|VL1_HPV16,19,131,3.59,314.59000000000003,0.06501267656646142,0.4625779320079992
1297,Human_papillomavirus_type_16,HLA-DQA10401-DQB10302,P03107|VL2_HPV16,77,261,51.89,730.8,0.6212883141762452,0.5716252366127997
1298,Human_papillomavirus_type_16,HLA-DQA10401-DQB10302,P03114|VE1_HPV16,0,89,0.0,172.86,0.0,0.2489128243527345
1299,Human_papillomavirus_type_16,HLA-DQA10401-DQB10302,P03120|VE2_HPV16,11,84,5.949999999999999,184.14999999999998,0.2529761904761904,0.3632866443085421
1300,Human_papillomavirus_type_16,HLA-DQA10401-DQB10302,P03126|VE6_HPV16,0,0,0.0,0.0,0.0,0.0
1301,Human_papillomavirus_type_16,HLA-DQA10401-DQB10302,P03129|VE7_HPV16,1,18,0.28,32.910000000000004,0.014256619144602852,0.1489881841640636
1302,Human_papillomavirus_type_16,HLA-DQA10401-DQB10302,P06922|VE4_HPV16,0,0,0.0,0.0,0.0,0.0
1303,Human_papillomavirus_type_16,HLA-DQA10401-DQB10302,P06927|VE5_HPV16,0,0,0.0,0.0,0.0,0.0
1304,Human_papillomavirus_type_16,HLA-DQA10401-DQB10302,P0DKA0|VE8E2_HPV16,0,25,0.0,38.360000000000014,0.0,0.2023847209032395
1305,Human_papillomavirus_type_16,HLA-DQA10501-DQB10302,P03101|VL1_HPV16,18,135,5.659999999999998,322.30999999999995,0.10249909453096702,0.47392953770144686
1306,Human_papillomavirus_type_16,HLA-DQA10501-DQB10302,P03107|VL2_HPV16,71,251,35.62,707.02,0.4264846743295019,0.5530247328817484
1307,Human_papillomavirus_type_16,HLA-DQA10501-DQB10302,P03114|VE1_HPV16,6,92,0.9499999999999993,168.24999999999994,0.01890171110226819,0.2422745730495636
1308,Human_papillomavirus_type_16,HLA-DQA10501-DQB10302,P03120|VE2_HPV16,6,55,1.7799999999999994,113.84999999999997,0.0756802721088435,0.22460051292168073
1309,Human_papillomavirus_type_16,HLA-DQA10501-DQB10302,P03126|VE6_HPV16,0,0,0.0,0.0,0.0,0.0
1310,Human_papillomavirus_type_16,HLA-DQA10501-DQB10302,P03129|VE7_HPV16,3,20,0.9199999999999999,45.410000000000004,0.04684317718940936,0.20557743673321566
1311,Human_papillomavirus_type_16,HLA-DQA10501-DQB10302,P06922|VE4_HPV16,0,0,0.0,0.0,0.0,0.0
1312,Human_papillomavirus_type_16,HLA-DQA10501-DQB10302,P06927|VE5_HPV16,0,0,0.0,0.0,0.0,0.0
1313,Human_papillomavirus_type_16,HLA-DQA10501-DQB10302,P0DKA0|VE8E2_HPV16,0,11,0.0,13.339999999999996,0.0,0.07038092223277406
1314,Human_papillomavirus_type_16,HLA-DQA10601-DQB10302,P03101|VL1_HPV16,23,172,4.970000000000002,403.07000000000005,0.09000362187613188,0.5926802729090697
1315,Human_papillomavirus_type_16,HLA-DQA10601-DQB10302,P03107|VL2_HPV16,135,437,72.28,1237.48,0.8654214559386973,0.9679458098024185
1316,Human_papillomavirus_type_16,HLA-DQA10601-DQB10302,P03114|VE1_HPV16,0,62,0.0,90.82,0.0,0.1307778705756991
1317,Human_papillomavirus_type_16,HLA-DQA10601-DQB10302,P03120|VE2_HPV16,27,116,11.8,300.62,0.5017006802721088,0.59305582955218
1318,Human_papillomavirus_type_16,HLA-DQA10601-DQB10302,P03126|VE6_HPV16,0,1,0.0,0.40000000000000036,0.0,0.002053598932128557
1319,Human_papillomavirus_type_16,HLA-DQA10601-DQB10302,P03129|VE7_HPV16,6,23,2.2800000000000002,62.1,0.11608961303462323,0.2811354067635475
1320,Human_papillomavirus_type_16,HLA-DQA10601-DQB10302,P06922|VE4_HPV16,0,0,0.0,0.0,0.0,0.0
1321,Human_papillomavirus_type_16,HLA-DQA10601-DQB10302,P06927|VE5_HPV16,0,0,0.0,0.0,0.0,0.0
1322,Human_papillomavirus_type_16,HLA-DQA10601-DQB10302,P0DKA0|VE8E2_HPV16,6,35,1.4400000000000004,85.62,0.0926640926640927,0.4517252295030073
1323,Human_papillomavirus_type_16,HLA-DQA10101-DQB10303,P03101|VL1_HPV16,18,82,10.65,202.88,0.19286490402028253,0.29831784495941654
1324,Human_papillomavirus_type_16,HLA-DQA10101-DQB10303,P03107|VL2_HPV16,35,124,16.46,337.06,0.1970785440613027,0.26364532327957074
1325,Human_papillomavirus_type_16,HLA-DQA10101-DQB10303,P03114|VE1_HPV16,19,109,7.17,284.81,0.14265817747711895,0.4101172133744204
1326,Human_papillomavirus_type_16,HLA-DQA10101-DQB10303,P03120|VE2_HPV16,2,59,0.6299999999999999,117.86000000000001,0.026785714285714277,0.2325113434602486
1327,Human_papillomavirus_type_16,HLA-DQA10101-DQB10303,P03126|VE6_HPV16,0,5,0.0,10.85,0.0,0.05570387103398705
1328,Human_papillomavirus_type_16,HLA-DQA10101-DQB10303,P03129|VE7_HPV16,4,15,1.6,39.65,0.0814663951120163,0.17950110914935036
1329,Human_papillomavirus_type_16,HLA-DQA10101-DQB10303,P06922|VE4_HPV16,0,3,0.0,3.0599999999999987,0.0,0.04714219688799874
1330,Human_papillomavirus_type_16,HLA-DQA10101-DQB10303,P06927|VE5_HPV16,0,0,0.0,0.0,0.0,0.0
1331,Human_papillomavirus_type_16,HLA-DQA10101-DQB10303,P0DKA0|VE8E2_HPV16,0,0,0.0,0.0,0.0,0.0
1332,Human_papillomavirus_type_16,HLA-DQA10102-DQB10303,P03101|VL1_HPV16,25,84,17.63,239.6,0.31926838102136906,0.352311492765557
1333,Human_papillomavirus_type_16,HLA-DQA10102-DQB10303,P03107|VL2_HPV16,19,122,7.550000000000001,291.4,0.09039750957854407,0.22793047885737525
1334,Human_papillomavirus_type_16,HLA-DQA10102-DQB10303,P03114|VE1_HPV16,12,102,3.2200000000000006,235.07000000000005,0.06406685236768803,0.3384932177519224
1335,Human_papillomavirus_type_16,HLA-DQA10102-DQB10303,P03120|VE2_HPV16,2,30,0.79,56.92999999999999,0.033588435374149656,0.1123101203393174
1336,Human_papillomavirus_type_16,HLA-DQA10102-DQB10303,P03126|VE6_HPV16,0,0,0.0,0.0,0.0,0.0
1337,Human_papillomavirus_type_16,HLA-DQA10102-DQB10303,P03129|VE7_HPV16,0,7,0.0,10.759999999999998,0.0,0.04871202861152609
1338,Human_papillomavirus_type_16,HLA-DQA10102-DQB10303,P06922|VE4_HPV16,0,3,0.0,1.8999999999999986,0.0,0.029271298721306398
1339,Human_papillomavirus_type_16,HLA-DQA10102-DQB10303,P06927|VE5_HPV16,0,0,0.0,0.0,0.0,0.0
1340,Human_papillomavirus_type_16,HLA-DQA10102-DQB10303,P0DKA0|VE8E2_HPV16,0,0,0.0,0.0,0.0,0.0
1341,Human_papillomavirus_type_16,HLA-DQA10103-DQB10303,P03101|VL1_HPV16,34,111,20.86,307.08,0.37776168055052517,0.45153511351605696
1342,Human_papillomavirus_type_16,HLA-DQA10103-DQB10303,P03107|VL2_HPV16,50,201,25.770000000000003,573.63,0.3085488505747127,0.4486882655695133
1343,Human_papillomavirus_type_16,HLA-DQA10103-DQB10303,P03114|VE1_HPV16,2,81,0.22999999999999998,148.89999999999998,0.004576203740549144,0.21441119718918292
1344,Human_papillomavirus_type_16,HLA-DQA10103-DQB10303,P03120|VE2_HPV16,1,41,0.36,85.53000000000002,0.01530612244897959,0.16873150522785563
1345,Human_papillomavirus_type_16,HLA-DQA10103-DQB10303,P03126|VE6_HPV16,0,1,0.0,1.17,0.0,0.006006776876476023
1346,Human_papillomavirus_type_16,HLA-DQA10103-DQB10303,P03129|VE7_HPV16,2,13,0.43000000000000016,31.770000000000003,0.021894093686354386,0.1438272443297569
1347,Human_papillomavirus_type_16,HLA-DQA10103-DQB10303,P06922|VE4_HPV16,0,6,0.0,8.269999999999996,0.0,0.12740717917115998
1348,Human_papillomavirus_type_16,HLA-DQA10103-DQB10303,P06927|VE5_HPV16,0,0,0.0,0.0,0.0,0.0
1349,Human_papillomavirus_type_16,HLA-DQA10103-DQB10303,P0DKA0|VE8E2_HPV16,0,3,0.0,3.5999999999999996,0.0,0.01899335232668566
1350,Human_papillomavirus_type_16,HLA-DQA10201-DQB10303,P03101|VL1_HPV16,58,163,30.12,482.0400000000001,0.5454545454545455,0.7087989648276676
1351,Human_papillomavirus_type_16,HLA-DQA10201-DQB10303,P03107|VL2_HPV16,121,392,66.19,1115.28,0.7925047892720306,0.8723620606041643
1352,Human_papillomavirus_type_16,HLA-DQA10201-DQB10303,P03114|VE1_HPV16,3,67,0.6299999999999999,126.5,0.012534818941504175,0.18215591970739856
1353,Human_papillomavirus_type_16,HLA-DQA10201-DQB10303,P03120|VE2_HPV16,32,100,15.86,273.41999999999996,0.6743197278911564,0.5393963306372065
1354,Human_papillomavirus_type_16,HLA-DQA10201-DQB10303,P03126|VE6_HPV16,0,0,0.0,0.0,0.0,0.0
1355,Human_papillomavirus_type_16,HLA-DQA10201-DQB10303,P03129|VE7_HPV16,0,6,0.0,5.969999999999999,0.0,0.027027027027027025
1356,Human_papillomavirus_type_16,HLA-DQA10201-DQB10303,P06922|VE4_HPV16,0,0,0.0,0.0,0.0,0.0
1357,Human_papillomavirus_type_16,HLA-DQA10201-DQB10303,P06927|VE5_HPV16,0,0,0.0,0.0,0.0,0.0
1358,Human_papillomavirus_type_16,HLA-DQA10201-DQB10303,P0DKA0|VE8E2_HPV16,18,50,9.51,139.71000000000004,0.611969111969112,0.7371003482114595
