,Virus,MHC,Protein,# of high binding,# of low binding,sum_score high,sum_score low,high normed on protein,low normed on protein
378,Kemerovo_virus,HLA-A30:01,M4MJR0|M4MJR0_9REOV,14,82,3.1290000000000004,69.505,0.20303679190188828,0.3640549133402123
379,Kemerovo_virus,HLA-A30:01,M4MJR4|M4MJR4_9REOV,13,44,3.2760000000000002,47.830999999999996,0.673658235657002,0.8342519273031708
380,Kemerovo_virus,HLA-A30:02,M4MBJ1|M4MBJ1_9REOV,15,66,3.6180000000000003,63.56100000000001,0.38342518016108523,0.5687887031535239
381,Kemerovo_virus,HLA-A30:02,M4MBJ4|M4MBJ4_9REOV,1,7,0.474,7.439,0.14073634204275534,0.224248635938866
382,Kemerovo_virus,HLA-A30:02,M4MBL5|M4MBL5_9REOV,31,147,6.991,134.75400000000002,0.3942812024138514,0.6136730028326032
383,Kemerovo_virus,HLA-A30:02,M4MBL8|M4MBL8_9REOV,8,25,2.214,24.491,0.26521322472448494,0.2325543854984665
384,Kemerovo_virus,HLA-A30:02,M4MDF2|M4MDF2_9REOV,14,51,2.824,50.634,0.24657295031869378,0.3244167942746209
385,Kemerovo_virus,HLA-A30:02,M4MDF6|M4MDF6_9REOV,11,39,2.3089999999999997,41.783,0.3654637543526432,0.5951655176343228
386,Kemerovo_virus,HLA-A30:02,M4MF09|M4MF09_9REOV,18,54,5.162999999999999,57.511999999999986,0.857498754359741,0.5806125951501201
387,Kemerovo_virus,HLA-A30:02,M4MF13|M4MF13_9REOV,5,10,1.107,11.661,0.3226464587583795,0.23020432336393248
388,Kemerovo_virus,HLA-A30:02,M4MJR0|M4MJR0_9REOV,24,88,7.3260000000000005,89.432,0.4753747323340471,0.4684290196365998
389,Kemerovo_virus,HLA-A30:02,M4MJR4|M4MJR4_9REOV,3,30,1.024,25.974000000000004,0.21056960723833026,0.4530296159346985
390,Kemerovo_virus,HLA-A31:01,M4MBJ1|M4MBJ1_9REOV,31,89,7.835000000000002,99.34600000000002,0.8303306485799069,0.8890181479758027
391,Kemerovo_virus,HLA-A31:01,M4MBJ4|M4MBJ4_9REOV,8,30,2.3150000000000004,30.105999999999998,0.687351543942993,0.9075452928586502
392,Kemerovo_virus,HLA-A31:01,M4MBL5|M4MBL5_9REOV,50,190,13.994000000000002,193.85800000000003,0.7892391856071288,0.882834060459228
393,Kemerovo_virus,HLA-A31:01,M4MBL8|M4MBL8_9REOV,14,72,2.374999999999999,69.61,0.2844992812649736,0.6609820250111573
394,Kemerovo_virus,HLA-A31:01,M4MDF2|M4MDF2_9REOV,27,104,7.071000000000001,113.637,0.617392822841177,0.728082933423887
395,Kemerovo_virus,HLA-A31:01,M4MDF6|M4MDF6_9REOV,15,48,3.7209999999999996,51.843,0.5889522000633112,0.7384621958862743
396,Kemerovo_virus,HLA-A31:01,M4MF09|M4MF09_9REOV,23,88,5.567999999999999,88.50800000000001,0.9247633283507722,0.8935328204817576
397,Kemerovo_virus,HLA-A31:01,M4MF13|M4MF13_9REOV,12,36,3.431,39.232000000000006,1.0,0.7744941269371238
398,Kemerovo_virus,HLA-A31:01,M4MJR0|M4MJR0_9REOV,48,150,14.552,163.62300000000002,0.9442605930828628,0.857028373289196
399,Kemerovo_virus,HLA-A31:01,M4MJR4|M4MJR4_9REOV,12,38,2.652,43.872,0.5453423812461444,0.7652004046464576
400,Kemerovo_virus,HLA-A32:01,M4MBJ1|M4MBJ1_9REOV,14,53,4.199,53.915000000000006,0.44499788045782107,0.48246948491248165
401,Kemerovo_virus,HLA-A32:01,M4MBJ4|M4MBJ4_9REOV,1,6,0.12,5.998999999999999,0.035629453681710214,0.18083983962861364
402,Kemerovo_virus,HLA-A32:01,M4MBL5|M4MBL5_9REOV,33,129,9.264,128.87099999999998,0.5224747617167672,0.5868816773382637
403,Kemerovo_virus,HLA-A32:01,M4MBL8|M4MBL8_9REOV,12,31,3.77,37.28,0.4516051748921898,0.35399238460588917
404,Kemerovo_virus,HLA-A32:01,M4MDF2|M4MDF2_9REOV,16,66,3.319,60.37599999999999,0.2897930673186065,0.3868347033835863
405,Kemerovo_virus,HLA-A32:01,M4MDF6|M4MDF6_9REOV,10,29,2.78,31.513999999999996,0.44001266223488444,0.44889180103697784
406,Kemerovo_virus,HLA-A32:01,M4MF09|M4MF09_9REOV,10,42,3.609,46.214999999999996,0.5994020926756354,0.46656369253134655
407,Kemerovo_virus,HLA-A32:01,M4MF13|M4MF13_9REOV,2,9,0.5529999999999999,9.917,0.16117749927134944,0.19577534300661337
408,Kemerovo_virus,HLA-A32:01,M4MJR0|M4MJR0_9REOV,26,98,6.572000000000001,94.373,0.4264486405814029,0.49430910490836427
409,Kemerovo_virus,HLA-A32:01,M4MJR4|M4MJR4_9REOV,6,22,1.676,19.58,0.34464322434711087,0.34150765688771056
410,Kemerovo_virus,HLA-A33:03,M4MBJ1|M4MBJ1_9REOV,34,94,8.349,111.74800000000002,0.8848028825773633,1.0
411,Kemerovo_virus,HLA-A33:03,M4MBJ4|M4MBJ4_9REOV,6,20,2.004,23.348,0.5950118764845606,0.7038254001748411
412,Kemerovo_virus,HLA-A33:03,M4MBL5|M4MBL5_9REOV,43,181,11.02,188.279,0.6215103491060853,0.8574271583798602
413,Kemerovo_virus,HLA-A33:03,M4MBL8|M4MBL8_9REOV,16,63,4.058,62.306,0.4861044561571634,0.5916268646795743
414,Kemerovo_virus,HLA-A33:03,M4MDF2|M4MDF2_9REOV,39,114,9.461,125.484,0.8260717715882302,0.8039877752647732
415,Kemerovo_virus,HLA-A33:03,M4MDF6|M4MDF6_9REOV,22,58,5.047000000000001,68.519,0.7988287432731879,0.9759985186029286
416,Kemerovo_virus,HLA-A33:03,M4MF09|M4MF09_9REOV,25,86,5.375,94.14399999999999,0.8927088523501081,0.9504310779978598
417,Kemerovo_virus,HLA-A33:03,M4MF13|M4MF13_9REOV,10,37,2.3970000000000002,40.061,0.6986301369863014,0.790859737439542
418,Kemerovo_virus,HLA-A33:03,M4MJR0|M4MJR0_9REOV,57,164,15.411000000000001,190.919,1.0,1.0
419,Kemerovo_virus,HLA-A33:03,M4MJR4|M4MJR4_9REOV,12,46,2.639,47.08599999999999,0.5426691342792515,0.8212578923500887
420,Kemerovo_virus,HLA-A68:01,M4MBJ1|M4MBJ1_9REOV,19,62,3.745,67.21300000000002,0.39688427299703266,0.6014693775280096
421,Kemerovo_virus,HLA-A68:01,M4MBJ4|M4MBJ4_9REOV,10,25,2.4379999999999997,26.867,0.7238717339667458,0.8099056461580202
422,Kemerovo_virus,HLA-A68:01,M4MBL5|M4MBL5_9REOV,28,136,7.882,131.481,0.4445321752862218,0.5987676809996993
423,Kemerovo_virus,HLA-A68:01,M4MBL8|M4MBL8_9REOV,21,59,4.047,66.00200000000001,0.4847867752755151,0.6267222470160381
424,Kemerovo_virus,HLA-A68:01,M4MDF2|M4MDF2_9REOV,25,71,6.51,81.49600000000001,0.5684100235746092,0.5221525272782025
425,Kemerovo_virus,HLA-A68:01,M4MDF6|M4MDF6_9REOV,15,46,4.036,54.395,0.638809749920861,0.774813400945815
426,Kemerovo_virus,HLA-A68:01,M4MF09|M4MF09_9REOV,9,61,2.202,60.190000000000005,0.3657199800697559,0.6076483534233853
427,Kemerovo_virus,HLA-A68:01,M4MF13|M4MF13_9REOV,12,32,3.2760000000000002,38.262,0.9548236665695133,0.7553449807521468
428,Kemerovo_virus,HLA-A68:01,M4MJR0|M4MJR0_9REOV,38,113,8.125,121.312,0.5272208163000454,0.6354108286760354
429,Kemerovo_virus,HLA-A68:01,M4MJR4|M4MJR4_9REOV,6,38,1.6960000000000002,32.354,0.34875591198848455,0.5643073917745142
430,Kemerovo_virus,HLA-A68:02,M4MBJ1|M4MBJ1_9REOV,10,45,2.193,41.427,0.23240779991521832,0.37071804417081283
431,Kemerovo_virus,HLA-A68:02,M4MBJ4|M4MBJ4_9REOV,5,30,1.478,26.312999999999995,0.43883610451306415,0.793205317577548
432,Kemerovo_virus,HLA-A68:02,M4MBL5|M4MBL5_9REOV,23,99,5.661,95.39699999999998,0.3192713326941514,0.43444026486205845
433,Kemerovo_virus,HLA-A68:02,M4MBL8|M4MBL8_9REOV,23,74,6.053,76.69100000000002,0.7250838524197414,0.7282196879777427
434,Kemerovo_virus,HLA-A68:02,M4MDF2|M4MDF2_9REOV,13,44,2.9709999999999996,40.81999999999999,0.2594080153671527,0.2615375744023783
435,Kemerovo_virus,HLA-A68:02,M4MDF6|M4MDF6_9REOV,10,36,2.162,34.433,0.3421968977524533,0.49047062845421907
436,Kemerovo_virus,HLA-A68:02,M4MF09|M4MF09_9REOV,12,39,3.0760000000000005,39.8,0.5108785915960805,0.401801037817756
437,Kemerovo_virus,HLA-A68:02,M4MF13|M4MF13_9REOV,6,19,0.734,18.592000000000002,0.21393179830953074,0.3670318823413286
438,Kemerovo_virus,HLA-A68:02,M4MJR0|M4MJR0_9REOV,26,83,7.647,89.64600000000002,0.49620401012263965,0.4695499138378056
439,Kemerovo_virus,HLA-A68:02,M4MJR4|M4MJR4_9REOV,10,33,2.0359999999999996,31.902,0.4186716018918363,0.5564237625143894
440,Kemerovo_virus,HLA-A74:01,M4MBJ1|M4MBJ1_9REOV,22,66,6.438999999999999,74.458,0.6823866044934294,0.6663027526219707
441,Kemerovo_virus,HLA-A74:01,M4MBJ4|M4MBJ4_9REOV,6,27,1.9,29.110999999999997,0.5641330166270784,0.8775510204081634
442,Kemerovo_virus,HLA-A74:01,M4MBL5|M4MBL5_9REOV,46,153,12.542,157.647,0.7073487112965992,0.7179282832238849
443,Kemerovo_virus,HLA-A74:01,M4MBL8|M4MBL8_9REOV,10,58,1.912,57.34,0.22903689506468616,0.5444721924168907
444,Kemerovo_virus,HLA-A74:01,M4MDF2|M4MDF2_9REOV,20,82,4.9510000000000005,85.358,0.43228848336680353,0.5468967240528714
445,Kemerovo_virus,HLA-A74:01,M4MDF6|M4MDF6_9REOV,8,38,2.464,39.362,0.3899968344412789,0.5606803031166315
446,Kemerovo_virus,HLA-A74:01,M4MF09|M4MF09_9REOV,13,59,2.991,66.62899999999999,0.49676133532635786,0.672653300220082
447,Kemerovo_virus,HLA-A74:01,M4MF13|M4MF13_9REOV,7,25,2.5090000000000003,26.128999999999998,0.7312736811425241,0.5158227223373802
448,Kemerovo_virus,HLA-A74:01,M4MJR0|M4MJR0_9REOV,34,111,9.25,119.49500000000002,0.6002206216338978,0.6258937036125268
449,Kemerovo_virus,HLA-A74:01,M4MJR4|M4MJR4_9REOV,9,33,2.334,33.48,0.4799506477483036,0.5839466982942058
450,Kemerovo_virus,HLA-B07:02,M4MBJ1|M4MBJ1_9REOV,15,51,3.917,51.108,0.4151123357354811,0.457350467122454
451,Kemerovo_virus,HLA-B07:02,M4MBJ4|M4MBJ4_9REOV,6,18,1.109,21.052999999999997,0.32927553444180524,0.6346426310553763
452,Kemerovo_virus,HLA-B07:02,M4MBL5|M4MBL5_9REOV,38,146,9.791,151.32,0.5521967176132198,0.689114970899784
453,Kemerovo_virus,HLA-B07:02,M4MBL8|M4MBL8_9REOV,14,53,3.4290000000000003,59.291,0.41075706756109254,0.5629979204846506
454,Kemerovo_virus,HLA-B07:02,M4MDF2|M4MDF2_9REOV,11,54,2.7049999999999996,52.493,0.23618265956517942,0.33632758189867823
455,Kemerovo_virus,HLA-B07:02,M4MDF6|M4MDF6_9REOV,12,50,3.255,49.897000000000006,0.5151946818613485,0.7107429776081134
456,Kemerovo_virus,HLA-B07:02,M4MF09|M4MF09_9REOV,10,41,1.896,40.900999999999996,0.3148978574987544,0.4129161871302522
457,Kemerovo_virus,HLA-B07:02,M4MF13|M4MF13_9REOV,4,16,1.185,16.595,0.3453803555814631,0.3276083308656598
458,Kemerovo_virus,HLA-B07:02,M4MJR0|M4MJR0_9REOV,51,143,12.930000000000001,163.03699999999998,0.8390110959704108,0.8539590087943053
459,Kemerovo_virus,HLA-B07:02,M4MJR4|M4MJR4_9REOV,13,56,3.0269999999999997,52.19200000000001,0.6224552745219001,0.910314996337252
460,Kemerovo_virus,HLA-B08:01,M4MBJ1|M4MBJ1_9REOV,8,50,1.5140000000000002,46.528999999999996,0.16044934294192456,0.41637434227010767
461,Kemerovo_virus,HLA-B08:01,M4MBJ4|M4MBJ4_9REOV,10,30,2.7649999999999997,33.172999999999995,0.8209619952494062,1.0
462,Kemerovo_virus,HLA-B08:01,M4MBL5|M4MBL5_9REOV,35,141,8.35,143.064,0.47092662568383054,0.6515169455247601
463,Kemerovo_virus,HLA-B08:01,M4MBL8|M4MBL8_9REOV,14,60,2.9270000000000005,63.444,0.35062290368950655,0.6024327480937777
464,Kemerovo_virus,HLA-B08:01,M4MDF2|M4MDF2_9REOV,10,66,2.8970000000000002,67.73,0.252946826159085,0.4339524721771946
465,Kemerovo_virus,HLA-B08:01,M4MDF6|M4MDF6_9REOV,5,25,1.593,22.641,0.25213675213675213,0.32250299128254795
466,Kemerovo_virus,HLA-B08:01,M4MF09|M4MF09_9REOV,7,41,1.9809999999999999,43.159,0.32901511376847703,0.4357118339491591
467,Kemerovo_virus,HLA-B08:01,M4MF13|M4MF13_9REOV,4,17,1.066,19.805,0.31069658991547655,0.3909781857664594
468,Kemerovo_virus,HLA-B08:01,M4MJR0|M4MJR0_9REOV,24,108,6.465,109.518,0.41950554798520534,0.5736359398488364
469,Kemerovo_virus,HLA-B08:01,M4MJR4|M4MJR4_9REOV,6,27,1.492,26.41,0.3068064980464734,0.460634178672341
470,Kemerovo_virus,HLA-B14:02,M4MBJ1|M4MBJ1_9REOV,19,67,5.066,74.78800000000001,0.5368800339126748,0.6692558256076171
471,Kemerovo_virus,HLA-B14:02,M4MBJ4|M4MBJ4_9REOV,5,20,1.515,20.529999999999998,0.4498218527315914,0.6188767973954723
472,Kemerovo_virus,HLA-B14:02,M4MBL5|M4MBL5_9REOV,61,195,15.787,215.728,0.89036151373301,0.9824305738981538
473,Kemerovo_virus,HLA-B14:02,M4MBL8|M4MBL8_9REOV,28,68,7.972,78.43900000000001,0.9549592716818401,0.7448178287580832
474,Kemerovo_virus,HLA-B14:02,M4MDF2|M4MDF2_9REOV,21,76,5.21,72.351,0.4549026455950406,0.46355965324807624
475,Kemerovo_virus,HLA-B14:02,M4MDF6|M4MDF6_9REOV,13,41,2.016,46.209,0.3190883190883191,0.6582103583841377
476,Kemerovo_virus,HLA-B14:02,M4MF09|M4MF09_9REOV,15,46,4.1770000000000005,52.007000000000005,0.6937385816309585,0.5250368485876392
477,Kemerovo_virus,HLA-B14:02,M4MF13|M4MF13_9REOV,8,22,2.493,26.16,0.7266103176916351,0.5164347053597867
478,Kemerovo_virus,HLA-B14:02,M4MJR0|M4MJR0_9REOV,40,139,9.982999999999999,143.318,0.6477840503536434,0.750674369758903
479,Kemerovo_virus,HLA-B14:02,M4MJR4|M4MJR4_9REOV,11,34,2.9619999999999997,37.336,0.6090890396874358,0.6512017302124393
480,Kemerovo_virus,HLA-B15:01,M4MBJ1|M4MBJ1_9REOV,11,54,2.4189999999999996,52.802,0.256358626536668,0.47250957511543823
481,Kemerovo_virus,HLA-B15:01,M4MBJ4|M4MBJ4_9REOV,2,9,0.504,10.48,0.1496437054631829,0.31591957314683633
482,Kemerovo_virus,HLA-B15:01,M4MBL5|M4MBL5_9REOV,30,132,6.922000000000001,131.863,0.39038971293215274,0.6005073183171968
483,Kemerovo_virus,HLA-B15:01,M4MBL8|M4MBL8_9REOV,14,43,4.684,45.0,0.5610924772400576,0.4272976745511001
484,Kemerovo_virus,HLA-B15:01,M4MDF2|M4MDF2_9REOV,12,39,2.237,40.287,0.19532000349253473,0.2581225933353409
485,Kemerovo_virus,HLA-B15:01,M4MDF6|M4MDF6_9REOV,15,39,3.0220000000000002,44.622,0.4783159227603673,0.6356048088428009
486,Kemerovo_virus,HLA-B15:01,M4MF09|M4MF09_9REOV,9,43,2.901,39.675999999999995,0.4818136522172397,0.400549195388374
487,Kemerovo_virus,HLA-B15:01,M4MF13|M4MF13_9REOV,8,19,2.386,23.65,0.6954240746138153,0.46688382193268185
488,Kemerovo_virus,HLA-B15:01,M4MJR0|M4MJR0_9REOV,35,111,10.14,129.71699999999998,0.6579715787424567,0.6794347341018965
489,Kemerovo_virus,HLA-B15:01,M4MJR4|M4MJR4_9REOV,9,31,2.303,30.762,0.47357598190417444,0.5365402727875257
490,Kemerovo_virus,HLA-B15:03,M4MBJ1|M4MBJ1_9REOV,12,62,2.678,54.43799999999999,0.28380669775328526,0.48714965815942995
491,Kemerovo_virus,HLA-B15:03,M4MBJ4|M4MBJ4_9REOV,4,14,1.196,15.291,0.35510688836104515,0.46094715581949186
492,Kemerovo_virus,HLA-B15:03,M4MBL5|M4MBL5_9REOV,27,151,6.3050000000000015,142.14200000000002,0.3555919011900063,0.6473181350359313
493,Kemerovo_virus,HLA-B15:03,M4MBL8|M4MBL8_9REOV,13,43,3.521,42.95099999999999,0.4217776712985147,0.4078413871032066
494,Kemerovo_virus,HLA-B15:03,M4MDF2|M4MDF2_9REOV,10,47,2.2630000000000003,44.008,0.19759015105212613,0.2819633898652588
495,Kemerovo_virus,HLA-B15:03,M4MDF6|M4MDF6_9REOV,9,33,2.09,34.738,0.3308008863564419,0.49481511025012814
496,Kemerovo_virus,HLA-B15:03,M4MF09|M4MF09_9REOV,9,35,1.6720000000000002,37.647999999999996,0.2776947350938383,0.3800755143659014
497,Kemerovo_virus,HLA-B15:03,M4MF13|M4MF13_9REOV,7,20,2.102,22.208000000000002,0.6126493733605363,0.43841674069687103
498,Kemerovo_virus,HLA-B15:03,M4MJR0|M4MJR0_9REOV,28,107,7.449,110.298,0.4833560443838816,0.5777214420775303
499,Kemerovo_virus,HLA-B15:03,M4MJR4|M4MJR4_9REOV,7,29,1.879,27.525,0.3863870039070533,0.480081626957826
500,Kemerovo_virus,HLA-B18:01,M4MBJ1|M4MBJ1_9REOV,12,46,3.397,48.036,0.36000423908435775,0.4298600422378923
501,Kemerovo_virus,HLA-B18:01,M4MBJ4|M4MBJ4_9REOV,1,13,0.05199999999999999,9.454,0.01543942992874109,0.28499080577578156
502,Kemerovo_virus,HLA-B18:01,M4MBL5|M4MBL5_9REOV,37,127,9.269,132.086,0.5227567537081946,0.601522865756469
503,Kemerovo_virus,HLA-B18:01,M4MBL8|M4MBL8_9REOV,15,64,3.4939999999999998,65.409,0.41854336367992334,0.6210914132158424
504,Kemerovo_virus,HLA-B18:01,M4MDF2|M4MDF2_9REOV,11,46,2.871,43.753,0.2506766785994936,0.28032958091198573
505,Kemerovo_virus,HLA-B18:01,M4MDF6|M4MDF6_9REOV,19,49,5.2,56.208000000000006,0.823045267489712,0.8006381402769073
506,Kemerovo_virus,HLA-B18:01,M4MF09|M4MF09_9REOV,14,41,3.765,46.502,0.6253114100647734,0.46946110202515806
507,Kemerovo_virus,HLA-B18:01,M4MF13|M4MF13_9REOV,6,21,1.307,17.407000000000004,0.38093850189449135,0.34363833777514563
508,Kemerovo_virus,HLA-B18:01,M4MJR0|M4MJR0_9REOV,14,80,4.105,72.358,0.266368178573746,0.3789984234151656
509,Kemerovo_virus,HLA-B18:01,M4MJR4|M4MJR4_9REOV,12,49,2.875,50.051,0.5911988484474605,0.8729724072975895
510,Kemerovo_virus,HLA-B27:05,M4MBJ1|M4MBJ1_9REOV,24,88,4.513,90.63,0.47827469266638406,0.8110212263306724
511,Kemerovo_virus,HLA-B27:05,M4MBJ4|M4MBJ4_9REOV,5,28,0.6920000000000002,22.663000000000004,0.20546318289786228,0.6831760769300337
512,Kemerovo_virus,HLA-B27:05,M4MBL5|M4MBL5_9REOV,42,181,9.238,178.06499999999997,0.5210084033613445,0.8109123532465639
513,Kemerovo_virus,HLA-B27:05,M4MBL8|M4MBL8_9REOV,30,91,6.838000000000001,104.909,0.8191183517010064,0.9961638164329192
514,Kemerovo_virus,HLA-B27:05,M4MDF2|M4MDF2_9REOV,44,137,11.453,156.077,1.0,1.0
515,Kemerovo_virus,HLA-B27:05,M4MDF6|M4MDF6_9REOV,10,33,2.2969999999999997,35.25,0.36356441911997467,0.5021081419862116
516,Kemerovo_virus,HLA-B27:05,M4MF09|M4MF09_9REOV,17,73,4.446,72.497,0.7384155455904335,0.7318937145395442
517,Kemerovo_virus,HLA-B27:05,M4MF13|M4MF13_9REOV,2,33,0.43700000000000006,29.190000000000005,0.12736811425240457,0.576251110453065
518,Kemerovo_virus,HLA-B27:05,M4MJR0|M4MJR0_9REOV,38,150,8.99,158.357,0.5833495555122964,0.8294459954221424
519,Kemerovo_virus,HLA-B27:05,M4MJR4|M4MJR4_9REOV,11,37,2.422,37.868,0.4980464733703476,0.6604806920849757
520,Kemerovo_virus,HLA-B35:01,M4MBJ1|M4MBJ1_9REOV,7,45,2.002,39.07200000000001,0.2121661721068249,0.3496438415005191
521,Kemerovo_virus,HLA-B35:01,M4MBJ4|M4MBJ4_9REOV,2,11,0.472,8.544,0.14014251781472684,0.2575588581074971
522,Kemerovo_virus,HLA-B35:01,M4MBL5|M4MBL5_9REOV,33,134,8.881,127.66500000000002,0.500874175173425,0.5813895239222902
523,Kemerovo_virus,HLA-B35:01,M4MBL8|M4MBL8_9REOV,9,35,2.293,33.550999999999995,0.27467656923814093,0.3185836506414213
524,Kemerovo_virus,HLA-B35:01,M4MDF2|M4MDF2_9REOV,14,59,3.049,63.48499999999999,0.26621845804592686,0.40675435842564883
525,Kemerovo_virus,HLA-B35:01,M4MDF6|M4MDF6_9REOV,16,54,3.84,52.718999999999994,0.6077872744539411,0.7509401173722293
526,Kemerovo_virus,HLA-B35:01,M4MF09|M4MF09_9REOV,9,44,1.8490000000000002,41.47,0.30709184520843724,0.41866052860056135
527,Kemerovo_virus,HLA-B35:01,M4MF13|M4MF13_9REOV,1,15,0.267,12.385000000000002,0.07781987758670941,0.24449708814529664
528,Kemerovo_virus,HLA-B35:01,M4MJR0|M4MJR0_9REOV,29,121,7.632,119.02099999999999,0.49523067938485493,0.6234109753350896
529,Kemerovo_virus,HLA-B35:01,M4MJR4|M4MJR4_9REOV,12,37,2.793,42.646,0.5743368291178286,0.7438169323612516
530,Kemerovo_virus,HLA-B35:03,M4MBJ1|M4MBJ1_9REOV,14,45,3.1759999999999997,48.168,0.3365832980076303,0.4310412714321508
531,Kemerovo_virus,HLA-B35:03,M4MBJ4|M4MBJ4_9REOV,2,27,0.643,23.635,0.19091448931116392,0.7124770144394539
532,Kemerovo_virus,HLA-B35:03,M4MBL5|M4MBL5_9REOV,43,119,8.796000000000003,134.014,0.49608031131915864,0.6103030247830008
533,Kemerovo_virus,HLA-B35:03,M4MBL8|M4MBL8_9REOV,14,53,3.2730000000000006,55.78,0.3920699568758985,0.5296592063657859
534,Kemerovo_virus,HLA-B35:03,M4MDF2|M4MDF2_9REOV,16,55,3.234,54.002,0.28237143106609625,0.34599588664569414
535,Kemerovo_virus,HLA-B35:03,M4MDF6|M4MDF6_9REOV,14,54,3.34,56.30199999999999,0.5286483064260842,0.8019770953222036
536,Kemerovo_virus,HLA-B35:03,M4MF09|M4MF09_9REOV,9,29,1.6389999999999998,28.293999999999997,0.27221391795382827,0.285642174975266
537,Kemerovo_virus,HLA-B35:03,M4MF13|M4MF13_9REOV,4,15,1.232,13.512999999999998,0.35907898571844943,0.26676537360576447
538,Kemerovo_virus,HLA-B35:03,M4MJR0|M4MJR0_9REOV,32,126,7.805,126.29200000000002,0.5064564272273051,0.6614951890592345
539,Kemerovo_virus,HLA-B35:03,M4MJR4|M4MJR4_9REOV,5,26,1.4,25.639000000000003,0.28788813489615467,0.4471866606202254
540,Kemerovo_virus,HLA-B38:01,M4MBJ1|M4MBJ1_9REOV,14,55,2.4669999999999996,55.580999999999996,0.2614455277660025,0.4973780291369867
541,Kemerovo_virus,HLA-B38:01,M4MBJ4|M4MBJ4_9REOV,3,11,0.52,9.924,0.15439429928741094,0.2991589545714889
542,Kemerovo_virus,HLA-B38:01,M4MBL5|M4MBL5_9REOV,55,184,15.443999999999999,199.46800000000002,0.8710168631210873,0.9083821372947274
543,Kemerovo_virus,HLA-B38:01,M4MBL8|M4MBL8_9REOV,21,69,6.934,75.74900000000002,0.8306181121226642,0.7192749233238065
544,Kemerovo_virus,HLA-B38:01,M4MDF2|M4MDF2_9REOV,23,74,6.029,79.086,0.5264122937221689,0.5067114308962883
545,Kemerovo_virus,HLA-B38:01,M4MDF6|M4MDF6_9REOV,9,44,2.2390000000000003,44.629,0.35438429882874334,0.6357045182610677
546,Kemerovo_virus,HLA-B38:01,M4MF09|M4MF09_9REOV,13,46,3.5889999999999995,50.501999999999995,0.5960803853180535,0.5098431158761888
547,Kemerovo_virus,HLA-B38:01,M4MF13|M4MF13_9REOV,7,22,1.4260000000000002,22.502,0.41562226756047804,0.4442207087158227
548,Kemerovo_virus,HLA-B38:01,M4MJR0|M4MJR0_9REOV,38,127,9.952,135.789,0.6457725001622218,0.7112387976052671
549,Kemerovo_virus,HLA-B38:01,M4MJR4|M4MJR4_9REOV,6,36,1.634,35.66899999999999,0.33600658030022623,0.6221264869013149
550,Kemerovo_virus,HLA-B40:01,M4MBJ1|M4MBJ1_9REOV,8,47,2.254,43.912,0.23887240356083086,0.39295557862333097
551,Kemerovo_virus,HLA-B40:01,M4MBJ4|M4MBJ4_9REOV,1,11,0.415,8.209,0.12321852731591448,0.24746028396587588
552,Kemerovo_virus,HLA-B40:01,M4MBL5|M4MBL5_9REOV,36,109,8.864999999999998,115.88400000000001,0.4999718008008571,0.5277385625677411
553,Kemerovo_virus,HLA-B40:01,M4MBL8|M4MBL8_9REOV,22,70,5.247999999999999,78.30799999999999,0.6286535697172976,0.7435739177499454
554,Kemerovo_virus,HLA-B40:01,M4MDF2|M4MDF2_9REOV,12,33,2.505,33.797000000000004,0.21871998602986117,0.21654055370105785
555,Kemerovo_virus,HLA-B40:01,M4MDF6|M4MDF6_9REOV,5,29,1.396,26.747999999999994,0.2209559987337765,0.3810039313999201
556,Kemerovo_virus,HLA-B40:01,M4MF09|M4MF09_9REOV,13,48,3.1710000000000003,51.449,0.5266567015445941,0.5194035576554203
557,Kemerovo_virus,HLA-B40:01,M4MF13|M4MF13_9REOV,8,30,2.472,31.224999999999998,0.7204896531623434,0.6164248346658769
558,Kemerovo_virus,HLA-B40:01,M4MJR0|M4MJR0_9REOV,10,72,2.37,69.977,0.15378625656998246,0.3665271659709091
559,Kemerovo_virus,HLA-B40:01,M4MJR4|M4MJR4_9REOV,10,34,2.479,37.462999999999994,0.5097676331482625,0.6534168207346425
560,Kemerovo_virus,HLA-B40:02,M4MBJ1|M4MBJ1_9REOV,9,50,2.008,47.257,0.21280203476049173,0.4228890002505637
561,Kemerovo_virus,HLA-B40:02,M4MBJ4|M4MBJ4_9REOV,4,13,0.806,12.774000000000001,0.23931116389548696,0.3850721972688633
562,Kemerovo_virus,HLA-B40:02,M4MBL5|M4MBL5_9REOV,32,115,7.478,115.243,0.4217472223788844,0.5248194329328827
563,Kemerovo_virus,HLA-B40:02,M4MBL8|M4MBL8_9REOV,21,73,4.248999999999999,72.109,0.5089841878294201,0.6847112892045617
564,Kemerovo_virus,HLA-B40:02,M4MDF2|M4MDF2_9REOV,9,48,2.775,40.065,0.24229459530254083,0.25670021848190316
565,Kemerovo_virus,HLA-B40:02,M4MDF6|M4MDF6_9REOV,6,38,1.6310000000000002,28.966000000000008,0.25815131370686933,0.4125975727878754
566,Kemerovo_virus,HLA-B40:02,M4MF09|M4MF09_9REOV,14,47,3.412,50.556000000000004,0.5666832752034546,0.5103882730631778
567,Kemerovo_virus,HLA-B40:02,M4MF13|M4MF13_9REOV,11,37,3.246,33.656,0.9460798600990965,0.6644161484552363
568,Kemerovo_virus,HLA-B40:02,M4MJR0|M4MJR0_9REOV,14,71,2.92,63.363,0.18947505028875478,0.33188420220093334
