,Virus,MHC,Protein,# of high binding,# of low binding,sum_score high,sum_score low,high normed on protein,low normed on protein
406,Hantaan,HLA-DQA10301-DQB10301,P08668|GP_HANTV,18,195,5.75,415.4,0.12551844575420212,0.451836059867734
407,Hantaan,HLA-DQA10301-DQB10301,P23456|L_HANTV,36,183,23.75,405.32,0.13741032168479517,0.1372691127562874
408,Hantaan,HLA-DQA10401-DQB10301,P05133|NCAP_HANTV,5,53,1.5199999999999996,108.68000000000004,0.04241071428571428,0.18439716312056745
409,Hantaan,HLA-DQA10401-DQB10301,P08668|GP_HANTV,57,213,25.150000000000002,565.8900000000001,0.5490067670814233,0.6155260180995475
410,Hantaan,HLA-DQA10401-DQB10301,P23456|L_HANTV,31,318,13.079999999999995,667.8900000000001,0.07567692663735243,0.22619329842790092
411,Hantaan,HLA-DQA10501-DQB10301,P05133|NCAP_HANTV,6,46,1.21,94.02000000000001,0.03376116071428572,0.15952356713834878
412,Hantaan,HLA-DQA10501-DQB10301,P08668|GP_HANTV,18,221,4.210000000000001,515.77,0.09190133158698975,0.5610098329272536
413,Hantaan,HLA-DQA10501-DQB10301,P23456|L_HANTV,37,310,14.540000000000006,672.04,0.08412404535987042,0.22759877266538875
414,Hantaan,HLA-DQA10601-DQB10301,P05133|NCAP_HANTV,7,66,2.000000000000001,143.32999999999998,0.05580357142857146,0.24318775662560654
415,Hantaan,HLA-DQA10601-DQB10301,P08668|GP_HANTV,44,250,20.69,600.54,0.45164811176598996,0.653215280194918
416,Hantaan,HLA-DQA10601-DQB10301,P23456|L_HANTV,20,350,5.499999999999998,713.9199999999998,0.03182133765332097,0.24178220906683281
417,Hantaan,HLA-DQA10101-DQB10302,P05133|NCAP_HANTV,6,63,1.7400000000000002,126.15,0.04854910714285715,0.21403848111574877
418,Hantaan,HLA-DQA10101-DQB10302,P08668|GP_HANTV,4,115,0.33999999999999986,207.82000000000005,0.007421960270683254,0.22604855551688133
419,Hantaan,HLA-DQA10101-DQB10302,P23456|L_HANTV,134,631,53.650000000000006,1624.96,0.31040268456375836,0.5503227510718858
420,Hantaan,HLA-DQA10102-DQB10302,P05133|NCAP_HANTV,6,57,2.24,116.68000000000004,0.06250000000000001,0.1979707489225967
421,Hantaan,HLA-DQA10102-DQB10302,P08668|GP_HANTV,17,105,6.950000000000001,229.74,0.1517135996507313,0.24989122868082142
422,Hantaan,HLA-DQA10102-DQB10302,P23456|L_HANTV,94,561,31.9,1338.99,0.1845637583892617,0.4534737227117864
423,Hantaan,HLA-DQA10103-DQB10302,P05133|NCAP_HANTV,1,54,0.06000000000000005,95.30999999999995,0.0016741071428571445,0.1617123078489259
424,Hantaan,HLA-DQA10103-DQB10302,P08668|GP_HANTV,23,156,9.900000000000002,353.68000000000006,0.21611001964636545,0.3847024016707275
425,Hantaan,HLA-DQA10103-DQB10302,P23456|L_HANTV,81,602,31.17,1368.66,0.18034019902800275,0.46352201683859745
426,Hantaan,HLA-DQA10201-DQB10302,P05133|NCAP_HANTV,16,102,7.67,256.67999999999995,0.21400669642857145,0.43550850045810846
427,Hantaan,HLA-DQA10201-DQB10302,P08668|GP_HANTV,69,287,38.85000000000001,759.5500000000001,0.8480681074001312,0.8261725548207448
428,Hantaan,HLA-DQA10201-DQB10302,P23456|L_HANTV,77,429,46.16,974.6299999999999,0.2670678083776903,0.33007647134525897
429,Hantaan,HLA-DQA10301-DQB10302,P05133|NCAP_HANTV,0,59,0.0,85.21999999999997,0.0,0.14459262275611653
430,Hantaan,HLA-DQA10301-DQB10302,P08668|GP_HANTV,6,242,0.5699999999999994,460.0000000000001,0.01244269810085133,0.5003480682213715
431,Hantaan,HLA-DQA10301-DQB10302,P23456|L_HANTV,46,324,17.75,733.8399999999999,0.10269613515389954,0.24852848540677472
432,Hantaan,HLA-DQA10401-DQB10302,P05133|NCAP_HANTV,3,62,0.54,121.69999999999993,0.015066964285714288,0.20648817401336986
433,Hantaan,HLA-DQA10401-DQB10302,P08668|GP_HANTV,68,287,41.06999999999999,758.43,0.8965291421087097,0.8249543160459448
434,Hantaan,HLA-DQA10401-DQB10302,P23456|L_HANTV,85,377,41.46,960.12,0.23987502892848875,0.3251623915414158
435,Hantaan,HLA-DQA10501-DQB10302,P05133|NCAP_HANTV,2,49,0.25,78.95000000000002,0.006975446428571429,0.1339543248837762
436,Hantaan,HLA-DQA10501-DQB10302,P08668|GP_HANTV,72,230,43.01,625.5799999999999,0.9388779742414319,0.6804516185172292
437,Hantaan,HLA-DQA10501-DQB10302,P23456|L_HANTV,71,429,35.19,1034.9099999999999,0.2035987040037028,0.3504914079803843
438,Hantaan,HLA-DQA10601-DQB10302,P05133|NCAP_HANTV,9,86,2.63,178.28000000000006,0.07338169642857144,0.302487359598222
439,Hantaan,HLA-DQA10601-DQB10302,P08668|GP_HANTV,71,273,43.93,739.6,0.9589609255621043,0.8044726766446223
440,Hantaan,HLA-DQA10601-DQB10302,P23456|L_HANTV,100,486,55.63000000000001,1142.1800000000003,0.32185836611895396,0.38682037700576427
441,Hantaan,HLA-DQA10101-DQB10303,P05133|NCAP_HANTV,18,126,6.749999999999998,268.72999999999996,0.18833705357142855,0.45595371407241503
442,Hantaan,HLA-DQA10101-DQB10303,P08668|GP_HANTV,6,90,1.4100000000000001,181.07999999999998,0.030779305828421744,0.1969631047685346
443,Hantaan,HLA-DQA10101-DQB10303,P23456|L_HANTV,78,519,33.98000000000001,1183.2400000000002,0.19659800971997227,0.4007261052446204
444,Hantaan,HLA-DQA10102-DQB10303,P05133|NCAP_HANTV,8,64,2.5300000000000002,129.42,0.07059151785714288,0.2195866843123282
445,Hantaan,HLA-DQA10102-DQB10303,P08668|GP_HANTV,5,82,1.2000000000000002,143.31,0.026195153896529145,0.15588017751479288
446,Hantaan,HLA-DQA10102-DQB10303,P23456|L_HANTV,41,382,17.4,776.03,0.1006711409395973,0.2628169090404167
447,Hantaan,HLA-DQA10103-DQB10303,P05133|NCAP_HANTV,0,83,0.0,142.12,0.0,0.24113475177304966
448,Hantaan,HLA-DQA10103-DQB10303,P08668|GP_HANTV,2,112,0.41000000000000014,191.22000000000003,0.00895001091464746,0.20799251653324052
449,Hantaan,HLA-DQA10103-DQB10303,P23456|L_HANTV,48,420,17.9,919.0699999999999,0.10356398981717192,0.31126004998746926
450,Hantaan,HLA-DQA10201-DQB10303,P05133|NCAP_HANTV,15,101,3.619999999999999,257.48,0.10100446428571427,0.4368658590383115
451,Hantaan,HLA-DQA10201-DQB10303,P08668|GP_HANTV,25,267,8.54,545.8299999999999,0.18642217856363236,0.5937064914723285
452,Hantaan,HLA-DQA10201-DQB10303,P23456|L_HANTV,36,318,12.330000000000002,732.8299999999999,0.07133765332099051,0.24818643023090417
453,Hantaan,HLA-DQA10301-DQB10303,P05133|NCAP_HANTV,22,84,8.239999999999998,231.44000000000003,0.22991071428571427,0.3926838372527063
454,Hantaan,HLA-DQA10301-DQB10303,P08668|GP_HANTV,18,178,5.1899999999999995,368.65999999999985,0.11329404060248853,0.4009963452836754
455,Hantaan,HLA-DQA10301-DQB10303,P23456|L_HANTV,37,177,21.41,395.9,0.12387178893774586,0.13407885557143534
456,Hantaan,HLA-DQA10401-DQB10303,P05133|NCAP_HANTV,5,83,0.2999999999999998,172.17000000000002,0.00837053571428571,0.29212053344192207
457,Hantaan,HLA-DQA10401-DQB10303,P08668|GP_HANTV,60,255,26.03,697.0699999999999,0.5682165466055447,0.758212234597981
458,Hantaan,HLA-DQA10401-DQB10303,P23456|L_HANTV,24,325,5.990000000000002,696.28,0.03465632955334414,0.2358080968862819
459,Hantaan,HLA-DQA10501-DQB10303,P05133|NCAP_HANTV,3,70,0.4900000000000002,134.41000000000003,0.013671875000000007,0.228053208456344
460,Hantaan,HLA-DQA10501-DQB10303,P08668|GP_HANTV,36,227,10.750000000000004,538.5799999999999,0.23466492032307362,0.5858205708318829
461,Hantaan,HLA-DQA10501-DQB10303,P23456|L_HANTV,32,344,13.259999999999998,733.6800000000001,0.0767183522332793,0.24847429844822103
462,Hantaan,HLA-DQA10601-DQB10303,P05133|NCAP_HANTV,13,100,3.679999999999998,250.17000000000002,0.10267857142857138,0.42446299501170726
463,Hantaan,HLA-DQA10601-DQB10303,P08668|GP_HANTV,49,305,21.099999999999998,754.19,0.4605981226806373,0.820342412112774
464,Hantaan,HLA-DQA10601-DQB10303,P23456|L_HANTV,38,390,11.939999999999998,833.2,0.06908123119648227,0.28217858666865353
465,Hantaan,HLA-DQA10101-DQB10319,P05133|NCAP_HANTV,3,78,0.8799999999999999,149.23,0.024553571428571428,0.2531982761546031
466,Hantaan,HLA-DQA10101-DQB10319,P08668|GP_HANTV,11,103,3.9800000000000004,214.00000000000006,0.08688059375682165,0.2327706230421163
467,Hantaan,HLA-DQA10101-DQB10319,P23456|L_HANTV,119,514,58.71000000000001,1336.8500000000001,0.3396783152048137,0.45274897214113
468,Hantaan,HLA-DQA10102-DQB10319,P05133|NCAP_HANTV,7,66,1.54,142.64,0.04296875000000001,0.24201703485018153
469,Hantaan,HLA-DQA10102-DQB10319,P08668|GP_HANTV,11,77,4.75,171.04,0.10368915084042785,0.18604246432300728
470,Hantaan,HLA-DQA10102-DQB10319,P23456|L_HANTV,64,415,32.54,981.44,0.18826660495255723,0.332382803768703
471,Hantaan,HLA-DQA10103-DQB10319,P05133|NCAP_HANTV,8,86,2.1100000000000003,191.52,0.05887276785714287,0.3249516441005803
472,Hantaan,HLA-DQA10103-DQB10319,P08668|GP_HANTV,16,101,5.8100000000000005,215.09999999999997,0.1268282034490286,0.23396710755308034
473,Hantaan,HLA-DQA10103-DQB10319,P23456|L_HANTV,72,464,35.019999999999996,1072.56,0.2026151353853274,0.36324227666506365
474,Hantaan,HLA-DQA10201-DQB10319,P05133|NCAP_HANTV,1,65,0.25,120.48000000000002,0.006975446428571429,0.20441820217856055
475,Hantaan,HLA-DQA10201-DQB10319,P08668|GP_HANTV,22,231,6.269999999999998,518.0999999999999,0.1368696791093647,0.563544204664114
476,Hantaan,HLA-DQA10201-DQB10319,P23456|L_HANTV,21,315,5.82,650.8199999999999,0.03367276093496875,0.22041222728719764
477,Hantaan,HLA-DQA10301-DQB10319,P05133|NCAP_HANTV,49,83,26.970000000000002,306.79,0.7525111607142858,0.5205300485255693
478,Hantaan,HLA-DQA10301-DQB10319,P08668|GP_HANTV,18,195,5.75,415.4,0.12551844575420212,0.451836059867734
479,Hantaan,HLA-DQA10301-DQB10319,P23456|L_HANTV,36,183,23.75,405.32,0.13741032168479517,0.1372691127562874
480,Hantaan,HLA-DQA10401-DQB10319,P05133|NCAP_HANTV,5,53,1.5199999999999996,108.68000000000004,0.04241071428571428,0.18439716312056745
481,Hantaan,HLA-DQA10401-DQB10319,P08668|GP_HANTV,57,213,25.150000000000002,565.8900000000001,0.5490067670814233,0.6155260180995475
482,Hantaan,HLA-DQA10401-DQB10319,P23456|L_HANTV,31,318,13.079999999999995,667.8900000000001,0.07567692663735243,0.22619329842790092
483,Hantaan,HLA-DQA10501-DQB10319,P05133|NCAP_HANTV,6,46,1.21,94.02000000000001,0.03376116071428572,0.15952356713834878
484,Hantaan,HLA-DQA10501-DQB10319,P08668|GP_HANTV,18,221,4.210000000000001,515.77,0.09190133158698975,0.5610098329272536
485,Hantaan,HLA-DQA10501-DQB10319,P23456|L_HANTV,37,310,14.540000000000006,672.04,0.08412404535987042,0.22759877266538875
486,Hantaan,HLA-DQA10601-DQB10319,P05133|NCAP_HANTV,7,66,2.000000000000001,143.32999999999998,0.05580357142857146,0.24318775662560654
487,Hantaan,HLA-DQA10601-DQB10319,P08668|GP_HANTV,44,250,20.69,600.54,0.45164811176598996,0.653215280194918
488,Hantaan,HLA-DQA10601-DQB10319,P23456|L_HANTV,20,350,5.499999999999998,713.9199999999998,0.03182133765332097,0.24178220906683281
489,Hantaan,HLA-DQA10101-DQB10402,P05133|NCAP_HANTV,6,103,1.7300000000000004,202.71999999999997,0.0482700892857143,0.3439546642234212
490,Hantaan,HLA-DQA10101-DQB10402,P08668|GP_HANTV,40,215,18.57,535.3,0.40537000654878846,0.5822528715628262
491,Hantaan,HLA-DQA10101-DQB10402,P23456|L_HANTV,139,711,61.67,1795.6,0.35680398056005547,0.6081131423694602
492,Hantaan,HLA-DQA10102-DQB10402,P05133|NCAP_HANTV,5,100,1.3399999999999999,195.29999999999995,0.037388392857142856,0.33136516339203903
493,Hantaan,HLA-DQA10102-DQB10402,P08668|GP_HANTV,31,174,13.899999999999999,407.44000000000005,0.3034271993014625,0.44317786286112076
494,Hantaan,HLA-DQA10102-DQB10402,P23456|L_HANTV,102,560,46.07000000000001,1405.91,0.2665470955797269,0.47613741812689236
495,Hantaan,HLA-DQA10103-DQB10402,P05133|NCAP_HANTV,5,101,1.4,192.33000000000004,0.0390625,0.3263259696630358
496,Hantaan,HLA-DQA10103-DQB10402,P08668|GP_HANTV,29,172,11.54,396.33000000000004,0.25191006330495525,0.43109336930038283
497,Hantaan,HLA-DQA10103-DQB10402,P23456|L_HANTV,103,539,46.91,1320.86,0.27140708169405225,0.4473336629706645
498,Hantaan,HLA-DQA10201-DQB10402,P05133|NCAP_HANTV,3,70,0.8300000000000001,137.04,0.023158482142857147,0.23251552478876106
499,Hantaan,HLA-DQA10201-DQB10402,P08668|GP_HANTV,50,352,21.31,859.44,0.46518227461253,0.9348242255482074
500,Hantaan,HLA-DQA10201-DQB10402,P23456|L_HANTV,197,764,117.39000000000001,2117.09,0.6791830594769729,0.7169916755284923
501,Hantaan,HLA-DQA10301-DQB10402,P05133|NCAP_HANTV,2,41,0.6499999999999999,67.75999999999999,0.018136160714285712,0.11496827174318774
502,Hantaan,HLA-DQA10301-DQB10402,P08668|GP_HANTV,89,329,42.199999999999996,919.3600000000001,0.9211962453612746,1.0
503,Hantaan,HLA-DQA10301-DQB10402,P23456|L_HANTV,150,622,76.49,1648.26,0.4425480212913676,0.5582137269112757
504,Hantaan,HLA-DQA10401-DQB10402,P05133|NCAP_HANTV,5,42,1.29,87.35,0.035993303571428575,0.14820658997590688
505,Hantaan,HLA-DQA10401-DQB10402,P08668|GP_HANTV,37,312,10.620000000000005,719.6300000000001,0.231827111984283,0.7827510442046641
506,Hantaan,HLA-DQA10401-DQB10402,P23456|L_HANTV,178,777,111.75,1981.86,0.6465517241379309,0.6711935354958446
507,Hantaan,HLA-DQA10501-DQB10402,P05133|NCAP_HANTV,11,56,5.36,128.92000000000002,0.14955357142857145,0.2187383351997014
508,Hantaan,HLA-DQA10501-DQB10402,P08668|GP_HANTV,58,278,24.299999999999997,701.14,0.5304518664047151,0.7626392272885484
509,Hantaan,HLA-DQA10501-DQB10402,P23456|L_HANTV,165,758,95.58999999999999,1952.6299999999997,0.5530548484147186,0.6612942555050563
510,Hantaan,HLA-DQA10601-DQB10402,P05133|NCAP_HANTV,3,61,0.7599999999999998,117.44000000000003,0.02120535714285714,0.19926023957378944
511,Hantaan,HLA-DQA10601-DQB10402,P08668|GP_HANTV,45,357,16.12,823.45,0.3518882340100415,0.895677427775844
512,Hantaan,HLA-DQA10601-DQB10402,P23456|L_HANTV,216,764,126.78,2107.8199999999997,0.7335107613978245,0.7138522186172842
513,Hantaan,HLA-DQA10101-DQB10501,P05133|NCAP_HANTV,35,136,14.27,366.81,0.39815848214285715,0.6223658760052937
514,Hantaan,HLA-DQA10101-DQB10501,P08668|GP_HANTV,73,186,44.480000000000004,571.8599999999999,0.9709670377646802,0.6220196658545073
515,Hantaan,HLA-DQA10101-DQB10501,P23456|L_HANTV,205,934,114.2,2344.46,0.6607266836380467,0.7939947303182807
516,Hantaan,HLA-DQA10102-DQB10501,P05133|NCAP_HANTV,26,133,11.63,325.84999999999997,0.3244977678571429,0.5528691166989039
517,Hantaan,HLA-DQA10102-DQB10501,P08668|GP_HANTV,48,166,26.449999999999996,457.83000000000004,0.5773848504693297,0.49798773059519663
518,Hantaan,HLA-DQA10102-DQB10501,P23456|L_HANTV,197,804,104.0,2090.02,0.6017125665355241,0.7078239194781797
519,Hantaan,HLA-DQA10103-DQB10501,P05133|NCAP_HANTV,18,121,8.98,270.62,0.25055803571428575,0.4591604737181445
520,Hantaan,HLA-DQA10103-DQB10501,P08668|GP_HANTV,24,171,8.27,368.04999999999995,0.18052826893691332,0.4003328402366863
521,Hantaan,HLA-DQA10103-DQB10501,P23456|L_HANTV,202,771,101.28,2034.44,0.5859754686415181,0.6890007247505707
522,Hantaan,HLA-DQA10201-DQB10501,P05133|NCAP_HANTV,4,51,0.8399999999999999,104.93,0.0234375,0.17803454477586617
523,Hantaan,HLA-DQA10201-DQB10501,P08668|GP_HANTV,17,201,4.82,411.9599999999999,0.10521720148439205,0.4480943264879915
524,Hantaan,HLA-DQA10201-DQB10501,P23456|L_HANTV,111,542,52.94,1362.81,0.30629483915760236,0.4615408061664759
525,Hantaan,HLA-DQA10301-DQB10501,P05133|NCAP_HANTV,0,67,0.0,105.44000000000003,0.0,0.17889986087074558
526,Hantaan,HLA-DQA10301-DQB10501,P08668|GP_HANTV,18,156,3.76,350.98999999999995,0.0820781488757913,0.3817764531848241
527,Hantaan,HLA-DQA10301-DQB10501,P23456|L_HANTV,76,507,34.91,1119.9499999999998,0.201978708632261,0.3792917764517025
528,Hantaan,HLA-DQA10401-DQB10501,P05133|NCAP_HANTV,1,59,0.30000000000000004,96.75,0.008370535714285716,0.16415555329329126
529,Hantaan,HLA-DQA10401-DQB10501,P08668|GP_HANTV,5,168,1.1400000000000006,313.06999999999994,0.024885396201702697,0.34053036895231453
530,Hantaan,HLA-DQA10401-DQB10501,P23456|L_HANTV,100,543,46.43000000000001,1273.06,0.26862994677158064,0.4311453091027317
531,Hantaan,HLA-DQA10501-DQB10501,P05133|NCAP_HANTV,4,74,1.21,145.50000000000003,0.03376116071428572,0.24686959177440707
532,Hantaan,HLA-DQA10501-DQB10501,P08668|GP_HANTV,41,195,21.540000000000003,490.37,0.47020301244269813,0.5333819178558997
533,Hantaan,HLA-DQA10501-DQB10501,P23456|L_HANTV,116,530,58.160000000000004,1340.38,0.33649618143948157,0.4539444719142221
534,Hantaan,HLA-DQA10601-DQB10501,P05133|NCAP_HANTV,5,129,0.4800000000000004,255.39,0.013392857142857156,0.4333197597475313
535,Hantaan,HLA-DQA10601-DQB10501,P08668|GP_HANTV,5,191,0.6500000000000004,384.4899999999999,0.014189041693953292,0.4182148451096413
536,Hantaan,HLA-DQA10601-DQB10501,P23456|L_HANTV,76,476,33.959999999999994,1084.96,0.19648229576486917,0.3674417659529793
537,Hantaan,HLA-DQA10101-DQB10502,P05133|NCAP_HANTV,54,188,22.520000000000003,528.98,0.6283482142857144,0.8975194271946791
538,Hantaan,HLA-DQA10101-DQB10502,P08668|GP_HANTV,31,168,12.039999999999996,404.57,0.2628247107618423,0.44005612600069605
539,Hantaan,HLA-DQA10101-DQB10502,P23456|L_HANTV,230,828,139.47,2268.5299999999997,0.8069312659106687,0.7682796317996166
540,Hantaan,HLA-DQA10102-DQB10502,P05133|NCAP_HANTV,59,178,24.910000000000004,513.1300000000001,0.6950334821428573,0.8706267603244089
541,Hantaan,HLA-DQA10102-DQB10502,P08668|GP_HANTV,22,139,8.98,322.84999999999997,0.19602706832569308,0.35116820396797765
542,Hantaan,HLA-DQA10102-DQB10502,P23456|L_HANTV,240,824,137.85,2317.36,0.7975584355473269,0.7848168142132393
543,Hantaan,HLA-DQA10103-DQB10502,P05133|NCAP_HANTV,44,160,18.470000000000002,458.82000000000005,0.5153459821428573,0.7784790797108827
544,Hantaan,HLA-DQA10103-DQB10502,P08668|GP_HANTV,11,162,3.2299999999999995,288.88,0.07050862257149093,0.3142185868430212
545,Hantaan,HLA-DQA10103-DQB10502,P23456|L_HANTV,260,822,144.76999999999998,2326.33,0.8375954640129597,0.7878546705771589
546,Hantaan,HLA-DQA10201-DQB10502,P05133|NCAP_HANTV,0,49,0.0,64.59,0.0,0.10958973836913367
547,Hantaan,HLA-DQA10201-DQB10502,P08668|GP_HANTV,48,277,20.990000000000002,699.24,0.4581969002401223,0.7605725722241559
548,Hantaan,HLA-DQA10201-DQB10502,P23456|L_HANTV,100,627,43.519999999999996,1523.22,0.2517935663040962,0.51586661880152
549,Hantaan,HLA-DQA10301-DQB10502,P05133|NCAP_HANTV,1,43,0.36,67.03,0.010044642857142858,0.1137296820387526
550,Hantaan,HLA-DQA10301-DQB10502,P08668|GP_HANTV,19,192,6.559999999999997,387.01,0.14320017463435925,0.4209558823529411
551,Hantaan,HLA-DQA10301-DQB10502,P23456|L_HANTV,101,660,45.45,1526.41,0.26295996297153434,0.5169469712876854
552,Hantaan,HLA-DQA10401-DQB10502,P05133|NCAP_HANTV,0,29,0.0,41.43000000000001,0.0,0.070294207472259
553,Hantaan,HLA-DQA10401-DQB10502,P08668|GP_HANTV,16,145,6.09,287.34,0.13294040602488538,0.3125435085276714
554,Hantaan,HLA-DQA10401-DQB10502,P23456|L_HANTV,110,614,46.85,1526.58,0.2710599398287433,0.5170045449311487
555,Hantaan,HLA-DQA10501-DQB10502,P05133|NCAP_HANTV,0,44,0.0,59.99999999999994,0.0,0.10180189351521929
556,Hantaan,HLA-DQA10501-DQB10502,P08668|GP_HANTV,41,175,20.610000000000003,433.65,0.4499017681728881,0.471686825617821
557,Hantaan,HLA-DQA10501-DQB10502,P23456|L_HANTV,115,620,54.410000000000004,1533.19,0.3147998148576718,0.5192431436564006
558,Hantaan,HLA-DQA10601-DQB10502,P05133|NCAP_HANTV,0,37,0.0,49.400000000000006,0.0,0.08381689232753063
559,Hantaan,HLA-DQA10601-DQB10502,P08668|GP_HANTV,23,167,12.23,337.66999999999996,0.2669722767954595,0.3672881134702401
560,Hantaan,HLA-DQA10601-DQB10502,P23456|L_HANTV,67,565,21.959999999999994,1302.97,0.12705392270307794,0.4412748836673734
561,Hantaan,HLA-DQA10101-DQB10503,P05133|NCAP_HANTV,36,126,21.84,364.34000000000003,0.6093750000000001,0.6181750313889173
562,Hantaan,HLA-DQA10101-DQB10503,P08668|GP_HANTV,45,188,15.5,489.75,0.3383540711635014,0.5327075356769926
563,Hantaan,HLA-DQA10101-DQB10503,P23456|L_HANTV,218,834,128.03,2290.92,0.740742883591761,0.7758624193122321
564,Hantaan,HLA-DQA10102-DQB10503,P05133|NCAP_HANTV,31,101,19.630000000000003,292.03999999999996,0.5477120535714287,0.49550374970307776
565,Hantaan,HLA-DQA10102-DQB10503,P08668|GP_HANTV,21,156,7.26,351.35999999999996,0.1584806810740013,0.3821789070657848
566,Hantaan,HLA-DQA10102-DQB10503,P23456|L_HANTV,192,774,113.30000000000001,2083.2699999999995,0.6555195556584124,0.7055379071641932
567,Hantaan,HLA-DQA10103-DQB10503,P05133|NCAP_HANTV,29,84,18.880000000000003,235.62000000000003,0.5267857142857144,0.3997760358342666
568,Hantaan,HLA-DQA10103-DQB10503,P08668|GP_HANTV,12,155,2.5,327.90000000000003,0.05457323728443571,0.3566611555864949
569,Hantaan,HLA-DQA10103-DQB10503,P23456|L_HANTV,162,761,91.81,1946.19,0.5311849109002544,0.659113230423268
570,Hantaan,HLA-DQA10201-DQB10503,P05133|NCAP_HANTV,2,71,0.30000000000000004,135.97000000000003,0.008370535714285716,0.2307000576877397
571,Hantaan,HLA-DQA10201-DQB10503,P08668|GP_HANTV,40,247,15.89,596.2,0.3468674961798734,0.6484946049425687
572,Hantaan,HLA-DQA10201-DQB10503,P23456|L_HANTV,82,536,31.909999999999997,1223.38,0.18462161536681318,0.4143202584717924
573,Hantaan,HLA-DQA10301-DQB10503,P05133|NCAP_HANTV,0,38,0.0,56.71000000000001,0.0,0.09621975635413486
574,Hantaan,HLA-DQA10301-DQB10503,P08668|GP_HANTV,29,165,11.329999999999998,369.22,0.2473259113730626,0.4016054646710755
575,Hantaan,HLA-DQA10301-DQB10503,P23456|L_HANTV,74,456,26.629999999999995,1072.47,0.15407313121962504,0.3632117965008772
576,Hantaan,HLA-DQA10401-DQB10503,P05133|NCAP_HANTV,3,54,0.5899999999999999,115.00999999999999,0.01646205357142857,0.195137262886423
577,Hantaan,HLA-DQA10401-DQB10503,P08668|GP_HANTV,19,192,6.119999999999999,391.51,0.1335952848722986,0.4258505917159763
578,Hantaan,HLA-DQA10401-DQB10503,P23456|L_HANTV,92,582,42.050000000000004,1349.92,0.24328859060402683,0.45717536931798947
579,Hantaan,HLA-DQA10501-DQB10503,P05133|NCAP_HANTV,1,45,0.030000000000000027,77.97999999999999,0.0008370535714285722,0.1323085276052801
580,Hantaan,HLA-DQA10501-DQB10503,P08668|GP_HANTV,61,190,29.18,512.3599999999999,0.6369788255839336,0.5573007309432647
581,Hantaan,HLA-DQA10501-DQB10503,P23456|L_HANTV,88,538,35.980000000000004,1250.58,0.20816940523027075,0.4235320414259298
582,Hantaan,HLA-DQA10601-DQB10503,P05133|NCAP_HANTV,3,61,0.41999999999999993,117.66000000000005,0.01171875,0.1996335131833453
583,Hantaan,HLA-DQA10601-DQB10503,P08668|GP_HANTV,16,169,6.6,315.8599999999999,0.14407334643091027,0.3435650887573963
584,Hantaan,HLA-DQA10601-DQB10503,P23456|L_HANTV,83,525,29.689999999999998,1281.68,0.17177736635038182,0.43406463149481506
585,Hantaan,HLA-DQA10101-DQB10601,P05133|NCAP_HANTV,1,46,0.030000000000000027,78.77000000000001,0.0008370535714285722,0.13364891920323052
586,Hantaan,HLA-DQA10101-DQB10601,P08668|GP_HANTV,22,154,11.33,372.28000000000003,0.24732591137306265,0.40493386703793943
587,Hantaan,HLA-DQA10101-DQB10601,P23456|L_HANTV,81,460,39.120000000000005,1102.86,0.22633649618143947,0.37350393194118003
588,Hantaan,HLA-DQA10102-DQB10601,P05133|NCAP_HANTV,0,39,0.0,53.91,0.0,0.09146900132342461
589,Hantaan,HLA-DQA10102-DQB10601,P08668|GP_HANTV,23,146,8.300000000000004,354.59000000000003,0.18118314778432665,0.38569222067525233
590,Hantaan,HLA-DQA10102-DQB10601,P23456|L_HANTV,90,408,39.45,1008.3399999999999,0.2282457764406387,0.3414929861755522
591,Hantaan,HLA-DQA10103-DQB10601,P05133|NCAP_HANTV,1,47,0.21999999999999997,77.73999999999998,0.006138392857142857,0.1319013200312192
592,Hantaan,HLA-DQA10103-DQB10601,P08668|GP_HANTV,27,165,9.330000000000002,412.03999999999996,0.20366732154551412,0.4481813435433344
593,Hantaan,HLA-DQA10103-DQB10601,P23456|L_HANTV,85,444,43.03,1078.97,0.2489585744040731,0.3654131416921233
594,Hantaan,HLA-DQA10201-DQB10601,P05133|NCAP_HANTV,6,55,1.4799999999999995,105.35,0.04129464285714285,0.1787471580304727
595,Hantaan,HLA-DQA10201-DQB10601,P08668|GP_HANTV,27,183,9.059999999999999,438.79999999999995,0.197773411918795,0.4772885485555168
596,Hantaan,HLA-DQA10201-DQB10601,P23456|L_HANTV,57,475,21.009999999999998,1009.9499999999998,0.12155750983568615,0.3420382424459993
597,Hantaan,HLA-DQA10301-DQB10601,P05133|NCAP_HANTV,13,71,4.35,191.89000000000001,0.12137276785714286,0.3255794224439241
598,Hantaan,HLA-DQA10301-DQB10601,P08668|GP_HANTV,26,146,11.42,361.03999999999996,0.24929054791530234,0.3927079707622693
599,Hantaan,HLA-DQA10301-DQB10601,P23456|L_HANTV,39,323,14.370000000000005,686.4100000000001,0.08314047674149504,0.23246543888049748
600,Hantaan,HLA-DQA10401-DQB10601,P05133|NCAP_HANTV,11,30,4.19,90.06,0.11690848214285716,0.1528046421663443
601,Hantaan,HLA-DQA10401-DQB10601,P08668|GP_HANTV,27,176,11.27,408.86,0.24601615367823618,0.44472241559345627
602,Hantaan,HLA-DQA10401-DQB10601,P23456|L_HANTV,74,433,33.660000000000004,1010.5,0.19474658643832446,0.34222451011602784
