,Virus,MHC,Protein,# of high binding,# of low binding,sum_score high,sum_score low,high normed on protein,low normed on protein
401,SARS-CoV-2,HLA-A01:01,P0DTC2|SPIKE_SARS2,45,149,10.815000000000001,154.21,0.9900219699743684,0.9414472439118198
402,SARS-CoV-2,HLA-A01:01,P0DTC3|AP3A_SARS2,12,39,3.3140000000000005,45.502,0.890620800859984,0.8793846510639121
403,SARS-CoV-2,HLA-A01:01,P0DTC4|VEMP_SARS2,2,10,0.274,8.221,0.1743002544529262,0.45100943603247745
404,SARS-CoV-2,HLA-A01:01,P0DTC5|VME1_SARS2,12,23,2.759,26.62,0.6925200803212851,0.5940638250390538
405,SARS-CoV-2,HLA-A01:01,P0DTC6|NS6_SARS2,1,4,0.08000000000000002,3.7539999999999996,0.0761904761904762,0.2564908444930308
406,SARS-CoV-2,HLA-A01:01,P0DTC7|NS7A_SARS2,7,16,1.407,18.338,0.858974358974359,0.9177259533580223
407,SARS-CoV-2,HLA-A01:01,P0DTC8|NS8_SARS2,5,19,0.9319999999999999,17.290999999999997,0.5839598997493733,0.8069348515960425
408,SARS-CoV-2,HLA-A01:01,P0DTC9|NCAP_SARS2,12,34,2.8890000000000002,35.79,0.489329268292683,0.5141133376427494
409,SARS-CoV-2,HLA-A01:01,P0DTD1|R1AB_SARS2,233,883,61.27,927.767,0.8608359676852828,0.9586419823247327
410,SARS-CoV-2,HLA-A01:01,P0DTD2|ORF9B_SARS2,1,9,0.272,6.355,0.09356725146198831,0.2237991266375546
411,SARS-CoV-2,HLA-A01:01,P0DTD3|ORF9C_SARS2,0,0,0.0,0.0,0.0,0.0
412,SARS-CoV-2,HLA-A01:01,P0DTD8|NS7B_SARS2,1,2,0.135,1.71,0.38461538461538464,0.1911255169330502
413,SARS-CoV-2,HLA-A01:01,P0DTF1|ORF3B_SARS2,0,1,0.0,0.29699999999999993,0.0,0.05926960686489721
414,SARS-CoV-2,HLA-A01:01,P0DTG0|ORF3D_SARS2,0,0,0.0,0.0,0.0,0.0
415,SARS-CoV-2,HLA-A01:01,P0DTG1|ORF3C_SARS2,0,5,0.0,5.248,0.0,0.45516045099739805
416,SARS-CoV-2,HLA-A02:01,A0A663DJA2|ORF10_SARS2,1,4,0.134,2.5809999999999995,0.09557774607703282,0.1779386418476387
417,SARS-CoV-2,HLA-A02:01,P0DTC2|SPIKE_SARS2,21,98,6.103,96.14200000000001,0.5586781398755034,0.5869439136513208
418,SARS-CoV-2,HLA-A02:01,P0DTC3|AP3A_SARS2,8,32,2.427,32.504000000000005,0.652244020424617,0.6281815897802602
419,SARS-CoV-2,HLA-A02:01,P0DTC4|VEMP_SARS2,3,12,0.613,12.237,0.38994910941475824,0.6713298222514812
420,SARS-CoV-2,HLA-A02:01,P0DTC5|VME1_SARS2,4,22,0.5569999999999999,18.997999999999998,0.13980923694779115,0.4239678643160008
421,SARS-CoV-2,HLA-A02:01,P0DTC6|NS6_SARS2,2,14,0.513,13.898,0.48857142857142855,0.9495763869909809
422,SARS-CoV-2,HLA-A02:01,P0DTC7|NS7A_SARS2,4,13,0.675,11.219,0.4120879120879121,0.5614553097788009
423,SARS-CoV-2,HLA-A02:01,P0DTC8|NS8_SARS2,4,12,0.889,12.637,0.5570175438596491,0.5897423931304836
424,SARS-CoV-2,HLA-A02:01,P0DTC9|NCAP_SARS2,6,17,0.8520000000000003,17.565,0.14430894308943096,0.25231631113984054
425,SARS-CoV-2,HLA-A02:01,P0DTD1|R1AB_SARS2,176,687,41.296,695.986,0.5802037232174219,0.7191475863123622
426,SARS-CoV-2,HLA-A02:01,P0DTD2|ORF9B_SARS2,9,18,2.615,23.866,0.8995528035775714,0.8404704888012395
427,SARS-CoV-2,HLA-A02:01,P0DTD3|ORF9C_SARS2,1,9,0.33699999999999997,6.785,0.22421823020625414,0.32869876949907956
428,SARS-CoV-2,HLA-A02:01,P0DTD8|NS7B_SARS2,0,6,0.0,6.225,0.0,0.6957639432211915
429,SARS-CoV-2,HLA-A02:01,P0DTF1|ORF3B_SARS2,0,2,0.0,1.9130000000000003,0.0,0.3817601277190182
430,SARS-CoV-2,HLA-A02:01,P0DTG0|ORF3D_SARS2,0,3,0.0,1.2229999999999999,0.0,0.20827656675749318
431,SARS-CoV-2,HLA-A02:01,P0DTG1|ORF3C_SARS2,4,11,1.043,11.530000000000001,0.8364073777064956,1.0
432,SARS-CoV-2,HLA-A02:02,A0A663DJA2|ORF10_SARS2,0,2,0.0,2.59,0.0,0.17855911754567386
433,SARS-CoV-2,HLA-A02:02,P0DTC2|SPIKE_SARS2,27,96,7.5,95.576,0.6865616990113511,0.5834885012912008
434,SARS-CoV-2,HLA-A02:02,P0DTC3|AP3A_SARS2,9,31,2.336,31.697,0.6277882289707067,0.6125852772355681
435,SARS-CoV-2,HLA-A02:02,P0DTC4|VEMP_SARS2,4,10,1.071,11.790000000000001,0.6812977099236641,0.6468071099407505
436,SARS-CoV-2,HLA-A02:02,P0DTC5|VME1_SARS2,1,12,0.309,7.579000000000001,0.07756024096385541,0.16913635349252398
437,SARS-CoV-2,HLA-A02:02,P0DTC6|NS6_SARS2,1,12,0.464,10.829,0.4419047619047619,0.7398879475266465
438,SARS-CoV-2,HLA-A02:02,P0DTC7|NS7A_SARS2,3,11,0.812,12.77,0.4957264957264958,0.6390751676508858
439,SARS-CoV-2,HLA-A02:02,P0DTC8|NS8_SARS2,3,9,0.524,9.951,0.3283208020050125,0.46439238379690134
440,SARS-CoV-2,HLA-A02:02,P0DTC9|NCAP_SARS2,5,19,0.8500000000000001,20.438,0.14397018970189704,0.2935861524096818
441,SARS-CoV-2,HLA-A02:02,P0DTD1|R1AB_SARS2,179,676,45.632,700.678,0.641123990165086,0.7239957304919543
442,SARS-CoV-2,HLA-A02:02,P0DTD2|ORF9B_SARS2,8,24,2.907,24.782,1.0,0.8727285533173686
443,SARS-CoV-2,HLA-A02:02,P0DTD3|ORF9C_SARS2,0,11,0.0,9.416,0.0,0.45615734909408007
444,SARS-CoV-2,HLA-A02:02,P0DTD8|NS7B_SARS2,0,6,0.0,6.244000000000001,0.0,0.6978875600760033
445,SARS-CoV-2,HLA-A02:02,P0DTF1|ORF3B_SARS2,0,2,0.0,0.972,0.0,0.19397325883057273
446,SARS-CoV-2,HLA-A02:02,P0DTG0|ORF3D_SARS2,0,2,0.0,0.2759999999999998,0.0,0.04700272479564029
447,SARS-CoV-2,HLA-A02:02,P0DTG1|ORF3C_SARS2,3,10,0.915,9.663,0.7337610264635125,0.8380745880312228
448,SARS-CoV-2,HLA-A02:06,A0A663DJA2|ORF10_SARS2,2,5,0.513,6.128,0.36590584878744653,0.422475008617718
449,SARS-CoV-2,HLA-A02:06,P0DTC2|SPIKE_SARS2,29,120,6.525,119.232,0.5973086781398754,0.7279076440314771
450,SARS-CoV-2,HLA-A02:06,P0DTC3|AP3A_SARS2,13,39,3.521,40.266000000000005,0.9462510077936038,0.7781922192373848
451,SARS-CoV-2,HLA-A02:06,P0DTC4|VEMP_SARS2,5,10,0.9729999999999999,12.523,0.6189567430025444,0.6870199692780338
452,SARS-CoV-2,HLA-A02:06,P0DTC5|VME1_SARS2,2,12,0.744,10.392000000000001,0.18674698795180722,0.23191251952689135
453,SARS-CoV-2,HLA-A02:06,P0DTC6|NS6_SARS2,4,13,0.5710000000000002,13.961000000000002,0.543809523809524,0.9538808417600437
454,SARS-CoV-2,HLA-A02:06,P0DTC7|NS7A_SARS2,1,10,0.279,8.496999999999998,0.17032967032967036,0.42523270943849456
455,SARS-CoV-2,HLA-A02:06,P0DTC8|NS8_SARS2,2,10,0.505,10.593,0.3164160401002506,0.4943531827515401
456,SARS-CoV-2,HLA-A02:06,P0DTC9|NCAP_SARS2,4,19,1.151,20.053,0.19495257452574527,0.2880557351145586
457,SARS-CoV-2,HLA-A02:06,P0DTD1|R1AB_SARS2,188,732,47.49799999999999,739.645,0.6673410607657182,0.7642595059067383
458,SARS-CoV-2,HLA-A02:06,P0DTD2|ORF9B_SARS2,9,21,2.211,25.610999999999997,0.760577915376677,0.9019228060290181
459,SARS-CoV-2,HLA-A02:06,P0DTD3|ORF9C_SARS2,1,11,0.201,9.122,0.13373253493013973,0.4419145431644221
460,SARS-CoV-2,HLA-A02:06,P0DTD8|NS7B_SARS2,0,4,0.0,3.3760000000000003,0.0,0.3773331843075892
461,SARS-CoV-2,HLA-A02:06,P0DTF1|ORF3B_SARS2,0,1,0.0,1.326,0.0,0.2646178407503492
462,SARS-CoV-2,HLA-A02:06,P0DTG0|ORF3D_SARS2,0,1,0.0,0.5509999999999999,0.0,0.09383514986376021
463,SARS-CoV-2,HLA-A02:06,P0DTG1|ORF3C_SARS2,2,7,0.387,7.521,0.3103448275862069,0.6522983521248915
464,SARS-CoV-2,HLA-A02:11,A0A663DJA2|ORF10_SARS2,1,4,0.21899999999999997,3.0760000000000005,0.15620542082738945,0.21206480523957255
465,SARS-CoV-2,HLA-A02:11,P0DTC2|SPIKE_SARS2,24,95,6.782,96.50099999999999,0.6208348590259978,0.5891355974627749
466,SARS-CoV-2,HLA-A02:11,P0DTC3|AP3A_SARS2,8,34,2.636,35.897000000000006,0.7084117172803011,0.6937556770964189
467,SARS-CoV-2,HLA-A02:11,P0DTC4|VEMP_SARS2,4,13,0.962,15.142,0.6119592875318066,0.8307000219442615
468,SARS-CoV-2,HLA-A02:11,P0DTC5|VME1_SARS2,3,23,0.8480000000000001,21.188000000000002,0.21285140562248997,0.47284088373131
469,SARS-CoV-2,HLA-A02:11,P0DTC6|NS6_SARS2,3,14,0.6220000000000001,12.731000000000002,0.5923809523809525,0.8698414867450123
470,SARS-CoV-2,HLA-A02:11,P0DTC7|NS7A_SARS2,4,15,0.9060000000000001,12.451,0.5531135531135533,0.6231107997197478
471,SARS-CoV-2,HLA-A02:11,P0DTC8|NS8_SARS2,4,11,0.877,12.764999999999999,0.5494987468671679,0.5957158857569536
472,SARS-CoV-2,HLA-A02:11,P0DTC9|NCAP_SARS2,3,19,0.6779999999999999,16.408,0.11483739837398373,0.23569632981397687
473,SARS-CoV-2,HLA-A02:11,P0DTD1|R1AB_SARS2,182,707,43.24,715.356,0.6075166842290131,0.7391621968747449
474,SARS-CoV-2,HLA-A02:11,P0DTD2|ORF9B_SARS2,8,20,2.3729999999999998,23.721,0.8163054695562435,0.8353641357937738
475,SARS-CoV-2,HLA-A02:11,P0DTD3|ORF9C_SARS2,2,11,0.31299999999999994,8.804,0.20825016633399865,0.42650905919968995
476,SARS-CoV-2,HLA-A02:11,P0DTD8|NS7B_SARS2,3,7,0.23899999999999988,7.227,0.6809116809116806,0.8077567899854701
477,SARS-CoV-2,HLA-A02:11,P0DTF1|ORF3B_SARS2,0,2,0.0,2.215,0.0,0.4420275394132907
478,SARS-CoV-2,HLA-A02:11,P0DTG0|ORF3D_SARS2,0,2,0.0,1.6139999999999999,0.0,0.27486376021798364
479,SARS-CoV-2,HLA-A02:11,P0DTG1|ORF3C_SARS2,5,8,1.106,9.729000000000001,0.8869286287089015,0.8437987857762359
480,SARS-CoV-2,HLA-A03:01,A0A663DJA2|ORF10_SARS2,0,1,0.0,1.327,0.0,0.09148569458807305
481,SARS-CoV-2,HLA-A03:01,P0DTC2|SPIKE_SARS2,38,109,9.556999999999999,116.562,0.8748626876601975,0.7116073772443391
482,SARS-CoV-2,HLA-A03:01,P0DTC3|AP3A_SARS2,8,23,1.7409999999999997,22.979999999999997,0.4678849771566782,0.44411804495294044
483,SARS-CoV-2,HLA-A03:01,P0DTC4|VEMP_SARS2,1,5,0.04299999999999998,3.49,0.027353689567430013,0.19146368224709237
484,SARS-CoV-2,HLA-A03:01,P0DTC5|VME1_SARS2,2,15,0.632,15.025,0.15863453815261044,0.33530461950457485
485,SARS-CoV-2,HLA-A03:01,P0DTC6|NS6_SARS2,0,9,0.0,8.02,0.0,0.5479639245695543
486,SARS-CoV-2,HLA-A03:01,P0DTC7|NS7A_SARS2,0,10,0.0,9.306,0.0,0.46571914723250923
487,SARS-CoV-2,HLA-A03:01,P0DTC8|NS8_SARS2,0,1,0.0,0.6080000000000001,0.0,0.028374089975732694
488,SARS-CoV-2,HLA-A03:01,P0DTC9|NCAP_SARS2,11,40,2.7439999999999998,41.711,0.46476964769647694,0.5991668462256696
489,SARS-CoV-2,HLA-A03:01,P0DTD1|R1AB_SARS2,181,692,48.457,713.637,0.6808148928696874,0.7373859905992293
490,SARS-CoV-2,HLA-A03:01,P0DTD2|ORF9B_SARS2,1,8,0.17099999999999999,9.068000000000001,0.0588235294117647,0.3193407522186224
491,SARS-CoV-2,HLA-A03:01,P0DTD3|ORF9C_SARS2,0,4,0.0,3.6180000000000003,0.0,0.1752737137874237
492,SARS-CoV-2,HLA-A03:01,P0DTD8|NS7B_SARS2,0,0,0.0,0.0,0.0,0.0
493,SARS-CoV-2,HLA-A03:01,P0DTF1|ORF3B_SARS2,0,1,0.0,0.31099999999999994,0.0,0.06206346038714826
494,SARS-CoV-2,HLA-A03:01,P0DTG0|ORF3D_SARS2,0,1,0.0,0.857,0.0,0.14594686648501362
495,SARS-CoV-2,HLA-A03:01,P0DTG1|ORF3C_SARS2,2,8,0.8200000000000001,8.923,0.657578187650361,0.773894189071986
496,SARS-CoV-2,HLA-A03:02,A0A663DJA2|ORF10_SARS2,1,1,0.008000000000000007,1.508,0.005706134094151218,0.10396415029300239
497,SARS-CoV-2,HLA-A03:02,P0DTC2|SPIKE_SARS2,41,111,10.64,121.40700000000001,0.9740021969974367,0.7411859512457188
498,SARS-CoV-2,HLA-A03:02,P0DTC3|AP3A_SARS2,8,17,2.0780000000000003,20.823,0.5584520290244559,0.4024312467386893
499,SARS-CoV-2,HLA-A03:02,P0DTC4|VEMP_SARS2,0,5,0.0,4.115,0.0,0.22575159095896422
500,SARS-CoV-2,HLA-A03:02,P0DTC5|VME1_SARS2,4,17,0.881,16.945,0.22113453815261044,0.3781521981700513
501,SARS-CoV-2,HLA-A03:02,P0DTC6|NS6_SARS2,0,8,0.0,6.372999999999999,0.0,0.4354331784640611
502,SARS-CoV-2,HLA-A03:02,P0DTC7|NS7A_SARS2,1,8,0.312,6.8969999999999985,0.1904761904761905,0.345160644580122
503,SARS-CoV-2,HLA-A03:02,P0DTC8|NS8_SARS2,0,1,0.0,0.621,0.0,0.02898077282060855
504,SARS-CoV-2,HLA-A03:02,P0DTC9|NCAP_SARS2,10,40,2.887,39.906,0.48899051490514905,0.5732385261797026
505,SARS-CoV-2,HLA-A03:02,P0DTD1|R1AB_SARS2,204,704,52.929,741.178,0.7436459430979979,0.7658435223234721
506,SARS-CoV-2,HLA-A03:02,P0DTD2|ORF9B_SARS2,2,9,0.43900000000000006,10.36,0.15101479188166497,0.36484011832652485
507,SARS-CoV-2,HLA-A03:02,P0DTD3|ORF9C_SARS2,0,5,0.0,3.959999999999999,0.0,0.1918418757872299
508,SARS-CoV-2,HLA-A03:02,P0DTD8|NS7B_SARS2,0,0,0.0,0.0,0.0,0.0
509,SARS-CoV-2,HLA-A03:02,P0DTF1|ORF3B_SARS2,0,0,0.0,0.0,0.0,0.0
510,SARS-CoV-2,HLA-A03:02,P0DTG0|ORF3D_SARS2,0,1,0.0,0.8600000000000001,0.0,0.14645776566757496
511,SARS-CoV-2,HLA-A03:02,P0DTG1|ORF3C_SARS2,2,5,0.43599999999999994,6.827,0.3496391339214114,0.5921075455333911
512,SARS-CoV-2,HLA-A11:01,A0A663DJA2|ORF10_SARS2,1,1,0.057999999999999996,1.558,0.04136947218259629,0.10741123750430884
513,SARS-CoV-2,HLA-A11:01,P0DTC2|SPIKE_SARS2,39,124,10.661,138.949,0.9759245697546685,0.8482793145340993
514,SARS-CoV-2,HLA-A11:01,P0DTC3|AP3A_SARS2,11,23,3.307,28.082,0.8887395861327599,0.542720754498193
515,SARS-CoV-2,HLA-A11:01,P0DTC4|VEMP_SARS2,0,6,0.0,3.75,0.0,0.20572745227123104
516,SARS-CoV-2,HLA-A11:01,P0DTC5|VME1_SARS2,6,19,1.661,22.036,0.41691767068273095,0.49176523097522873
517,SARS-CoV-2,HLA-A11:01,P0DTC6|NS6_SARS2,0,4,0.0,3.6899999999999995,0.0,0.2521180650450942
518,SARS-CoV-2,HLA-A11:01,P0DTC7|NS7A_SARS2,1,8,0.384,6.835000000000001,0.23443223443223446,0.34205785206686024
519,SARS-CoV-2,HLA-A11:01,P0DTC8|NS8_SARS2,0,2,0.0,2.0140000000000002,0.0,0.09398917304461454
520,SARS-CoV-2,HLA-A11:01,P0DTC9|NCAP_SARS2,13,43,3.83,47.056000000000004,0.6487127371273713,0.6759462759462759
521,SARS-CoV-2,HLA-A11:01,P0DTD1|R1AB_SARS2,235,757,60.029,809.0070000000001,0.8434000702493853,0.8359297907713736
522,SARS-CoV-2,HLA-A11:01,P0DTD2|ORF9B_SARS2,1,11,0.35,12.014000000000001,0.12039903680770553,0.4230877588392732
523,SARS-CoV-2,HLA-A11:01,P0DTD3|ORF9C_SARS2,1,4,0.017000000000000015,2.7880000000000003,0.011310711909514316,0.13506443174111038
524,SARS-CoV-2,HLA-A11:01,P0DTD8|NS7B_SARS2,0,0,0.0,0.0,0.0,0.0
525,SARS-CoV-2,HLA-A11:01,P0DTF1|ORF3B_SARS2,0,0,0.0,0.0,0.0,0.0
526,SARS-CoV-2,HLA-A11:01,P0DTG0|ORF3D_SARS2,0,1,0.0,0.32200000000000006,0.0,0.05483651226158039
527,SARS-CoV-2,HLA-A11:01,P0DTG1|ORF3C_SARS2,0,5,0.0,4.478,0.0,0.38837814397224624
528,SARS-CoV-2,HLA-A23:01,A0A663DJA2|ORF10_SARS2,4,15,0.855,13.236999999999998,0.6098430813124108,0.9125818683212682
529,SARS-CoV-2,HLA-A23:01,P0DTC2|SPIKE_SARS2,37,159,10.550999999999998,156.91400000000002,0.9658549981691685,0.9579550796393185
530,SARS-CoV-2,HLA-A23:01,P0DTC3|AP3A_SARS2,12,45,2.8080000000000003,45.095,0.7546358505778017,0.871518852791682
531,SARS-CoV-2,HLA-A23:01,P0DTC4|VEMP_SARS2,0,8,0.0,3.571999999999999,0.0,0.19596225587008992
532,SARS-CoV-2,HLA-A23:01,P0DTC5|VME1_SARS2,13,48,2.576,44.81,0.6465863453815262,1.0
533,SARS-CoV-2,HLA-A23:01,P0DTC6|NS6_SARS2,1,3,0.14400000000000002,3.778,0.13714285714285715,0.25813063678600706
534,SARS-CoV-2,HLA-A23:01,P0DTC7|NS7A_SARS2,3,10,0.45599999999999996,11.447000000000001,0.2783882783882784,0.5728655790211191
535,SARS-CoV-2,HLA-A23:01,P0DTC8|NS8_SARS2,5,15,0.45299999999999985,13.707,0.28383458646616533,0.6396770580548816
536,SARS-CoV-2,HLA-A23:01,P0DTC9|NCAP_SARS2,7,28,1.338,29.451999999999995,0.22662601626016263,0.4230697407167994
537,SARS-CoV-2,HLA-A23:01,P0DTD1|R1AB_SARS2,220,802,49.406,829.8029999999999,0.6941482262030207,0.8574178569177499
538,SARS-CoV-2,HLA-A23:01,P0DTD2|ORF9B_SARS2,2,3,0.43399999999999994,3.5389999999999997,0.14929480564155484,0.12463022960980419
539,SARS-CoV-2,HLA-A23:01,P0DTD3|ORF9C_SARS2,0,1,0.0,0.4810000000000001,0.0,0.02330200561961051
540,SARS-CoV-2,HLA-A23:01,P0DTD8|NS7B_SARS2,0,7,0.0,5.7379999999999995,0.0,0.641332290153124
541,SARS-CoV-2,HLA-A23:01,P0DTF1|ORF3B_SARS2,0,1,0.0,0.28800000000000003,0.0,0.05747355817202156
542,SARS-CoV-2,HLA-A23:01,P0DTG0|ORF3D_SARS2,0,0,0.0,0.0,0.0,0.0
543,SARS-CoV-2,HLA-A23:01,P0DTG1|ORF3C_SARS2,1,4,0.23399999999999999,5.116,0.18765036086607859,0.44371205550737197
544,SARS-CoV-2,HLA-A24:02,A0A663DJA2|ORF10_SARS2,3,13,0.72,13.199,0.5135520684736091,0.9099620820406754
545,SARS-CoV-2,HLA-A24:02,P0DTC2|SPIKE_SARS2,39,160,10.924000000000001,160.996,1.0,0.9828755624202538
546,SARS-CoV-2,HLA-A24:02,P0DTC3|AP3A_SARS2,10,43,2.7310000000000003,43.503,0.7339424885783392,0.8407514059872833
547,SARS-CoV-2,HLA-A24:02,P0DTC4|VEMP_SARS2,0,5,0.0,2.5109999999999992,0.0,0.13775510204081629
548,SARS-CoV-2,HLA-A24:02,P0DTC5|VME1_SARS2,9,44,2.459,38.576,0.617218875502008,0.860879268020531
549,SARS-CoV-2,HLA-A24:02,P0DTC6|NS6_SARS2,1,4,0.119,3.016,0.11333333333333333,0.206067231484012
550,SARS-CoV-2,HLA-A24:02,P0DTC7|NS7A_SARS2,3,13,0.533,11.932,0.32539682539682546,0.5971374236813132
551,SARS-CoV-2,HLA-A24:02,P0DTC8|NS8_SARS2,4,13,0.42399999999999993,13.296999999999999,0.26566416040100244,0.6205432144857197
552,SARS-CoV-2,HLA-A24:02,P0DTC9|NCAP_SARS2,8,27,1.282,28.403,0.2171409214092141,0.4080011491776197
553,SARS-CoV-2,HLA-A24:02,P0DTD1|R1AB_SARS2,223,808,53.472,831.352,0.7512750263435195,0.8590184057954542
554,SARS-CoV-2,HLA-A24:02,P0DTD2|ORF9B_SARS2,1,4,0.318,3.231,0.10939112487100103,0.113783631497394
555,SARS-CoV-2,HLA-A24:02,P0DTD3|ORF9C_SARS2,0,1,0.0,0.16199999999999992,0.0,0.00784807673675031
556,SARS-CoV-2,HLA-A24:02,P0DTD8|NS7B_SARS2,0,5,0.0,3.2829999999999995,0.0,0.36693863864982673
557,SARS-CoV-2,HLA-A24:02,P0DTF1|ORF3B_SARS2,0,0,0.0,0.0,0.0,0.0
558,SARS-CoV-2,HLA-A24:02,P0DTG0|ORF3D_SARS2,0,0,0.0,0.0,0.0,0.0
559,SARS-CoV-2,HLA-A24:02,P0DTG1|ORF3C_SARS2,2,4,0.32999999999999996,4.683,0.2646351242983159,0.4061578490893321
560,SARS-CoV-2,HLA-A25:01,A0A663DJA2|ORF10_SARS2,1,6,0.16399999999999998,4.421,0.11697574893009985,0.3047914512237159
561,SARS-CoV-2,HLA-A25:01,P0DTC2|SPIKE_SARS2,33,140,7.426,136.732,0.6797876235811058,0.8347445986288239
562,SARS-CoV-2,HLA-A25:01,P0DTC3|AP3A_SARS2,7,31,2.129,31.069999999999997,0.5721580220370868,0.6004676961134838
563,SARS-CoV-2,HLA-A25:01,P0DTC4|VEMP_SARS2,4,10,1.062,12.183,0.6755725190839694,0.6683673469387754
564,SARS-CoV-2,HLA-A25:01,P0DTC5|VME1_SARS2,6,23,0.976,23.148999999999997,0.24497991967871485,0.516603436732872
565,SARS-CoV-2,HLA-A25:01,P0DTC6|NS6_SARS2,0,3,0.0,1.415,0.0,0.09667942060672313
566,SARS-CoV-2,HLA-A25:01,P0DTC7|NS7A_SARS2,4,10,0.371,10.72,0.2264957264957265,0.536482834551096
567,SARS-CoV-2,HLA-A25:01,P0DTC8|NS8_SARS2,1,8,0.043999999999999984,8.027999999999999,0.0275689223057644,0.37464999066641774
568,SARS-CoV-2,HLA-A25:01,P0DTC9|NCAP_SARS2,9,27,1.5070000000000001,30.848999999999997,0.2552506775067751,0.44313725490196065
569,SARS-CoV-2,HLA-A25:01,P0DTD1|R1AB_SARS2,235,833,63.63900000000001,864.529,0.8941201264488937,0.8932994968965471
570,SARS-CoV-2,HLA-A25:01,P0DTD2|ORF9B_SARS2,0,6,0.0,3.6980000000000004,0.0,0.1302296098041978
571,SARS-CoV-2,HLA-A25:01,P0DTD3|ORF9C_SARS2,1,2,0.309,1.8399999999999999,0.20558882235528944,0.08913864935568258
572,SARS-CoV-2,HLA-A25:01,P0DTD8|NS7B_SARS2,0,1,0.0,0.7949999999999999,0.0,0.08885659997764614
573,SARS-CoV-2,HLA-A25:01,P0DTF1|ORF3B_SARS2,0,0,0.0,0.0,0.0,0.0
574,SARS-CoV-2,HLA-A25:01,P0DTG0|ORF3D_SARS2,0,0,0.0,0.0,0.0,0.0
575,SARS-CoV-2,HLA-A25:01,P0DTG1|ORF3C_SARS2,0,3,0.0,0.968,0.0,0.0839549002601908
576,SARS-CoV-2,HLA-A29:02,A0A663DJA2|ORF10_SARS2,2,4,0.782,6.17,0.5577746077032811,0.4253705618752154
577,SARS-CoV-2,HLA-A29:02,P0DTC2|SPIKE_SARS2,37,166,8.628,162.42899999999997,0.7898205785426583,0.9916239827595678
578,SARS-CoV-2,HLA-A29:02,P0DTC3|AP3A_SARS2,15,49,3.721,51.743,1.0,1.0
579,SARS-CoV-2,HLA-A29:02,P0DTC4|VEMP_SARS2,3,9,0.7989999999999999,10.687,0.5082697201017811,0.586295808646039
580,SARS-CoV-2,HLA-A29:02,P0DTC5|VME1_SARS2,8,27,2.082,29.715999999999998,0.5225903614457831,0.6631555456371345
581,SARS-CoV-2,HLA-A29:02,P0DTC6|NS6_SARS2,1,3,0.16199999999999998,2.3499999999999996,0.15428571428571425,0.1605629953539218
582,SARS-CoV-2,HLA-A29:02,P0DTC7|NS7A_SARS2,2,17,0.32299999999999995,13.323999999999998,0.19719169719169719,0.6668001201080972
583,SARS-CoV-2,HLA-A29:02,P0DTC8|NS8_SARS2,5,14,1.255,18.531,0.7863408521303257,0.8648030614149711
584,SARS-CoV-2,HLA-A29:02,P0DTC9|NCAP_SARS2,6,28,1.007,27.842999999999996,0.17056233062330622,0.3999569058392587
585,SARS-CoV-2,HLA-A29:02,P0DTD1|R1AB_SARS2,259,936,61.869,967.793,0.8692518440463646,1.0
586,SARS-CoV-2,HLA-A29:02,P0DTD2|ORF9B_SARS2,0,3,0.0,2.08,0.0,0.07324975348640654
587,SARS-CoV-2,HLA-A29:02,P0DTD3|ORF9C_SARS2,0,0,0.0,0.0,0.0,0.0
588,SARS-CoV-2,HLA-A29:02,P0DTD8|NS7B_SARS2,0,3,0.0,3.263,0.0,0.36470325248686714
589,SARS-CoV-2,HLA-A29:02,P0DTF1|ORF3B_SARS2,1,2,0.328,2.064,0.7471526195899773,0.41189383356615444
590,SARS-CoV-2,HLA-A29:02,P0DTG0|ORF3D_SARS2,0,0,0.0,0.0,0.0,0.0
591,SARS-CoV-2,HLA-A29:02,P0DTG1|ORF3C_SARS2,3,8,0.8240000000000001,10.494,0.6607858861267042,0.9101474414570684
592,SARS-CoV-2,HLA-A30:01,A0A663DJA2|ORF10_SARS2,0,2,0.0,1.6219999999999999,0.0,0.11182350913478108
593,SARS-CoV-2,HLA-A30:01,P0DTC2|SPIKE_SARS2,25,99,7.166000000000001,101.32300000000001,0.6559868180153791,0.6185737571809696
594,SARS-CoV-2,HLA-A30:01,P0DTC3|AP3A_SARS2,6,28,1.7719999999999998,28.819000000000003,0.47621607094866963,0.5569642270452042
595,SARS-CoV-2,HLA-A30:01,P0DTC4|VEMP_SARS2,3,9,0.867,9.212000000000002,0.5515267175572519,0.5053763440860215
596,SARS-CoV-2,HLA-A30:01,P0DTC5|VME1_SARS2,7,22,1.646,23.914,0.41315261044176704,0.533675518857398
597,SARS-CoV-2,HLA-A30:01,P0DTC6|NS6_SARS2,1,6,0.275,4.926,0.2619047619047619,0.33656736813336974
598,SARS-CoV-2,HLA-A30:01,P0DTC7|NS7A_SARS2,3,11,0.8330000000000001,12.733,0.5085470085470086,0.637223501151036
599,SARS-CoV-2,HLA-A30:01,P0DTC8|NS8_SARS2,1,7,0.40900000000000003,6.848,0.25626566416040103,0.31958185551614715
600,SARS-CoV-2,HLA-A30:01,P0DTC9|NCAP_SARS2,18,66,4.4799999999999995,69.61500000000001,0.7588075880758807,1.0
601,SARS-CoV-2,HLA-A30:01,P0DTD1|R1AB_SARS2,185,619,45.477,641.126,0.6389462592202318,0.6624619107598422
