,Virus,MHC,Protein,# of high binding,# of low binding,sum_score high,sum_score low,high normed on protein,low normed on protein
391,Human_papillomavirus_type_16,HLA-A68:02,P03126|VE6_HPV16,2,6,0.44500000000000006,6.878,0.1739640344018765,0.23198866702644358
392,Human_papillomavirus_type_16,HLA-A68:02,P03129|VE7_HPV16,0,4,0.0,3.144,0.0,0.1803062453403682
393,Human_papillomavirus_type_16,HLA-A68:02,P06922|VE4_HPV16,2,10,0.15700000000000003,8.463000000000001,0.06793595845954134,0.34361931056884165
394,Human_papillomavirus_type_16,HLA-A68:02,P06927|VE5_HPV16,4,9,0.5880000000000001,10.302,0.3670411985018727,0.5193587416817906
395,Human_papillomavirus_type_16,HLA-A68:02,P0DKA0|VE8E2_HPV16,2,13,0.45699999999999996,10.819999999999999,0.11281165144408786,0.3093726768456567
396,Human_papillomavirus_type_16,HLA-A74:01,P03101|VL1_HPV16,13,47,2.33,46.28,0.31041833200106583,0.5931736327399033
397,Human_papillomavirus_type_16,HLA-A74:01,P03107|VL2_HPV16,8,35,1.7849999999999997,33.611,0.2362673726009265,0.3032361671222742
398,Human_papillomavirus_type_16,HLA-A74:01,P03114|VE1_HPV16,13,57,4.303,54.236,0.6798862379522832,0.6926957610125546
399,Human_papillomavirus_type_16,HLA-A74:01,P03120|VE2_HPV16,7,28,1.6580000000000001,26.982,0.21423956583537926,0.3195253659229786
400,Human_papillomavirus_type_16,HLA-A74:01,P03126|VE6_HPV16,3,14,0.802,14.66,0.3135261923377639,0.49446842957366427
401,Human_papillomavirus_type_16,HLA-A74:01,P03129|VE7_HPV16,1,1,0.043999999999999984,1.544,0.028776978417266178,0.0885473418592648
402,Human_papillomavirus_type_16,HLA-A74:01,P06922|VE4_HPV16,3,9,0.749,10.295,0.3241021202942449,0.41800316699825407
403,Human_papillomavirus_type_16,HLA-A74:01,P06927|VE5_HPV16,0,1,0.0,0.03200000000000003,0.0,0.0016132284734825583
404,Human_papillomavirus_type_16,HLA-A74:01,P0DKA0|VE8E2_HPV16,7,19,2.057,20.193,0.5077758578128857,0.5773717618802539
405,Human_papillomavirus_type_16,HLA-B07:02,P03101|VL1_HPV16,10,48,2.248,46.345,0.29949373834265924,0.5940067417746503
406,Human_papillomavirus_type_16,HLA-B07:02,P03107|VL2_HPV16,19,79,5.989,79.674,0.7927200529450695,0.7188134354616071
407,Human_papillomavirus_type_16,HLA-B07:02,P03114|VE1_HPV16,7,41,1.3319999999999999,39.166,0.21045978827618897,0.5002235079249523
408,Human_papillomavirus_type_16,HLA-B07:02,P03120|VE2_HPV16,5,20,1.1680000000000001,20.337,0.15092389197570746,0.24083416228506468
409,Human_papillomavirus_type_16,HLA-B07:02,P03126|VE6_HPV16,4,12,1.024,14.313999999999998,0.40031274433150904,0.4827981651376146
410,Human_papillomavirus_type_16,HLA-B07:02,P03129|VE7_HPV16,1,4,0.029000000000000026,3.184,0.01896664486592546,0.1826002179273958
411,Human_papillomavirus_type_16,HLA-B07:02,P06922|VE4_HPV16,7,23,1.995,24.629,0.8632626568585029,1.0
412,Human_papillomavirus_type_16,HLA-B07:02,P06927|VE5_HPV16,0,5,0.0,3.218,0.0,0.1622302883645896
413,Human_papillomavirus_type_16,HLA-B07:02,P0DKA0|VE8E2_HPV16,5,17,1.1680000000000001,18.851,0.28832387064922244,0.5390004002973636
414,Human_papillomavirus_type_16,HLA-B08:01,P03101|VL1_HPV16,13,51,4.118,51.81,0.5486277644551026,0.6640519860037681
415,Human_papillomavirus_type_16,HLA-B08:01,P03107|VL2_HPV16,6,24,1.6969999999999998,22.864,0.2246194573130377,0.20627746050649126
416,Human_papillomavirus_type_16,HLA-B08:01,P03114|VE1_HPV16,25,72,6.329,76.161,1.0,0.9727192612743782
417,Human_papillomavirus_type_16,HLA-B08:01,P03120|VE2_HPV16,12,33,2.988,37.811,0.3860963948830598,0.4477641987589409
418,Human_papillomavirus_type_16,HLA-B08:01,P03126|VE6_HPV16,6,18,1.507,20.863,0.5891321344800625,0.7036899622234214
419,Human_papillomavirus_type_16,HLA-B08:01,P03129|VE7_HPV16,1,5,0.059,3.5020000000000007,0.03858731196860693,0.20083729999426514
420,Human_papillomavirus_type_16,HLA-B08:01,P06922|VE4_HPV16,3,9,0.665,10.498999999999999,0.2877542189528343,0.4262860855089528
421,Human_papillomavirus_type_16,HLA-B08:01,P06927|VE5_HPV16,1,7,0.123,7.695,0.07677902621722847,0.3879310344827586
422,Human_papillomavirus_type_16,HLA-B08:01,P0DKA0|VE8E2_HPV16,8,20,2.165,24.393,0.5344359417427795,0.6974609710070337
423,Human_papillomavirus_type_16,HLA-B14:02,P03101|VL1_HPV16,11,47,3.088,46.42799999999999,0.41140420996536103,0.5950705579267118
424,Human_papillomavirus_type_16,HLA-B14:02,P03107|VL2_HPV16,8,28,1.5150000000000001,27.465999999999998,0.20052945069490405,0.24779639303145945
425,Human_papillomavirus_type_16,HLA-B14:02,P03114|VE1_HPV16,10,55,1.8450000000000002,55.45900000000001,0.291515247274451,0.7083157719963729
426,Human_papillomavirus_type_16,HLA-B14:02,P03120|VE2_HPV16,15,58,4.534000000000001,62.74500000000001,0.5858638066933712,0.7430368054568711
427,Human_papillomavirus_type_16,HLA-B14:02,P03126|VE6_HPV16,8,9,2.477,15.504999999999999,0.9683346364347146,0.5229695089044791
428,Human_papillomavirus_type_16,HLA-B14:02,P03129|VE7_HPV16,3,10,0.43699999999999983,10.551,0.28580771746239364,0.6050926191432013
429,Human_papillomavirus_type_16,HLA-B14:02,P06922|VE4_HPV16,2,7,0.366,8.39,0.15837299870186067,0.34065532502334644
430,Human_papillomavirus_type_16,HLA-B14:02,P06927|VE5_HPV16,0,5,0.0,2.3049999999999997,0.0,0.1162028634805404
431,Human_papillomavirus_type_16,HLA-B14:02,P0DKA0|VE8E2_HPV16,7,30,2.392,31.348,0.5904714885213527,0.8963229827872132
432,Human_papillomavirus_type_16,HLA-B15:01,P03101|VL1_HPV16,17,52,3.376999999999999,55.43900000000001,0.4499067412736476,0.7105651042668
433,Human_papillomavirus_type_16,HLA-B15:01,P03107|VL2_HPV16,15,55,4.0280000000000005,58.161,0.5331568497683654,0.5247246055160094
434,Human_papillomavirus_type_16,HLA-B15:01,P03114|VE1_HPV16,17,52,5.583,58.24700000000001,0.8821298783378101,0.7439237774116505
435,Human_papillomavirus_type_16,HLA-B15:01,P03120|VE2_HPV16,15,48,4.378,54.444,0.5657061635870267,0.644734972289328
436,Human_papillomavirus_type_16,HLA-B15:01,P03126|VE6_HPV16,5,18,1.333,18.599,0.521110242376857,0.6273273070696168
437,Human_papillomavirus_type_16,HLA-B15:01,P03129|VE7_HPV16,4,10,1.125,12.211,0.735775016350556,0.7002924815048461
438,Human_papillomavirus_type_16,HLA-B15:01,P06922|VE4_HPV16,0,3,0.0,1.7359999999999998,0.0,0.07048601242437776
439,Human_papillomavirus_type_16,HLA-B15:01,P06927|VE5_HPV16,2,8,0.266,8.07,0.16604244694132336,0.4068360556563823
440,Human_papillomavirus_type_16,HLA-B15:01,P0DKA0|VE8E2_HPV16,2,12,0.547,12.441999999999998,0.13502838805233278,0.3557499857036655
441,Human_papillomavirus_type_16,HLA-B15:03,P03101|VL1_HPV16,13,56,2.7800000000000002,56.502,0.3703703703703704,0.7241896412504325
442,Human_papillomavirus_type_16,HLA-B15:03,P03107|VL2_HPV16,11,41,2.651,39.865,0.35089344804765055,0.35965933183569254
443,Human_papillomavirus_type_16,HLA-B15:03,P03114|VE1_HPV16,17,64,4.4559999999999995,69.946,0.7040606730921156,0.8933420182127028
444,Human_papillomavirus_type_16,HLA-B15:03,P03120|VE2_HPV16,14,55,3.3770000000000002,57.24000000000001,0.43636128698798293,0.6778456728719627
445,Human_papillomavirus_type_16,HLA-B15:03,P03126|VE6_HPV16,7,19,1.971,23.387999999999998,0.7705238467552776,0.7888559093362114
446,Human_papillomavirus_type_16,HLA-B15:03,P03129|VE7_HPV16,5,8,1.272,10.613,0.8319162851536953,0.6086482766530941
447,Human_papillomavirus_type_16,HLA-B15:03,P06922|VE4_HPV16,0,4,0.0,3.016,0.0,0.12245726582484062
448,Human_papillomavirus_type_16,HLA-B15:03,P06927|VE5_HPV16,0,4,0.0,3.444,0.0,0.17362371445856017
449,Human_papillomavirus_type_16,HLA-B15:03,P0DKA0|VE8E2_HPV16,6,18,1.21,19.779,0.2986916810664033,0.5655343969806141
450,Human_papillomavirus_type_16,HLA-B18:01,P03101|VL1_HPV16,13,51,3.425,55.11599999999999,0.45630162536637353,0.7064251932172105
451,Human_papillomavirus_type_16,HLA-B18:01,P03107|VL2_HPV16,7,25,1.691,25.113,0.2238252812706817,0.22656778628846724
452,Human_papillomavirus_type_16,HLA-B18:01,P03114|VE1_HPV16,17,60,4.29,56.46799999999999,0.6778322009796177,0.721202600355058
453,Human_papillomavirus_type_16,HLA-B18:01,P03120|VE2_HPV16,7,41,1.4409999999999998,38.626000000000005,0.18619976741181027,0.4574155653450809
454,Human_papillomavirus_type_16,HLA-B18:01,P03126|VE6_HPV16,1,10,0.452,10.743,0.17670054730258017,0.3623515920129519
455,Human_papillomavirus_type_16,HLA-B18:01,P03129|VE7_HPV16,0,15,0.0,10.768999999999998,0.0,0.6175947697425016
456,Human_papillomavirus_type_16,HLA-B18:01,P06922|VE4_HPV16,1,4,0.132,2.29,0.057118130679359586,0.0929798205367656
457,Human_papillomavirus_type_16,HLA-B18:01,P06927|VE5_HPV16,0,2,0.0,1.174,0.0,0.0591853196208913
458,Human_papillomavirus_type_16,HLA-B18:01,P0DKA0|VE8E2_HPV16,3,10,0.5469999999999999,11.804,0.13502838805233275,0.3375078629839309
459,Human_papillomavirus_type_16,HLA-B27:05,P03101|VL1_HPV16,6,19,1.0210000000000001,24.351,0.13602451372235547,0.3121082785403929
460,Human_papillomavirus_type_16,HLA-B27:05,P03107|VL2_HPV16,12,41,3.057,45.93800000000001,0.4046326935804103,0.41444952679965
461,Human_papillomavirus_type_16,HLA-B27:05,P03114|VE1_HPV16,16,49,4.083,55.478,0.6451256122610207,0.7085584377434639
462,Human_papillomavirus_type_16,HLA-B27:05,P03120|VE2_HPV16,4,21,0.9709999999999999,21.665999999999997,0.1254684067709006,0.25657240301264744
463,Human_papillomavirus_type_16,HLA-B27:05,P03126|VE6_HPV16,4,19,0.5780000000000001,18.932,0.22595777951524632,0.6385590933621154
464,Human_papillomavirus_type_16,HLA-B27:05,P03129|VE7_HPV16,0,2,0.0,1.5679999999999996,0.0,0.08992372541148132
465,Human_papillomavirus_type_16,HLA-B27:05,P06922|VE4_HPV16,0,1,0.0,0.6299999999999999,0.0,0.025579601283040314
466,Human_papillomavirus_type_16,HLA-B27:05,P06927|VE5_HPV16,0,2,0.0,1.3170000000000002,0.0,0.06639443436176648
467,Human_papillomavirus_type_16,HLA-B27:05,P0DKA0|VE8E2_HPV16,2,10,0.617,10.584,0.15230807208096767,0.3026248069994853
468,Human_papillomavirus_type_16,HLA-B35:01,P03101|VL1_HPV16,24,63,5.8,67.542,0.7727151612043698,0.8656900065367015
469,Human_papillomavirus_type_16,HLA-B35:01,P03107|VL2_HPV16,15,70,4.114999999999999,69.119,0.544672402382528,0.6235869398507772
470,Human_papillomavirus_type_16,HLA-B35:01,P03114|VE1_HPV16,7,50,1.615,39.62,0.2551745931426766,0.5060219420922895
471,Human_papillomavirus_type_16,HLA-B35:01,P03120|VE2_HPV16,6,32,1.853,30.120000000000005,0.23943661971830985,0.35668608782151495
472,Human_papillomavirus_type_16,HLA-B35:01,P03126|VE6_HPV16,3,8,0.266,6.375,0.10398749022673966,0.2150229357798165
473,Human_papillomavirus_type_16,HLA-B35:01,P03129|VE7_HPV16,2,12,0.361,11.761000000000001,0.23610202746893394,0.6744852899007858
474,Human_papillomavirus_type_16,HLA-B35:01,P06922|VE4_HPV16,3,9,0.655,8.868,0.2834270878407616,0.36006333996508183
475,Human_papillomavirus_type_16,HLA-B35:01,P06927|VE5_HPV16,4,7,0.5,8.684000000000001,0.31210986267166047,0.43778987699132893
476,Human_papillomavirus_type_16,HLA-B35:01,P0DKA0|VE8E2_HPV16,2,15,0.729,13.930000000000003,0.1799555665267835,0.39829587693715335
477,Human_papillomavirus_type_16,HLA-B35:03,P03101|VL1_HPV16,19,55,5.304,65.039,0.706634692246203,0.8336089001679033
478,Human_papillomavirus_type_16,HLA-B35:03,P03107|VL2_HPV16,22,75,7.178999999999999,81.27499999999999,0.9502316346790205,0.7332575491018665
479,Human_papillomavirus_type_16,HLA-B35:03,P03114|VE1_HPV16,9,36,1.7239999999999998,32.86599999999999,0.2723969031442566,0.41976065494207937
480,Human_papillomavirus_type_16,HLA-B35:03,P03120|VE2_HPV16,4,17,0.9359999999999999,16.716,0.12094585863806691,0.19795367344038656
481,Human_papillomavirus_type_16,HLA-B35:03,P03126|VE6_HPV16,1,6,0.09699999999999998,6.069999999999999,0.0379202501954652,0.20473556395035075
482,Human_papillomavirus_type_16,HLA-B35:03,P03129|VE7_HPV16,2,6,0.6759999999999999,6.231,0.4421190320470896,0.3573435797442221
483,Human_papillomavirus_type_16,HLA-B35:03,P06922|VE4_HPV16,2,12,0.665,14.419,0.2877542189528343,0.5854480490478704
484,Human_papillomavirus_type_16,HLA-B35:03,P06927|VE5_HPV16,0,5,0.0,4.087,0.0,0.2060395240976003
485,Human_papillomavirus_type_16,HLA-B35:03,P0DKA0|VE8E2_HPV16,3,11,0.47,11.267,0.11602073562083436,0.32215359981700686
486,Human_papillomavirus_type_16,HLA-B38:01,P03101|VL1_HPV16,17,53,4.332000000000001,56.36299999999999,0.5771382893685053,0.722408069622281
487,Human_papillomavirus_type_16,HLA-B38:01,P03107|VL2_HPV16,7,35,1.919,30.255000000000003,0.2540039708802118,0.27295856226486587
488,Human_papillomavirus_type_16,HLA-B38:01,P03114|VE1_HPV16,9,45,1.8330000000000002,44.443000000000005,0.28961921314583666,0.5676207262091778
489,Human_papillomavirus_type_16,HLA-B38:01,P03120|VE2_HPV16,26,68,6.470999999999999,76.555,0.8361545419304818,0.9065771398796838
490,Human_papillomavirus_type_16,HLA-B38:01,P03126|VE6_HPV16,4,13,1.284,14.528,0.5019546520719312,0.4900161899622234
491,Human_papillomavirus_type_16,HLA-B38:01,P03129|VE7_HPV16,4,10,1.529,12.370000000000001,1.0,0.7094110225382808
492,Human_papillomavirus_type_16,HLA-B38:01,P06922|VE4_HPV16,3,11,0.9279999999999999,12.283999999999999,0.40155776720034614,0.498761622477567
493,Human_papillomavirus_type_16,HLA-B38:01,P06927|VE5_HPV16,1,3,0.313,3.418,0.19538077403245943,0.1723129663238556
494,Human_papillomavirus_type_16,HLA-B38:01,P0DKA0|VE8E2_HPV16,9,24,1.9660000000000002,27.354,0.48531226857566034,0.7821238634414135
495,Human_papillomavirus_type_16,HLA-B40:01,P03101|VL1_HPV16,8,39,1.633,37.97999999999999,0.21755928590460963,0.4867920175337407
496,Human_papillomavirus_type_16,HLA-B40:01,P03107|VL2_HPV16,5,20,1.667,20.317,0.22064857710125746,0.1832985988939111
497,Human_papillomavirus_type_16,HLA-B40:01,P03114|VE1_HPV16,16,54,3.7539999999999996,53.86099999999999,0.5931426765681782,0.6879063054778597
498,Human_papillomavirus_type_16,HLA-B40:01,P03120|VE2_HPV16,3,31,0.975,25.9,0.12598526941465304,0.3067121405902137
499,Human_papillomavirus_type_16,HLA-B40:01,P03126|VE6_HPV16,1,11,0.22699999999999998,7.880000000000001,0.0887412040656763,0.26578521316783593
500,Human_papillomavirus_type_16,HLA-B40:01,P03129|VE7_HPV16,1,5,0.275,5.140000000000001,0.1798561151079137,0.2947754774330448
501,Human_papillomavirus_type_16,HLA-B40:01,P06922|VE4_HPV16,0,1,0.0,1.419,0.0,0.05761500669941938
502,Human_papillomavirus_type_16,HLA-B40:01,P06927|VE5_HPV16,0,0,0.0,0.0,0.0,0.0
503,Human_papillomavirus_type_16,HLA-B40:01,P0DKA0|VE8E2_HPV16,2,11,0.646,11.155,0.15946679832140212,0.3189512209069594
504,Human_papillomavirus_type_16,HLA-B40:02,P03101|VL1_HPV16,8,42,2.2560000000000002,37.846000000000004,0.30055955235811355,0.4850745312159546
505,Human_papillomavirus_type_16,HLA-B40:02,P03107|VL2_HPV16,3,23,0.983,16.927000000000003,0.1301125082726671,0.152714248337709
506,Human_papillomavirus_type_16,HLA-B40:02,P03114|VE1_HPV16,16,50,3.5860000000000003,55.625,0.5665981987675779,0.7104359043130642
507,Human_papillomavirus_type_16,HLA-B40:02,P03120|VE2_HPV16,4,34,0.6719999999999999,26.909,0.08683292415040701,0.3186608876888826
508,Human_papillomavirus_type_16,HLA-B40:02,P03126|VE6_HPV16,2,8,0.354,7.492000000000001,0.1383893666927287,0.25269832703723694
509,Human_papillomavirus_type_16,HLA-B40:02,P03129|VE7_HPV16,0,4,0.0,2.9059999999999997,0.0,0.16665710844755405
510,Human_papillomavirus_type_16,HLA-B40:02,P06922|VE4_HPV16,1,2,0.025000000000000022,1.6270000000000002,0.01081782778018175,0.0660603353769946
511,Human_papillomavirus_type_16,HLA-B40:02,P06927|VE5_HPV16,0,0,0.0,0.0,0.0,0.0
512,Human_papillomavirus_type_16,HLA-B40:02,P0DKA0|VE8E2_HPV16,2,13,0.495,9.325000000000003,0.12219205134534682,0.26662663693029115
513,Human_papillomavirus_type_16,HLA-B40:06,P03101|VL1_HPV16,5,40,1.205,34.324999999999996,0.16053823607780443,0.4399456556568102
514,Human_papillomavirus_type_16,HLA-B40:06,P03107|VL2_HPV16,3,18,0.4969999999999999,18.051,0.0657842488418266,0.1628549002625382
515,Human_papillomavirus_type_16,HLA-B40:06,P03114|VE1_HPV16,9,56,2.168,51.524,0.3425501659029863,0.6580584185856417
516,Human_papillomavirus_type_16,HLA-B40:06,P03120|VE2_HPV16,5,34,0.786,27.588,0.10156350949735107,0.3267017194827342
517,Human_papillomavirus_type_16,HLA-B40:06,P03126|VE6_HPV16,0,8,0.0,3.026,0.0,0.10206422018348622
518,Human_papillomavirus_type_16,HLA-B40:06,P03129|VE7_HPV16,1,4,0.396,4.04,0.2589928057553957,0.2316912312897861
519,Human_papillomavirus_type_16,HLA-B40:06,P06922|VE4_HPV16,0,2,0.0,0.8680000000000003,0.0,0.03524300621218889
520,Human_papillomavirus_type_16,HLA-B40:06,P06927|VE5_HPV16,0,0,0.0,0.0,0.0,0.0
521,Human_papillomavirus_type_16,HLA-B40:06,P0DKA0|VE8E2_HPV16,1,15,0.248,12.482000000000003,0.06121945198716366,0.356893692457254
522,Human_papillomavirus_type_16,HLA-B42:01,P03101|VL1_HPV16,14,53,3.1350000000000007,54.304,0.4176658673061552,0.6960177388139089
523,Human_papillomavirus_type_16,HLA-B42:01,P03107|VL2_HPV16,20,76,5.837000000000001,79.499,0.7726009265387161,0.7172345973060509
524,Human_papillomavirus_type_16,HLA-B42:01,P03114|VE1_HPV16,9,48,2.034,41.835,0.3213777848001264,0.5343116594505536
525,Human_papillomavirus_type_16,HLA-B42:01,P03120|VE2_HPV16,6,19,1.4309999999999998,21.273999999999997,0.1849076108024292,0.251930273317228
526,Human_papillomavirus_type_16,HLA-B42:01,P03126|VE6_HPV16,6,11,1.464,14.862,0.5723221266614543,0.5012817053426875
527,Human_papillomavirus_type_16,HLA-B42:01,P03129|VE7_HPV16,1,5,0.364,4.9639999999999995,0.2380640941792021,0.2846819980501233
528,Human_papillomavirus_type_16,HLA-B42:01,P06922|VE4_HPV16,6,20,1.654,22.737000000000002,0.7157074859368239,0.9231799910674409
529,Human_papillomavirus_type_16,HLA-B42:01,P06927|VE5_HPV16,0,5,0.0,2.644,0.0,0.13329300262149626
530,Human_papillomavirus_type_16,HLA-B42:01,P0DKA0|VE8E2_HPV16,6,16,1.4309999999999998,18.592,0.3532461120710935,0.5315948990678789
531,Human_papillomavirus_type_16,HLA-B44:02,P03101|VL1_HPV16,17,53,4.341,57.41499999999999,0.5783373301358913,0.7358916189231102
532,Human_papillomavirus_type_16,HLA-B44:02,P03107|VL2_HPV16,5,21,0.619,17.217000000000002,0.08193249503639974,0.15533060870977347
533,Human_papillomavirus_type_16,HLA-B44:02,P03114|VE1_HPV16,15,67,5.157,70.845,0.8148206667720019,0.9048239396145444
534,Human_papillomavirus_type_16,HLA-B44:02,P03120|VE2_HPV16,4,29,1.081,27.480999999999998,0.13968212947409225,0.3254346075505661
535,Human_papillomavirus_type_16,HLA-B44:02,P03126|VE6_HPV16,1,11,0.055999999999999994,8.177999999999999,0.0218921032056294,0.2758364813815434
536,Human_papillomavirus_type_16,HLA-B44:02,P03129|VE7_HPV16,2,7,0.16999999999999993,7.4559999999999995,0.11118378024852842,0.4275964902219419
537,Human_papillomavirus_type_16,HLA-B44:02,P06922|VE4_HPV16,0,2,0.0,2.268,0.0,0.09208656461894513
538,Human_papillomavirus_type_16,HLA-B44:02,P06927|VE5_HPV16,0,0,0.0,0.0,0.0,0.0
539,Human_papillomavirus_type_16,HLA-B44:02,P0DKA0|VE8E2_HPV16,2,8,0.402,7.853,0.09923475685016046,0.22453822839823867
540,Human_papillomavirus_type_16,HLA-B44:03,P03101|VL1_HPV16,21,54,4.832999999999999,57.535,0.6438848920863308,0.737429666371874
541,Human_papillomavirus_type_16,HLA-B44:03,P03107|VL2_HPV16,6,20,0.863,19.365999999999996,0.114228987425546,0.17471874126000303
542,Human_papillomavirus_type_16,HLA-B44:03,P03114|VE1_HPV16,15,65,5.103999999999999,70.662,0.8064465160372886,0.9024866853136135
543,Human_papillomavirus_type_16,HLA-B44:03,P03120|VE2_HPV16,5,33,1.228,28.42,0.15867683163199378,0.33655440291791017
544,Human_papillomavirus_type_16,HLA-B44:03,P03126|VE6_HPV16,1,9,0.09200000000000003,8.127000000000002,0.035965598123534025,0.27411629789530495
545,Human_papillomavirus_type_16,HLA-B44:03,P03129|VE7_HPV16,2,7,0.129,7.631,0.08436886854153042,0.4376326202901876
546,Human_papillomavirus_type_16,HLA-B44:03,P06922|VE4_HPV16,0,2,0.0,1.8330000000000002,0.0,0.07442445897113159
547,Human_papillomavirus_type_16,HLA-B44:03,P06927|VE5_HPV16,0,0,0.0,0.0,0.0,0.0
548,Human_papillomavirus_type_16,HLA-B44:03,P0DKA0|VE8E2_HPV16,2,10,0.486,7.956999999999997,0.11997037768452233,0.22751186595756837
549,Human_papillomavirus_type_16,HLA-B50:01,P03101|VL1_HPV16,5,36,1.3539999999999999,27.236999999999995,0.18038902211564078,0.3490983196831621
550,Human_papillomavirus_type_16,HLA-B50:01,P03107|VL2_HPV16,2,18,0.41100000000000003,16.064,0.05440105890138981,0.14492832074773773
551,Human_papillomavirus_type_16,HLA-B50:01,P03114|VE1_HPV16,16,59,2.8550000000000004,50.94800000000001,0.4510981197661559,0.6507018148843506
552,Human_papillomavirus_type_16,HLA-B50:01,P03120|VE2_HPV16,3,33,0.4079999999999999,26.796999999999997,0.05271998966274711,0.3173345649187627
553,Human_papillomavirus_type_16,HLA-B50:01,P03126|VE6_HPV16,0,5,0.0,2.7030000000000003,0.0,0.0911697247706422
554,Human_papillomavirus_type_16,HLA-B50:01,P03129|VE7_HPV16,1,6,0.41400000000000003,4.283999999999999,0.2707652060170046,0.24568446407065433
555,Human_papillomavirus_type_16,HLA-B50:01,P06922|VE4_HPV16,0,4,0.0,2.212999999999999,0.0,0.08985342482439397
556,Human_papillomavirus_type_16,HLA-B50:01,P06927|VE5_HPV16,0,0,0.0,0.0,0.0,0.0
557,Human_papillomavirus_type_16,HLA-B50:01,P0DKA0|VE8E2_HPV16,1,14,0.11399999999999999,12.399000000000001,0.02814119970377684,0.3545205009435581
558,Human_papillomavirus_type_16,HLA-B51:01,P03101|VL1_HPV16,17,62,4.8790000000000004,64.91,0.6500133226751932,0.8319554991604823
559,Human_papillomavirus_type_16,HLA-B51:01,P03107|VL2_HPV16,26,89,7.555,95.58400000000002,1.0,0.8623523786324556
560,Human_papillomavirus_type_16,HLA-B51:01,P03114|VE1_HPV16,8,41,2.3280000000000003,41.455,0.3678306209511772,0.5294583445087295
561,Human_papillomavirus_type_16,HLA-B51:01,P03120|VE2_HPV16,3,21,0.4990000000000001,19.232,0.06447861480811475,0.2277485670977216
562,Human_papillomavirus_type_16,HLA-B51:01,P03126|VE6_HPV16,1,8,0.21100000000000002,6.947000000000001,0.08248631743549649,0.23431597409606045
563,Human_papillomavirus_type_16,HLA-B51:01,P03129|VE7_HPV16,1,6,0.15000000000000002,4.713,0.09810333551340747,0.2702873200665252
564,Human_papillomavirus_type_16,HLA-B51:01,P06922|VE4_HPV16,2,11,0.6559999999999999,8.025,0.28385980095196883,0.32583539729587074
565,Human_papillomavirus_type_16,HLA-B51:01,P06927|VE5_HPV16,0,6,0.0,2.359,0.0,0.11892518652954223
566,Human_papillomavirus_type_16,HLA-B51:01,P0DKA0|VE8E2_HPV16,2,15,0.20599999999999996,15.124,0.05085164156998271,0.4324355235317664
567,Human_papillomavirus_type_16,HLA-B52:01,P03101|VL1_HPV16,8,48,2.0010000000000003,40.696,0.26658673061550764,0.5216031581240946
568,Human_papillomavirus_type_16,HLA-B52:01,P03107|VL2_HPV16,6,41,0.8159999999999998,36.571,0.10800794176042354,0.32994108678196693
569,Human_papillomavirus_type_16,HLA-B52:01,P03114|VE1_HPV16,14,50,3.5670000000000006,51.684999999999995,0.5635961447306053,0.660114691495204
570,Human_papillomavirus_type_16,HLA-B52:01,P03120|VE2_HPV16,11,44,3.4859999999999998,43.782,0.4504457940302364,0.518473781440955
571,Human_papillomavirus_type_16,HLA-B52:01,P03126|VE6_HPV16,0,7,0.0,6.281,0.0,0.2118524015110631
572,Human_papillomavirus_type_16,HLA-B52:01,P03129|VE7_HPV16,1,4,0.353,5.411,0.23086984957488554,0.31031714171015656
573,Human_papillomavirus_type_16,HLA-B52:01,P06922|VE4_HPV16,1,9,0.258,8.464,0.11163998269147556,0.3436599131105607
574,Human_papillomavirus_type_16,HLA-B52:01,P06927|VE5_HPV16,2,9,0.04499999999999993,7.6899999999999995,0.028089887640449396,0.3876789675337769
575,Human_papillomavirus_type_16,HLA-B52:01,P0DKA0|VE8E2_HPV16,4,20,1.495,17.774,0.3690446803258455,0.5082060959569966
576,Human_papillomavirus_type_16,HLA-B53:01,P03101|VL1_HPV16,20,68,6.367,74.795,0.8482547295496935,0.9586521577523999
577,Human_papillomavirus_type_16,HLA-B53:01,P03107|VL2_HPV16,13,55,3.272,53.168,0.4330906684315023,0.47967809745491286
578,Human_papillomavirus_type_16,HLA-B53:01,P03114|VE1_HPV16,8,38,1.8639999999999999,37.714999999999996,0.2945173013114236,0.4816915079760398
579,Human_papillomavirus_type_16,HLA-B53:01,P03120|VE2_HPV16,8,25,1.943,29.842000000000002,0.25106602920273935,0.35339396523139605
580,Human_papillomavirus_type_16,HLA-B53:01,P03126|VE6_HPV16,0,4,0.0,3.2039999999999997,0.0,0.10806799784133835
581,Human_papillomavirus_type_16,HLA-B53:01,P03129|VE7_HPV16,2,9,0.30299999999999994,8.782,0.19816873773708302,0.5036416814819064
582,Human_papillomavirus_type_16,HLA-B53:01,P06922|VE4_HPV16,4,13,1.462,16.049,0.6326265685850281,0.6516301920500223
583,Human_papillomavirus_type_16,HLA-B53:01,P06927|VE5_HPV16,0,5,0.0,5.295,0.0,0.2669388989715668
584,Human_papillomavirus_type_16,HLA-B53:01,P0DKA0|VE8E2_HPV16,4,15,1.276,19.805,0.31498395457911627,0.5662778063704466
585,Human_papillomavirus_type_16,HLA-B57:01,P03101|VL1_HPV16,5,38,1.0939999999999999,31.60199999999999,0.14575006661337594,0.405044795631945
586,Human_papillomavirus_type_16,HLA-B57:01,P03107|VL2_HPV16,8,30,1.666,25.932000000000002,0.22051621442753144,0.23395674885647008
