,Virus,MHC,Protein,# of high binding,# of low binding,sum_score high,sum_score low,high normed on protein,low normed on protein
388,Poliovirus_type_1,HLA-DQA10601-DQB10503,P03300|POLG_POL1M,148,711,82.91999999999999,1824.85,0.5093366093366092,0.7021489447661555
389,Poliovirus_type_1,HLA-DQA10601-DQB10503,P0DTB3|ORF2P_POL1M,0,0,0.0,0.0,0.0,0.0
390,Poliovirus_type_1,HLA-DQA10101-DQB10601,P03300|POLG_POL1M,98,536,43.790000000000006,1308.67,0.268980343980344,0.5035379672560073
391,Poliovirus_type_1,HLA-DQA10101-DQB10601,P0DTB3|ORF2P_POL1M,0,0,0.0,0.0,0.0,0.0
392,Poliovirus_type_1,HLA-DQA10102-DQB10601,P03300|POLG_POL1M,60,528,16.44999999999999,1238.23,0.10104422604422597,0.47643471401912313
393,Poliovirus_type_1,HLA-DQA10102-DQB10601,P0DTB3|ORF2P_POL1M,0,0,0.0,0.0,0.0,0.0
394,Poliovirus_type_1,HLA-DQA10103-DQB10601,P03300|POLG_POL1M,90,578,30.47,1388.0500000000002,0.18716216216216214,0.5340810712018316
395,Poliovirus_type_1,HLA-DQA10103-DQB10601,P0DTB3|ORF2P_POL1M,0,0,0.0,0.0,0.0,0.0
396,Poliovirus_type_1,HLA-DQA10201-DQB10601,P03300|POLG_POL1M,96,555,45.57000000000001,1346.0300000000002,0.2799140049140049,0.5179130033282673
397,Poliovirus_type_1,HLA-DQA10201-DQB10601,P0DTB3|ORF2P_POL1M,0,1,0.0,0.1900000000000004,0.0,0.002170188463735013
398,Poliovirus_type_1,HLA-DQA10301-DQB10601,P03300|POLG_POL1M,36,409,19.830000000000002,856.77,0.1218058968058968,0.3296600550222205
399,Poliovirus_type_1,HLA-DQA10301-DQB10601,P0DTB3|ORF2P_POL1M,0,6,0.0,4.509999999999998,0.0,0.0515134209023415
400,Poliovirus_type_1,HLA-DQA10401-DQB10601,P03300|POLG_POL1M,96,514,43.11,1240.67,0.2648034398034398,0.4773735547047847
401,Poliovirus_type_1,HLA-DQA10401-DQB10601,P0DTB3|ORF2P_POL1M,0,0,0.0,0.0,0.0,0.0
402,Poliovirus_type_1,HLA-DQA10501-DQB10601,P03300|POLG_POL1M,58,468,31.06,1009.1199999999999,0.19078624078624076,0.3882798822601435
403,Poliovirus_type_1,HLA-DQA10501-DQB10601,P0DTB3|ORF2P_POL1M,0,9,0.0,12.619999999999997,0.0,0.14414620217018845
404,Poliovirus_type_1,HLA-DQA10601-DQB10601,P03300|POLG_POL1M,118,537,60.53,1391.91,0.37180589680589676,0.5355662863848862
405,Poliovirus_type_1,HLA-DQA10601-DQB10601,P0DTB3|ORF2P_POL1M,0,0,0.0,0.0,0.0,0.0
406,Poliovirus_type_1,HLA-DQA10101-DQB10602,P03300|POLG_POL1M,119,633,53.36,1578.44,0.3277641277641277,0.6073375786375268
407,Poliovirus_type_1,HLA-DQA10101-DQB10602,P0DTB3|ORF2P_POL1M,0,0,0.0,0.0,0.0,0.0
408,Poliovirus_type_1,HLA-DQA10102-DQB10602,P03300|POLG_POL1M,122,602,47.5,1546.16,0.2917690417690417,0.5949171780911523
409,Poliovirus_type_1,HLA-DQA10102-DQB10602,P0DTB3|ORF2P_POL1M,0,0,0.0,0.0,0.0,0.0
410,Poliovirus_type_1,HLA-DQA10103-DQB10602,P03300|POLG_POL1M,166,680,76.38000000000001,1822.35,0.4691646191646192,0.7011870178341253
411,Poliovirus_type_1,HLA-DQA10103-DQB10602,P0DTB3|ORF2P_POL1M,0,0,0.0,0.0,0.0,0.0
412,Poliovirus_type_1,HLA-DQA10201-DQB10602,P03300|POLG_POL1M,167,651,91.48,1729.7599999999998,0.5619164619164619,0.6655610919794532
413,Poliovirus_type_1,HLA-DQA10201-DQB10602,P0DTB3|ORF2P_POL1M,0,6,0.0,7.25,0.0,0.08280982295830953
414,Poliovirus_type_1,HLA-DQA10301-DQB10602,P03300|POLG_POL1M,109,599,48.92,1465.15,0.3004914004914005,0.5637468977856442
415,Poliovirus_type_1,HLA-DQA10301-DQB10602,P0DTB3|ORF2P_POL1M,0,0,0.0,0.0,0.0,0.0
416,Poliovirus_type_1,HLA-DQA10401-DQB10602,P03300|POLG_POL1M,101,586,59.89000000000001,1384.43,0.3678746928746929,0.5326882010042517
417,Poliovirus_type_1,HLA-DQA10401-DQB10602,P0DTB3|ORF2P_POL1M,0,0,0.0,0.0,0.0,0.0
418,Poliovirus_type_1,HLA-DQA10501-DQB10602,P03300|POLG_POL1M,112,633,52.980000000000004,1539.73,0.3254299754299754,0.5924431020219705
419,Poliovirus_type_1,HLA-DQA10501-DQB10602,P0DTB3|ORF2P_POL1M,0,0,0.0,0.0,0.0,0.0
420,Poliovirus_type_1,HLA-DQA10601-DQB10602,P03300|POLG_POL1M,163,641,90.98,1667.72,0.5588452088452088,0.6416899132341908
421,Poliovirus_type_1,HLA-DQA10601-DQB10602,P0DTB3|ORF2P_POL1M,0,9,0.0,6.390000000000001,0.0,0.07298686464877215
422,Poliovirus_type_1,HLA-DQA10101-DQB10603,P03300|POLG_POL1M,159,669,80.91,1754.18,0.4969901719901719,0.6749571942515247
423,Poliovirus_type_1,HLA-DQA10101-DQB10603,P0DTB3|ORF2P_POL1M,0,0,0.0,0.0,0.0,0.0
424,Poliovirus_type_1,HLA-DQA10102-DQB10603,P03300|POLG_POL1M,115,647,65.34,1573.05,0.40135135135135136,0.6052636641720696
425,Poliovirus_type_1,HLA-DQA10102-DQB10603,P0DTB3|ORF2P_POL1M,0,0,0.0,0.0,0.0,0.0
426,Poliovirus_type_1,HLA-DQA10103-DQB10603,P03300|POLG_POL1M,123,755,64.56,1776.2099999999998,0.39656019656019653,0.6834336943765751
427,Poliovirus_type_1,HLA-DQA10103-DQB10603,P0DTB3|ORF2P_POL1M,0,4,0.0,2.280000000000001,0.0,0.02604226156482012
428,Poliovirus_type_1,HLA-DQA10201-DQB10603,P03300|POLG_POL1M,186,754,98.78,1983.51,0.6067567567567568,0.763196675580523
429,Poliovirus_type_1,HLA-DQA10201-DQB10603,P0DTB3|ORF2P_POL1M,0,1,0.0,1.35,0.0,0.015419760137064536
430,Poliovirus_type_1,HLA-DQA10301-DQB10603,P03300|POLG_POL1M,156,688,73.5,1804.67,0.4514742014742014,0.6943842705708075
431,Poliovirus_type_1,HLA-DQA10301-DQB10603,P0DTB3|ORF2P_POL1M,0,0,0.0,0.0,0.0,0.0
432,Poliovirus_type_1,HLA-DQA10401-DQB10603,P03300|POLG_POL1M,144,718,69.16,1805.92,0.42481572481572477,0.6948652340368227
433,Poliovirus_type_1,HLA-DQA10401-DQB10603,P0DTB3|ORF2P_POL1M,0,0,0.0,0.0,0.0,0.0
434,Poliovirus_type_1,HLA-DQA10501-DQB10603,P03300|POLG_POL1M,179,728,94.13,1899.7800000000002,0.5781941031941031,0.7309798187729661
435,Poliovirus_type_1,HLA-DQA10501-DQB10603,P0DTB3|ORF2P_POL1M,0,1,0.0,0.3099999999999996,0.0,0.003540833809251852
436,Poliovirus_type_1,HLA-DQA10601-DQB10603,P03300|POLG_POL1M,160,715,82.95,1905.1399999999999,0.5095208845208845,0.7330421901152389
437,Poliovirus_type_1,HLA-DQA10601-DQB10603,P0DTB3|ORF2P_POL1M,0,10,0.0,9.490000000000002,0.0,0.10839520274129072
438,Poliovirus_type_1,HLA-DQA10101-DQB10604,P03300|POLG_POL1M,151,728,64.07,1905.75,0.39355036855036846,0.7332769002866543
439,Poliovirus_type_1,HLA-DQA10101-DQB10604,P0DTB3|ORF2P_POL1M,0,0,0.0,0.0,0.0,0.0
440,Poliovirus_type_1,HLA-DQA10102-DQB10604,P03300|POLG_POL1M,133,723,46.849999999999994,1853.6,0.28777641277641275,0.7132111044845034
441,Poliovirus_type_1,HLA-DQA10102-DQB10604,P0DTB3|ORF2P_POL1M,0,0,0.0,0.0,0.0,0.0
442,Poliovirus_type_1,HLA-DQA10103-DQB10604,P03300|POLG_POL1M,121,696,47.97,1701.9099999999999,0.2946560196560196,0.6548452259566363
443,Poliovirus_type_1,HLA-DQA10103-DQB10604,P0DTB3|ORF2P_POL1M,0,0,0.0,0.0,0.0,0.0
444,Poliovirus_type_1,HLA-DQA10201-DQB10604,P03300|POLG_POL1M,104,614,47.989999999999995,1489.03,0.29477886977886975,0.5729352238403971
445,Poliovirus_type_1,HLA-DQA10201-DQB10604,P0DTB3|ORF2P_POL1M,0,4,0.0,2.9499999999999993,0.0,0.033695031410622495
446,Poliovirus_type_1,HLA-DQA10301-DQB10604,P03300|POLG_POL1M,67,522,28.700000000000003,1161.09,0.1762899262899263,0.44675349660439795
447,Poliovirus_type_1,HLA-DQA10301-DQB10604,P0DTB3|ORF2P_POL1M,0,0,0.0,0.0,0.0,0.0
448,Poliovirus_type_1,HLA-DQA10401-DQB10604,P03300|POLG_POL1M,100,676,40.24999999999999,1600.67,0.24723587223587218,0.6158910329171396
449,Poliovirus_type_1,HLA-DQA10401-DQB10604,P0DTB3|ORF2P_POL1M,0,0,0.0,0.0,0.0,0.0
450,Poliovirus_type_1,HLA-DQA10501-DQB10604,P03300|POLG_POL1M,76,606,36.20000000000001,1355.33,0.2223587223587224,0.5214913715154197
451,Poliovirus_type_1,HLA-DQA10501-DQB10604,P0DTB3|ORF2P_POL1M,0,0,0.0,0.0,0.0,0.0
452,Poliovirus_type_1,HLA-DQA10601-DQB10604,P03300|POLG_POL1M,118,652,52.81,1636.46,0.3243857493857494,0.6296619788760847
453,Poliovirus_type_1,HLA-DQA10601-DQB10604,P0DTB3|ORF2P_POL1M,0,1,0.0,0.6699999999999999,0.0,0.007652769845802398
454,Poliovirus_type_1,HLA-DQA10101-DQB10609,P03300|POLG_POL1M,153,725,70.62,1958.49,0.4337837837837838,0.7535697108447643
455,Poliovirus_type_1,HLA-DQA10101-DQB10609,P0DTB3|ORF2P_POL1M,0,0,0.0,0.0,0.0,0.0
456,Poliovirus_type_1,HLA-DQA10102-DQB10609,P03300|POLG_POL1M,137,734,56.519999999999996,1876.3899999999999,0.3471744471744471,0.7219800303968911
457,Poliovirus_type_1,HLA-DQA10102-DQB10609,P0DTB3|ORF2P_POL1M,0,0,0.0,0.0,0.0,0.0
458,Poliovirus_type_1,HLA-DQA10103-DQB10609,P03300|POLG_POL1M,119,701,47.170000000000016,1730.0399999999997,0.28974201474201483,0.6656688277958406
459,Poliovirus_type_1,HLA-DQA10103-DQB10609,P0DTB3|ORF2P_POL1M,0,0,0.0,0.0,0.0,0.0
460,Poliovirus_type_1,HLA-DQA10201-DQB10609,P03300|POLG_POL1M,126,590,64.02000000000001,1513.43,0.3932432432432433,0.5823236306970123
461,Poliovirus_type_1,HLA-DQA10201-DQB10609,P0DTB3|ORF2P_POL1M,0,14,0.0,17.029999999999994,0.0,0.19451741861793254
462,Poliovirus_type_1,HLA-DQA10301-DQB10609,P03300|POLG_POL1M,78,431,39.629999999999995,996.49,0.2434275184275184,0.38342022739952675
463,Poliovirus_type_1,HLA-DQA10301-DQB10609,P0DTB3|ORF2P_POL1M,0,0,0.0,0.0,0.0,0.0
464,Poliovirus_type_1,HLA-DQA10401-DQB10609,P03300|POLG_POL1M,102,572,56.83,1363.2399999999998,0.34907862407862406,0.5245349083283634
465,Poliovirus_type_1,HLA-DQA10401-DQB10609,P0DTB3|ORF2P_POL1M,0,0,0.0,0.0,0.0,0.0
466,Poliovirus_type_1,HLA-DQA10501-DQB10609,P03300|POLG_POL1M,92,477,55.790000000000006,1141.2399999999998,0.3426904176904177,0.43911579676407775
467,Poliovirus_type_1,HLA-DQA10501-DQB10609,P0DTB3|ORF2P_POL1M,0,0,0.0,0.0,0.0,0.0
468,Poliovirus_type_1,HLA-DQA10601-DQB10609,P03300|POLG_POL1M,132,647,64.15,1591.21,0.3940417690417691,0.6122511014063372
469,Poliovirus_type_1,HLA-DQA10601-DQB10609,P0DTB3|ORF2P_POL1M,0,7,0.0,4.270000000000003,0.0,0.048772130211307864
470,Poliovirus_type_1,DRB1_1402,Raw_Proteome,187,774,72.65,2019.75,0.44625307125307123,0.7766924955296199
471,Poliovirus_type_1,DRB1_1406,Raw_Proteome,200,705,104.38,1902.3799999999999,0.6411547911547911,0.7315579995769963
472,Poliovirus_type_1,DRB1_1405,Raw_Proteome,174,622,95.53999999999999,1663.1299999999999,0.5868550368550368,0.6395546924570747
473,Poliovirus_type_1,DRB1_1602,Raw_Proteome,128,779,45.46000000000001,1963.04,0.27923832923832925,0.7548847314887809
474,Poliovirus_type_1,DRB1_1201,Raw_Proteome,182,648,100.88000000000001,1787.11,0.6196560196560197,0.6872310561633563
475,Poliovirus_type_1,DRB1_0411,Raw_Proteome,241,875,116.72,2332.29,0.7169533169533169,0.8968793862600705
476,Poliovirus_type_1,DRB1_0405,Raw_Proteome,175,831,73.22,2166.03,0.4497542997542997,0.8329442981022517
477,Poliovirus_type_1,DRB1_0406,Raw_Proteome,208,959,116.02,2491.23,0.7126535626535626,0.9579995769962891
478,Poliovirus_type_1,HLA-DQA10301-DQB10401,Raw_Proteome,82,622,34.830000000000005,1448.32,0.21394348894348897,0.5569497586956104
479,Poliovirus_type_1,HLA-DQA10303-DQB10401,Raw_Proteome,82,622,34.830000000000005,1448.32,0.21394348894348897,0.5569497586956104
480,Poliovirus_type_1,DRB1_0101,Raw_Proteome,90,564,51.809999999999995,1272.78,0.3182432432432432,0.48944605741314007
481,Poliovirus_type_1,DRB1_0102,Raw_Proteome,83,517,38.84,1232.46,0.23857493857493858,0.47394104866465425
482,Poliovirus_type_1,DRB1_0301,Raw_Proteome,94,513,51.64000000000001,1218.81,0.3171990171990172,0.46869195716126055
483,Poliovirus_type_1,DRB1_0302,Raw_Proteome,160,663,78.06,1710.0,0.47948402948402946,0.6575784960295334
484,Poliovirus_type_1,DRB1_0401,Raw_Proteome,228,811,147.36,2157.31,0.9051597051597052,0.829591032321329
485,Poliovirus_type_1,DRB1_0402,Raw_Proteome,240,916,135.85000000000002,2437.58,0.8344594594594595,0.9373685323693977
486,Poliovirus_type_1,DRB1_0403,Raw_Proteome,208,959,116.02,2491.23,0.7126535626535626,0.9579995769962891
487,Poliovirus_type_1,DRB1_0404,Raw_Proteome,196,869,126.17,2184.17,0.7749999999999999,0.8399200138437579
488,Poliovirus_type_1,DRB1_0407,Raw_Proteome,269,918,162.8,2556.17,1.0,0.982972177892288
489,Poliovirus_type_1,DRB1_0701,Raw_Proteome,206,824,94.78999999999998,2157.9,0.582248157248157,0.8298179161299006
490,Poliovirus_type_1,DRB1_0802,Raw_Proteome,114,558,41.67,1398.03,0.25595823095823095,0.5376107981310927
491,Poliovirus_type_1,DRB1_0804,Raw_Proteome,121,577,54.07000000000001,1420.44,0.33212530712530713,0.5462285373685324
492,Poliovirus_type_1,DRB1_1001,Raw_Proteome,147,647,81.38,1568.8799999999999,0.4998771498771498,0.6033109654098329
493,Poliovirus_type_1,DRB1_1101,Raw_Proteome,126,593,56.71000000000002,1480.3899999999999,0.34834152334152346,0.5692822396123748
494,Poliovirus_type_1,DRB1_1102,Raw_Proteome,201,691,100.51,1945.37,0.6173832923832924,0.7480897536964756
495,Poliovirus_type_1,DRB1_1104,Raw_Proteome,107,618,53.400000000000006,1433.9100000000003,0.32800982800982803,0.5514084100828704
496,Poliovirus_type_1,DRB1_1202,Raw_Proteome,159,655,91.50999999999999,1707.4599999999998,0.562100737100737,0.6566017420061913
497,Poliovirus_type_1,DRB1_1301,Raw_Proteome,201,691,100.51,1945.37,0.6173832923832924,0.7480897536964756
498,Poliovirus_type_1,DRB1_1302,Raw_Proteome,243,924,138.57,2520.79,0.8511670761670761,0.9693668403545541
499,Poliovirus_type_1,DRB1_1401,Raw_Proteome,123,620,72.66,1499.5900000000001,0.44631449631449627,0.5766655771116539
500,Poliovirus_type_1,DRB1_1404,Raw_Proteome,113,680,59.260000000000005,1721.5900000000001,0.364004914004914,0.6620354169470669
501,Poliovirus_type_1,DRB1_1501,Raw_Proteome,203,948,84.66,2370.64,0.5200245700245699,0.911626833817224
502,Poliovirus_type_1,DRB1_1502,Raw_Proteome,213,1002,100.09,2600.45,0.6148034398034398,1.0
503,Poliovirus_type_1,DRB1_1503,Raw_Proteome,140,765,59.21000000000001,1891.8700000000001,0.36369778869778874,0.7275163913937973
504,Poliovirus_type_1,DRB1_1601,Raw_Proteome,120,782,49.91,1888.8999999999999,0.3065724815724815,0.7263742813743775
505,Poliovirus_type_1,HLA-DPA10103-DPB10101,Raw_Proteome,89,520,45.99,1180.24,0.28249385749385747,0.4538599088619278
506,Poliovirus_type_1,HLA-DPA10201-DPB10101,Raw_Proteome,48,407,20.259999999999998,868.7,0.12444717444717443,0.33405756695956473
507,Poliovirus_type_1,HLA-DPA10202-DPB10101,Raw_Proteome,50,432,15.629999999999995,934.76,0.09600737100737097,0.3594608625430214
508,Poliovirus_type_1,HLA-DPA10301-DPB10101,Raw_Proteome,57,423,24.79,956.3299999999999,0.15227272727272725,0.36775558076486764
509,Poliovirus_type_1,HLA-DPA10401-DPB10101,Raw_Proteome,77,493,39.679999999999986,1101.79,0.24373464373464362,0.4236920532984676
510,Poliovirus_type_1,HLA-DPA10103-DPB10201,Raw_Proteome,116,730,61.37,1704.05,0.3769656019656019,0.6552904305024131
511,Poliovirus_type_1,HLA-DPA10201-DPB10201,Raw_Proteome,106,617,57.629999999999995,1474.16,0.35399262899262895,0.5668865004133901
512,Poliovirus_type_1,HLA-DPA10202-DPB10201,Raw_Proteome,121,667,53.370000000000005,1602.0499999999997,0.3278255528255528,0.6160664500374935
513,Poliovirus_type_1,HLA-DPA10301-DPB10201,Raw_Proteome,132,681,57.80000000000001,1688.78,0.35503685503685506,0.6494183698975178
514,Poliovirus_type_1,HLA-DPA10401-DPB10201,Raw_Proteome,113,702,61.53,1634.38,0.37794840294840293,0.6284989136495608
515,Poliovirus_type_1,HLA-DPA10103-DPB10301,Raw_Proteome,157,497,88.27,1390.5600000000002,0.5421990171990171,0.5347382183852796
516,Poliovirus_type_1,HLA-DPA10201-DPB10301,Raw_Proteome,82,459,37.35,1126.57,0.22942260442260443,0.4332211732584745
517,Poliovirus_type_1,HLA-DPA10202-DPB10301,Raw_Proteome,86,438,42.260000000000005,1062.3600000000001,0.2595823095823096,0.40852929300697965
518,Poliovirus_type_1,HLA-DPA10301-DPB10301,Raw_Proteome,109,454,59.04999999999999,1133.5300000000002,0.3627149877149876,0.4358976331019632
519,Poliovirus_type_1,HLA-DPA10401-DPB10301,Raw_Proteome,141,497,82.01,1343.5800000000002,0.5037469287469287,0.5166721144417313
520,Poliovirus_type_1,HLA-DPA10103-DPB10401,Raw_Proteome,101,620,44.09000000000001,1389.23,0.2708230958230959,0.5342267684439233
521,Poliovirus_type_1,HLA-DPA10201-DPB10401,Raw_Proteome,78,554,28.510000000000005,1237.7,0.17512285012285014,0.4759560845238325
522,Poliovirus_type_1,HLA-DPA10202-DPB10401,Raw_Proteome,53,522,20.009999999999998,1098.17,0.12291154791154789,0.4222999865407911
523,Poliovirus_type_1,HLA-DPA10301-DPB10401,Raw_Proteome,73,539,28.39,1199.47,0.17438574938574938,0.46125478282604937
524,Poliovirus_type_1,HLA-DPA10401-DPB10401,Raw_Proteome,101,647,42.11,1481.71,0.2586609336609336,0.5697898440654503
525,Poliovirus_type_1,HLA-DPA10103-DPB10402,Raw_Proteome,79,626,37.2,1360.9299999999998,0.2285012285012285,0.5233440366090484
526,Poliovirus_type_1,HLA-DPA10201-DPB10402,Raw_Proteome,68,550,30.200000000000003,1179.24,0.1855036855036855,0.4534753600338403
527,Poliovirus_type_1,HLA-DPA10202-DPB10402,Raw_Proteome,57,558,17.180000000000007,1219.36,0.10552825552825557,0.46890345901670866
528,Poliovirus_type_1,HLA-DPA10301-DPB10402,Raw_Proteome,64,533,22.939999999999998,1167.7,0.14090909090909087,0.4490376665577112
529,Poliovirus_type_1,HLA-DPA10401-DPB10402,Raw_Proteome,86,649,37.209999999999994,1459.61,0.2285626535626535,0.5612913149647176
530,Poliovirus_type_1,HLA-DPA10103-DPB10501,Raw_Proteome,149,597,73.38,1580.36,0.45073710073710066,0.6077255859562768
531,Poliovirus_type_1,HLA-DPA10201-DPB10501,Raw_Proteome,105,623,47.620000000000005,1576.77,0.29250614250614254,0.6063450556634429
532,Poliovirus_type_1,HLA-DPA10202-DPB10501,Raw_Proteome,126,683,62.27,1682.2599999999998,0.3824938574938575,0.6469111115383875
533,Poliovirus_type_1,HLA-DPA10301-DPB10501,Raw_Proteome,128,555,70.75,1373.6799999999998,0.43458230958230953,0.5282470341671633
534,Poliovirus_type_1,HLA-DPA10401-DPB10501,Raw_Proteome,122,582,57.39999999999999,1463.9399999999996,0.3525798525798525,0.5629564113903361
535,Poliovirus_type_1,HLA-DPA10103-DPB10601,Raw_Proteome,103,537,43.71999999999999,1383.38,0.26855036855036846,0.5319771577996116
536,Poliovirus_type_1,HLA-DPA10201-DPB10601,Raw_Proteome,26,474,5.960000000000004,946.4000000000001,0.036609336609336636,0.36393701090195935
537,Poliovirus_type_1,HLA-DPA10202-DPB10601,Raw_Proteome,40,477,20.47,1053.4499999999998,0.12573710073710073,0.4051029629487204
538,Poliovirus_type_1,HLA-DPA10301-DPB10601,Raw_Proteome,86,500,33.11999999999999,1201.46,0.20343980343980336,0.4620200349939434
539,Poliovirus_type_1,HLA-DPA10401-DPB10601,Raw_Proteome,95,523,39.919999999999995,1332.94,0.24520884520884517,0.5125805149108809
540,Poliovirus_type_1,HLA-DPA10103-DPB10901,Raw_Proteome,84,573,31.78,1326.1599999999999,0.1952088452088452,0.5099732738564479
541,Poliovirus_type_1,HLA-DPA10201-DPB10901,Raw_Proteome,64,595,27.049999999999997,1295.5399999999997,0.16615479115479112,0.4981983887404102
542,Poliovirus_type_1,HLA-DPA10202-DPB10901,Raw_Proteome,75,566,35.09,1318.29,0.21554054054054056,0.5069468745793997
543,Poliovirus_type_1,HLA-DPA10301-DPB10901,Raw_Proteome,65,534,23.78,1210.3199999999997,0.14606879606879605,0.46542713761079807
544,Poliovirus_type_1,HLA-DPA10401-DPB10901,Raw_Proteome,70,560,27.5,1295.1200000000001,0.16891891891891891,0.49803687823261367
545,Poliovirus_type_1,HLA-DPA10103-DPB11001,Raw_Proteome,84,573,31.78,1326.1599999999999,0.1952088452088452,0.5099732738564479
546,Poliovirus_type_1,HLA-DPA10201-DPB11001,Raw_Proteome,64,595,27.049999999999997,1295.5399999999997,0.16615479115479112,0.4981983887404102
547,Poliovirus_type_1,HLA-DPA10202-DPB11001,Raw_Proteome,75,566,35.09,1318.29,0.21554054054054056,0.5069468745793997
548,Poliovirus_type_1,HLA-DPA10301-DPB11001,Raw_Proteome,65,534,23.78,1210.3199999999997,0.14606879606879605,0.46542713761079807
549,Poliovirus_type_1,HLA-DPA10401-DPB11001,Raw_Proteome,70,560,27.5,1295.1200000000001,0.16891891891891891,0.49803687823261367
550,Poliovirus_type_1,HLA-DPA10103-DPB110501,Raw_Proteome,79,626,37.2,1360.9299999999998,0.2285012285012285,0.5233440366090484
551,Poliovirus_type_1,HLA-DPA10201-DPB110501,Raw_Proteome,68,550,30.200000000000003,1179.24,0.1855036855036855,0.4534753600338403
552,Poliovirus_type_1,HLA-DPA10202-DPB110501,Raw_Proteome,57,558,17.180000000000007,1219.36,0.10552825552825557,0.46890345901670866
553,Poliovirus_type_1,HLA-DPA10301-DPB110501,Raw_Proteome,64,533,22.939999999999998,1167.7,0.14090909090909087,0.4490376665577112
554,Poliovirus_type_1,HLA-DPA10401-DPB110501,Raw_Proteome,86,649,37.209999999999994,1459.61,0.2285626535626535,0.5612913149647176
555,Poliovirus_type_1,HLA-DPA10103-DPB11101,Raw_Proteome,76,472,30.449999999999996,1158.3200000000002,0.187039312039312,0.445430598550251
556,Poliovirus_type_1,HLA-DPA10201-DPB11101,Raw_Proteome,32,383,8.05,786.1499999999999,0.04944717444717445,0.302313061200946
557,Poliovirus_type_1,HLA-DPA10202-DPB11101,Raw_Proteome,42,391,14.479999999999997,818.6199999999999,0.08894348894348891,0.31479936164894534
558,Poliovirus_type_1,HLA-DPA10301-DPB11101,Raw_Proteome,65,414,23.08,989.44,0.14176904176904176,0.38048799246284304
559,Poliovirus_type_1,HLA-DPA10401-DPB11101,Raw_Proteome,77,441,30.299999999999997,1070.3799999999999,0.1861179361179361,0.4116133746082409
560,Poliovirus_type_1,HLA-DPA10103-DPB11301,Raw_Proteome,105,427,56.32,1066.52,0.3459459459459459,0.41012901613182334
561,Poliovirus_type_1,HLA-DPA10201-DPB11301,Raw_Proteome,56,405,16.570000000000007,936.8299999999999,0.10178132678132681,0.36025687861716243
562,Poliovirus_type_1,HLA-DPA10202-DPB11301,Raw_Proteome,56,464,15.900000000000006,994.5,0.0976658476658477,0.38243380953296546
563,Poliovirus_type_1,HLA-DPA10301-DPB11301,Raw_Proteome,80,420,40.620000000000005,1027.07,0.24950859950859952,0.39495856486377356
564,Poliovirus_type_1,HLA-DPA10401-DPB11301,Raw_Proteome,100,409,52.63,1047.3200000000002,0.3232800982800983,0.40274567863254446
565,Poliovirus_type_1,HLA-DPA10103-DPB11401,Raw_Proteome,71,455,30.710000000000008,1065.4399999999998,0.18863636363636369,0.40971370339748886
566,Poliovirus_type_1,HLA-DPA10201-DPB11401,Raw_Proteome,66,464,31.689999999999998,1048.81,0.19465601965601964,0.4033186563863947
567,Poliovirus_type_1,HLA-DPA10202-DPB11401,Raw_Proteome,72,436,43.519999999999996,1030.6399999999999,0.2673218673218673,0.39633140418004575
568,Poliovirus_type_1,HLA-DPA10301-DPB11401,Raw_Proteome,48,419,22.89,931.6199999999999,0.14060196560196558,0.3582533792228268
569,Poliovirus_type_1,HLA-DPA10401-DPB11401,Raw_Proteome,66,450,30.169999999999995,1051.86,0.18531941031941027,0.40449153031206136
570,Poliovirus_type_1,HLA-DPA10103-DPB11701,Raw_Proteome,76,606,32.59,1357.65,0.2001842751842752,0.5220827164529217
571,Poliovirus_type_1,HLA-DPA10201-DPB11701,Raw_Proteome,80,597,31.490000000000002,1333.1099999999997,0.19342751842751843,0.5126458882116556
572,Poliovirus_type_1,HLA-DPA10202-DPB11701,Raw_Proteome,89,591,40.67999999999999,1377.99,0.24987714987714982,0.5299044396162204
573,Poliovirus_type_1,HLA-DPA10301-DPB11701,Raw_Proteome,69,561,25.43,1268.5400000000004,0.1562039312039312,0.4878155703820495
574,Poliovirus_type_1,HLA-DPA10401-DPB11701,Raw_Proteome,74,587,27.729999999999997,1316.33,0.1703316953316953,0.5061931588763483
575,Poliovirus_type_1,HLA-DPA10103-DPB12601,Raw_Proteome,115,478,52.82,1217.7399999999998,0.3244471744471744,0.46828048991520693
576,Poliovirus_type_1,HLA-DPA10201-DPB12601,Raw_Proteome,49,435,16.54,952.29,0.10159705159705158,0.36620200349939436
577,Poliovirus_type_1,HLA-DPA10202-DPB12601,Raw_Proteome,57,445,20.050000000000004,976.1400000000001,0.12315724815724817,0.37537349304927997
578,Poliovirus_type_1,HLA-DPA10301-DPB12601,Raw_Proteome,85,408,36.22,1016.45,0.22248157248157246,0.3908746563094849
579,Poliovirus_type_1,HLA-DPA10401-DPB12601,Raw_Proteome,104,468,48.14,1154.84,0.29570024570024567,0.4440923686285066
580,Poliovirus_type_1,HLA-DPA10103-DPB18501,Raw_Proteome,92,455,37.41000000000001,1138.17,0.22979115479115483,0.4376819396642889
581,Poliovirus_type_1,HLA-DPA10201-DPB18501,Raw_Proteome,48,403,12.719999999999999,879.1199999999999,0.07813267813267812,0.33806456574823585
582,Poliovirus_type_1,HLA-DPA10202-DPB18501,Raw_Proteome,52,422,20.470000000000002,921.0899999999999,0.12573710073710073,0.354204080063066
