,Virus,MHC,Protein,# of high binding,# of low binding,sum_score high,sum_score low,high normed on protein,low normed on protein
371,Hepatitis_A_virus,HLA-DQA10401-DQB10301,Raw_Proteome,49,363,28.459999999999997,726.79,0.18782998944033788,0.3117544363850057
372,Hepatitis_A_virus,HLA-DQA10501-DQB10301,Raw_Proteome,54,351,31.110000000000003,788.5500000000001,0.2053194297782471,0.3382462070355898
373,Hepatitis_A_virus,HLA-DQA10601-DQB10301,Raw_Proteome,84,467,46.89,1099.48,0.3094640971488912,0.47161871753406914
374,Hepatitis_A_virus,HLA-DQA10101-DQB10302,Raw_Proteome,101,564,54.08,1339.5100000000002,0.35691657866948256,0.5745788812202687
375,Hepatitis_A_virus,HLA-DQA10102-DQB10302,Raw_Proteome,119,507,63.089999999999996,1346.21,0.41638067581837374,0.5774528265466758
376,Hepatitis_A_virus,HLA-DQA10103-DQB10302,Raw_Proteome,120,568,75.21000000000001,1480.4,0.496370116156283,0.6350132330169135
377,Hepatitis_A_virus,HLA-DQA10201-DQB10302,Raw_Proteome,111,549,51.87,1379.1,0.34233104540654696,0.59156089546989
378,Hepatitis_A_virus,HLA-DQA10301-DQB10302,Raw_Proteome,46,323,19.45,715.32,0.12836589229144665,0.30683441356502195
379,Hepatitis_A_virus,HLA-DQA10401-DQB10302,Raw_Proteome,65,474,29.35,1079.23,0.1937038014783527,0.4629325394953009
380,Hepatitis_A_virus,HLA-DQA10501-DQB10302,Raw_Proteome,77,482,40.55,1091.51,0.2676214361140443,0.46820000943683543
381,Hepatitis_A_virus,HLA-DQA10601-DQB10302,Raw_Proteome,125,634,55.33,1575.42,0.36516631467793026,0.6757717830042594
382,Hepatitis_A_virus,HLA-DQA10101-DQB10303,Raw_Proteome,115,490,56.26,1256.5,0.37130411826821536,0.5389719854672735
383,Hepatitis_A_virus,HLA-DQA10102-DQB10303,Raw_Proteome,71,456,31.75,1073.02,0.20954329461457233,0.4602687782300786
384,Hepatitis_A_virus,HLA-DQA10103-DQB10303,Raw_Proteome,105,526,59.839999999999996,1300.56,0.3949313621964097,0.5578713930913786
385,Hepatitis_A_virus,HLA-DQA10201-DQB10303,Raw_Proteome,88,455,46.41,1098.6,0.30629619852164724,0.47124124411806334
386,Hepatitis_A_virus,HLA-DQA10301-DQB10303,Raw_Proteome,19,302,7.91,577.11,0.052204329461457234,0.24754963989894008
387,Hepatitis_A_virus,HLA-DQA10401-DQB10303,Raw_Proteome,47,385,25.419999999999998,875.76,0.167766631467793,0.37565468045588496
388,Hepatitis_A_virus,HLA-DQA10501-DQB10303,Raw_Proteome,48,393,21.490000000000002,901.52,0.14182946145723338,0.38670435681532545
389,Hepatitis_A_virus,HLA-DQA10601-DQB10303,Raw_Proteome,105,513,56.14,1290.51,0.3705121436114044,0.5535604751017676
390,Hepatitis_A_virus,HLA-DQA10101-DQB10319,Raw_Proteome,54,472,19.86,1070.28,0.13107180570221752,0.45909346327569717
391,Hepatitis_A_virus,HLA-DQA10102-DQB10319,Raw_Proteome,26,399,8.09,797.8499999999999,0.0533922914466737,0.34223541472746843
392,Hepatitis_A_virus,HLA-DQA10103-DQB10319,Raw_Proteome,55,455,23.27,983.3800000000001,0.15357708553326294,0.4218179634451313
393,Hepatitis_A_virus,HLA-DQA10201-DQB10319,Raw_Proteome,63,407,36.2,886.3300000000002,0.23891235480464626,0.3801886509185902
394,Hepatitis_A_virus,HLA-DQA10301-DQB10319,Raw_Proteome,48,357,18.75,857.4299999999998,0.12374604012671593,0.36779208077931097
395,Hepatitis_A_virus,HLA-DQA10401-DQB10319,Raw_Proteome,49,363,28.459999999999997,726.79,0.18782998944033788,0.3117544363850057
396,Hepatitis_A_virus,HLA-DQA10501-DQB10319,Raw_Proteome,54,351,31.110000000000003,788.5500000000001,0.2053194297782471,0.3382462070355898
397,Hepatitis_A_virus,HLA-DQA10601-DQB10319,Raw_Proteome,84,467,46.89,1099.48,0.3094640971488912,0.47161871753406914
398,Hepatitis_A_virus,HLA-DQA10101-DQB10402,Raw_Proteome,88,488,43.57,1209.85,0.28755279831045405,0.5189616049483333
399,Hepatitis_A_virus,HLA-DQA10102-DQB10402,Raw_Proteome,104,449,53.68,1151.5,0.3542766631467793,0.4939325437847715
400,Hepatitis_A_virus,HLA-DQA10103-DQB10402,Raw_Proteome,127,515,63.70000000000001,1355.07,0.42040654699049634,0.5812532975305518
401,Hepatitis_A_virus,HLA-DQA10201-DQB10402,Raw_Proteome,121,488,66.45,1278.73,0.43855596620908127,0.5485074786920546
402,Hepatitis_A_virus,HLA-DQA10301-DQB10402,Raw_Proteome,64,434,32.330000000000005,987.6000000000001,0.2133711721224921,0.42362812005370426
403,Hepatitis_A_virus,HLA-DQA10401-DQB10402,Raw_Proteome,93,438,52.66,1061.0300000000002,0.3475448785638859,0.45512570293700066
404,Hepatitis_A_virus,HLA-DQA10501-DQB10402,Raw_Proteome,94,440,48.589999999999996,1063.96,0.3206837381203801,0.45638251783347417
405,Hepatitis_A_virus,HLA-DQA10601-DQB10402,Raw_Proteome,123,491,66.41,1250.4,0.4382919746568109,0.5363554083790519
406,Hepatitis_A_virus,HLA-DQA10101-DQB10501,Raw_Proteome,145,757,75.38,1870.6899999999998,0.49749208025343183,0.8024269824860913
407,Hepatitis_A_virus,HLA-DQA10102-DQB10501,Raw_Proteome,169,682,90.27,1819.27,0.5957629355860612,0.7803705244735747
408,Hepatitis_A_virus,HLA-DQA10103-DQB10501,Raw_Proteome,171,741,98.6,1906.38,0.6507391763463568,0.8177361031875057
409,Hepatitis_A_virus,HLA-DQA10201-DQB10501,Raw_Proteome,172,550,98.58,1571.54,0.6506071805702217,0.674107468397325
410,Hepatitis_A_virus,HLA-DQA10301-DQB10501,Raw_Proteome,92,529,39.92,1255.6399999999999,0.26346356916578667,0.5386030909925406
411,Hepatitis_A_virus,HLA-DQA10401-DQB10501,Raw_Proteome,136,575,79.93,1450.1599999999999,0.5275211193241817,0.6220418738123528
412,Hepatitis_A_virus,HLA-DQA10501-DQB10501,Raw_Proteome,135,574,88.49000000000001,1453.65,0.5840153115100317,0.6235388990644665
413,Hepatitis_A_virus,HLA-DQA10601-DQB10501,Raw_Proteome,157,547,86.9,1464.9099999999999,0.5735216473072862,0.6283688430010852
414,Hepatitis_A_virus,HLA-DQA10101-DQB10502,Raw_Proteome,89,722,38.19,1574.3999999999996,0.252045934530095,0.6753342569993436
415,Hepatitis_A_virus,HLA-DQA10102-DQB10502,Raw_Proteome,90,701,39.19,1590.06,0.2586457233368532,0.6820515680159911
416,Hepatitis_A_virus,HLA-DQA10103-DQB10502,Raw_Proteome,128,702,59.97,1693.5399999999997,0.39578933474128825,0.7264390101617558
417,Hepatitis_A_virus,HLA-DQA10201-DQB10502,Raw_Proteome,121,510,67.03,1364.1000000000001,0.442383843717001,0.585126689515247
418,Hepatitis_A_virus,HLA-DQA10301-DQB10502,Raw_Proteome,74,443,34.0,1053.78,0.22439281942977823,0.4520158367255897
419,Hepatitis_A_virus,HLA-DQA10401-DQB10502,Raw_Proteome,89,430,46.699999999999996,1116.83,0.30821013727560714,0.479060949088273
420,Hepatitis_A_virus,HLA-DQA10501-DQB10502,Raw_Proteome,140,522,74.32,1384.83,0.4904963041182681,0.5940187621445637
421,Hepatitis_A_virus,HLA-DQA10601-DQB10502,Raw_Proteome,120,588,61.940000000000005,1428.5000000000002,0.4087909186906019,0.6127508804138483
422,Hepatitis_A_virus,HLA-DQA10101-DQB10503,Raw_Proteome,137,758,69.6,1873.33,0.4593453009503695,0.8035594027341085
423,Hepatitis_A_virus,HLA-DQA10102-DQB10503,Raw_Proteome,176,753,84.96000000000001,1958.1599999999999,0.5607180570221753,0.8399469821429337
424,Hepatitis_A_virus,HLA-DQA10103-DQB10503,Raw_Proteome,196,737,113.62,1987.9399999999998,0.7498680042238648,0.8527210256982185
425,Hepatitis_A_virus,HLA-DQA10201-DQB10503,Raw_Proteome,155,560,81.28,1537.81,0.5364308342133052,0.6596390839406508
426,Hepatitis_A_virus,HLA-DQA10301-DQB10503,Raw_Proteome,99,445,49.760000000000005,1139.56,0.32840549102428723,0.48881091584487557
427,Hepatitis_A_virus,HLA-DQA10401-DQB10503,Raw_Proteome,122,540,60.01,1420.99,0.39605332629355855,0.6095294879658901
428,Hepatitis_A_virus,HLA-DQA10501-DQB10503,Raw_Proteome,150,534,77.67999999999999,1486.8200000000002,0.5126715945089756,0.6377670731655007
429,Hepatitis_A_virus,HLA-DQA10601-DQB10503,Raw_Proteome,137,540,70.74,1466.98,0.46686906019007385,0.629256763422826
430,Hepatitis_A_virus,HLA-DQA10101-DQB10601,Raw_Proteome,65,483,20.96,1115.8100000000002,0.13833157338965152,0.47862342308335737
431,Hepatitis_A_virus,HLA-DQA10102-DQB10601,Raw_Proteome,35,456,11.09,949.7800000000002,0.07319165786694826,0.4074053421067307
432,Hepatitis_A_virus,HLA-DQA10103-DQB10601,Raw_Proteome,67,506,24.380000000000003,1176.58,0.16090285110876454,0.5046905361409348
433,Hepatitis_A_virus,HLA-DQA10201-DQB10601,Raw_Proteome,69,459,37.92,1016.6800000000001,0.2502639915522703,0.43610190066443905
434,Hepatitis_A_virus,HLA-DQA10301-DQB10601,Raw_Proteome,28,333,15.840000000000002,628.1700000000001,0.10454065469904963,0.26945167696854533
435,Hepatitis_A_virus,HLA-DQA10401-DQB10601,Raw_Proteome,55,414,30.610000000000003,881.5,0.202019535374868,0.37811683660119505
436,Hepatitis_A_virus,HLA-DQA10501-DQB10601,Raw_Proteome,58,438,31.93,924.9099999999999,0.21073125659978878,0.39673742863393224
437,Hepatitis_A_virus,HLA-DQA10601-DQB10601,Raw_Proteome,80,464,45.53,1111.85,0.3004883843717001,0.4769247927113315
438,Hepatitis_A_virus,HLA-DQA10101-DQB10602,Raw_Proteome,51,566,17.190000000000005,1226.4,0.1134503695881732,0.526060678851623
439,Hepatitis_A_virus,HLA-DQA10102-DQB10602,Raw_Proteome,56,487,20.799999999999997,1084.3899999999999,0.1372756071805702,0.46514590634369807
440,Hepatitis_A_virus,HLA-DQA10103-DQB10602,Raw_Proteome,66,541,19.460000000000008,1212.5499999999997,0.1284318901795143,0.520119762020169
441,Hepatitis_A_virus,HLA-DQA10201-DQB10602,Raw_Proteome,144,603,66.64,1548.03,0.43980992608236535,0.6640229229310811
442,Hepatitis_A_virus,HLA-DQA10301-DQB10602,Raw_Proteome,58,443,19.18,962.1799999999998,0.12658394931362196,0.4127242856959022
443,Hepatitis_A_virus,HLA-DQA10401-DQB10602,Raw_Proteome,75,608,28.9,1391.8400000000001,0.19073389651531147,0.5970256810607004
444,Hepatitis_A_virus,HLA-DQA10501-DQB10602,Raw_Proteome,72,572,30.64,1257.1699999999998,0.20221752903907075,0.5392593799999141
445,Hepatitis_A_virus,HLA-DQA10601-DQB10602,Raw_Proteome,138,663,68.45,1689.54,0.45175554382259764,0.7247232219071844
446,Hepatitis_A_virus,HLA-DQA10101-DQB10603,Raw_Proteome,223,699,132.69,1978.17,0.8757259767687433,0.8485302128864277
447,Hepatitis_A_virus,HLA-DQA10102-DQB10603,Raw_Proteome,213,677,135.57999999999998,1929.34,0.8947993664202744,0.827584727768746
448,Hepatitis_A_virus,HLA-DQA10103-DQB10603,Raw_Proteome,234,771,151.52,2176.95,1.0,0.9337963101973584
449,Hepatitis_A_virus,HLA-DQA10201-DQB10603,Raw_Proteome,191,689,107.57000000000002,1894.4499999999998,0.709939281942978,0.812618764718246
450,Hepatitis_A_virus,HLA-DQA10301-DQB10603,Raw_Proteome,107,571,56.080000000000005,1383.94,0.37011615628299893,0.5936369992579216
451,Hepatitis_A_virus,HLA-DQA10401-DQB10603,Raw_Proteome,200,693,104.74000000000001,1940.5900000000001,0.6912618796198522,0.8324103822347285
452,Hepatitis_A_virus,HLA-DQA10501-DQB10603,Raw_Proteome,162,639,88.12,1681.85,0.5815733896515312,0.7214246189877707
453,Hepatitis_A_virus,HLA-DQA10601-DQB10603,Raw_Proteome,204,703,109.02000000000001,1980.0700000000002,0.7195089757127772,0.8493452123073493
454,Hepatitis_A_virus,HLA-DQA10101-DQB10604,Raw_Proteome,120,857,66.49,1970.1599999999999,0.4388199577613516,0.8450943469066482
455,Hepatitis_A_virus,HLA-DQA10102-DQB10604,Raw_Proteome,145,842,74.6,2020.3600000000001,0.49234424498416046,0.8666274895015207
456,Hepatitis_A_virus,HLA-DQA10103-DQB10604,Raw_Proteome,176,887,90.75,2205.0,0.5989308342133052,0.9458282753325412
457,Hepatitis_A_virus,HLA-DQA10201-DQB10604,Raw_Proteome,149,719,86.9,1892.8999999999996,0.5735216473072862,0.8119538967695995
458,Hepatitis_A_virus,HLA-DQA10301-DQB10604,Raw_Proteome,112,574,61.370000000000005,1451.67,0.4050290390707497,0.6226895838784536
459,Hepatitis_A_virus,HLA-DQA10401-DQB10604,Raw_Proteome,135,729,76.80000000000001,1831.89,0.5068637803590286,0.7857838364167479
460,Hepatitis_A_virus,HLA-DQA10501-DQB10604,Raw_Proteome,111,630,67.21000000000001,1537.36,0.44357180570221755,0.6594460577620116
461,Hepatitis_A_virus,HLA-DQA10601-DQB10604,Raw_Proteome,171,749,95.16000000000001,2008.5500000000002,0.6280359028511088,0.8615616246798984
462,Hepatitis_A_virus,HLA-DQA10101-DQB10609,Raw_Proteome,137,757,71.85,1870.23,0.4741948257655754,0.8022296668368157
463,Hepatitis_A_virus,HLA-DQA10102-DQB10609,Raw_Proteome,159,718,86.41999999999999,1782.88,0.5703537486800421,0.7647611408276105
464,Hepatitis_A_virus,HLA-DQA10103-DQB10609,Raw_Proteome,185,711,101.85,1872.29,0.6721884899683209,0.80311329778792
465,Hepatitis_A_virus,HLA-DQA10201-DQB10609,Raw_Proteome,130,603,78.83,1597.5,0.5202613516367476,0.6852429341694941
466,Hepatitis_A_virus,HLA-DQA10301-DQB10609,Raw_Proteome,97,402,52.75,1001.8499999999999,0.34813885955649415,0.4297406157106151
467,Hepatitis_A_virus,HLA-DQA10401-DQB10609,Raw_Proteome,112,565,64.93,1351.94,0.4285242872228089,0.5799106932213496
468,Hepatitis_A_virus,HLA-DQA10501-DQB10609,Raw_Proteome,122,511,70.27000000000001,1267.3899999999999,0.4637671594508976,0.5436432189903444
469,Hepatitis_A_virus,HLA-DQA10601-DQB10609,Raw_Proteome,141,660,79.72999999999999,1722.83,0.5262011615628299,0.7390028696558557
