,Virus,MHC,Protein,# of high binding,# of low binding,sum_score high,sum_score low,high normed on protein,low normed on protein
11416,HHV-1,HLA-DQA10102-DQB10303,P06484|GG_HHV11,13,66,5.6499999999999995,174.51000000000002,0.2942708333333333,0.5088348495451366
11417,HHV-1,HLA-DQA10102-DQB10303,P06485|US02_HHV11,5,58,0.9399999999999995,129.7,0.01864339547798492,0.274253573543094
11418,HHV-1,HLA-DQA10102-DQB10303,P06486|US10_HHV11,5,50,1.08,117.57,0.03994082840236687,0.27868774741033964
11419,HHV-1,HLA-DQA10102-DQB10303,P06487|GI_HHV11,3,77,0.41999999999999993,132.12,0.006801619433198379,0.16745459384783076
11420,HHV-1,HLA-DQA10102-DQB10303,P06491|MCP_HHV11,65,346,29.43,852.18,0.37229601518026567,0.4967878837342163
11421,HHV-1,HLA-DQA10102-DQB10303,P06492|VP16_HHV11,13,133,3.0999999999999996,291.30999999999995,0.0418579530110721,0.389254122237366
11422,HHV-1,HLA-DQA10102-DQB10303,P08392|ICP4_HHV11,236,836,117.46,2352.94,0.5641419720474521,0.5934529349303753
11423,HHV-1,HLA-DQA10102-DQB10303,P08393|ICP0_HHV11,67,431,30.419999999999995,998.8199999999999,0.18236316767579877,0.38369962314598194
11424,HHV-1,HLA-DQA10102-DQB10303,P08543|RIR1_HHV11,36,237,14.029999999999998,557.26,0.0962079133237331,0.3432629880129603
11425,HHV-1,HLA-DQA10102-DQB10303,P0DTH5|KITH_HHV11,21,81,12.36,208.18,0.22266258331832103,0.3192357234864749
11426,HHV-1,HLA-DQA10102-DQB10303,P10185|GL_HHV11,5,49,1.3299999999999996,115.74000000000001,0.04523809523809523,0.37027321005822506
11427,HHV-1,HLA-DQA10102-DQB10303,P10186|UNG_HHV11,31,93,13.380000000000003,269.3,0.3336658354114714,0.5964430466656331
11428,HHV-1,HLA-DQA10102-DQB10303,P10187|NP03_HHV11,47,79,31.44,287.67,0.7266004159926047,0.7183130243707551
11429,HHV-1,HLA-DQA10102-DQB10303,P10188|NP04_HHV11,9,49,2.7200000000000006,129.51999999999998,0.1576811594202899,0.36090057958091837
11430,HHV-1,HLA-DQA10102-DQB10303,P10189|HELI_HHV11,26,194,9.270000000000003,463.54999999999995,0.11496961428748609,0.3623041150494353
11431,HHV-1,HLA-DQA10102-DQB10303,P10190|PORTL_HHV11,107,328,54.78,968.4499999999999,0.48520814880425156,0.7293588691153101
11432,HHV-1,HLA-DQA10102-DQB10303,P10191|CEP1_HHV11,11,67,3.6400000000000006,157.75,0.11297330850403478,0.38508482851214454
11433,HHV-1,HLA-DQA10102-DQB10303,P10192|HEPA_HHV11,98,351,60.21,978.13,0.5126436781609195,0.6485413075188967
11434,HHV-1,HLA-DQA10102-DQB10303,P10193|OBP_HHV11,15,126,4.91,295.54999999999995,0.06028238182934315,0.23758229567761796
11435,HHV-1,HLA-DQA10102-DQB10303,P10200|CEP2_HHV11,29,90,17.39,254.11,0.4500517598343685,0.6558692958909768
11436,HHV-1,HLA-DQA10102-DQB10303,P10201|CVC1_HHV11,59,175,41.4,481.38000000000005,0.4942103378297719,0.4640791300323925
11437,HHV-1,HLA-DQA10102-DQB10303,P10202|TRX2_HHV11,11,65,3.3600000000000003,132.44,0.08519269776876269,0.24468831984628459
11438,HHV-1,HLA-DQA10102-DQB10303,P10204|UL20_HHV11,0,10,0.0,9.829999999999998,0.0,0.02660855913163522
11439,HHV-1,HLA-DQA10102-DQB10303,P10205|TEG4_HHV11,2,115,0.30000000000000004,187.49,0.006226650062266501,0.2296236420864411
11440,HHV-1,HLA-DQA10102-DQB10303,P10208|UL24_HHV11,0,5,0.0,3.629999999999999,0.0,0.00859151262692007
11441,HHV-1,HLA-DQA10102-DQB10303,P10209|CVC2_HHV11,89,255,53.59,759.17,0.6253208868144691,0.738449117755773
11442,HHV-1,HLA-DQA10102-DQB10303,P10210-2|SCAF_HHV11,53,197,36.660000000000004,509.84,0.31365503080082136,0.3701412786223519
11443,HHV-1,HLA-DQA10102-DQB10303,P10210|SCAF_HHV11,82,344,48.54,879.0500000000001,0.3502417201818312,0.47455934353658874
11444,HHV-1,HLA-DQA10102-DQB10303,P10211|GB_HHV11,34,185,10.380000000000003,448.75,0.154074513878581,0.43030291407366217
11445,HHV-1,HLA-DQA10102-DQB10303,P10212|TRM1_HHV11,6,152,1.2800000000000002,300.88,0.021487325835151925,0.3743732035984023
11446,HHV-1,HLA-DQA10102-DQB10303,P10215|NEC1_HHV11,0,25,0.0,37.50999999999999,0.0,0.07476728657138869
11447,HHV-1,HLA-DQA10102-DQB10303,P10216|UL32_HHV11,45,146,19.24,395.28999999999996,0.23088923556942276,0.5145464248987933
11448,HHV-1,HLA-DQA10102-DQB10303,P10217|TRM2_HHV11,3,30,0.8499999999999996,74.0,0.0394065832174316,0.3371144822559337
11449,HHV-1,HLA-DQA10102-DQB10303,P10218|NEC2_HHV11,0,9,0.0,17.53,0.0,0.048706621099719384
11450,HHV-1,HLA-DQA10102-DQB10303,P10219|SCP_HHV11,0,11,0.0,15.969999999999999,0.0,0.04997965762213251
11451,HHV-1,HLA-DQA10102-DQB10303,P10220|LTP_HHV11,317,1415,164.36,3699.49,0.5990232524236461,0.7292681869076343
11452,HHV-1,HLA-DQA10102-DQB10303,P10221|ITP_HHV11,63,294,26.730000000000004,747.8899999999999,0.27989528795811525,0.4181286549707602
11453,HHV-1,HLA-DQA10102-DQB10303,P10224|RIR2_HHV11,32,112,13.009999999999998,299.7,0.24980798771121349,0.46408993774969803
11454,HHV-1,HLA-DQA10102-DQB10303,P10225|SHUT_HHV11,18,110,7.190000000000001,260.61999999999995,0.13525206922498123,0.3428263243051261
11455,HHV-1,HLA-DQA10102-DQB10303,P10226|PAP_HHV11,23,151,6.800000000000001,341.68000000000006,0.10194902548725636,0.28786870329337033
11456,HHV-1,HLA-DQA10102-DQB10303,P10227|MB43_HHV11,5,49,1.0300000000000002,108.67000000000002,0.04997573993207182,0.16364978013372689
11457,HHV-1,HLA-DQA10102-DQB10303,P10228-2|GC_HHV11,60,140,33.769999999999996,443.97999999999996,0.5878154917319408,0.5505840918673578
11458,HHV-1,HLA-DQA10102-DQB10303,P10228|GC_HHV11,60,135,33.769999999999996,437.15,0.5878154917319408,0.5421141397356085
11459,HHV-1,HLA-DQA10102-DQB10303,P10229|EV45_HHV11,1,28,0.07999999999999996,56.98999999999998,0.002137323002938818,0.1445492821995637
11460,HHV-1,HLA-DQA10102-DQB10303,P10230|TEG1_HHV11,50,172,30.599999999999998,482.75,0.24839678545336472,0.34505803979871913
11461,HHV-1,HLA-DQA10102-DQB10303,P10231|TEG5_HHV11,42,223,18.05,547.8599999999999,0.2733605936695441,0.5410909521881264
11462,HHV-1,HLA-DQA10102-DQB10303,P10233|VP22_HHV11,69,202,36.309999999999995,611.26,0.4777631578947368,0.6752911023221901
11463,HHV-1,HLA-DQA10102-DQB10303,P10234|DUT_HHV11,69,186,38.47,558.41,0.6107318622003493,0.6727507108091176
11464,HHV-1,HLA-DQA10102-DQB10303,P10235|TEG7_HHV11,57,122,39.21,422.62,0.7327602317323865,0.7934439771703212
11465,HHV-1,HLA-DQA10102-DQB10303,P10236|PRIM_HHV11,81,334,38.19,932.9999999999999,0.33499999999999996,0.5024449087736681
11466,HHV-1,HLA-DQA10102-DQB10303,P10238|ICP27_HHV11,24,122,10.98,312.43,0.2233977619532045,0.4239443117672601
11467,HHV-1,HLA-DQA10102-DQB10303,P10239|TEG6_HHV11,0,40,0.0,77.24,0.0,0.21793352519609505
11468,HHV-1,HLA-DQA10102-DQB10303,P10240|UL56_HHV11,12,56,5.669999999999999,130.14,0.11297071129707112,0.225487308325392
11469,HHV-1,HLA-DQA10102-DQB10303,P32888|TRX1_HHV11,6,86,1.9000000000000004,185.74,0.042306835894010256,0.3151073034184409
11470,HHV-1,HLA-DQA10102-DQB10303,P36313|ICP34_HHV11,4,72,1.21,142.06,0.050416666666666665,0.30201113992941875
11471,HHV-1,HLA-DQA10102-DQB10303,P68331|GK_HHV11,10,35,2.24,94.87999999999998,0.06806441810999697,0.2753736758090262
11472,HHV-1,HLA-DQA10102-DQB10303,Q69091|GD_HHV11,1,46,0.43999999999999995,88.63,0.013853904282115867,0.21964759237689277
11473,HHV-1,HLA-DQA10103-DQB10303,O09800|GN_HHV11,0,0,0.0,0.0,0.0,0.0
11474,HHV-1,HLA-DQA10103-DQB10303,O09802|US8A_HHV11,36,76,28.5,247.91,0.6615598885793872,0.5628178350889937
11475,HHV-1,HLA-DQA10103-DQB10303,P03170|ICP47_HHV11,4,47,0.9900000000000002,107.16000000000003,0.03504424778761063,0.2612320518758685
11476,HHV-1,HLA-DQA10103-DQB10303,P04288|GM_HHV11,19,85,9.27,210.51999999999998,0.20047577854671278,0.36607080753982046
11477,HHV-1,HLA-DQA10103-DQB10303,P04289|CEP3_HHV11,0,7,0.0,13.029999999999998,0.0,0.03032065900311816
11478,HHV-1,HLA-DQA10103-DQB10303,P04290|UL13_HHV11,16,145,5.890000000000001,327.33000000000004,0.09140285536933583,0.41399590215769105
11479,HHV-1,HLA-DQA10103-DQB10303,P04291|TEG3_HHV11,18,49,9.520000000000001,137.38,0.3180755095222186,0.2524346771526221
11480,HHV-1,HLA-DQA10103-DQB10303,P04293|DPOL_HHV11,47,217,30.64,534.75,0.2950693374422188,0.30506763116909785
11481,HHV-1,HLA-DQA10103-DQB10303,P04294-2|AN_HHV11,34,101,20.049999999999997,305.66,0.4216614090431125,0.4462059501912353
11482,HHV-1,HLA-DQA10103-DQB10303,P04294|AN_HHV11,84,206,53.82,661.0,0.7292682926829267,0.7251225906951743
11483,HHV-1,HLA-DQA10103-DQB10303,P04295|TRM3_HHV11,33,225,15.89,516.1800000000001,0.1545419179148026,0.4230740859131034
11484,HHV-1,HLA-DQA10103-DQB10303,P04296|DNBI_HHV11,104,547,51.480000000000004,1372.8899999999999,0.29610031059473146,0.5714517619440074
11485,HHV-1,HLA-DQA10103-DQB10303,P04413|US03_HHV11,27,127,12.69,319.9599999999999,0.23439231621721462,0.39590680178675264
11486,HHV-1,HLA-DQA10103-DQB10303,P04485-2|ICP22_HHV11,13,71,5.48,153.48000000000005,0.12514272664992007,0.28206494771470064
11487,HHV-1,HLA-DQA10103-DQB10303,P04485|ICP22_HHV11,13,110,5.48,214.57,0.06558161799904261,0.17624398337522382
11488,HHV-1,HLA-DQA10103-DQB10303,P04487|RNB_HHV11,0,15,0.0,21.630000000000003,0.0,0.17120468576856102
11489,HHV-1,HLA-DQA10103-DQB10303,P04488|GE_HHV11,9,126,3.8599999999999994,260.87000000000006,0.09905055170644084,0.33256418755258665
11490,HHV-1,HLA-DQA10103-DQB10303,P06477|GH_HHV11,29,210,13.79,444.80999999999995,0.14898444252376836,0.3017932138762051
11491,HHV-1,HLA-DQA10103-DQB10303,P06480|GJ_HHV11,0,15,0.0,19.240000000000002,0.0,0.13860672862185722
11492,HHV-1,HLA-DQA10103-DQB10303,P06481|US9_HHV11,0,9,0.0,12.120000000000005,0.0,0.04529994393571297
11493,HHV-1,HLA-DQA10103-DQB10303,P06484|GG_HHV11,7,68,1.6499999999999995,159.29999999999998,0.08593749999999997,0.46448565430370886
11494,HHV-1,HLA-DQA10103-DQB10303,P06485|US02_HHV11,3,65,0.5899999999999999,134.15,0.01170170567235224,0.28366319884969976
11495,HHV-1,HLA-DQA10103-DQB10303,P06486|US10_HHV11,2,45,0.24,91.01999999999998,0.008875739644970414,0.21575366819162298
11496,HHV-1,HLA-DQA10103-DQB10303,P06487|GI_HHV11,18,110,6.830000000000002,270.26,0.11060728744939274,0.3425391956805536
11497,HHV-1,HLA-DQA10103-DQB10303,P06491|MCP_HHV11,43,350,16.38,813.62,0.20721062618595826,0.47430889948582816
11498,HHV-1,HLA-DQA10103-DQB10303,P06492|VP16_HHV11,3,123,0.27,236.25999999999993,0.003645692681609506,0.31569523504102187
11499,HHV-1,HLA-DQA10103-DQB10303,P08392|ICP4_HHV11,164,722,81.64999999999999,1911.58,0.3921521540752125,0.4821341646426202
11500,HHV-1,HLA-DQA10103-DQB10303,P08393|ICP0_HHV11,51,408,22.4,915.3499999999999,0.13428451531682753,0.3516343786134384
11501,HHV-1,HLA-DQA10103-DQB10303,P08543|RIR1_HHV11,33,248,11.869999999999997,543.56,0.08139614619762736,0.3348240135023592
11502,HHV-1,HLA-DQA10103-DQB10303,P0DTH5|KITH_HHV11,17,79,10.26,186.26999999999998,0.1848315618807422,0.28563761270931726
11503,HHV-1,HLA-DQA10103-DQB10303,P10185|GL_HHV11,1,35,0.20999999999999996,65.78,0.007142857142857142,0.2104421268155352
11504,HHV-1,HLA-DQA10103-DQB10303,P10186|UNG_HHV11,7,59,1.96,134.18,0.04887780548628429,0.2971805718588736
11505,HHV-1,HLA-DQA10103-DQB10303,P10187|NP03_HHV11,34,77,20.189999999999998,251.54000000000002,0.4666050381326554,0.6280962844586496
11506,HHV-1,HLA-DQA10103-DQB10303,P10188|NP04_HHV11,3,52,0.6800000000000002,114.47999999999999,0.039420289855072475,0.31899242086491303
11507,HHV-1,HLA-DQA10103-DQB10303,P10189|HELI_HHV11,17,146,5.219999999999999,327.2,0.0647401711521766,0.2557348860838642
11508,HHV-1,HLA-DQA10103-DQB10303,P10190|PORTL_HHV11,65,258,32.760000000000005,671.64,0.2901682905225864,0.505825381643458
11509,HHV-1,HLA-DQA10103-DQB10303,P10191|CEP1_HHV11,9,76,2.92,184.87,0.09062693978895096,0.4512876846088124
11510,HHV-1,HLA-DQA10103-DQB10303,P10192|HEPA_HHV11,85,308,51.61,847.9399999999999,0.4394210302256279,0.5622198647394244
11511,HHV-1,HLA-DQA10103-DQB10303,P10193|OBP_HHV11,9,131,3.2799999999999994,270.5799999999999,0.04027010435850214,0.217509787056166
11512,HHV-1,HLA-DQA10103-DQB10303,P10200|CEP2_HHV11,21,68,11.04,190.38,0.2857142857142857,0.49137931034482757
11513,HHV-1,HLA-DQA10103-DQB10303,P10201|CVC1_HHV11,52,172,32.2,474.17999999999995,0.3843858183120449,0.4571378991207774
11514,HHV-1,HLA-DQA10103-DQB10303,P10202|TRX2_HHV11,0,40,0.0,86.2,0.0,0.15925802756531057
11515,HHV-1,HLA-DQA10103-DQB10303,P10204|UL20_HHV11,0,12,0.0,16.300000000000004,0.0,0.04412202582356605
11516,HHV-1,HLA-DQA10103-DQB10303,P10205|TEG4_HHV11,6,92,2.05,189.60000000000002,0.04254877542548775,0.23220781129441162
11517,HHV-1,HLA-DQA10103-DQB10303,P10208|UL24_HHV11,0,3,0.0,2.08,0.0,0.004922960403304064
11518,HHV-1,HLA-DQA10103-DQB10303,P10209|CVC2_HHV11,76,246,43.410000000000004,694.14,0.506534422403734,0.675194054821703
11519,HHV-1,HLA-DQA10103-DQB10303,P10210-2|SCAF_HHV11,38,175,22.07,460.07000000000005,0.1888261464750171,0.3340085086611201
11520,HHV-1,HLA-DQA10103-DQB10303,P10210|SCAF_HHV11,56,293,28.36,747.7,0.20463236885778188,0.4036494183064756
11521,HHV-1,HLA-DQA10103-DQB10303,P10211|GB_HHV11,35,214,13.560000000000006,529.76,0.2012765325812677,0.5079827782945142
11522,HHV-1,HLA-DQA10103-DQB10303,P10212|TRM1_HHV11,13,144,6.64,296.89,0.1114655027698506,0.36940860281949506
11523,HHV-1,HLA-DQA10103-DQB10303,P10215|NEC1_HHV11,0,15,0.0,17.080000000000005,0.0,0.03404492814287709
11524,HHV-1,HLA-DQA10103-DQB10303,P10216|UL32_HHV11,27,126,9.379999999999999,326.36,0.1125645025801032,0.42482069171992765
11525,HHV-1,HLA-DQA10103-DQB10303,P10217|TRM2_HHV11,3,27,0.2599999999999998,60.81,0.012053778395920249,0.2770261035943693
11526,HHV-1,HLA-DQA10103-DQB10303,P10218|NEC2_HHV11,0,7,0.0,11.75,0.0,0.03264705065155178
11527,HHV-1,HLA-DQA10103-DQB10303,P10219|SCP_HHV11,0,15,0.0,28.989999999999995,0.0,0.09072700528901824
11528,HHV-1,HLA-DQA10103-DQB10303,P10220|LTP_HHV11,271,1245,144.69,3180.5899999999997,0.5273343538158758,0.6269791518821655
11529,HHV-1,HLA-DQA10103-DQB10303,P10221|ITP_HHV11,42,266,17.37,631.77,0.1818848167539267,0.35320854718057093
11530,HHV-1,HLA-DQA10103-DQB10303,P10224|RIR2_HHV11,20,98,9.13,247.82000000000002,0.1753072196620584,0.38375298089132526
11531,HHV-1,HLA-DQA10103-DQB10303,P10225|SHUT_HHV11,16,115,6.27,269.62,0.11794582392776523,0.3546651583115192
11532,HHV-1,HLA-DQA10103-DQB10303,P10226|PAP_HHV11,21,137,5.609999999999998,316.42,0.08410794602698644,0.2665869090847817
11533,HHV-1,HLA-DQA10103-DQB10303,P10227|MB43_HHV11,1,42,0.35,95.22,0.016982047549733138,0.1433949762062526
11534,HHV-1,HLA-DQA10103-DQB10303,P10228-2|GC_HHV11,69,188,39.07,587.9199999999998,0.6800696257615318,0.7290855427962001
11535,HHV-1,HLA-DQA10103-DQB10303,P10228|GC_HHV11,69,183,39.07,582.0899999999999,0.6800696257615318,0.7218557007862297
11536,HHV-1,HLA-DQA10103-DQB10303,P10229|EV45_HHV11,2,32,0.07000000000000006,70.08,0.0018701576275714684,0.17775072287323088
11537,HHV-1,HLA-DQA10103-DQB10303,P10230|TEG1_HHV11,51,175,28.45,483.43999999999994,0.23094407013556295,0.34555123513266234
11538,HHV-1,HLA-DQA10103-DQB10303,P10231|TEG5_HHV11,23,165,11.64,380.03000000000003,0.17628350749659247,0.37533456459689285
11539,HHV-1,HLA-DQA10103-DQB10303,P10233|VP22_HHV11,57,200,26.15,587.71,0.34407894736842104,0.6492741775116552
11540,HHV-1,HLA-DQA10103-DQB10303,P10234|DUT_HHV11,79,193,47.11,607.45,0.7478964915065883,0.7318322008577901
11541,HHV-1,HLA-DQA10103-DQB10303,P10235|TEG7_HHV11,48,115,28.54,380.75,0.533358250794244,0.7148355361970561
11542,HHV-1,HLA-DQA10103-DQB10303,P10236|PRIM_HHV11,67,307,33.11,813.0699999999999,0.29043859649122805,0.4378594662128686
11543,HHV-1,HLA-DQA10103-DQB10303,P10238|ICP27_HHV11,16,125,5.210000000000001,288.8400000000001,0.10600203458799595,0.3919344333478073
11544,HHV-1,HLA-DQA10103-DQB10303,P10239|TEG6_HHV11,12,63,6.49,161.62,0.1813355685945795,0.45601264037018235
11545,HHV-1,HLA-DQA10103-DQB10303,P10240|UL56_HHV11,22,61,14.68,176.44,0.29248854353456866,0.3057090877588149
11546,HHV-1,HLA-DQA10103-DQB10303,P32888|TRX1_HHV11,2,76,0.53,148.89999999999998,0.01180138053885549,0.2526083637288998
11547,HHV-1,HLA-DQA10103-DQB10303,P36313|ICP34_HHV11,9,75,3.54,163.51,0.1475,0.3476125685615885
11548,HHV-1,HLA-DQA10103-DQB10303,P68331|GK_HHV11,0,24,0.0,55.17,0.0,0.16012189812799305
11549,HHV-1,HLA-DQA10103-DQB10303,Q69091|GD_HHV11,12,58,3.9499999999999993,146.32000000000002,0.12437027707808561,0.36261802681470107
11550,HHV-1,HLA-DQA10201-DQB10303,O09800|GN_HHV11,0,7,0.0,5.940000000000001,0.0,0.08767527675276755
11551,HHV-1,HLA-DQA10201-DQB10303,O09802|US8A_HHV11,22,95,6.970000000000001,263.5999999999999,0.16179201485608172,0.5984380675626587
11552,HHV-1,HLA-DQA10201-DQB10303,P03170|ICP47_HHV11,0,0,0.0,0.0,0.0,0.0
11553,HHV-1,HLA-DQA10201-DQB10303,P04288|GM_HHV11,3,102,0.16000000000000014,214.26000000000005,0.0034602076124567505,0.3725742505390555
11554,HHV-1,HLA-DQA10201-DQB10303,P04289|CEP3_HHV11,0,21,0.0,38.239999999999995,0.0,0.08898403685949642
11555,HHV-1,HLA-DQA10201-DQB10303,P04290|UL13_HHV11,12,114,3.789999999999999,236.29000000000002,0.05881440099317193,0.29885159234057623
11556,HHV-1,HLA-DQA10201-DQB10303,P04291|TEG3_HHV11,0,14,0.0,18.22,0.0,0.033479107713792214
11557,HHV-1,HLA-DQA10201-DQB10303,P04293|DPOL_HHV11,55,204,38.99,554.06,0.3754815100154083,0.3160837245919595
11558,HHV-1,HLA-DQA10201-DQB10303,P04294-2|AN_HHV11,31,178,10.420000000000005,451.96,0.21913774973711894,0.6597763568946892
11559,HHV-1,HLA-DQA10201-DQB10303,P04294|AN_HHV11,101,289,49.47,885.1,0.6703252032520324,0.970962186118455
11560,HHV-1,HLA-DQA10201-DQB10303,P04295|TRM3_HHV11,81,356,31.729999999999997,937.5,0.3085975491149582,0.768398534510315
11561,HHV-1,HLA-DQA10201-DQB10303,P04296|DNBI_HHV11,183,667,101.29,1845.59,0.5825951915334178,0.7682084197031376
11562,HHV-1,HLA-DQA10201-DQB10303,P04413|US03_HHV11,20,123,8.069999999999999,273.4099999999999,0.14905799778352416,0.3383075343059008
11563,HHV-1,HLA-DQA10201-DQB10303,P04485-2|ICP22_HHV11,3,67,0.7400000000000002,127.69999999999999,0.016898835350536656,0.23468656387260395
11564,HHV-1,HLA-DQA10201-DQB10303,P04485|ICP22_HHV11,7,153,1.2699999999999996,291.21,0.015198659645763517,0.23919471686954805
11565,HHV-1,HLA-DQA10201-DQB10303,P04487|RNB_HHV11,0,26,0.0,42.139999999999986,0.0,0.3335444039892352
11566,HHV-1,HLA-DQA10201-DQB10303,P04488|GE_HHV11,12,118,3.6899999999999995,232.32999999999993,0.09468822170900691,0.2961806175263251
11567,HHV-1,HLA-DQA10201-DQB10303,P06477|GH_HHV11,59,273,31.869999999999997,725.98,0.34431719965427826,0.49256050315830896
11568,HHV-1,HLA-DQA10201-DQB10303,P06480|GJ_HHV11,0,6,0.0,3.9200000000000017,0.0,0.028240040342914788
11569,HHV-1,HLA-DQA10201-DQB10303,P06481|US9_HHV11,17,36,7.68,128.22,0.43686006825938567,0.47923752569613154
11570,HHV-1,HLA-DQA10201-DQB10303,P06484|GG_HHV11,0,11,0.0,5.059999999999995,0.0,0.014753907161184965
11571,HHV-1,HLA-DQA10201-DQB10303,P06485|US02_HHV11,6,60,2.4299999999999997,130.85,0.0481951606505355,0.27668527446502583
11572,HHV-1,HLA-DQA10201-DQB10303,P06486|US10_HHV11,0,32,0.0,65.05,0.0,0.15419442008201578
11573,HHV-1,HLA-DQA10201-DQB10303,P06487|GI_HHV11,111,248,61.75,788.99,1.0,1.0
11574,HHV-1,HLA-DQA10201-DQB10303,P06491|MCP_HHV11,146,566,71.82,1486.3200000000002,0.90853889943074,0.8664669052921219
11575,HHV-1,HLA-DQA10201-DQB10303,P06492|VP16_HHV11,0,80,0.0,126.88,0.0,0.16953953873700525
11576,HHV-1,HLA-DQA10201-DQB10303,P08392|ICP4_HHV11,270,852,165.60999999999999,2409.25,0.7953988761346716,0.6076553093070826
11577,HHV-1,HLA-DQA10201-DQB10303,P08393|ICP0_HHV11,293,744,163.0,2385.52,0.9771596427072717,0.9164044822963124
11578,HHV-1,HLA-DQA10201-DQB10303,P08543|RIR1_HHV11,102,397,58.93,1033.1799999999998,0.4041006651580608,0.636421874807505
11579,HHV-1,HLA-DQA10201-DQB10303,P0DTH5|KITH_HHV11,16,118,4.760000000000002,290.11,0.08575031525851201,0.4448721094277127
11580,HHV-1,HLA-DQA10201-DQB10303,P10185|GL_HHV11,0,29,0.0,57.81,0.0,0.18494465416853284
11581,HHV-1,HLA-DQA10201-DQB10303,P10186|UNG_HHV11,0,34,0.0,45.33000000000001,0.0,0.1003964474762464
11582,HHV-1,HLA-DQA10201-DQB10303,P10187|NP03_HHV11,14,69,5.390000000000001,163.76999999999998,0.12456667437023344,0.4089342788653615
11583,HHV-1,HLA-DQA10201-DQB10303,P10188|NP04_HHV11,11,138,4.54,272.4,0.26318840579710145,0.7590280873829692
11584,HHV-1,HLA-DQA10201-DQB10303,P10189|HELI_HHV11,53,251,26.029999999999998,647.09,0.3228326925461987,0.5057563796944
11585,HHV-1,HLA-DQA10201-DQB10303,P10190|PORTL_HHV11,31,210,11.399999999999999,509.8399999999999,0.10097431355181574,0.3839705982030561
11586,HHV-1,HLA-DQA10201-DQB10303,P10191|CEP1_HHV11,17,77,6.08,200.13000000000002,0.18870266914959652,0.4885389967045039
11587,HHV-1,HLA-DQA10201-DQB10303,P10192|HEPA_HHV11,156,495,79.46999999999998,1436.47,0.6766283524904213,0.9524399946956636
11588,HHV-1,HLA-DQA10201-DQB10303,P10193|OBP_HHV11,43,210,19.980000000000004,504.3499999999999,0.24530386740331495,0.4054293040940843
11589,HHV-1,HLA-DQA10201-DQB10303,P10200|CEP2_HHV11,7,44,2.0,109.57,0.05175983436853002,0.28280507949618006
11590,HHV-1,HLA-DQA10201-DQB10303,P10201|CVC1_HHV11,16,220,5.539999999999999,440.5899999999999,0.06613346066610956,0.4247551287983957
11591,HHV-1,HLA-DQA10201-DQB10303,P10202|TRX2_HHV11,17,68,4.949999999999999,179.91000000000005,0.12550709939148072,0.3323910874625874
11592,HHV-1,HLA-DQA10201-DQB10303,P10204|UL20_HHV11,0,14,0.0,11.68999999999999,0.0,0.03164334244647157
11593,HHV-1,HLA-DQA10201-DQB10303,P10205|TEG4_HHV11,28,165,10.21,400.83,0.2119136571191366,0.4909064187823787
11594,HHV-1,HLA-DQA10201-DQB10303,P10208|UL24_HHV11,0,8,0.0,7.090000000000003,0.0,0.016780667913185495
11595,HHV-1,HLA-DQA10201-DQB10303,P10209|CVC2_HHV11,57,245,27.82,655.94,0.3246207701283547,0.6380366904655371
11596,HHV-1,HLA-DQA10201-DQB10303,P10210-2|SCAF_HHV11,111,349,63.980000000000004,1049.9499999999998,0.5473990417522245,0.7622584251716976
11597,HHV-1,HLA-DQA10201-DQB10303,P10210|SCAF_HHV11,151,503,88.69,1439.1999999999998,0.6399451619885993,0.77695899802953
11598,HHV-1,HLA-DQA10201-DQB10303,P10211|GB_HHV11,37,350,15.989999999999995,839.24,0.23734599970313186,0.8047407634700395
11599,HHV-1,HLA-DQA10201-DQB10303,P10212|TRM1_HHV11,33,188,11.48,443.09,0.1927144535840188,0.5513195386280779
11600,HHV-1,HLA-DQA10201-DQB10303,P10215|NEC1_HHV11,0,44,0.0,94.85000000000001,0.0,0.18906097390819032
11601,HHV-1,HLA-DQA10201-DQB10303,P10216|UL32_HHV11,65,167,44.25,498.60999999999996,0.531021240849634,0.6490373976543482
11602,HHV-1,HLA-DQA10201-DQB10303,P10217|TRM2_HHV11,0,15,0.0,25.39,0.0,0.11566671222267778
11603,HHV-1,HLA-DQA10201-DQB10303,P10218|NEC2_HHV11,0,46,0.0,74.44000000000003,0.0,0.20682948514906513
11604,HHV-1,HLA-DQA10201-DQB10303,P10219|SCP_HHV11,22,52,12.56,181.66000000000003,0.3432631866630227,0.5685225174475012
11605,HHV-1,HLA-DQA10201-DQB10303,P10220|LTP_HHV11,394,1393,243.14,3727.16,0.8861433049056053,0.734722682184479
11606,HHV-1,HLA-DQA10201-DQB10303,P10221|ITP_HHV11,49,384,17.89,847.79,0.1873298429319372,0.47398052173135197
11607,HHV-1,HLA-DQA10201-DQB10303,P10224|RIR2_HHV11,12,56,4.699999999999999,140.6,0.09024577572964669,0.21772120536405587
11608,HHV-1,HLA-DQA10201-DQB10303,P10225|SHUT_HHV11,36,168,19.549999999999997,427.00000000000006,0.36775771256583895,0.561686902303311
11609,HHV-1,HLA-DQA10201-DQB10303,P10226|PAP_HHV11,25,280,8.060000000000002,583.9299999999998,0.12083958020989506,0.4919666703175417
11610,HHV-1,HLA-DQA10201-DQB10303,P10227|MB43_HHV11,9,87,2.8999999999999995,168.61,0.14070839398350313,0.2539154267815192
11611,HHV-1,HLA-DQA10201-DQB10303,P10228-2|GC_HHV11,95,263,57.449999999999996,806.38,1.0,1.0
