,Virus,MHC,Protein,# of high binding,# of low binding,sum_score high,sum_score low,high normed on protein,low normed on protein
365,Human_coxsackievirus_24A,HLA-DQA10601-DQB10202,Raw_Proteome,179,642,88.4,1702.68,0.5738024146436453,0.6091682199857608
366,Human_coxsackievirus_24A,HLA-DQA10101-DQB10301,Raw_Proteome,121,493,60.11000000000001,1300.55,0.3901726600025964,0.4652980762694582
367,Human_coxsackievirus_24A,HLA-DQA10102-DQB10301,Raw_Proteome,97,437,42.629999999999995,1156.8700000000001,0.27671037258211084,0.41389364922059757
368,Human_coxsackievirus_24A,HLA-DQA10103-DQB10301,Raw_Proteome,102,464,42.17999999999999,1173.5,0.2737894326885629,0.4198433681920797
369,Human_coxsackievirus_24A,HLA-DQA10201-DQB10301,Raw_Proteome,103,654,45.510000000000005,1557.0300000000002,0.2954043879008179,0.5570589855782819
370,Human_coxsackievirus_24A,HLA-DQA10301-DQB10301,Raw_Proteome,20,434,3.419999999999998,828.0799999999999,0.022199143190964547,0.29626237437792696
371,Human_coxsackievirus_24A,HLA-DQA10401-DQB10301,Raw_Proteome,49,492,23.080000000000002,998.4299999999998,0.1498117616513047,0.3572085335355927
372,Human_coxsackievirus_24A,HLA-DQA10501-DQB10301,Raw_Proteome,42,474,19.23,1004.04,0.12482149811761652,0.3592156245416069
373,Human_coxsackievirus_24A,HLA-DQA10601-DQB10301,Raw_Proteome,115,724,56.36999999999999,1741.0,0.3658964039984421,0.6228779753066985
374,Human_coxsackievirus_24A,HLA-DQA10101-DQB10302,Raw_Proteome,111,558,56.80000000000001,1424.8300000000002,0.36868752434116586,0.5097617608019778
375,Human_coxsackievirus_24A,HLA-DQA10102-DQB10302,Raw_Proteome,116,512,50.0,1268.58,0.32454887706088537,0.45386016192680734
376,Human_coxsackievirus_24A,HLA-DQA10103-DQB10302,Raw_Proteome,95,560,35.18,1339.68,0.22835258990003893,0.4792976254789649
377,Human_coxsackievirus_24A,HLA-DQA10201-DQB10302,Raw_Proteome,100,773,38.3,1801.5900000000001,0.24860443982863817,0.6445552737121166
378,Human_coxsackievirus_24A,HLA-DQA10301-DQB10302,Raw_Proteome,56,516,13.14,1173.6599999999999,0.08529144489160068,0.4199006114293278
379,Human_coxsackievirus_24A,HLA-DQA10401-DQB10302,Raw_Proteome,65,596,22.340000000000003,1320.15,0.1450084382708036,0.4723103728323596
380,Human_coxsackievirus_24A,HLA-DQA10501-DQB10302,Raw_Proteome,83,573,31.22,1355.1499999999999,0.2026483188368168,0.4848323309803977
381,Human_coxsackievirus_24A,HLA-DQA10601-DQB10302,Raw_Proteome,106,778,33.03,1847.19,0.2143969881864209,0.6608695963278464
382,Human_coxsackievirus_24A,HLA-DQA10101-DQB10303,Raw_Proteome,148,538,72.05000000000001,1444.92,0.4676749318447359,0.5169493647789517
383,Human_coxsackievirus_24A,HLA-DQA10102-DQB10303,Raw_Proteome,111,529,46.269999999999996,1351.11,0.3003375308321433,0.4833869392398813
384,Human_coxsackievirus_24A,HLA-DQA10103-DQB10303,Raw_Proteome,122,649,56.5,1604.61,0.36674023107880044,0.5740816932549577
385,Human_coxsackievirus_24A,HLA-DQA10201-DQB10303,Raw_Proteome,139,859,55.989999999999995,2050.4700000000003,0.3634298325327794,0.7335971292516521
386,Human_coxsackievirus_24A,HLA-DQA10301-DQB10303,Raw_Proteome,99,514,40.730000000000004,1247.98,0.26437751525379727,0.4464900951311049
387,Human_coxsackievirus_24A,HLA-DQA10401-DQB10303,Raw_Proteome,89,614,34.3,1411.3000000000002,0.22264052966376735,0.504921129552179
388,Human_coxsackievirus_24A,HLA-DQA10501-DQB10303,Raw_Proteome,85,574,34.339999999999996,1309.2399999999998,0.22290016876541605,0.4684070995924996
389,Human_coxsackievirus_24A,HLA-DQA10601-DQB10303,Raw_Proteome,172,845,73.68,2159.31,0.4782552252369207,0.7725368413897227
390,Human_coxsackievirus_24A,HLA-DQA10101-DQB10319,Raw_Proteome,121,493,60.11000000000001,1300.55,0.3901726600025964,0.4652980762694582
391,Human_coxsackievirus_24A,HLA-DQA10102-DQB10319,Raw_Proteome,97,437,42.629999999999995,1156.8700000000001,0.27671037258211084,0.41389364922059757
392,Human_coxsackievirus_24A,HLA-DQA10103-DQB10319,Raw_Proteome,102,464,42.17999999999999,1173.5,0.2737894326885629,0.4198433681920797
393,Human_coxsackievirus_24A,HLA-DQA10201-DQB10319,Raw_Proteome,103,654,45.510000000000005,1557.0300000000002,0.2954043879008179,0.5570589855782819
394,Human_coxsackievirus_24A,HLA-DQA10301-DQB10319,Raw_Proteome,20,434,3.419999999999998,828.0799999999999,0.022199143190964547,0.29626237437792696
395,Human_coxsackievirus_24A,HLA-DQA10401-DQB10319,Raw_Proteome,49,492,23.080000000000002,998.4299999999998,0.1498117616513047,0.3572085335355927
396,Human_coxsackievirus_24A,HLA-DQA10501-DQB10319,Raw_Proteome,42,474,19.23,1004.04,0.12482149811761652,0.3592156245416069
397,Human_coxsackievirus_24A,HLA-DQA10601-DQB10319,Raw_Proteome,115,724,56.36999999999999,1741.0,0.3658964039984421,0.6228779753066985
398,Human_coxsackievirus_24A,HLA-DQA10101-DQB10402,Raw_Proteome,170,718,87.84,1883.8000000000002,0.5701674672205634,0.6739675645506943
399,Human_coxsackievirus_24A,HLA-DQA10102-DQB10402,Raw_Proteome,156,614,82.42,1605.7599999999998,0.5349863689471634,0.5744931290226789
400,Human_coxsackievirus_24A,HLA-DQA10103-DQB10402,Raw_Proteome,165,657,83.02,1718.96,0.5388809554718941,0.6149927193757625
401,Human_coxsackievirus_24A,HLA-DQA10201-DQB10402,Raw_Proteome,144,804,71.76,2004.9499999999998,0.4657925483577827,0.7173114282545463
402,Human_coxsackievirus_24A,HLA-DQA10301-DQB10402,Raw_Proteome,107,591,48.28,1411.91,0.31338439568999094,0.5051393693941877
403,Human_coxsackievirus_24A,HLA-DQA10401-DQB10402,Raw_Proteome,158,794,75.50999999999999,2016.16,0.490133714137349,0.7213220325642465
404,Human_coxsackievirus_24A,HLA-DQA10501-DQB10402,Raw_Proteome,147,794,66.2,1931.4499999999998,0.42970271322861225,0.6910153161436661
405,Human_coxsackievirus_24A,HLA-DQA10601-DQB10402,Raw_Proteome,175,833,85.66000000000003,2118.48,0.5560171361807089,0.7579290827844541
406,Human_coxsackievirus_24A,HLA-DQA10101-DQB10501,Raw_Proteome,137,680,78.83,1705.48,0.5116837595741919,0.6101699766376038
407,Human_coxsackievirus_24A,HLA-DQA10102-DQB10501,Raw_Proteome,149,706,82.93999999999998,1761.33,0.5383616772685965,0.6301514441395446
408,Human_coxsackievirus_24A,HLA-DQA10103-DQB10501,Raw_Proteome,171,817,94.80000000000001,2089.99,0.6153446709074387,0.747736208851951
409,Human_coxsackievirus_24A,HLA-DQA10201-DQB10501,Raw_Proteome,197,855,94.57,2194.1399999999994,0.6138517460729586,0.7849979785981844
410,Human_coxsackievirus_24A,HLA-DQA10301-DQB10501,Raw_Proteome,139,708,64.94,1731.04,0.4215240815266779,0.6193145837879996
411,Human_coxsackievirus_24A,HLA-DQA10401-DQB10501,Raw_Proteome,153,660,87.36,1598.26,0.5670517980007789,0.5718098522766708
412,Human_coxsackievirus_24A,HLA-DQA10501-DQB10501,Raw_Proteome,129,588,65.17,1444.89,0.423017006361158,0.5169386316719676
413,Human_coxsackievirus_24A,HLA-DQA10601-DQB10501,Raw_Proteome,196,884,96.21000000000001,2317.75,0.6244969492405557,0.8292219570747275
414,Human_coxsackievirus_24A,HLA-DQA10101-DQB10502,Raw_Proteome,165,675,105.07000000000001,1673.8799999999999,0.6820070102557445,0.5988644372810893
415,Human_coxsackievirus_24A,HLA-DQA10102-DQB10502,Raw_Proteome,159,634,110.31,1605.92,0.7160197325717254,0.5745503722599272
416,Human_coxsackievirus_24A,HLA-DQA10103-DQB10502,Raw_Proteome,182,629,119.97,1687.5,0.7787225756198883,0.6037372678518401
417,Human_coxsackievirus_24A,HLA-DQA10201-DQB10502,Raw_Proteome,174,757,94.43000000000002,1976.8200000000002,0.6129430092171883,0.7072473516058517
418,Human_coxsackievirus_24A,HLA-DQA10301-DQB10502,Raw_Proteome,111,615,65.51,1468.52,0.42522393872517206,0.5253927422730573
419,Human_coxsackievirus_24A,HLA-DQA10401-DQB10502,Raw_Proteome,163,670,94.04,1711.6399999999999,0.6104115279761132,0.6123738412716584
420,Human_coxsackievirus_24A,HLA-DQA10501-DQB10502,Raw_Proteome,123,583,67.43,1464.52,0.43768661560431005,0.523961661341853
421,Human_coxsackievirus_24A,HLA-DQA10601-DQB10502,Raw_Proteome,173,752,97.62,1946.6,0.6336492275736726,0.6964355351706026
422,Human_coxsackievirus_24A,HLA-DQA10101-DQB10503,Raw_Proteome,148,761,80.18,1926.6000000000001,0.5204465792548358,0.6892801305145809
423,Human_coxsackievirus_24A,HLA-DQA10102-DQB10503,Raw_Proteome,163,746,85.63,1935.72,0.5558224068544723,0.6925429950377269
424,Human_coxsackievirus_24A,HLA-DQA10103-DQB10503,Raw_Proteome,187,794,100.52999999999999,2076.48,0.652537972218616,0.7429027330068083
425,Human_coxsackievirus_24A,HLA-DQA10201-DQB10503,Raw_Proteome,195,686,108.29999999999998,1868.1599999999999,0.7029728677138776,0.6683720381096852
426,Human_coxsackievirus_24A,HLA-DQA10301-DQB10503,Raw_Proteome,139,730,80.16000000000001,1801.1200000000001,0.5203167597040115,0.6443871217027001
427,Human_coxsackievirus_24A,HLA-DQA10401-DQB10503,Raw_Proteome,174,653,107.33999999999999,1734.45,0.6967415292743087,0.6205345802818514
428,Human_coxsackievirus_24A,HLA-DQA10501-DQB10503,Raw_Proteome,155,601,93.83,1519.23,0.6090484226924575,0.5435352707784007
429,Human_coxsackievirus_24A,HLA-DQA10601-DQB10503,Raw_Proteome,181,733,104.19999999999999,1901.55,0.676359859794885,0.6803179861829135
430,Human_coxsackievirus_24A,HLA-DQA10101-DQB10601,Raw_Proteome,99,499,52.080000000000005,1238.43,0.33805011034661825,0.4430733894078545
431,Human_coxsackievirus_24A,HLA-DQA10102-DQB10601,Raw_Proteome,87,486,43.11000000000001,1215.56,0.2798260418018954,0.4348911841836935
432,Human_coxsackievirus_24A,HLA-DQA10103-DQB10601,Raw_Proteome,134,580,69.74000000000001,1546.8400000000001,0.452680773724523,0.5534133069060388
433,Human_coxsackievirus_24A,HLA-DQA10201-DQB10601,Raw_Proteome,119,614,64.50999999999999,1479.06,0.41873296118395426,0.5291636405267809
434,Human_coxsackievirus_24A,HLA-DQA10301-DQB10601,Raw_Proteome,61,388,31.56,852.5799999999999,0.20485525120083084,0.30502774508155367
435,Human_coxsackievirus_24A,HLA-DQA10401-DQB10601,Raw_Proteome,93,517,43.10999999999999,1216.63,0.2798260418018953,0.43527399833279073
436,Human_coxsackievirus_24A,HLA-DQA10501-DQB10601,Raw_Proteome,59,431,33.43000000000001,915.56,0.216993379202908,0.32756011434336635
437,Human_coxsackievirus_24A,HLA-DQA10601-DQB10601,Raw_Proteome,112,651,62.87,1538.37,0.4080877580163572,0.5503829930342135
438,Human_coxsackievirus_24A,HLA-DQA10101-DQB10602,Raw_Proteome,130,588,61.129999999999995,1525.8999999999999,0.3967934570946384,0.5459215982311839
439,Human_coxsackievirus_24A,HLA-DQA10102-DQB10602,Raw_Proteome,130,602,59.900000000000006,1546.39,0.3888095547189407,0.5532523103012783
440,Human_coxsackievirus_24A,HLA-DQA10103-DQB10602,Raw_Proteome,180,713,97.21,1902.88,0.6309879267817733,0.680793820592539
441,Human_coxsackievirus_24A,HLA-DQA10201-DQB10602,Raw_Proteome,205,742,106.97,2001.5799999999997,0.6943398675840582,0.7161057425700066
442,Human_coxsackievirus_24A,HLA-DQA10301-DQB10602,Raw_Proteome,125,580,55.32000000000001,1441.4,0.3590808775801636,0.5156900135594918
443,Human_coxsackievirus_24A,HLA-DQA10401-DQB10602,Raw_Proteome,132,617,66.04,1565.7699999999998,0.4286641568220174,0.5601858974129633
444,Human_coxsackievirus_24A,HLA-DQA10501-DQB10602,Raw_Proteome,128,614,63.41,1532.8899999999999,0.4115928858886148,0.5484224121584635
445,Human_coxsackievirus_24A,HLA-DQA10601-DQB10602,Raw_Proteome,193,734,104.01999999999998,1966.0099999999998,0.6751914838374657,0.7033798553892718
446,Human_coxsackievirus_24A,HLA-DQA10101-DQB10603,Raw_Proteome,149,608,85.88000000000001,1567.6100000000001,0.5574451512397768,0.5608441946413175
447,Human_coxsackievirus_24A,HLA-DQA10102-DQB10603,Raw_Proteome,138,653,77.83999999999999,1606.8899999999999,0.5052576918083863,0.5748974093857442
448,Human_coxsackievirus_24A,HLA-DQA10103-DQB10603,Raw_Proteome,129,806,64.0,1907.5100000000002,0.41542256263793326,0.6824502967704081
449,Human_coxsackievirus_24A,HLA-DQA10201-DQB10603,Raw_Proteome,218,801,107.78999999999999,2186.0699999999997,0.6996624691678566,0.7821107728194797
450,Human_coxsackievirus_24A,HLA-DQA10301-DQB10603,Raw_Proteome,150,753,70.45,1886.24,0.4572893677787875,0.6748405239187288
451,Human_coxsackievirus_24A,HLA-DQA10401-DQB10603,Raw_Proteome,184,729,82.63999999999999,1962.0300000000002,0.5364143840062312,0.7019559298627236
452,Human_coxsackievirus_24A,HLA-DQA10501-DQB10603,Raw_Proteome,164,716,82.85,1786.37,0.537777489289887,0.639110010768884
453,Human_coxsackievirus_24A,HLA-DQA10601-DQB10603,Raw_Proteome,189,778,89.41,2073.5499999999997,0.5803583019602752,0.7418544662247011
454,Human_coxsackievirus_24A,HLA-DQA10101-DQB10604,Raw_Proteome,126,599,53.91,1595.45,0.34992859924704656,0.5708045179224998
455,Human_coxsackievirus_24A,HLA-DQA10102-DQB10604,Raw_Proteome,127,601,45.45000000000002,1550.52,0.2950149292483449,0.5547299013627468
456,Human_coxsackievirus_24A,HLA-DQA10103-DQB10604,Raw_Proteome,105,627,36.650000000000006,1527.3,0.237894326885629,0.5464224765571054
457,Human_coxsackievirus_24A,HLA-DQA10201-DQB10604,Raw_Proteome,124,758,55.10000000000001,1849.14,0.35765286252109574,0.6615672482818085
458,Human_coxsackievirus_24A,HLA-DQA10301-DQB10604,Raw_Proteome,37,532,13.340000000000003,1053.2599999999998,0.08658964039984424,0.3768250754000765
459,Human_coxsackievirus_24A,HLA-DQA10401-DQB10604,Raw_Proteome,84,749,33.07000000000001,1617.8900000000003,0.21465662728806964,0.5788328819465564
460,Human_coxsackievirus_24A,HLA-DQA10501-DQB10604,Raw_Proteome,84,641,33.56,1411.12,0.21783720628326628,0.5048567309102747
461,Human_coxsackievirus_24A,HLA-DQA10601-DQB10604,Raw_Proteome,124,864,51.69,2073.88,0.33551862910554325,0.7419725304015256
462,Human_coxsackievirus_24A,HLA-DQA10101-DQB10609,Raw_Proteome,127,624,61.170000000000016,1608.27,0.39705309619628726,0.5753911323070098
463,Human_coxsackievirus_24A,HLA-DQA10102-DQB10609,Raw_Proteome,110,645,50.050000000000004,1580.66,0.32487342593794627,0.5655130961793717
464,Human_coxsackievirus_24A,HLA-DQA10103-DQB10609,Raw_Proteome,109,678,44.83,1605.6000000000001,0.2909905231727898,0.5744358857854309
465,Human_coxsackievirus_24A,HLA-DQA10201-DQB10609,Raw_Proteome,131,729,62.86,1836.38,0.4080228482409451,0.6570021001112666
466,Human_coxsackievirus_24A,HLA-DQA10301-DQB10609,Raw_Proteome,65,503,24.239999999999995,1101.4199999999998,0.1573412955991172,0.394055289811777
467,Human_coxsackievirus_24A,HLA-DQA10401-DQB10609,Raw_Proteome,86,644,39.47,1437.71,0.2561988835518629,0.5143698414004558
468,Human_coxsackievirus_24A,HLA-DQA10501-DQB10609,Raw_Proteome,71,564,38.489999999999995,1237.6,0.24983772556146952,0.4427764401146295
469,Human_coxsackievirus_24A,HLA-DQA10601-DQB10609,Raw_Proteome,120,824,56.99999999999999,1955.98,0.36998571984940926,0.699791419954277
