,Virus,MHC,Protein,# of high binding,# of low binding,sum_score high,sum_score low,high normed on protein,low normed on protein
384,Norwalk_virus,HLA-DQA10401-DQB10202,Q83883|POLG_NVN68,120,482,63.2,1272.85,0.49429063037697485,0.7063226937760809
385,Norwalk_virus,HLA-DQA10401-DQB10202,Q83884|CAPSD_NVN68,5,146,1.21,274.13,0.022804372408594044,0.29555157840262203
386,Norwalk_virus,HLA-DQA10401-DQB10202,Q83885|VP2_NVN68,3,40,0.9800000000000004,86.75,0.02019369462188338,0.1156512465004666
387,Norwalk_virus,HLA-DQA10501-DQB10202,Q83883|POLG_NVN68,119,489,61.46,1264.67,0.4806819959330518,0.7017834946284295
388,Norwalk_virus,HLA-DQA10501-DQB10202,Q83884|CAPSD_NVN68,12,152,3.41,316.64,0.06426686769694685,0.3413834742107987
389,Norwalk_virus,HLA-DQA10501-DQB10202,Q83885|VP2_NVN68,12,64,4.739999999999999,157.10000000000002,0.0976715433752318,0.2094387415011332
390,Norwalk_virus,HLA-DQA10601-DQB10202,Q83883|POLG_NVN68,170,582,97.04,1623.71,0.7589551071484436,0.9010199325224186
391,Norwalk_virus,HLA-DQA10601-DQB10202,Q83884|CAPSD_NVN68,15,170,7.8,328.4,0.14700339238597812,0.3540624460928066
392,Norwalk_virus,HLA-DQA10601-DQB10202,Q83885|VP2_NVN68,15,57,6.18,156.98999999999998,0.12734391098289716,0.20929209438741497
393,Norwalk_virus,HLA-DQA10101-DQB10301,Q83883|POLG_NVN68,152,502,85.29,1373.77,0.6670577193805726,0.7623246470744918
394,Norwalk_virus,HLA-DQA10101-DQB10301,Q83884|CAPSD_NVN68,5,72,0.6299999999999999,147.92,0.011873350923482847,0.15947904088321543
395,Norwalk_virus,HLA-DQA10101-DQB10301,Q83885|VP2_NVN68,12,69,5.300000000000001,161.3,0.10921079744487946,0.2150379949340088
396,Norwalk_virus,HLA-DQA10102-DQB10301,Q83883|POLG_NVN68,136,489,80.36,1290.29,0.6284999217894572,0.7160003995383113
397,Norwalk_virus,HLA-DQA10102-DQB10301,Q83884|CAPSD_NVN68,12,88,5.3999999999999995,162.51,0.10177157934413869,0.17520915991029842
398,Norwalk_virus,HLA-DQA10102-DQB10301,Q83885|VP2_NVN68,28,102,15.79,249.74,0.32536575314238614,0.3329422743634182
399,Norwalk_virus,HLA-DQA10103-DQB10301,Q83883|POLG_NVN68,146,532,78.39,1389.9,0.6130924448615673,0.7712754150759124
400,Norwalk_virus,HLA-DQA10103-DQB10301,Q83884|CAPSD_NVN68,19,136,8.429999999999998,294.81,0.15887674330946094,0.3178475935828877
401,Norwalk_virus,HLA-DQA10103-DQB10301,Q83885|VP2_NVN68,38,116,24.39,316.56,0.502575726354832,0.4220237301693108
402,Norwalk_virus,HLA-DQA10201-DQB10301,Q83883|POLG_NVN68,36,445,9.98,965.6199999999999,0.07805412169560458,0.5358363668649561
403,Norwalk_virus,HLA-DQA10201-DQB10301,Q83884|CAPSD_NVN68,82,282,51.97,809.9399999999999,0.9794572182434979,0.873231844057271
404,Norwalk_virus,HLA-DQA10201-DQB10301,Q83885|VP2_NVN68,75,208,45.32000000000001,638.5799999999999,0.9338553472079127,0.8513264898013597
405,Norwalk_virus,HLA-DQA10301-DQB10301,Q83883|POLG_NVN68,24,338,6.030000000000001,689.46,0.04716095729704365,0.38259122791441
406,Norwalk_virus,HLA-DQA10301-DQB10301,Q83884|CAPSD_NVN68,33,220,14.04,560.77,0.2646061062947606,0.6045907365878903
407,Norwalk_virus,HLA-DQA10301-DQB10301,Q83885|VP2_NVN68,16,164,4.629999999999999,374.86,0.09540490418297957,0.49974670043994135
408,Norwalk_virus,HLA-DQA10401-DQB10301,Q83883|POLG_NVN68,32,427,10.14,865.79,0.07930549038010325,0.4804392701766847
409,Norwalk_virus,HLA-DQA10401-DQB10301,Q83884|CAPSD_NVN68,57,230,36.68,584.3199999999999,0.6912928759894459,0.6299810246679316
410,Norwalk_virus,HLA-DQA10401-DQB10301,Q83885|VP2_NVN68,40,148,21.200000000000003,407.50000000000006,0.43684318977951786,0.5432608985468604
411,Norwalk_virus,HLA-DQA10501-DQB10301,Q83883|POLG_NVN68,42,415,14.880000000000003,874.1599999999999,0.11637728765837636,0.48508390304536975
412,Norwalk_virus,HLA-DQA10501-DQB10301,Q83884|CAPSD_NVN68,84,241,51.65,700.26,0.9734263098379192,0.7549810246679317
413,Norwalk_virus,HLA-DQA10501-DQB10301,Q83885|VP2_NVN68,75,171,45.120000000000005,528.3499999999999,0.9297341850401813,0.7043727502999598
414,Norwalk_virus,HLA-DQA10601-DQB10301,Q83883|POLG_NVN68,82,477,30.909999999999997,1176.1299999999999,0.24174878773658687,0.6526513806268311
415,Norwalk_virus,HLA-DQA10601-DQB10301,Q83884|CAPSD_NVN68,75,264,44.260000000000005,737.03,0.8341500188465888,0.7946243746765568
416,Norwalk_virus,HLA-DQA10601-DQB10301,Q83885|VP2_NVN68,55,163,31.080000000000005,472.65000000000003,0.6404286008654442,0.6301159845353953
417,Norwalk_virus,HLA-DQA10101-DQB10302,Q83883|POLG_NVN68,129,441,71.64,1251.97,0.5603003284842797,0.6947360827488236
418,Norwalk_virus,HLA-DQA10101-DQB10302,Q83884|CAPSD_NVN68,3,82,1.19,137.42000000000002,0.02242744063324538,0.14815853027427983
419,Norwalk_virus,HLA-DQA10101-DQB10302,Q83885|VP2_NVN68,6,47,2.24,115.39999999999998,0.04615701627859056,0.1538461538461538
420,Norwalk_virus,HLA-DQA10102-DQB10302,Q83883|POLG_NVN68,133,427,68.73,1201.58,0.5375410605349601,0.6667739501021043
421,Norwalk_virus,HLA-DQA10102-DQB10302,Q83884|CAPSD_NVN68,1,66,0.010000000000000009,105.13,0.00018846588767433111,0.11334526479213386
422,Norwalk_virus,HLA-DQA10102-DQB10302,Q83885|VP2_NVN68,2,42,0.56,90.11,0.01153925406964764,0.1201306492467671
423,Norwalk_virus,HLA-DQA10103-DQB10302,Q83883|POLG_NVN68,167,509,96.6,1447.0800000000002,0.7555138432660722,0.8030054159637753
424,Norwalk_virus,HLA-DQA10103-DQB10302,Q83884|CAPSD_NVN68,7,126,1.3200000000000003,250.19,0.02487749717301169,0.2697408142142487
425,Norwalk_virus,HLA-DQA10103-DQB10302,Q83885|VP2_NVN68,10,58,3.87,148.77,0.07974448794560066,0.19833355552592988
426,Norwalk_virus,HLA-DQA10201-DQB10302,Q83883|POLG_NVN68,162,608,87.83,1718.5299999999997,0.6869231972469889,0.9536369084613334
427,Norwalk_virus,HLA-DQA10201-DQB10302,Q83884|CAPSD_NVN68,27,260,9.850000000000001,581.7099999999999,0.18563889935921601,0.6271670691737105
428,Norwalk_virus,HLA-DQA10201-DQB10302,Q83885|VP2_NVN68,9,86,2.4299999999999997,162.44,0.05007212033793529,0.21655779229436073
429,Norwalk_virus,HLA-DQA10301-DQB10302,Q83883|POLG_NVN68,75,515,30.240000000000002,1172.93,0.23650868137024872,0.6508756547988991
430,Norwalk_virus,HLA-DQA10301-DQB10302,Q83884|CAPSD_NVN68,1,133,0.13,236.34999999999997,0.0024500565397663023,0.254819303087804
431,Norwalk_virus,HLA-DQA10301-DQB10302,Q83885|VP2_NVN68,0,16,0.0,32.33,0.0,0.04310091987734968
432,Norwalk_virus,HLA-DQA10401-DQB10302,Q83883|POLG_NVN68,115,521,59.300000000000004,1341.06,0.46378851869231974,0.7441733996270976
433,Norwalk_virus,HLA-DQA10401-DQB10302,Q83884|CAPSD_NVN68,16,163,4.640000000000001,346.90000000000003,0.08744817188088956,0.3740081076418838
434,Norwalk_virus,HLA-DQA10401-DQB10302,Q83885|VP2_NVN68,0,38,0.0,55.66,0.0,0.07420343954139448
435,Norwalk_virus,HLA-DQA10501-DQB10302,Q83883|POLG_NVN68,80,474,43.16,1183.6499999999999,0.33755670264351634,0.6568243363224717
436,Norwalk_virus,HLA-DQA10501-DQB10302,Q83884|CAPSD_NVN68,42,177,15.389999999999997,457.37,0.29004900113079524,0.493110660686562
437,Norwalk_virus,HLA-DQA10501-DQB10302,Q83885|VP2_NVN68,9,62,2.5600000000000005,153.95000000000002,0.05275087574696065,0.20523930142647648
438,Norwalk_virus,HLA-DQA10601-DQB10302,Q83883|POLG_NVN68,177,637,96.23,1794.87,0.7526200531831692,0.9959990677439403
439,Norwalk_virus,HLA-DQA10601-DQB10302,Q83884|CAPSD_NVN68,16,254,4.48,541.98,0.08443271767810027,0.5843324133172331
440,Norwalk_virus,HLA-DQA10601-DQB10302,Q83885|VP2_NVN68,5,60,1.4300000000000002,108.69,0.0294663094992788,0.1449006799093454
441,Norwalk_virus,HLA-DQA10101-DQB10303,Q83883|POLG_NVN68,144,491,72.14,1312.06,0.5642108556233381,0.7280808843114623
442,Norwalk_virus,HLA-DQA10101-DQB10303,Q83884|CAPSD_NVN68,1,64,0.31000000000000005,112.41999999999999,0.00584244251790426,0.12120493358633774
443,Norwalk_virus,HLA-DQA10101-DQB10303,Q83885|VP2_NVN68,15,81,4.57,195.56,0.09416855553266021,0.26071190507932274
444,Norwalk_virus,HLA-DQA10102-DQB10303,Q83883|POLG_NVN68,140,528,61.889999999999986,1468.5,0.48404504927264186,0.8148916807244961
445,Norwalk_virus,HLA-DQA10102-DQB10303,Q83884|CAPSD_NVN68,17,109,6.49,233.41999999999996,0.12231436110064078,0.25166034155597716
446,Norwalk_virus,HLA-DQA10102-DQB10303,Q83885|VP2_NVN68,26,99,14.77,257.0,0.3043478260869565,0.3426209838688175
447,Norwalk_virus,HLA-DQA10103-DQB10303,Q83883|POLG_NVN68,127,551,63.640000000000015,1451.67,0.4977318942593463,0.8055524726982155
448,Norwalk_virus,HLA-DQA10103-DQB10303,Q83884|CAPSD_NVN68,20,185,7.9,394.9100000000001,0.14888805126272145,0.42576979472140775
449,Norwalk_virus,HLA-DQA10103-DQB10303,Q83885|VP2_NVN68,31,119,20.58,306.62000000000006,0.4240675870595507,0.4087721637115052
450,Norwalk_virus,HLA-DQA10201-DQB10303,Q83883|POLG_NVN68,117,529,58.050000000000004,1364.3,0.4540122008446739,0.757069608452455
451,Norwalk_virus,HLA-DQA10201-DQB10303,Q83884|CAPSD_NVN68,83,338,46.00000000000001,893.9499999999999,0.8669430833019225,0.9638067103674314
452,Norwalk_virus,HLA-DQA10201-DQB10303,Q83885|VP2_NVN68,61,180,33.56,523.5,0.6915310117453122,0.6979069457405679
453,Norwalk_virus,HLA-DQA10301-DQB10303,Q83883|POLG_NVN68,58,392,25.519999999999996,921.6400000000001,0.1995933051775379,0.5114312350173134
454,Norwalk_virus,HLA-DQA10301-DQB10303,Q83884|CAPSD_NVN68,43,201,16.7,547.77,0.31473803241613263,0.5905748663101604
455,Norwalk_virus,HLA-DQA10301-DQB10303,Q83885|VP2_NVN68,16,130,5.199999999999999,307.57,0.1071502163610138,0.4100386615117984
456,Norwalk_virus,HLA-DQA10401-DQB10303,Q83883|POLG_NVN68,76,455,38.42,1119.62,0.30048490536524325,0.6212931723341916
457,Norwalk_virus,HLA-DQA10401-DQB10303,Q83884|CAPSD_NVN68,49,247,26.030000000000005,611.17,0.4905767056162835,0.6589291875107814
458,Norwalk_virus,HLA-DQA10401-DQB10303,Q83885|VP2_NVN68,26,135,14.26,351.71999999999997,0.2938388625592417,0.46889748033595513
459,Norwalk_virus,HLA-DQA10501-DQB10303,Q83883|POLG_NVN68,58,439,24.07,996.3799999999999,0.18825277647426875,0.552905531385954
460,Norwalk_virus,HLA-DQA10501-DQB10303,Q83884|CAPSD_NVN68,46,246,28.470000000000002,585.3499999999999,0.5365623822088202,0.6310915128514748
461,Norwalk_virus,HLA-DQA10501-DQB10303,Q83885|VP2_NVN68,64,171,38.54,478.07,0.7941479497218216,0.6373416877749634
462,Norwalk_virus,HLA-DQA10601-DQB10303,Q83883|POLG_NVN68,162,530,91.11,1495.93,0.7125762552792116,0.8301129805558023
463,Norwalk_virus,HLA-DQA10601-DQB10303,Q83884|CAPSD_NVN68,76,349,34.82000000000001,927.52,0.6562382208820204,1.0
464,Norwalk_virus,HLA-DQA10601-DQB10303,Q83885|VP2_NVN68,34,144,18.53,383.92,0.381825674840305,0.5118250899880016
465,Norwalk_virus,HLA-DQA10101-DQB10319,Q83883|POLG_NVN68,152,502,85.29,1373.77,0.6670577193805726,0.7623246470744918
466,Norwalk_virus,HLA-DQA10101-DQB10319,Q83884|CAPSD_NVN68,5,72,0.6299999999999999,147.92,0.011873350923482847,0.15947904088321543
467,Norwalk_virus,HLA-DQA10101-DQB10319,Q83885|VP2_NVN68,12,69,5.300000000000001,161.3,0.10921079744487946,0.2150379949340088
468,Norwalk_virus,HLA-DQA10102-DQB10319,Q83883|POLG_NVN68,136,489,80.36,1290.29,0.6284999217894572,0.7160003995383113
469,Norwalk_virus,HLA-DQA10102-DQB10319,Q83884|CAPSD_NVN68,12,88,5.3999999999999995,162.51,0.10177157934413869,0.17520915991029842
470,Norwalk_virus,HLA-DQA10102-DQB10319,Q83885|VP2_NVN68,28,102,15.79,249.74,0.32536575314238614,0.3329422743634182
471,Norwalk_virus,HLA-DQA10103-DQB10319,Q83883|POLG_NVN68,146,532,78.39,1389.9,0.6130924448615673,0.7712754150759124
472,Norwalk_virus,HLA-DQA10103-DQB10319,Q83884|CAPSD_NVN68,19,136,8.429999999999998,294.81,0.15887674330946094,0.3178475935828877
473,Norwalk_virus,HLA-DQA10103-DQB10319,Q83885|VP2_NVN68,38,116,24.39,316.56,0.502575726354832,0.4220237301693108
474,Norwalk_virus,HLA-DQA10201-DQB10319,Q83883|POLG_NVN68,36,445,9.98,965.6199999999999,0.07805412169560458,0.5358363668649561
475,Norwalk_virus,HLA-DQA10201-DQB10319,Q83884|CAPSD_NVN68,82,282,51.97,809.9399999999999,0.9794572182434979,0.873231844057271
476,Norwalk_virus,HLA-DQA10201-DQB10319,Q83885|VP2_NVN68,75,208,45.32000000000001,638.5799999999999,0.9338553472079127,0.8513264898013597
477,Norwalk_virus,HLA-DQA10301-DQB10319,Q83883|POLG_NVN68,24,338,6.030000000000001,689.46,0.04716095729704365,0.38259122791441
478,Norwalk_virus,HLA-DQA10301-DQB10319,Q83884|CAPSD_NVN68,33,220,14.04,560.77,0.2646061062947606,0.6045907365878903
479,Norwalk_virus,HLA-DQA10301-DQB10319,Q83885|VP2_NVN68,16,164,4.629999999999999,374.86,0.09540490418297957,0.49974670043994135
480,Norwalk_virus,HLA-DQA10401-DQB10319,Q83883|POLG_NVN68,32,427,10.14,865.79,0.07930549038010325,0.4804392701766847
481,Norwalk_virus,HLA-DQA10401-DQB10319,Q83884|CAPSD_NVN68,57,230,36.68,584.3199999999999,0.6912928759894459,0.6299810246679316
482,Norwalk_virus,HLA-DQA10401-DQB10319,Q83885|VP2_NVN68,40,148,21.200000000000003,407.50000000000006,0.43684318977951786,0.5432608985468604
483,Norwalk_virus,HLA-DQA10501-DQB10319,Q83883|POLG_NVN68,42,415,14.880000000000003,874.1599999999999,0.11637728765837636,0.48508390304536975
484,Norwalk_virus,HLA-DQA10501-DQB10319,Q83884|CAPSD_NVN68,84,241,51.65,700.26,0.9734263098379192,0.7549810246679317
485,Norwalk_virus,HLA-DQA10501-DQB10319,Q83885|VP2_NVN68,75,171,45.120000000000005,528.3499999999999,0.9297341850401813,0.7043727502999598
486,Norwalk_virus,HLA-DQA10601-DQB10319,Q83883|POLG_NVN68,82,477,30.909999999999997,1176.1299999999999,0.24174878773658687,0.6526513806268311
487,Norwalk_virus,HLA-DQA10601-DQB10319,Q83884|CAPSD_NVN68,75,264,44.260000000000005,737.03,0.8341500188465888,0.7946243746765568
488,Norwalk_virus,HLA-DQA10601-DQB10319,Q83885|VP2_NVN68,55,163,31.080000000000005,472.65000000000003,0.6404286008654442,0.6301159845353953
489,Norwalk_virus,HLA-DQA10101-DQB10402,Q83883|POLG_NVN68,75,507,36.39999999999999,1194.8999999999999,0.28468637572344746,0.6630671224362958
490,Norwalk_virus,HLA-DQA10101-DQB10402,Q83884|CAPSD_NVN68,13,108,4.270000000000001,248.95999999999998,0.08047493403693934,0.26841469725720196
491,Norwalk_virus,HLA-DQA10101-DQB10402,Q83885|VP2_NVN68,17,65,11.549999999999999,170.58,0.23799711518648256,0.2274096787095054
492,Norwalk_virus,HLA-DQA10102-DQB10402,Q83883|POLG_NVN68,78,516,41.050000000000004,1189.22,0.3210542781166902,0.6599152090917163
493,Norwalk_virus,HLA-DQA10102-DQB10402,Q83884|CAPSD_NVN68,16,117,5.0,278.05,0.09423294383716548,0.2997779023632914
494,Norwalk_virus,HLA-DQA10102-DQB10402,Q83885|VP2_NVN68,21,68,12.649999999999999,198.87999999999997,0.2606635071090047,0.26513798160245294
495,Norwalk_virus,HLA-DQA10103-DQB10402,Q83883|POLG_NVN68,87,492,43.77,1128.4099999999999,0.34232754575316754,0.6261708692177927
496,Norwalk_virus,HLA-DQA10103-DQB10402,Q83884|CAPSD_NVN68,25,137,9.42,336.04999999999995,0.17753486618921974,0.3623102466793168
497,Norwalk_virus,HLA-DQA10103-DQB10402,Q83885|VP2_NVN68,25,92,14.899999999999999,258.11,0.30702658149598183,0.34410078656179177
498,Norwalk_virus,HLA-DQA10201-DQB10402,Q83883|POLG_NVN68,85,451,43.08999999999999,1073.19,0.3370092288440481,0.5955285003995384
499,Norwalk_virus,HLA-DQA10201-DQB10402,Q83884|CAPSD_NVN68,58,185,41.11,495.96,0.7747832642291744,0.5347162325340693
500,Norwalk_virus,HLA-DQA10201-DQB10402,Q83885|VP2_NVN68,4,74,1.1400000000000001,147.05,0.023490624356068412,0.19604052792960938
501,Norwalk_virus,HLA-DQA10301-DQB10402,Q83883|POLG_NVN68,119,538,58.519999999999996,1347.4,0.45768809635538865,0.7476915564236882
502,Norwalk_virus,HLA-DQA10301-DQB10402,Q83884|CAPSD_NVN68,34,118,19.009999999999998,323.1700000000001,0.3582736524689031,0.34842375366568923
503,Norwalk_virus,HLA-DQA10301-DQB10402,Q83885|VP2_NVN68,1,34,0.18999999999999995,63.999999999999986,0.003915104059344734,0.08532195707239032
504,Norwalk_virus,HLA-DQA10401-DQB10402,Q83883|POLG_NVN68,79,483,37.74,1084.69,0.2951665884561239,0.6019100150936696
505,Norwalk_virus,HLA-DQA10401-DQB10402,Q83884|CAPSD_NVN68,64,192,44.01,563.97,0.8294383716547304,0.6080407969639469
506,Norwalk_virus,HLA-DQA10401-DQB10402,Q83885|VP2_NVN68,8,51,2.79,104.24000000000001,0.05749021223985164,0.1389681375816558
507,Norwalk_virus,HLA-DQA10501-DQB10402,Q83883|POLG_NVN68,72,424,30.990000000000002,998.3199999999999,0.24237447207883625,0.5539820651691378
508,Norwalk_virus,HLA-DQA10501-DQB10402,Q83884|CAPSD_NVN68,45,176,28.75,474.46,0.5418394270637015,0.5115361393824391
509,Norwalk_virus,HLA-DQA10501-DQB10402,Q83885|VP2_NVN68,10,80,4.6899999999999995,176.39,0.09664125283329898,0.23515531262498332
510,Norwalk_virus,HLA-DQA10601-DQB10402,Q83883|POLG_NVN68,77,488,37.650000000000006,1150.51,0.29446269357109345,0.6384344757169493
511,Norwalk_virus,HLA-DQA10601-DQB10402,Q83884|CAPSD_NVN68,64,198,45.879999999999995,545.0500000000001,0.8646814926498303,0.5876423149905124
512,Norwalk_virus,HLA-DQA10601-DQB10402,Q83885|VP2_NVN68,7,65,2.7800000000000002,138.79,0.05728415413146508,0.18502866284495398
513,Norwalk_virus,HLA-DQA10101-DQB10501,Q83883|POLG_NVN68,98,575,46.339999999999996,1331.29,0.3624276552479274,0.7387518867086922
514,Norwalk_virus,HLA-DQA10101-DQB10501,Q83884|CAPSD_NVN68,49,223,29.04,608.04,0.547304937806257,0.6555545972054511
515,Norwalk_virus,HLA-DQA10101-DQB10501,Q83885|VP2_NVN68,1,97,0.13,204.45,0.0026787554090253454,0.27256365817890943
516,Norwalk_virus,HLA-DQA10102-DQB10501,Q83883|POLG_NVN68,87,551,45.8,1296.88,0.3582042859377444,0.7196572849152092
517,Norwalk_virus,HLA-DQA10102-DQB10501,Q83884|CAPSD_NVN68,53,240,34.14,626.55,0.6434225405201658,0.6755110401932033
518,Norwalk_virus,HLA-DQA10102-DQB10501,Q83885|VP2_NVN68,10,107,2.6000000000000005,250.49,0.05357510818050691,0.3339421410478603
519,Norwalk_virus,HLA-DQA10103-DQB10501,Q83883|POLG_NVN68,103,525,47.760000000000005,1323.32,0.3735335523228532,0.7343292195684986
520,Norwalk_virus,HLA-DQA10103-DQB10501,Q83884|CAPSD_NVN68,67,231,38.07000000000001,620.99,0.717489634376178,0.6695165602898051
521,Norwalk_virus,HLA-DQA10103-DQB10501,Q83885|VP2_NVN68,20,99,6.65,261.57,0.13702864207706575,0.3487135048660178
522,Norwalk_virus,HLA-DQA10201-DQB10501,Q83883|POLG_NVN68,128,645,62.09,1629.9899999999998,0.48560926012826533,0.9045047944597353
523,Norwalk_virus,HLA-DQA10201-DQB10501,Q83884|CAPSD_NVN68,22,219,9.999999999999998,489.12,0.1884658876743309,0.5273417284802484
524,Norwalk_virus,HLA-DQA10201-DQB10501,Q83885|VP2_NVN68,20,108,6.640000000000001,272.8499999999999,0.13682258396867916,0.3637514998000265
525,Norwalk_virus,HLA-DQA10301-DQB10501,Q83883|POLG_NVN68,144,611,72.31,1598.7299999999998,0.5655404348506179,0.8871581727781229
526,Norwalk_virus,HLA-DQA10301-DQB10501,Q83884|CAPSD_NVN68,23,199,9.389999999999999,462.84000000000003,0.17696946852619672,0.4990081076418838
527,Norwalk_virus,HLA-DQA10301-DQB10501,Q83885|VP2_NVN68,4,61,0.7200000000000002,124.09000000000006,0.014836183803832684,0.16543127582988942
528,Norwalk_virus,HLA-DQA10401-DQB10501,Q83883|POLG_NVN68,78,523,31.0,1225.6899999999998,0.2424526826216174,0.6801529343869306
529,Norwalk_virus,HLA-DQA10401-DQB10501,Q83884|CAPSD_NVN68,36,207,14.46,500.70000000000005,0.27252167357708257,0.5398266344661032
530,Norwalk_virus,HLA-DQA10401-DQB10501,Q83885|VP2_NVN68,6,73,1.67,165.12,0.034411704100556356,0.2201306492467671
531,Norwalk_virus,HLA-DQA10501-DQB10501,Q83883|POLG_NVN68,95,571,42.79,1388.44,0.33466291256061315,0.7704652401669183
532,Norwalk_virus,HLA-DQA10501-DQB10501,Q83884|CAPSD_NVN68,32,211,14.420000000000002,491.65999999999997,0.2717678100263852,0.5300802139037433
533,Norwalk_virus,HLA-DQA10501-DQB10501,Q83885|VP2_NVN68,17,75,6.73,189.08,0.13867710694415825,0.2520730569257432
534,Norwalk_virus,HLA-DQA10601-DQB10501,Q83883|POLG_NVN68,111,493,53.79999999999999,1257.37,0.42077272016267786,0.697732620083459
535,Norwalk_virus,HLA-DQA10601-DQB10501,Q83884|CAPSD_NVN68,37,232,15.599999999999998,555.58,0.29400678477195624,0.5989951699154735
536,Norwalk_virus,HLA-DQA10601-DQB10501,Q83885|VP2_NVN68,5,76,1.87,139.34,0.03853286626828766,0.18576189841354485
537,Norwalk_virus,HLA-DQA10101-DQB10502,Q83883|POLG_NVN68,86,531,31.92,1251.57,0.24964805255748476,0.6945141170203321
538,Norwalk_virus,HLA-DQA10101-DQB10502,Q83884|CAPSD_NVN68,44,193,21.21,497.57000000000005,0.3997361477572559,0.5364520441607729
539,Norwalk_virus,HLA-DQA10101-DQB10502,Q83885|VP2_NVN68,3,80,0.3700000000000001,167.76,0.0076241500103029075,0.22365017997600317
540,Norwalk_virus,HLA-DQA10102-DQB10502,Q83883|POLG_NVN68,60,491,23.770000000000003,1139.6100000000001,0.18590646019083376,0.6323859096155554
541,Norwalk_virus,HLA-DQA10102-DQB10502,Q83884|CAPSD_NVN68,44,216,24.29,545.0799999999999,0.45778364116094983,0.5876746593065378
542,Norwalk_virus,HLA-DQA10102-DQB10502,Q83885|VP2_NVN68,3,75,0.5899999999999999,162.42000000000002,0.012157428394807332,0.21653112918277564
543,Norwalk_virus,HLA-DQA10103-DQB10502,Q83883|POLG_NVN68,73,499,30.769999999999996,1159.8200000000002,0.24065384013765054,0.6436007280475896
544,Norwalk_virus,HLA-DQA10103-DQB10502,Q83884|CAPSD_NVN68,55,201,26.560000000000002,560.55,0.500565397663023,0.6043535449370364
545,Norwalk_virus,HLA-DQA10103-DQB10502,Q83885|VP2_NVN68,3,82,0.7199999999999998,175.88,0.014836183803832675,0.2344754032795627
546,Norwalk_virus,HLA-DQA10201-DQB10502,Q83883|POLG_NVN68,87,582,39.95,1374.88,0.3124511184107618,0.7629406019710557
547,Norwalk_virus,HLA-DQA10201-DQB10502,Q83884|CAPSD_NVN68,45,161,22.049999999999997,466.43999999999994,0.41556728232189966,0.5028894255649473
548,Norwalk_virus,HLA-DQA10201-DQB10502,Q83885|VP2_NVN68,6,79,1.4699999999999998,179.00999999999996,0.03029054193282505,0.23864818024263426
549,Norwalk_virus,HLA-DQA10301-DQB10502,Q83883|POLG_NVN68,104,493,54.18,1212.27,0.4237447207883623,0.6727059841960401
550,Norwalk_virus,HLA-DQA10301-DQB10502,Q83884|CAPSD_NVN68,53,138,32.25,437.97,0.6078024877497172,0.472194669656719
551,Norwalk_virus,HLA-DQA10301-DQB10502,Q83885|VP2_NVN68,1,59,0.17000000000000004,100.66999999999999,0.0035029878425716057,0.1342087721637115
552,Norwalk_virus,HLA-DQA10401-DQB10502,Q83883|POLG_NVN68,76,468,36.54,1086.1,0.2857813233223839,0.6026924442866021
553,Norwalk_virus,HLA-DQA10401-DQB10502,Q83884|CAPSD_NVN68,41,175,22.049999999999997,461.55000000000007,0.41556728232189966,0.497617302052786
554,Norwalk_virus,HLA-DQA10401-DQB10502,Q83885|VP2_NVN68,4,84,1.2199999999999998,154.39999999999998,0.025139089223160927,0.20583922143714167
555,Norwalk_virus,HLA-DQA10501-DQB10502,Q83883|POLG_NVN68,83,571,40.88000000000001,1328.03,0.31972469888941035,0.7369428660214863
556,Norwalk_virus,HLA-DQA10501-DQB10502,Q83884|CAPSD_NVN68,38,155,21.269999999999996,418.12,0.40086694308330184,0.450793513886493
557,Norwalk_virus,HLA-DQA10501-DQB10502,Q83885|VP2_NVN68,8,82,1.96,169.21,0.04038738924376674,0.22558325556592454
558,Norwalk_virus,HLA-DQA10601-DQB10502,Q83883|POLG_NVN68,80,529,38.86,1150.78,0.30392616924761456,0.638584302583681
559,Norwalk_virus,HLA-DQA10601-DQB10502,Q83884|CAPSD_NVN68,27,159,11.659999999999998,380.17999999999995,0.21975122502826985,0.40988873555287214
560,Norwalk_virus,HLA-DQA10601-DQB10502,Q83885|VP2_NVN68,4,59,0.5599999999999996,131.83999999999997,0.011539254069647632,0.17576323156912407
561,Norwalk_virus,HLA-DQA10101-DQB10503,Q83883|POLG_NVN68,108,473,63.410000000000004,1130.21,0.49593305177537933,0.6271697149960047
562,Norwalk_virus,HLA-DQA10101-DQB10503,Q83884|CAPSD_NVN68,69,215,42.1,584.12,0.7934413871089333,0.6297653958944281
563,Norwalk_virus,HLA-DQA10101-DQB10503,Q83885|VP2_NVN68,24,115,9.89,331.11,0.2037914691943128,0.441421143847487
564,Norwalk_virus,HLA-DQA10102-DQB10503,Q83883|POLG_NVN68,89,480,54.91,1120.78,0.42945409041138743,0.621936872946817
565,Norwalk_virus,HLA-DQA10102-DQB10503,Q83884|CAPSD_NVN68,67,236,44.48,630.69,0.8382962683754239,0.6799745558047267
566,Norwalk_virus,HLA-DQA10102-DQB10503,Q83885|VP2_NVN68,28,133,12.649999999999999,367.22,0.2606635071090047,0.48956139181442476
567,Norwalk_virus,HLA-DQA10103-DQB10503,Q83883|POLG_NVN68,88,527,44.629999999999995,1268.42,0.34905365243234787,0.7038644233330374
