,Virus,MHC,Protein,# of high binding,# of low binding,sum_score high,sum_score low,high normed on protein,low normed on protein
460,SARS,HLA-A11:01,Q7TLC7|Y14_SARS,0,2,0.0,1.8280000000000003,0.0,0.08500348756103233
461,SARS,HLA-A11:01,Q80H93|NS8B_SARS,1,2,0.16999999999999998,2.6390000000000002,0.1559633027522936,0.18584507042253523
462,SARS,HLA-A23:01,P0C6X7|R1AB_SARS,203,727,43.647,757.225,0.7337973470519996,0.8206212760608013
463,SARS,HLA-A23:01,P59594|SPIKE_SARS,48,170,11.901,178.55599999999998,0.9194931623271265,0.9633762085635359
464,SARS,HLA-A23:01,P59595|NCAP_SARS,9,31,1.593,30.823999999999998,0.2408527366192924,0.4473470335539301
465,SARS,HLA-A23:01,P59596|VME1_SARS,12,45,2.6870000000000003,43.59599999999999,0.7470113983875454,0.9796193515043926
466,SARS,HLA-A23:01,P59632|AP3A_SARS,10,36,2.16,35.841,0.5664830841856806,0.7861420017108639
467,SARS,HLA-A23:01,P59633|NS3B_SARS,6,17,1.885,18.68,0.419261565836299,0.41834632267311656
468,SARS,HLA-A23:01,P59634|NS6_SARS,0,3,0.0,3.817,0.0,0.18561563898074304
469,SARS,HLA-A23:01,P59635|NS7A_SARS,1,12,0.238,10.903000000000002,0.1403301886792453,0.5565310601806953
470,SARS,HLA-A23:01,P59636|ORF9B_SARS,2,3,0.43399999999999994,4.477,0.15048543689320384,0.15005362649148682
471,SARS,HLA-A23:01,P59637|VEMP_SARS,0,7,0.0,3.7340000000000018,0.0,0.19147736013537775
472,SARS,HLA-A23:01,Q7TFA0|NS8A_SARS,0,0,0.0,0.0,0.0,0.0
473,SARS,HLA-A23:01,Q7TFA1|NS7B_SARS,0,7,0.0,5.618,0.0,0.7771475999446674
474,SARS,HLA-A23:01,Q7TLC7|Y14_SARS,0,3,0.0,2.775,0.0,0.12903975819576843
475,SARS,HLA-A23:01,Q80H93|NS8B_SARS,0,5,0.0,3.896000000000001,0.0,0.2743661971830987
476,SARS,HLA-A24:02,P0C6X7|R1AB_SARS,208,741,46.358999999999995,766.777,0.7793917385383565,0.8309729871492265
477,SARS,HLA-A24:02,P59594|SPIKE_SARS,52,169,12.165000000000001,179.929,0.9398902881866645,0.9707840555939227
478,SARS,HLA-A24:02,P59595|NCAP_SARS,11,29,1.4450000000000003,30.015000000000004,0.21847596008466894,0.43560606060606066
479,SARS,HLA-A24:02,P59596|VME1_SARS,10,41,2.409,37.182,0.6697247706422018,0.8354942363436172
480,SARS,HLA-A24:02,P59632|AP3A_SARS,9,33,2.092,33.214999999999996,0.5486493574613166,0.7285429141716565
481,SARS,HLA-A24:02,P59633|NS3B_SARS,6,16,1.932,19.003,0.42971530249110323,0.4255800412075607
482,SARS,HLA-A24:02,P59634|NS6_SARS,0,3,0.0,2.939,0.0,0.14291966543474033
483,SARS,HLA-A24:02,P59635|NS7A_SARS,3,11,0.3759999999999999,11.476999999999999,0.22169811320754712,0.5858302281659945
484,SARS,HLA-A24:02,P59636|ORF9B_SARS,1,3,0.318,4.402,0.1102635228848821,0.14753988470304333
485,SARS,HLA-A24:02,P59637|VEMP_SARS,0,4,0.0,2.6979999999999995,0.0,0.13835187939080043
486,SARS,HLA-A24:02,Q7TFA0|NS8A_SARS,0,0,0.0,0.0,0.0,0.0
487,SARS,HLA-A24:02,Q7TFA1|NS7B_SARS,0,5,0.0,3.0869999999999997,0.0,0.42703001798312357
488,SARS,HLA-A24:02,Q7TLC7|Y14_SARS,0,3,0.0,3.1130000000000004,0.0,0.14475703324808187
489,SARS,HLA-A24:02,Q80H93|NS8B_SARS,0,5,0.0,4.095,0.0,0.28838028169014085
490,SARS,HLA-A25:01,P0C6X7|R1AB_SARS,205,751,53.61999999999999,766.3750000000001,0.9014643331484,0.8305373309664851
491,SARS,HLA-A25:01,P59594|SPIKE_SARS,39,142,8.540999999999999,145.261,0.6598933786602795,0.7837372669198895
492,SARS,HLA-A25:01,P59595|NCAP_SARS,8,24,1.8249999999999997,27.3,0.2759298457816752,0.39620341344479276
493,SARS,HLA-A25:01,P59596|VME1_SARS,6,19,1.076,20.27,0.2991381706978038,0.45547491180369853
494,SARS,HLA-A25:01,P59632|AP3A_SARS,4,22,1.073,17.961,0.2814057172829793,0.39395933407909445
495,SARS,HLA-A25:01,P59633|NS3B_SARS,2,10,0.588,9.81,0.1307829181494662,0.2196990056436442
496,SARS,HLA-A25:01,P59634|NS6_SARS,0,5,0.0,3.51,0.0,0.17068663684108148
497,SARS,HLA-A25:01,P59635|NS7A_SARS,2,10,0.236,10.717999999999998,0.1391509433962264,0.5470879485478024
498,SARS,HLA-A25:01,P59636|ORF9B_SARS,2,11,0.402,10.659,0.1393897364771151,0.357252982973589
499,SARS,HLA-A25:01,P59637|VEMP_SARS,4,9,0.9279999999999999,10.641,0.5287749287749287,0.545664324906415
500,SARS,HLA-A25:01,Q7TFA0|NS8A_SARS,0,0,0.0,0.0,0.0,0.0
501,SARS,HLA-A25:01,Q7TFA1|NS7B_SARS,0,1,0.0,0.615,0.0,0.08507400746991287
502,SARS,HLA-A25:01,Q7TLC7|Y14_SARS,3,8,1.108,8.298,0.4111317254174397,0.3858637526156708
503,SARS,HLA-A25:01,Q80H93|NS8B_SARS,0,4,0.0,2.3420000000000005,0.0,0.16492957746478878
504,SARS,HLA-A29:02,P0C6X7|R1AB_SARS,238,897,59.48100000000001,922.7459999999999,1.0,1.0
505,SARS,HLA-A29:02,P59594|SPIKE_SARS,45,182,11.604000000000001,173.28900000000004,0.8965463957351464,0.934958779350829
506,SARS,HLA-A29:02,P59595|NCAP_SARS,6,28,1.1129999999999998,26.636,0.16827940731781066,0.38656681760130035
507,SARS,HLA-A29:02,P59596|VME1_SARS,10,27,2.282,31.577000000000005,0.6344175701973868,0.7095476709435319
508,SARS,HLA-A29:02,P59632|AP3A_SARS,9,46,2.384,43.661999999999985,0.6252294781012326,0.9576890175692566
509,SARS,HLA-A29:02,P59633|NS3B_SARS,2,12,0.5529999999999999,11.658000000000001,0.1229982206405694,0.2610857296425692
510,SARS,HLA-A29:02,P59634|NS6_SARS,0,2,0.0,2.064,0.0,0.10036957790313168
511,SARS,HLA-A29:02,P59635|NS7A_SARS,3,15,0.841,14.729,0.49587264150943394,0.7518248175182481
512,SARS,HLA-A29:02,P59636|ORF9B_SARS,0,2,0.0,1.572,0.0,0.052688027885775576
513,SARS,HLA-A29:02,P59637|VEMP_SARS,3,9,0.637,9.734,0.36296296296296293,0.49915388954412593
514,SARS,HLA-A29:02,Q7TFA0|NS8A_SARS,0,0,0.0,0.0,0.0,0.0
515,SARS,HLA-A29:02,Q7TFA1|NS7B_SARS,0,2,0.0,2.189,0.0,0.30280813390510447
516,SARS,HLA-A29:02,Q7TLC7|Y14_SARS,1,3,0.18,2.7489999999999997,0.0667903525046382,0.12783073703789816
517,SARS,HLA-A29:02,Q80H93|NS8B_SARS,1,3,0.0030000000000000027,3.798,0.002752293577981654,0.2674647887323944
518,SARS,HLA-A30:01,P0C6X7|R1AB_SARS,166,599,44.751,613.567,0.7523578957986582,0.6649359628760245
519,SARS,HLA-A30:01,P59594|SPIKE_SARS,24,97,5.213000000000001,100.69,0.402765973885498,0.5432601001381215
520,SARS,HLA-A30:01,P59595|NCAP_SARS,19,67,5.061,68.904,0.7651950408224978,1.0
521,SARS,HLA-A30:01,P59596|VME1_SARS,6,19,1.544,21.494,0.42924659438420915,0.48297867559490365
522,SARS,HLA-A30:01,P59632|AP3A_SARS,3,22,1.183,17.471000000000004,0.31025439286650935,0.38321159878046107
523,SARS,HLA-A30:01,P59633|NS3B_SARS,10,24,2.403,27.165,0.5344750889679716,0.6083714055361462
524,SARS,HLA-A30:01,P59634|NS6_SARS,5,11,1.794,12.245999999999999,0.6884113584036838,0.5955067107566621
525,SARS,HLA-A30:01,P59635|NS7A_SARS,4,12,1.0390000000000001,13.428,0.612617924528302,0.6854167730080138
526,SARS,HLA-A30:01,P59636|ORF9B_SARS,2,6,0.572,6.288,0.19833564493758665,0.2107521115431023
527,SARS,HLA-A30:01,P59637|VEMP_SARS,1,9,0.386,7.958,0.21994301994301993,0.40808163683913645
528,SARS,HLA-A30:01,Q7TFA0|NS8A_SARS,0,2,0.0,0.496,0.0,0.09252005222906175
529,SARS,HLA-A30:01,Q7TFA1|NS7B_SARS,0,0,0.0,0.0,0.0,0.0
530,SARS,HLA-A30:01,Q7TLC7|Y14_SARS,1,5,0.02300000000000002,4.4719999999999995,0.008534322820037112,0.20795163915368517
531,SARS,HLA-A30:01,Q80H93|NS8B_SARS,2,7,0.275,6.973000000000001,0.2522935779816514,0.4910563380281691
532,SARS,HLA-A30:02,P0C6X7|R1AB_SARS,226,828,53.059,846.881,0.8920327499537666,0.9177834420306348
533,SARS,HLA-A30:02,P59594|SPIKE_SARS,45,153,10.602000000000002,165.122,0.8191300316773547,0.8908947686464089
534,SARS,HLA-A30:02,P59595|NCAP_SARS,9,36,1.746,30.863000000000007,0.26398548533413974,0.4479130384302799
535,SARS,HLA-A30:02,P59596|VME1_SARS,10,22,2.9339999999999997,30.108999999999998,0.8156797331109258,0.676561130710289
536,SARS,HLA-A30:02,P59632|AP3A_SARS,9,40,1.3729999999999998,40.08,0.3600839234198793,0.8791208791208789
537,SARS,HLA-A30:02,P59633|NS3B_SARS,3,13,0.733,13.393,0.1630338078291815,0.29994177192510973
538,SARS,HLA-A30:02,P59634|NS6_SARS,0,4,0.0,3.4819999999999993,0.0,0.16932503404007
539,SARS,HLA-A30:02,P59635|NS7A_SARS,4,18,1.199,15.975999999999999,0.7069575471698114,0.815476494308611
540,SARS,HLA-A30:02,P59636|ORF9B_SARS,2,4,0.2629999999999999,3.838,0.0911927877947295,0.12863654645394826
541,SARS,HLA-A30:02,P59637|VEMP_SARS,4,11,1.2389999999999999,11.811,0.7059829059829059,0.6056612481411209
542,SARS,HLA-A30:02,Q7TFA0|NS8A_SARS,0,0,0.0,0.0,0.0,0.0
543,SARS,HLA-A30:02,Q7TFA1|NS7B_SARS,0,0,0.0,0.0,0.0,0.0
544,SARS,HLA-A30:02,Q7TLC7|Y14_SARS,2,5,0.17300000000000004,5.332,0.06419294990723563,0.24794233899093235
545,SARS,HLA-A30:02,Q80H93|NS8B_SARS,1,5,0.425,6.3180000000000005,0.389908256880734,0.4449295774647888
546,SARS,HLA-A31:01,P0C6X7|R1AB_SARS,107,479,24.067999999999998,448.39799999999997,0.40463341235016215,0.4859387090271863
547,SARS,HLA-A31:01,P59594|SPIKE_SARS,21,77,6.064,80.931,0.46851580004635707,0.43665292645027626
548,SARS,HLA-A31:01,P59595|NCAP_SARS,12,46,3.168,47.29,0.47898397338977927,0.6863171949378846
549,SARS,HLA-A31:01,P59596|VME1_SARS,9,34,2.157,37.980000000000004,0.5996663886572144,0.8534256117565108
550,SARS,HLA-A31:01,P59632|AP3A_SARS,1,5,0.259,4.16,0.06792551796485707,0.09124607927003135
551,SARS,HLA-A31:01,P59633|NS3B_SARS,7,15,1.416,19.451,0.3149466192170819,0.4356131864194213
552,SARS,HLA-A31:01,P59634|NS6_SARS,1,6,0.04999999999999999,7.174,0.019186492709132766,0.34886208908772615
553,SARS,HLA-A31:01,P59635|NS7A_SARS,4,9,1.572,11.854,0.9268867924528302,0.6050737583584298
554,SARS,HLA-A31:01,P59636|ORF9B_SARS,3,10,0.708,9.783000000000001,0.24549237170596389,0.327892478884569
555,SARS,HLA-A31:01,P59637|VEMP_SARS,1,3,0.11199999999999999,4.273,0.06381766381766381,0.21911696836059685
556,SARS,HLA-A31:01,Q7TFA0|NS8A_SARS,0,1,0.0,0.788,0.0,0.14698750233165456
557,SARS,HLA-A31:01,Q7TFA1|NS7B_SARS,0,0,0.0,0.0,0.0,0.0
558,SARS,HLA-A31:01,Q7TLC7|Y14_SARS,0,2,0.0,1.8159999999999998,0.0,0.08444547779586142
559,SARS,HLA-A31:01,Q80H93|NS8B_SARS,2,8,0.5349999999999999,9.274999999999999,0.4908256880733945,0.653169014084507
560,SARS,HLA-A32:01,P0C6X7|R1AB_SARS,161,699,42.664,674.693,0.7172710613473209,0.731179544533382
561,SARS,HLA-A32:01,P59594|SPIKE_SARS,27,132,4.957000000000001,125.12300000000002,0.3829869427489763,0.6750852468922653
562,SARS,HLA-A32:01,P59595|NCAP_SARS,8,34,2.151,36.504999999999995,0.3252192319322649,0.5297950772088703
563,SARS,HLA-A32:01,P59596|VME1_SARS,5,36,1.745,32.337999999999994,0.48512649430080634,0.7266476417320178
564,SARS,HLA-A32:01,P59632|AP3A_SARS,7,34,2.15,32.550000000000004,0.5638604773144505,0.7139567019806541
565,SARS,HLA-A32:01,P59633|NS3B_SARS,9,24,2.3600000000000003,28.073,0.5249110320284699,0.6287064409208994
566,SARS,HLA-A32:01,P59634|NS6_SARS,6,15,0.823,14.253,0.3158096699923254,0.6931044543863062
567,SARS,HLA-A32:01,P59635|NS7A_SARS,2,15,0.384,14.107000000000001,0.22641509433962265,0.7200755448930631
568,SARS,HLA-A32:01,P59636|ORF9B_SARS,1,13,0.497,8.774000000000001,0.17233009708737862,0.29407427269070924
569,SARS,HLA-A32:01,P59637|VEMP_SARS,3,10,0.3620000000000001,11.111,0.2062678062678063,0.5697656530434336
570,SARS,HLA-A32:01,Q7TFA0|NS8A_SARS,0,1,0.0,0.6819999999999999,0.0,0.1272150718149599
571,SARS,HLA-A32:01,Q7TFA1|NS7B_SARS,0,3,0.0,3.697,0.0,0.5114123668557201
572,SARS,HLA-A32:01,Q7TLC7|Y14_SARS,1,3,0.03199999999999997,4.221,0.011873840445269006,0.19627993489886075
573,SARS,HLA-A32:01,Q80H93|NS8B_SARS,3,10,0.621,9.633,0.569724770642202,0.6783802816901409
574,SARS,HLA-A33:03,P0C6X7|R1AB_SARS,132,514,30.857,515.665,0.5187706998873589,0.5588374265507519
575,SARS,HLA-A33:03,P59594|SPIKE_SARS,18,81,4.254999999999999,77.133,0.32874913080429563,0.41616130006906077
576,SARS,HLA-A33:03,P59595|NCAP_SARS,7,46,1.1480000000000001,39.957,0.1735712125793771,0.5798937652385928
577,SARS,HLA-A33:03,P59596|VME1_SARS,12,42,3.056,44.50300000000001,0.8495968862941341,1.0
578,SARS,HLA-A33:03,P59632|AP3A_SARS,0,9,0.0,6.224,0.0,0.13651817244631614
579,SARS,HLA-A33:03,P59633|NS3B_SARS,4,13,1.202,13.904,0.2673487544483986,0.31138582818238825
580,SARS,HLA-A33:03,P59634|NS6_SARS,2,9,0.525,8.202000000000002,0.20145817344589412,0.39885236335343327
581,SARS,HLA-A33:03,P59635|NS7A_SARS,4,10,0.698,10.855,0.4115566037735849,0.5540809555408095
582,SARS,HLA-A33:03,P59636|ORF9B_SARS,0,7,0.0,5.0120000000000005,0.0,0.16798498458238373
583,SARS,HLA-A33:03,P59637|VEMP_SARS,2,4,0.383,5.754,0.21823361823361823,0.2950617917029896
584,SARS,HLA-A33:03,Q7TFA0|NS8A_SARS,0,1,0.0,1.151,0.0,0.21469875023316548
585,SARS,HLA-A33:03,Q7TFA1|NS7B_SARS,0,0,0.0,0.0,0.0,0.0
586,SARS,HLA-A33:03,Q7TLC7|Y14_SARS,0,4,0.0,2.998,0.0,0.13940943966519415
587,SARS,HLA-A33:03,Q80H93|NS8B_SARS,2,8,0.63,7.145,0.5779816513761469,0.503169014084507
588,SARS,HLA-A68:01,P0C6X7|R1AB_SARS,146,602,35.335,617.0350000000001,0.5940552445318672,0.6686943102435559
589,SARS,HLA-A68:01,P59594|SPIKE_SARS,26,117,6.99,116.911,0.540060264235494,0.6307784444060773
590,SARS,HLA-A68:01,P59595|NCAP_SARS,11,41,2.218,38.524,0.3353492591472634,0.5590967142691281
591,SARS,HLA-A68:01,P59596|VME1_SARS,8,25,1.6959999999999997,27.284,0.47150403113705863,0.6130822641170257
592,SARS,HLA-A68:01,P59632|AP3A_SARS,1,11,0.174,9.107000000000001,0.045633359559402044,0.19975433747888838
593,SARS,HLA-A68:01,P59633|NS3B_SARS,4,15,1.206,17.596,0.2682384341637011,0.39406969452656093
594,SARS,HLA-A68:01,P59634|NS6_SARS,2,9,0.647,8.687,0.24827321565617808,0.4224372690138105
595,SARS,HLA-A68:01,P59635|NS7A_SARS,1,9,0.419,5.525,0.24705188679245282,0.28201725282017254
596,SARS,HLA-A68:01,P59636|ORF9B_SARS,0,6,0.0,5.0,0.0,0.16758278589623274
597,SARS,HLA-A68:01,P59637|VEMP_SARS,1,6,0.05199999999999999,6.09,0.029629629629629624,0.31229167734987945
598,SARS,HLA-A68:01,Q7TFA0|NS8A_SARS,0,2,0.0,0.8490000000000002,0.0,0.15836597649692227
599,SARS,HLA-A68:01,Q7TFA1|NS7B_SARS,0,1,0.0,0.6890000000000001,0.0,0.09531055471019506
600,SARS,HLA-A68:01,Q7TLC7|Y14_SARS,0,2,0.0,2.355,0.0,0.10950941641478726
601,SARS,HLA-A68:01,Q80H93|NS8B_SARS,1,4,0.415,5.369,0.3807339449541285,0.37809859154929576
602,SARS,HLA-A68:02,P0C6X7|R1AB_SARS,161,693,39.018,678.0999999999999,0.6559741766278306,0.7348717848682086
603,SARS,HLA-A68:02,P59594|SPIKE_SARS,33,141,7.459999999999999,135.587,0.5763733292127017,0.7315424292127072
604,SARS,HLA-A68:02,P59595|NCAP_SARS,6,19,1.4380000000000002,18.88,0.21741759903235564,0.27400441193544645
605,SARS,HLA-A68:02,P59596|VME1_SARS,1,19,0.065,16.206999999999997,0.018070614400889633,0.3641776958856705
606,SARS,HLA-A68:02,P59632|AP3A_SARS,10,42,2.959,45.59100000000001,0.7760293731969579,1.0
607,SARS,HLA-A68:02,P59633|NS3B_SARS,6,19,1.58,21.42,0.35142348754448405,0.4797097554420855
608,SARS,HLA-A68:02,P59634|NS6_SARS,2,5,0.616,5.917,0.23637759017651575,0.28773584905660377
609,SARS,HLA-A68:02,P59635|NS7A_SARS,1,11,0.386,12.302,0.22759433962264153,0.6279414016640293
610,SARS,HLA-A68:02,P59636|ORF9B_SARS,10,23,2.849,26.315,0.9878640776699029,0.881988202171873
611,SARS,HLA-A68:02,P59637|VEMP_SARS,6,13,1.384,15.874,0.7886039886039885,0.8140095379724116
612,SARS,HLA-A68:02,Q7TFA0|NS8A_SARS,0,1,0.0,1.405,0.0,0.2620779705278866
613,SARS,HLA-A68:02,Q7TFA1|NS7B_SARS,0,1,0.0,1.1560000000000001,0.0,0.15991146769954354
614,SARS,HLA-A68:02,Q7TLC7|Y14_SARS,1,9,0.48,9.188,0.17810760667903522,0.4272494768658452
615,SARS,HLA-A68:02,Q80H93|NS8B_SARS,2,7,0.18100000000000005,7.7509999999999994,0.1660550458715597,0.5458450704225352
616,SARS,HLA-A74:01,P0C6X7|R1AB_SARS,147,574,35.211,580.967,0.5919705452161194,0.6296066306437526
617,SARS,HLA-A74:01,P59594|SPIKE_SARS,21,88,6.102,95.569,0.4714517499806845,0.5156303953729282
618,SARS,HLA-A74:01,P59595|NCAP_SARS,7,34,2.266,33.951,0.34260659207741156,0.49272901428073845
619,SARS,HLA-A74:01,P59596|VME1_SARS,5,24,1.203,24.171999999999997,0.3344453711426189,0.5431543940857918
620,SARS,HLA-A74:01,P59632|AP3A_SARS,1,10,0.22499999999999998,6.482999999999999,0.059008654602675056,0.1421991182470224
621,SARS,HLA-A74:01,P59633|NS3B_SARS,5,32,1.413,29.877000000000002,0.31427935943060503,0.6691077667293739
622,SARS,HLA-A74:01,P59634|NS6_SARS,4,14,1.383,14.887,0.5306983883346125,0.7239350320949232
623,SARS,HLA-A74:01,P59635|NS7A_SARS,4,7,1.1239999999999999,8.769,0.6627358490566038,0.4476034913991118
624,SARS,HLA-A74:01,P59636|ORF9B_SARS,3,9,0.989,10.446000000000002,0.34292649098474337,0.3501139562944095
625,SARS,HLA-A74:01,P59637|VEMP_SARS,2,6,0.13,7.519,0.07407407407407407,0.3855699707707297
626,SARS,HLA-A74:01,Q7TFA0|NS8A_SARS,0,2,0.0,0.387,0.0,0.07218802462227197
627,SARS,HLA-A74:01,Q7TFA1|NS7B_SARS,0,0,0.0,0.0,0.0,0.0
628,SARS,HLA-A74:01,Q7TLC7|Y14_SARS,0,3,0.0,3.041,0.0,0.1414089746570565
629,SARS,HLA-A74:01,Q80H93|NS8B_SARS,4,5,0.554,7.446,0.508256880733945,0.5243661971830986
630,SARS,HLA-B07:02,P0C6X7|R1AB_SARS,127,536,29.914999999999992,522.535,0.5029337099241773,0.5662825956438717
631,SARS,HLA-B07:02,P59594|SPIKE_SARS,26,98,5.566999999999998,103.71700000000001,0.43011666537896914,0.5595918939917128
632,SARS,HLA-B07:02,P59595|NCAP_SARS,7,47,2.452,48.760000000000005,0.3707287571817357,0.7076512248926043
633,SARS,HLA-B07:02,P59596|VME1_SARS,3,12,0.4970000000000001,12.001999999999999,0.13817069780372537,0.2696896838415387
634,SARS,HLA-B07:02,P59632|AP3A_SARS,2,16,0.496,12.194000000000003,0.13008130081300814,0.26746506986027946
635,SARS,HLA-B07:02,P59633|NS3B_SARS,3,12,0.978,12.639000000000001,0.21752669039145908,0.28305563020693364
636,SARS,HLA-B07:02,P59634|NS6_SARS,1,3,0.28400000000000003,3.227,0.10897927858787415,0.15692472281657263
637,SARS,HLA-B07:02,P59635|NS7A_SARS,2,8,0.7,8.854,0.41273584905660377,0.45194221836557597
638,SARS,HLA-B07:02,P59636|ORF9B_SARS,1,13,0.029000000000000026,11.356,0.010055478502080452,0.3806140233275238
639,SARS,HLA-B07:02,P59637|VEMP_SARS,0,1,0.0,0.9099999999999999,0.0,0.04666427362699348
640,SARS,HLA-B07:02,Q7TFA0|NS8A_SARS,0,0,0.0,0.0,0.0,0.0
641,SARS,HLA-B07:02,Q7TFA1|NS7B_SARS,0,0,0.0,0.0,0.0,0.0
642,SARS,HLA-B07:02,Q7TLC7|Y14_SARS,5,5,1.062,8.562,0.3940630797773655,0.39813996744943037
643,SARS,HLA-B07:02,Q80H93|NS8B_SARS,1,7,0.424,6.388999999999999,0.3889908256880734,0.44992957746478873
644,SARS,HLA-B08:01,P0C6X7|R1AB_SARS,160,654,43.144,669.415,0.7253408651502159,0.7254596606216662
645,SARS,HLA-B08:01,P59594|SPIKE_SARS,19,87,5.936,86.539,0.4586262844780962,0.46691017783149175
646,SARS,HLA-B08:01,P59595|NCAP_SARS,4,25,1.071,24.961000000000002,0.16192924100393105,0.362257633809358
647,SARS,HLA-B08:01,P59596|VME1_SARS,3,20,0.96,20.652,0.2668890742285238,0.46405860279082306
648,SARS,HLA-B08:01,P59632|AP3A_SARS,7,22,1.9860000000000002,21.911,0.5208497246262787,0.48059924107828295
649,SARS,HLA-B08:01,P59633|NS3B_SARS,16,35,4.4959999999999996,43.370999999999995,1.0,0.971311475409836
650,SARS,HLA-B08:01,P59634|NS6_SARS,1,8,0.028000000000000025,7.257999999999999,0.010744435917114362,0.3529468974907605
651,SARS,HLA-B08:01,P59635|NS7A_SARS,1,12,0.22199999999999998,11.443,0.13089622641509432,0.5840947373794089
652,SARS,HLA-B08:01,P59636|ORF9B_SARS,2,14,0.5549999999999999,12.555000000000001,0.19244105409153947,0.42080037538544046
653,SARS,HLA-B08:01,P59637|VEMP_SARS,1,2,0.481,2.178,0.274074074074074,0.11168658017537561
654,SARS,HLA-B08:01,Q7TFA0|NS8A_SARS,1,2,0.15799999999999997,2.416,0.1915151515151515,0.4506621898899459
655,SARS,HLA-B08:01,Q7TFA1|NS7B_SARS,0,1,0.0,0.16700000000000004,0.0,0.023101397150366586
656,SARS,HLA-B08:01,Q7TLC7|Y14_SARS,1,8,0.22099999999999997,6.3359999999999985,0.08200371057513912,0.2946291560102301
657,SARS,HLA-B08:01,Q80H93|NS8B_SARS,1,9,0.469,8.701,0.4302752293577982,0.6127464788732395
658,SARS,HLA-B14:02,P0C6X7|R1AB_SARS,151,636,43.134,633.944,0.7251727442376557,0.6870189629648896
659,SARS,HLA-B14:02,P59594|SPIKE_SARS,26,97,5.388999999999999,103.69200000000001,0.41636405779185653,0.5594570096685083
660,SARS,HLA-B14:02,P59595|NCAP_SARS,8,33,2.042,36.642,0.30873903840338673,0.5317833507488681
661,SARS,HLA-B14:02,P59596|VME1_SARS,7,22,1.8019999999999998,24.342000000000002,0.5009730330831248,0.5469743612790149
662,SARS,HLA-B14:02,P59632|AP3A_SARS,5,15,1.1680000000000001,17.384,0.3063204825596644,0.3813033274111118
663,SARS,HLA-B14:02,P59633|NS3B_SARS,13,39,3.198,44.652,0.7112989323843417,1.0
664,SARS,HLA-B14:02,P59634|NS6_SARS,1,6,0.043999999999999984,4.64,0.016884113584036832,0.2256370355961875
665,SARS,HLA-B14:02,P59635|NS7A_SARS,2,13,0.236,11.518,0.1391509433962264,0.5879230258792303
666,SARS,HLA-B14:02,P59636|ORF9B_SARS,2,13,0.538,12.461,0.18654646324549237,0.4176498190105913
667,SARS,HLA-B14:02,P59637|VEMP_SARS,1,1,0.364,1.8639999999999999,0.2074074074074074,0.09558484180298445
668,SARS,HLA-B14:02,Q7TFA0|NS8A_SARS,0,2,0.0,1.7039999999999997,0.0,0.3178511471740347
669,SARS,HLA-B14:02,Q7TFA1|NS7B_SARS,0,0,0.0,0.0,0.0,0.0
670,SARS,HLA-B14:02,Q7TLC7|Y14_SARS,0,3,0.0,0.9130000000000003,0.0,0.04245524296675193
671,SARS,HLA-B14:02,Q80H93|NS8B_SARS,2,6,0.499,4.9239999999999995,0.45779816513761473,0.34676056338028166
672,SARS,HLA-B15:01,P0C6X7|R1AB_SARS,221,755,56.04799999999999,791.801,0.9422840907180441,0.8580920426639619
673,SARS,HLA-B15:01,P59594|SPIKE_SARS,37,154,9.216,151.81,0.71204512091478,0.8190715642265194
674,SARS,HLA-B15:01,P59595|NCAP_SARS,13,40,4.670999999999999,42.731,0.7062292107650437,0.620152676187159
675,SARS,HLA-B15:01,P59596|VME1_SARS,4,22,1.117,21.741000000000003,0.3105365582429803,0.48852886322270406
676,SARS,HLA-B15:01,P59632|AP3A_SARS,2,25,0.375,19.076999999999998,0.09834775767112511,0.418437849575574
677,SARS,HLA-B15:01,P59633|NS3B_SARS,4,24,0.8160000000000001,24.333,0.1814946619217082,0.5449475947325987
678,SARS,HLA-B15:01,P59634|NS6_SARS,1,4,0.02100000000000002,3.4690000000000003,0.008058326937835772,0.168692861311029
679,SARS,HLA-B15:01,P59635|NS7A_SARS,3,17,1.157,18.953000000000003,0.6821933962264152,0.9674340258281865
680,SARS,HLA-B15:01,P59636|ORF9B_SARS,1,5,0.456,5.426,0.1581137309292649,0.1818608392545918
681,SARS,HLA-B15:01,P59637|VEMP_SARS,4,13,1.19,13.513,0.678062678062678,0.6929388236500692
682,SARS,HLA-B15:01,Q7TFA0|NS8A_SARS,0,0,0.0,0.0,0.0,0.0
683,SARS,HLA-B15:01,Q7TFA1|NS7B_SARS,0,1,0.0,1.1800000000000002,0.0,0.1632314289666621
684,SARS,HLA-B15:01,Q7TLC7|Y14_SARS,0,6,0.0,4.829000000000001,0.0,0.22455242966751923
685,SARS,HLA-B15:01,Q80H93|NS8B_SARS,1,3,0.29200000000000004,3.259,0.2678899082568808,0.22950704225352114
686,SARS,HLA-B15:03,P0C6X7|R1AB_SARS,194,732,51.973,747.8760000000001,0.8737748188497165,0.8104895605074421
687,SARS,HLA-B15:03,P59594|SPIKE_SARS,33,149,9.018,142.764,0.6967472765201267,0.7702650207182321
688,SARS,HLA-B15:03,P59595|NCAP_SARS,21,48,6.614,57.743,1.0,0.8380210147451528
689,SARS,HLA-B15:03,P59596|VME1_SARS,4,16,1.028,17.121,0.28579371698637757,0.38471563714805734
690,SARS,HLA-B15:03,P59632|AP3A_SARS,1,26,0.16199999999999998,20.43,0.04248623131392604,0.4481147594920049
