,Virus,MHC,Protein,# of high binding,# of low binding,sum_score high,sum_score low,high normed on protein,low normed on protein
297,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-A23:01,D0EZM8-2|NS1_HBOC1,13,53,3.162,55.263000000000005,0.428629524196828,0.6595810705973624
298,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-A23:01,D0EZM8-3|NS1_HBOC1,10,41,2.09,40.517,0.3165707361405634,0.47759205997453913
299,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-A23:01,D0EZM8-4|NS1_HBOC1,7,31,1.424,29.686,0.21750420039712845,0.4425000372650439
300,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-A23:01,D0EZM8-5|NS1_HBOC1,2,12,0.17599999999999993,8.728,0.04146054181389869,0.20950552088334135
301,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-A23:01,D0EZM8|NS1_HBOC1,15,60,3.338,61.474999999999994,0.4050479310763257,0.571796636654513
302,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-A23:01,Q3YPH4-2|CAPSD_HBOC1,20,68,6.18,70.19,0.9186858926713244,0.7293755780241704
303,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-A23:01,Q3YPH4-3|CAPSD_HBOC1,20,67,6.18,68.771,0.9258426966292135,0.7487479313648636
304,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-A23:01,Q3YPH4|CAPSD_HBOC1,23,79,7.433999999999999,81.661,0.9811270951563942,0.7741920192644982
305,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-A23:01,Q3YPH5|NP1_HBOC1,5,16,1.209,16.095999999999997,0.44366972477064226,0.4590855936795869
306,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-A24:02,D0EZM8-2|NS1_HBOC1,13,55,3.2440000000000007,54.934999999999995,0.43974515385658136,0.6556662887151637
307,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-A24:02,D0EZM8-3|NS1_HBOC1,10,45,2.153,41.086000000000006,0.32611329900030295,0.4842991182988355
308,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-A24:02,D0EZM8-4|NS1_HBOC1,5,32,1.301,29.611999999999995,0.19871696960439897,0.44139699196565646
309,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-A24:02,D0EZM8-5|NS1_HBOC1,1,13,0.10499999999999998,9.57,0.024734982332155472,0.22971675468074895
310,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-A24:02,D0EZM8|NS1_HBOC1,14,64,3.3490000000000006,61.128,0.40638272054362345,0.5685690899620508
311,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-A24:02,Q3YPH4-2|CAPSD_HBOC1,22,73,6.332,73.76199999999999,0.9412814033001338,0.7664938222854945
312,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-A24:02,Q3YPH4-3|CAPSD_HBOC1,22,72,6.332,72.356,0.9486142322097378,0.7877798101210695
313,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-A24:02,Q3YPH4|CAPSD_HBOC1,25,84,7.577000000000001,84.59900000000002,1.0,0.8020459048720601
314,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-A24:02,Q3YPH5|NP1_HBOC1,6,19,1.17,16.121000000000002,0.42935779816513764,0.459798636661818
315,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-A25:01,D0EZM8-2|NS1_HBOC1,14,54,3.42,56.327,0.46360309068727124,0.6722802410932744
316,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-A25:01,D0EZM8-3|NS1_HBOC1,13,47,3.5669999999999997,46.971000000000004,0.5402908209633444,0.5536682540430949
317,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-A25:01,D0EZM8-4|NS1_HBOC1,8,34,1.7480000000000002,32.165000000000006,0.2669925156560257,0.47945205479452063
318,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-A25:01,D0EZM8-5|NS1_HBOC1,4,14,1.129,12.336000000000002,0.2659599528857479,0.2961113778204513
319,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-A25:01,D0EZM8|NS1_HBOC1,17,67,4.186,66.80000000000001,0.5079480645552724,0.6213259915172261
320,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-A25:01,Q3YPH4-2|CAPSD_HBOC1,14,67,3.6959999999999993,64.196,0.5494276795005202,0.6670892521276485
321,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-A25:01,Q3YPH4-3|CAPSD_HBOC1,14,65,3.6959999999999993,62.521,0.5537078651685392,0.6807007229335423
322,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-A25:01,Q3YPH4|CAPSD_HBOC1,14,72,3.6959999999999993,67.78,0.4877920021116535,0.6425923643568863
323,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-A25:01,Q3YPH5|NP1_HBOC1,3,11,0.33199999999999985,13.218000000000002,0.12183486238532107,0.3770000855651579
324,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-A29:02,D0EZM8-2|NS1_HBOC1,13,63,2.971,61.495000000000005,0.4027382404771588,0.7339619263591336
325,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-A29:02,D0EZM8-3|NS1_HBOC1,9,38,1.9400000000000004,35.505,0.29385034837927904,0.4185133669668537
326,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-A29:02,D0EZM8-4|NS1_HBOC1,4,33,1.031,30.171999999999997,0.15747670688865129,0.4497443617988581
327,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-A29:02,D0EZM8-5|NS1_HBOC1,0,6,0.0,2.985000000000001,0.0,0.07165146423427753
328,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-A29:02,D0EZM8|NS1_HBOC1,13,65,2.971,62.69199999999999,0.36051450066739477,0.5831163032963762
329,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-A29:02,Q3YPH4-2|CAPSD_HBOC1,22,77,5.904000000000001,80.19400000000002,0.877657202319013,0.8333316014257065
330,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-A29:02,Q3YPH4-3|CAPSD_HBOC1,22,75,5.904000000000001,80.01100000000001,0.8844943820224721,0.8711240310077519
331,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-A29:02,Q3YPH4|CAPSD_HBOC1,24,87,6.346,92.22200000000001,0.8375346443183317,0.8743162146019587
332,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-A29:02,Q3YPH5|NP1_HBOC1,1,8,0.14400000000000002,5.216000000000001,0.05284403669724772,0.14876928781266938
333,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-A30:01,D0EZM8-2|NS1_HBOC1,12,56,2.6569999999999996,57.349000000000004,0.36017351226785954,0.6844781285432954
334,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-A30:01,D0EZM8-3|NS1_HBOC1,5,33,1.2209999999999999,33.448,0.18494395637685546,0.39426658494035555
335,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-A30:01,D0EZM8-4|NS1_HBOC1,9,31,2.192,31.671,0.3348098365663663,0.4720884821202319
336,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-A30:01,D0EZM8-5|NS1_HBOC1,1,4,0.378,3.885,0.08904593639575971,0.09325492078732597
337,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-A30:01,D0EZM8|NS1_HBOC1,13,60,3.0349999999999997,61.23400000000001,0.36828054847712655,0.569555026415656
338,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-A30:01,Q3YPH4-2|CAPSD_HBOC1,21,57,4.902,64.283,0.7287052177790991,0.6679933079089293
339,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-A30:01,Q3YPH4-3|CAPSD_HBOC1,17,44,4.429,49.806,0.6635205992509364,0.5422654821008622
340,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-A30:01,Q3YPH4|CAPSD_HBOC1,24,74,6.03,83.13000000000001,0.7958294839646297,0.7881189620682791
341,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-A30:01,Q3YPH5|NP1_HBOC1,8,38,2.7249999999999996,34.336000000000006,1.0,0.979321753515302
342,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-A30:02,D0EZM8-2|NS1_HBOC1,12,65,3.0779999999999994,60.32499999999999,0.41724278161854406,0.7199976129378766
343,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-A30:02,D0EZM8-3|NS1_HBOC1,5,37,1.31,29.65599999999999,0.19842471978188428,0.3495685793766796
344,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-A30:02,D0EZM8-4|NS1_HBOC1,7,42,1.768,36.546,0.2700473499312662,0.5447553177217642
345,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-A30:02,D0EZM8-5|NS1_HBOC1,0,8,0.0,3.317,0.0,0.07962073931829093
346,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-A30:02,D0EZM8|NS1_HBOC1,12,71,3.0779999999999994,62.885000000000005,0.3734983618492901,0.5849114517449217
347,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-A30:02,Q3YPH4-2|CAPSD_HBOC1,27,73,5.651000000000001,88.01,0.8400475694960607,0.9145511415003169
348,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-A30:02,Q3YPH4-3|CAPSD_HBOC1,27,69,5.651000000000001,84.839,0.8465917602996256,0.9236891385767789
349,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-A30:02,Q3YPH4|CAPSD_HBOC1,31,90,6.75,105.479,0.8908538999604064,1.0
350,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-A30:02,Q3YPH5|NP1_HBOC1,1,20,0.04799999999999999,14.794999999999998,0.017614678899082567,0.42197883688428733
351,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-A31:01,D0EZM8-2|NS1_HBOC1,7,46,1.559,38.958,0.21133251999457775,0.46497583099600165
352,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-A31:01,D0EZM8-3|NS1_HBOC1,7,45,1.535,43.720000000000006,0.23250530142381096,0.5153472582394267
353,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-A31:01,D0EZM8-4|NS1_HBOC1,4,28,0.25,22.466,0.0381854284405071,0.3348785904869796
354,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-A31:01,D0EZM8-5|NS1_HBOC1,2,14,0.11299999999999999,13.7,0.026619552414605414,0.328852616418627
355,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-A31:01,D0EZM8|NS1_HBOC1,9,59,1.6720000000000002,52.48599999999999,0.20288799902924404,0.48818736513133415
356,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-A31:01,Q3YPH4-2|CAPSD_HBOC1,14,44,4.340999999999999,45.168000000000006,0.6453099449977701,0.46936082217118874
357,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-A31:01,Q3YPH4-3|CAPSD_HBOC1,14,41,4.340999999999999,44.013,0.6503370786516853,0.4791938855500391
358,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-A31:01,Q3YPH4|CAPSD_HBOC1,17,51,5.041,53.230000000000004,0.6653028903259866,0.5046502147346865
359,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-A31:01,Q3YPH5|NP1_HBOC1,8,36,1.9000000000000004,35.061,0.6972477064220186,1.0
360,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-A32:01,D0EZM8-2|NS1_HBOC1,16,49,4.183,53.045,0.5670326691066829,0.6331085516500568
361,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-A32:01,D0EZM8-3|NS1_HBOC1,12,33,3.307,37.781,0.5009088155104513,0.44534160026403885
362,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-A32:01,D0EZM8-4|NS1_HBOC1,13,31,3.5100000000000002,37.19199999999999,0.5361234153047197,0.5543846050650646
363,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-A32:01,D0EZM8-5|NS1_HBOC1,5,8,1.377,11.774000000000001,0.32438162544169613,0.28262121939510326
364,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-A32:01,D0EZM8|NS1_HBOC1,20,56,5.44,63.199000000000005,0.6601140638272055,0.5878320559565445
365,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-A32:01,Q3YPH4-2|CAPSD_HBOC1,16,57,3.2169999999999996,58.28399999999999,0.4782220900847331,0.605655024783598
366,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-A32:01,Q3YPH4-3|CAPSD_HBOC1,15,56,2.8390000000000004,56.406,0.4253183520599252,0.6141233342043375
367,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-A32:01,Q3YPH4|CAPSD_HBOC1,17,66,3.354,64.64399999999999,0.4426554045136597,0.6128613278472491
368,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-A32:01,Q3YPH5|NP1_HBOC1,5,19,0.968,18.656,0.35522935779816517,0.5321011950600382
369,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-A33:03,D0EZM8-2|NS1_HBOC1,9,40,2.1479999999999997,38.312,0.29117527450183,0.4572656203377693
370,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-A33:03,D0EZM8-3|NS1_HBOC1,9,42,2.188,41.423,0.3314147228112693,0.48827148851902497
371,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-A33:03,D0EZM8-4|NS1_HBOC1,6,23,1.294,22.947999999999997,0.1976477776080648,0.34206329095055665
372,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-A33:03,D0EZM8-5|NS1_HBOC1,3,13,0.667,13.433000000000002,0.15712603062426383,0.322443590974556
373,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-A33:03,D0EZM8|NS1_HBOC1,12,52,2.815,50.938,0.3415847591311734,0.4737889723937794
374,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-A33:03,Q3YPH4-2|CAPSD_HBOC1,14,50,3.617,49.244,0.537683960160547,0.5117163550964845
375,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-A33:03,Q3YPH4-3|CAPSD_HBOC1,14,48,3.617,47.652,0.54187265917603,0.5188136921870916
376,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-A33:03,Q3YPH4|CAPSD_HBOC1,14,54,3.617,52.104,0.47736571202322814,0.49397510404914724
377,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-A33:03,Q3YPH5|NP1_HBOC1,5,30,1.362,26.29,0.499816513761468,0.7498360001140869
378,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-A68:01,D0EZM8-2|NS1_HBOC1,11,55,2.429,49.866,0.3292666395553748,0.5951661992003342
379,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-A68:01,D0EZM8-3|NS1_HBOC1,8,38,1.791,35.879000000000005,0.2712814298697364,0.42292187278985344
380,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-A68:01,D0EZM8-4|NS1_HBOC1,4,29,0.8480000000000001,25.277,0.1295249732702001,0.37677940584614006
381,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-A68:01,D0EZM8-5|NS1_HBOC1,1,7,0.21000000000000002,6.696,0.04946996466431096,0.16072971675468076
382,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-A68:01,D0EZM8|NS1_HBOC1,11,60,2.429,54.46000000000001,0.2947457832787283,0.5065481062579062
383,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-A68:01,Q3YPH4-2|CAPSD_HBOC1,11,45,2.734,41.04300000000001,0.4064218819681879,0.42649610840356234
384,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-A68:01,Q3YPH4-3|CAPSD_HBOC1,11,41,2.734,39.134,0.4095880149812734,0.4260735127602125
385,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-A68:01,Q3YPH4|CAPSD_HBOC1,12,50,2.765,46.673,0.3649201530948924,0.44248618208363755
386,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-A68:01,Q3YPH5|NP1_HBOC1,1,16,0.05099999999999999,11.421,0.01871559633027523,0.3257465560023958
387,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-A68:02,D0EZM8-2|NS1_HBOC1,11,48,3.264,45.531,0.44245628304188694,0.5434266276779853
388,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-A68:02,D0EZM8-3|NS1_HBOC1,6,25,1.537,25.962000000000003,0.23280823992729474,0.30602574378801456
389,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-A68:02,D0EZM8-4|NS1_HBOC1,9,38,2.241,35.50899999999999,0.3422941805407057,0.5292977775127817
390,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-A68:02,D0EZM8-5|NS1_HBOC1,2,8,0.257,8.411,0.06054181389870436,0.20189630340854536
391,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-A68:02,D0EZM8|NS1_HBOC1,13,55,3.521,53.06,0.42725397403227766,0.4935263040404793
392,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-A68:02,Q3YPH4-2|CAPSD_HBOC1,9,38,2.139,35.791000000000004,0.3179723502304147,0.3719202352623321
393,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-A68:02,Q3YPH4-3|CAPSD_HBOC1,9,38,2.139,35.791000000000004,0.3204494382022472,0.3896764219144674
394,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-A68:02,Q3YPH4|CAPSD_HBOC1,9,40,2.139,36.795,0.2823017025207865,0.3488372093023256
395,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-A68:02,Q3YPH5|NP1_HBOC1,1,7,0.20600000000000002,5.721,0.07559633027522937,0.16317275605373494
396,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-A74:01,D0EZM8-2|NS1_HBOC1,6,46,1.7970000000000002,45.919999999999995,0.24359495729971536,0.5480694635077877
397,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-A74:01,D0EZM8-3|NS1_HBOC1,5,30,1.3969999999999998,30.421000000000003,0.21160254468342923,0.35858597765099726
398,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-A74:01,D0EZM8-4|NS1_HBOC1,3,32,1.048,29.337000000000003,0.1600733160226058,0.43729783713685216
399,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-A74:01,D0EZM8-5|NS1_HBOC1,1,8,0.324,6.9190000000000005,0.07632508833922262,0.1660825732117139
400,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-A74:01,D0EZM8|NS1_HBOC1,7,54,2.121,52.839000000000006,0.2573716781943939,0.4914707195475855
401,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-A74:01,Q3YPH4-2|CAPSD_HBOC1,11,43,3.1289999999999996,44.303,0.465140478668054,0.4603722215871894
402,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-A74:01,Q3YPH4-3|CAPSD_HBOC1,11,41,3.1289999999999996,42.759,0.4687640449438202,0.4655408936503788
403,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-A74:01,Q3YPH4|CAPSD_HBOC1,14,52,3.764,54.702,0.4967665302890325,0.5186055992188018
404,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-A74:01,Q3YPH5|NP1_HBOC1,3,15,0.841,15.244,0.3086238532110092,0.4347850888451556
405,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-B07:02,D0EZM8-2|NS1_HBOC1,12,47,3.314,46.76699999999999,0.4492341060051512,0.5581786715999283
406,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-B07:02,D0EZM8-3|NS1_HBOC1,11,51,3.385,49.63899999999999,0.5127234171463192,0.5851171672403224
407,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-B07:02,D0EZM8-4|NS1_HBOC1,20,56,6.118,63.1,0.9344738047960899,0.9405697079911159
408,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-B07:02,D0EZM8-5|NS1_HBOC1,10,32,3.253,35.665000000000006,0.7663133097762073,0.8560969755160828
409,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-B07:02,D0EZM8|NS1_HBOC1,21,75,6.25,77.07400000000003,0.7584031064191239,0.7168874172185434
410,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-B07:02,Q3YPH4-2|CAPSD_HBOC1,23,67,5.852,77.03200000000001,0.8699271592091571,0.8004738499267404
411,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-B07:02,Q3YPH4-3|CAPSD_HBOC1,20,60,4.563000000000001,68.531,0.6835955056179777,0.7461349185611009
412,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-B07:02,Q3YPH4|CAPSD_HBOC1,23,71,5.852,78.868,0.772337336676785,0.7477128148731027
413,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-B07:02,Q3YPH5|NP1_HBOC1,1,7,0.15799999999999997,5.422000000000001,0.05798165137614679,0.15464476198625254
414,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-B08:01,D0EZM8-2|NS1_HBOC1,17,73,5.355,69.731,0.7259048393655958,0.8322611445962881
415,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-B08:01,D0EZM8-3|NS1_HBOC1,9,43,2.277,40.146,0.3448954862162981,0.47321891649771325
416,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-B08:01,D0EZM8-4|NS1_HBOC1,16,50,4.654,56.059,0.7108599358484803,0.8356164383561643
417,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-B08:01,D0EZM8-5|NS1_HBOC1,4,10,0.7879999999999998,13.236999999999998,0.18563015312131914,0.31773883821411425
418,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-B08:01,D0EZM8|NS1_HBOC1,21,83,6.143,82.968,0.7454192452372285,0.7717092045539103
419,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-B08:01,Q3YPH4-2|CAPSD_HBOC1,15,48,4.109,51.484,0.610822060353798,0.534993193603026
420,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-B08:01,Q3YPH4-3|CAPSD_HBOC1,13,44,3.781,47.19399999999999,0.5664419475655431,0.5138271927532443
421,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-B08:01,Q3YPH4|CAPSD_HBOC1,17,58,4.522,61.46,0.5968061237956974,0.5826752244522606
422,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-B08:01,Q3YPH5|NP1_HBOC1,6,18,1.475,21.609,0.5412844036697249,0.6163258321211603
423,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-B14:02,D0EZM8-2|NS1_HBOC1,25,78,6.018000000000001,83.785,0.8157787718584791,1.0
424,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-B14:02,D0EZM8-3|NS1_HBOC1,18,43,5.1259999999999994,51.438,0.7764313844289608,0.6063227874958744
425,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-B14:02,D0EZM8-4|NS1_HBOC1,14,50,3.4160000000000004,50.787,0.5217656942110891,0.7570319137835944
426,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-B14:02,D0EZM8-5|NS1_HBOC1,4,8,1.447,10.155000000000001,0.3408716136631331,0.2437590014402305
427,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-B14:02,D0EZM8|NS1_HBOC1,28,85,7.095000000000001,92.07,0.8609392064069895,0.8563695215417815
428,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-B14:02,Q3YPH4-2|CAPSD_HBOC1,9,46,2.796,50.78499999999999,0.415638471829939,0.5277295730154935
429,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-B14:02,Q3YPH4-3|CAPSD_HBOC1,9,42,2.796,47.141,0.418876404494382,0.5132501524257468
430,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-B14:02,Q3YPH4|CAPSD_HBOC1,14,61,3.888,66.42599999999999,0.5131318463771941,0.6297556859659268
431,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-B14:02,Q3YPH5|NP1_HBOC1,4,17,0.9889999999999999,16.967,0.36293577981651376,0.48392801118051393
432,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-B15:01,D0EZM8-2|NS1_HBOC1,13,67,3.9430000000000005,59.32300000000001,0.5344991188830148,0.7080384317001851
433,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-B15:01,D0EZM8-3|NS1_HBOC1,6,38,1.5230000000000001,31.013999999999996,0.23068767040290822,0.3655759347446838
434,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-B15:01,D0EZM8-4|NS1_HBOC1,9,40,3.104,41.348,0.4741102795173362,0.6163340140414685
435,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-B15:01,D0EZM8-5|NS1_HBOC1,1,6,0.34199999999999997,6.851999999999999,0.08056537102473497,0.16447431589054248
436,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-B15:01,D0EZM8|NS1_HBOC1,14,72,4.285,65.51,0.5199611697609514,0.609327330902597
437,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-B15:01,Q3YPH4-2|CAPSD_HBOC1,17,55,5.015000000000001,62.370000000000005,0.7455031960755166,0.6481144721665125
438,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-B15:01,Q3YPH4-3|CAPSD_HBOC1,17,54,5.015000000000001,61.161,0.7513108614232211,0.6658936503788868
439,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-B15:01,Q3YPH4|CAPSD_HBOC1,21,67,5.732,74.528,0.7564999340108222,0.7065671839892301
440,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-B15:01,Q3YPH5|NP1_HBOC1,3,18,0.662,16.15,0.2429357798165138,0.46062576652120585
441,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-B15:03,D0EZM8-2|NS1_HBOC1,16,61,3.9510000000000005,62.315,0.5355835705571371,0.7437488810646297
442,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-B15:03,D0EZM8-3|NS1_HBOC1,11,38,2.7640000000000002,36.837,0.41866101181460164,0.43421424866801833
443,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-B15:03,D0EZM8-4|NS1_HBOC1,11,38,3.3070000000000004,43.353,0.505116847411028,0.6462205792478424
444,Primate_bocaparvovirus_1_[strain_Human_bocavirus_1],HLA-B15:03,D0EZM8-5|NS1_HBOC1,3,8,1.06,8.998999999999999,0.2497055359246172,0.21601056168987037
