,Virus,MHC,Protein,# of high binding,# of low binding,sum_score high,sum_score low,high normed on protein,low normed on protein
854,human_parvovirus_B19,HLA-DQA10201-DQB10302,P0DJZ1|X_PAVHV,0,0,0.0,0.0,0.0,0.0
855,human_parvovirus_B19,HLA-DQA10201-DQB10302,Q9PZT0-2|CAPSD_PAVHV,31,123,15.53,320.87,0.26952447066990626,0.42873558610921825
856,human_parvovirus_B19,HLA-DQA10201-DQB10302,Q9PZT0|CAPSD_PAVHV,36,234,16.340000000000003,571.18,0.22754491017964076,0.6071796834306002
857,human_parvovirus_B19,HLA-DQA10201-DQB10302,Q9PZT1|NS1_PAVHV,23,294,10.810000000000002,628.8,0.14993065187239948,0.5517725517725518
858,human_parvovirus_B19,HLA-DQA10301-DQB10302,P0DJY9|75K_PAVHV,0,0,0.0,0.0,0.0,0.0
859,human_parvovirus_B19,HLA-DQA10301-DQB10302,P0DJZ0|11K_PAVHV,0,0,0.0,0.0,0.0,0.0
860,human_parvovirus_B19,HLA-DQA10301-DQB10302,P0DJZ1|X_PAVHV,0,1,0.0,0.11000000000000032,0.0,0.0005288970093278216
861,human_parvovirus_B19,HLA-DQA10301-DQB10302,Q9PZT0-2|CAPSD_PAVHV,22,129,6.289999999999999,310.96,0.10916348490107601,0.41549418099704705
862,human_parvovirus_B19,HLA-DQA10301-DQB10302,Q9PZT0|CAPSD_PAVHV,45,279,16.86,695.61,0.23478624147054727,0.7394521159549702
863,human_parvovirus_B19,HLA-DQA10301-DQB10302,Q9PZT1|NS1_PAVHV,3,119,1.1400000000000001,197.19000000000005,0.015811373092926493,0.1730343980343981
864,human_parvovirus_B19,HLA-DQA10401-DQB10302,P0DJY9|75K_PAVHV,0,16,0.0,25.92,0.0,0.09617453897814553
865,human_parvovirus_B19,HLA-DQA10401-DQB10302,P0DJZ0|11K_PAVHV,0,0,0.0,0.0,0.0,0.0
866,human_parvovirus_B19,HLA-DQA10401-DQB10302,P0DJZ1|X_PAVHV,0,0,0.0,0.0,0.0,0.0
867,human_parvovirus_B19,HLA-DQA10401-DQB10302,Q9PZT0-2|CAPSD_PAVHV,11,105,4.34,253.95999999999998,0.07532106907323846,0.3393327186969709
868,human_parvovirus_B19,HLA-DQA10401-DQB10302,Q9PZT0|CAPSD_PAVHV,20,209,6.620000000000001,462.91999999999996,0.09218771758807967,0.49209639527590854
869,human_parvovirus_B19,HLA-DQA10401-DQB10302,Q9PZT1|NS1_PAVHV,21,189,9.010000000000002,403.02,0.12496532593619976,0.3536504036504037
870,human_parvovirus_B19,HLA-DQA10501-DQB10302,P0DJY9|75K_PAVHV,2,18,0.6800000000000002,46.99,0.0238429172510519,0.17435345627249454
871,human_parvovirus_B19,HLA-DQA10501-DQB10302,P0DJZ0|11K_PAVHV,0,0,0.0,0.0,0.0,0.0
872,human_parvovirus_B19,HLA-DQA10501-DQB10302,P0DJZ1|X_PAVHV,0,3,0.0,2.9700000000000006,0.0,0.014280219251851143
873,human_parvovirus_B19,HLA-DQA10501-DQB10302,Q9PZT0-2|CAPSD_PAVHV,19,100,6.549999999999999,234.49,0.11367580701145434,0.31331756657447124
874,human_parvovirus_B19,HLA-DQA10501-DQB10302,Q9PZT0|CAPSD_PAVHV,23,173,7.48,383.6000000000001,0.10416376549227127,0.4077771045274315
875,human_parvovirus_B19,HLA-DQA10501-DQB10302,Q9PZT1|NS1_PAVHV,29,211,12.27,494.06000000000006,0.17018030513176144,0.43353808353808365
876,human_parvovirus_B19,HLA-DQA10601-DQB10302,P0DJY9|75K_PAVHV,0,28,0.0,56.67,0.0,0.21027049089087604
877,human_parvovirus_B19,HLA-DQA10601-DQB10302,P0DJZ0|11K_PAVHV,0,0,0.0,0.0,0.0,0.0
878,human_parvovirus_B19,HLA-DQA10601-DQB10302,P0DJZ1|X_PAVHV,0,0,0.0,0.0,0.0,0.0
879,human_parvovirus_B19,HLA-DQA10601-DQB10302,Q9PZT0-2|CAPSD_PAVHV,32,125,15.93,335.21,0.27646650468587297,0.447896206624711
880,human_parvovirus_B19,HLA-DQA10601-DQB10302,Q9PZT0|CAPSD_PAVHV,36,227,16.589999999999996,562.85,0.23102631945411498,0.5983246696644025
881,human_parvovirus_B19,HLA-DQA10601-DQB10302,Q9PZT1|NS1_PAVHV,49,300,16.4,692.3900000000001,0.2274618585298197,0.6075728325728327
882,human_parvovirus_B19,HLA-DQA10101-DQB10303,P0DJY9|75K_PAVHV,0,12,0.0,19.019999999999996,0.0,0.07057252050016696
883,human_parvovirus_B19,HLA-DQA10101-DQB10303,P0DJZ0|11K_PAVHV,0,0,0.0,0.0,0.0,0.0
884,human_parvovirus_B19,HLA-DQA10101-DQB10303,P0DJZ1|X_PAVHV,0,8,0.0,15.230000000000004,0.0,0.07322819501875183
885,human_parvovirus_B19,HLA-DQA10101-DQB10303,Q9PZT0-2|CAPSD_PAVHV,0,61,0.0,94.18,0.0,0.12584011437581005
886,human_parvovirus_B19,HLA-DQA10101-DQB10303,Q9PZT0|CAPSD_PAVHV,19,143,11.42,282.52,0.15903077565798635,0.3003263492468454
887,human_parvovirus_B19,HLA-DQA10101-DQB10303,Q9PZT1|NS1_PAVHV,26,116,12.66,294.82,0.17558945908460474,0.2587048087048087
888,human_parvovirus_B19,HLA-DQA10102-DQB10303,P0DJY9|75K_PAVHV,8,21,3.99,66.12,0.13990182328190745,0.24533412489332496
889,human_parvovirus_B19,HLA-DQA10102-DQB10303,P0DJZ0|11K_PAVHV,0,0,0.0,0.0,0.0,0.0
890,human_parvovirus_B19,HLA-DQA10102-DQB10303,P0DJZ1|X_PAVHV,1,8,0.050000000000000044,17.13,0.004734848484848489,0.08236368881623234
891,human_parvovirus_B19,HLA-DQA10102-DQB10303,Q9PZT0-2|CAPSD_PAVHV,1,66,0.21999999999999997,106.65000000000003,0.003818118708781673,0.14250210446145833
892,human_parvovirus_B19,HLA-DQA10102-DQB10303,Q9PZT0|CAPSD_PAVHV,10,156,3.2300000000000004,290.87999999999994,0.04497980782620806,0.30921325381892395
893,human_parvovirus_B19,HLA-DQA10102-DQB10303,Q9PZT1|NS1_PAVHV,51,166,30.109999999999996,477.21999999999997,0.4176144244105409,0.41876096876096874
894,human_parvovirus_B19,HLA-DQA10103-DQB10303,P0DJY9|75K_PAVHV,12,31,5.25,86.03999999999999,0.18408134642356241,0.3192460391080108
895,human_parvovirus_B19,HLA-DQA10103-DQB10303,P0DJZ0|11K_PAVHV,0,0,0.0,0.0,0.0,0.0
896,human_parvovirus_B19,HLA-DQA10103-DQB10303,P0DJZ1|X_PAVHV,0,8,0.0,18.419999999999998,0.0,0.08856620828925858
897,human_parvovirus_B19,HLA-DQA10103-DQB10303,Q9PZT0-2|CAPSD_PAVHV,5,70,1.52,133.17,0.02637972926067338,0.17793722692107267
898,human_parvovirus_B19,HLA-DQA10103-DQB10303,Q9PZT0|CAPSD_PAVHV,15,156,4.710000000000001,325.1599999999999,0.06558975073109596,0.34565381467189665
899,human_parvovirus_B19,HLA-DQA10103-DQB10303,Q9PZT1|NS1_PAVHV,75,243,50.67,699.96,0.7027739251040223,0.6142155142155143
900,human_parvovirus_B19,HLA-DQA10201-DQB10303,P0DJY9|75K_PAVHV,22,57,12.680000000000001,167.8,0.4446002805049089,0.6226114058847538
901,human_parvovirus_B19,HLA-DQA10201-DQB10303,P0DJZ0|11K_PAVHV,0,0,0.0,0.0,0.0,0.0
902,human_parvovirus_B19,HLA-DQA10201-DQB10303,P0DJZ1|X_PAVHV,0,0,0.0,0.0,0.0,0.0
903,human_parvovirus_B19,HLA-DQA10201-DQB10303,Q9PZT0-2|CAPSD_PAVHV,23,147,13.17,324.74,0.2285664699757029,0.4339065485495918
904,human_parvovirus_B19,HLA-DQA10201-DQB10303,Q9PZT0|CAPSD_PAVHV,42,254,24.55,569.98,0.34187439075337694,0.6059040511953737
905,human_parvovirus_B19,HLA-DQA10201-DQB10303,Q9PZT1|NS1_PAVHV,106,400,49.32999999999999,1097.4,0.6841886269070735,0.9629694629694632
906,human_parvovirus_B19,HLA-DQA10301-DQB10303,P0DJY9|75K_PAVHV,7,30,1.46,79.08,0.05119214586255259,0.29342139438239767
907,human_parvovirus_B19,HLA-DQA10301-DQB10303,P0DJZ0|11K_PAVHV,0,0,0.0,0.0,0.0,0.0
908,human_parvovirus_B19,HLA-DQA10301-DQB10303,P0DJZ1|X_PAVHV,0,0,0.0,0.0,0.0,0.0
909,human_parvovirus_B19,HLA-DQA10301-DQB10303,Q9PZT0-2|CAPSD_PAVHV,6,113,1.0600000000000005,250.89999999999998,0.018396390142311706,0.33524405072086155
910,human_parvovirus_B19,HLA-DQA10301-DQB10303,Q9PZT0|CAPSD_PAVHV,26,225,6.5,523.4,0.09051664113633198,0.5563882599313285
911,human_parvovirus_B19,HLA-DQA10301-DQB10303,Q9PZT1|NS1_PAVHV,36,225,16.460000000000004,527.72,0.22829403606102644,0.46307476307476314
912,human_parvovirus_B19,HLA-DQA10401-DQB10303,P0DJY9|75K_PAVHV,16,44,9.57,133.48000000000002,0.33555399719495094,0.49526919223776494
913,human_parvovirus_B19,HLA-DQA10401-DQB10303,P0DJZ0|11K_PAVHV,0,0,0.0,0.0,0.0,0.0
914,human_parvovirus_B19,HLA-DQA10401-DQB10303,P0DJZ1|X_PAVHV,0,1,0.0,0.5599999999999996,0.0,0.002692566592941627
915,human_parvovirus_B19,HLA-DQA10401-DQB10303,Q9PZT0-2|CAPSD_PAVHV,22,123,9.419999999999998,281.48,0.16348490107601524,0.37610400716184983
916,human_parvovirus_B19,HLA-DQA10401-DQB10303,Q9PZT0|CAPSD_PAVHV,38,211,15.610000000000003,512.5,0.21737919509817577,0.5448012671280204
917,human_parvovirus_B19,HLA-DQA10401-DQB10303,Q9PZT1|NS1_PAVHV,62,301,27.57,784.5800000000002,0.3823855755894591,0.6884696384696387
918,human_parvovirus_B19,HLA-DQA10501-DQB10303,P0DJY9|75K_PAVHV,25,47,14.579999999999998,164.66,0.5112201963534362,0.6109606322585432
919,human_parvovirus_B19,HLA-DQA10501-DQB10303,P0DJZ0|11K_PAVHV,0,0,0.0,0.0,0.0,0.0
920,human_parvovirus_B19,HLA-DQA10501-DQB10303,P0DJZ1|X_PAVHV,0,9,0.0,13.959999999999997,0.0,0.0671218386383306
921,human_parvovirus_B19,HLA-DQA10501-DQB10303,Q9PZT0-2|CAPSD_PAVHV,24,130,12.809999999999999,286.25,0.22231863936133286,0.3824775190069614
922,human_parvovirus_B19,HLA-DQA10501-DQB10303,Q9PZT0|CAPSD_PAVHV,36,236,18.720000000000002,528.6,0.26068792647263617,0.5619159996173103
923,human_parvovirus_B19,HLA-DQA10501-DQB10303,Q9PZT1|NS1_PAVHV,71,310,35.39,846.0999999999999,0.4908460471567268,0.7424534924534925
924,human_parvovirus_B19,HLA-DQA10601-DQB10303,P0DJY9|75K_PAVHV,16,57,8.22,165.02999999999997,0.28821879382889204,0.6123334941189565
925,human_parvovirus_B19,HLA-DQA10601-DQB10303,P0DJZ0|11K_PAVHV,0,0,0.0,0.0,0.0,0.0
926,human_parvovirus_B19,HLA-DQA10601-DQB10303,P0DJZ1|X_PAVHV,0,0,0.0,0.0,0.0,0.0
927,human_parvovirus_B19,HLA-DQA10601-DQB10303,Q9PZT0-2|CAPSD_PAVHV,31,147,14.16,382.6,0.2457480041652204,0.5112171136141955
928,human_parvovirus_B19,HLA-DQA10601-DQB10303,Q9PZT0|CAPSD_PAVHV,52,248,23.25,639.66,0.32377106252611054,0.6799757629875306
929,human_parvovirus_B19,HLA-DQA10601-DQB10303,Q9PZT1|NS1_PAVHV,110,389,51.11,1088.17,0.708876560332871,0.95487012987013
930,human_parvovirus_B19,HLA-DQA10101-DQB10319,P0DJY9|75K_PAVHV,1,11,0.13,22.020000000000003,0.00455820476858345,0.0817038328818968
931,human_parvovirus_B19,HLA-DQA10101-DQB10319,P0DJZ0|11K_PAVHV,0,0,0.0,0.0,0.0,0.0
932,human_parvovirus_B19,HLA-DQA10101-DQB10319,P0DJZ1|X_PAVHV,1,16,0.29000000000000004,41.69,0.02746212121212122,0.20045196653524378
933,human_parvovirus_B19,HLA-DQA10101-DQB10319,Q9PZT0-2|CAPSD_PAVHV,9,82,3.3899999999999997,183.64000000000001,0.05883373828531759,0.24537352520677172
934,human_parvovirus_B19,HLA-DQA10101-DQB10319,Q9PZT0|CAPSD_PAVHV,28,189,10.690000000000001,439.90999999999997,0.14886506057652138,0.46763614716543883
935,human_parvovirus_B19,HLA-DQA10101-DQB10319,Q9PZT1|NS1_PAVHV,29,117,15.66,314.34999999999997,0.2171983356449376,0.27584240084240086
936,human_parvovirus_B19,HLA-DQA10102-DQB10319,P0DJY9|75K_PAVHV,5,20,2.37,50.980000000000004,0.08309957924263675,0.18915810174019518
937,human_parvovirus_B19,HLA-DQA10102-DQB10319,P0DJZ0|11K_PAVHV,0,0,0.0,0.0,0.0,0.0
938,human_parvovirus_B19,HLA-DQA10102-DQB10319,P0DJZ1|X_PAVHV,0,11,0.0,22.340000000000003,0.0,0.10741417443985
939,human_parvovirus_B19,HLA-DQA10102-DQB10319,Q9PZT0-2|CAPSD_PAVHV,8,65,2.67,145.93,0.04633807705657758,0.19498670514824765
940,human_parvovirus_B19,HLA-DQA10102-DQB10319,Q9PZT0|CAPSD_PAVHV,20,189,7.09,420.4799999999999,0.09873276702409135,0.44698153522339495
941,human_parvovirus_B19,HLA-DQA10102-DQB10319,Q9PZT1|NS1_PAVHV,45,139,27.85,405.58000000000004,0.3862690707350902,0.35589680589680595
942,human_parvovirus_B19,HLA-DQA10103-DQB10319,P0DJY9|75K_PAVHV,12,36,7.01,99.91,0.24579242636746143,0.3707098066862083
943,human_parvovirus_B19,HLA-DQA10103-DQB10319,P0DJZ0|11K_PAVHV,0,0,0.0,0.0,0.0,0.0
944,human_parvovirus_B19,HLA-DQA10103-DQB10319,P0DJZ1|X_PAVHV,1,9,0.06999999999999995,17.39,0.006628787878787875,0.08361380902009809
945,human_parvovirus_B19,HLA-DQA10103-DQB10319,Q9PZT0-2|CAPSD_PAVHV,6,96,1.1099999999999994,182.31,0.019264144394307525,0.24359642441976992
946,human_parvovirus_B19,HLA-DQA10103-DQB10319,Q9PZT0|CAPSD_PAVHV,8,203,1.6399999999999997,401.4,0.02283804484055145,0.42669898268329237
947,human_parvovirus_B19,HLA-DQA10103-DQB10319,Q9PZT1|NS1_PAVHV,74,214,47.57,631.4000000000001,0.6597780859916783,0.5540540540540542
948,human_parvovirus_B19,HLA-DQA10201-DQB10319,P0DJY9|75K_PAVHV,27,47,17.78,171.95,0.623422159887798,0.6380097213461466
949,human_parvovirus_B19,HLA-DQA10201-DQB10319,P0DJZ0|11K_PAVHV,0,0,0.0,0.0,0.0,0.0
950,human_parvovirus_B19,HLA-DQA10201-DQB10319,P0DJZ1|X_PAVHV,0,0,0.0,0.0,0.0,0.0
951,human_parvovirus_B19,HLA-DQA10201-DQB10319,Q9PZT0-2|CAPSD_PAVHV,30,172,15.02,411.61,0.26067337729954876,0.5499792894269184
952,human_parvovirus_B19,HLA-DQA10201-DQB10319,Q9PZT0|CAPSD_PAVHV,43,261,23.16,605.27,0.3225177551872998,0.6434182691796622
953,human_parvovirus_B19,HLA-DQA10201-DQB10319,Q9PZT1|NS1_PAVHV,105,403,44.769999999999996,1121.61,0.6209431345353675,0.9842137592137592
954,human_parvovirus_B19,HLA-DQA10301-DQB10319,P0DJY9|75K_PAVHV,15,36,5.509999999999998,118.65,0.19319775596072924,0.44024340469741385
955,human_parvovirus_B19,HLA-DQA10301-DQB10319,P0DJZ0|11K_PAVHV,0,0,0.0,0.0,0.0,0.0
956,human_parvovirus_B19,HLA-DQA10301-DQB10319,P0DJZ1|X_PAVHV,0,0,0.0,0.0,0.0,0.0
957,human_parvovirus_B19,HLA-DQA10301-DQB10319,Q9PZT0-2|CAPSD_PAVHV,6,173,0.8500000000000005,327.05999999999995,0.0147518222839292,0.43700645368180535
958,human_parvovirus_B19,HLA-DQA10301-DQB10319,Q9PZT0|CAPSD_PAVHV,15,313,2.8499999999999996,661.1899999999999,0.0396880657290071,0.7028627313412209
959,human_parvovirus_B19,HLA-DQA10301-DQB10319,Q9PZT1|NS1_PAVHV,71,282,25.110000000000014,766.89,0.34826629680998633,0.6729466479466479
960,human_parvovirus_B19,HLA-DQA10401-DQB10319,P0DJY9|75K_PAVHV,25,48,13.09,158.28,0.45897615708274897,0.5872880412600646
961,human_parvovirus_B19,HLA-DQA10401-DQB10319,P0DJZ0|11K_PAVHV,0,0,0.0,0.0,0.0,0.0
962,human_parvovirus_B19,HLA-DQA10401-DQB10319,P0DJZ1|X_PAVHV,0,1,0.0,0.5800000000000001,0.0,0.0027887296855466878
963,human_parvovirus_B19,HLA-DQA10401-DQB10319,Q9PZT0-2|CAPSD_PAVHV,21,188,6.489999999999998,437.3,0.11263450190905933,0.5843053941021633
964,human_parvovirus_B19,HLA-DQA10401-DQB10319,Q9PZT0|CAPSD_PAVHV,24,287,7.59,642.7400000000001,0.10569558557303996,0.6832498857246123
965,human_parvovirus_B19,HLA-DQA10401-DQB10319,Q9PZT1|NS1_PAVHV,87,316,41.14000000000001,874.5,0.5705963938973649,0.7673745173745175
966,human_parvovirus_B19,HLA-DQA10501-DQB10319,P0DJY9|75K_PAVHV,27,54,17.9,191.82,0.6276297335203366,0.7117361136878038
967,human_parvovirus_B19,HLA-DQA10501-DQB10319,P0DJZ0|11K_PAVHV,0,0,0.0,0.0,0.0,0.0
968,human_parvovirus_B19,HLA-DQA10501-DQB10319,P0DJZ1|X_PAVHV,0,1,0.0,0.7800000000000002,0.0,0.0037503606115972705
969,human_parvovirus_B19,HLA-DQA10501-DQB10319,Q9PZT0-2|CAPSD_PAVHV,21,211,7.1,500.22,0.12322110378340854,0.6683769591534053
970,human_parvovirus_B19,HLA-DQA10501-DQB10319,Q9PZT0|CAPSD_PAVHV,35,317,10.560000000000002,741.9599999999999,0.14705472775379477,0.7887234110405968
971,human_parvovirus_B19,HLA-DQA10501-DQB10319,Q9PZT1|NS1_PAVHV,73,309,39.800000000000004,811.4000000000001,0.5520110957004162,0.7120042120042122
972,human_parvovirus_B19,HLA-DQA10601-DQB10319,P0DJY9|75K_PAVHV,25,46,13.729999999999999,160.2,0.4814165497896213,0.5944120811843716
973,human_parvovirus_B19,HLA-DQA10601-DQB10319,P0DJZ0|11K_PAVHV,0,0,0.0,0.0,0.0,0.0
974,human_parvovirus_B19,HLA-DQA10601-DQB10319,P0DJZ1|X_PAVHV,0,0,0.0,0.0,0.0,0.0
975,human_parvovirus_B19,HLA-DQA10601-DQB10319,Q9PZT0-2|CAPSD_PAVHV,26,169,12.549999999999999,390.28,0.21780631725095453,0.5214788685346268
976,human_parvovirus_B19,HLA-DQA10601-DQB10319,Q9PZT0|CAPSD_PAVHV,41,272,18.96,600.13,0.2640300793761315,0.6379543111054417
977,human_parvovirus_B19,HLA-DQA10601-DQB10319,Q9PZT1|NS1_PAVHV,121,401,60.699999999999996,1139.6,0.841886269070735,1.0
978,human_parvovirus_B19,HLA-DQA10101-DQB10402,P0DJY9|75K_PAVHV,0,10,0.0,20.82,0.0,0.07725130792920486
979,human_parvovirus_B19,HLA-DQA10101-DQB10402,P0DJZ0|11K_PAVHV,0,0,0.0,0.0,0.0,0.0
980,human_parvovirus_B19,HLA-DQA10101-DQB10402,P0DJZ1|X_PAVHV,0,0,0.0,0.0,0.0,0.0
981,human_parvovirus_B19,HLA-DQA10101-DQB10402,Q9PZT0-2|CAPSD_PAVHV,9,132,2.1799999999999997,272.92,0.03783408538701839,0.36466642615678574
982,human_parvovirus_B19,HLA-DQA10101-DQB10402,Q9PZT0|CAPSD_PAVHV,45,241,25.439999999999998,573.12,0.35426820777050544,0.6092419555442166
983,human_parvovirus_B19,HLA-DQA10101-DQB10402,Q9PZT1|NS1_PAVHV,36,199,15.420000000000005,500.4799999999999,0.21386962552011105,0.43917163917163915
984,human_parvovirus_B19,HLA-DQA10102-DQB10402,P0DJY9|75K_PAVHV,0,10,0.0,20.21,0.0,0.07498794107825313
985,human_parvovirus_B19,HLA-DQA10102-DQB10402,P0DJZ0|11K_PAVHV,0,0,0.0,0.0,0.0,0.0
986,human_parvovirus_B19,HLA-DQA10102-DQB10402,P0DJZ1|X_PAVHV,0,1,0.0,0.7400000000000002,0.0,0.0035580344263871537
987,human_parvovirus_B19,HLA-DQA10102-DQB10402,Q9PZT0-2|CAPSD_PAVHV,2,117,0.3799999999999999,208.78999999999996,0.006594932315168342,0.2789781002391737
988,human_parvovirus_B19,HLA-DQA10102-DQB10402,Q9PZT0|CAPSD_PAVHV,35,215,23.14,482.53,0.32223924244534186,0.5129423520532364
989,human_parvovirus_B19,HLA-DQA10102-DQB10402,Q9PZT1|NS1_PAVHV,46,202,21.41,538.46,0.2969486823855756,0.47249912249912257
990,human_parvovirus_B19,HLA-DQA10103-DQB10402,P0DJY9|75K_PAVHV,1,13,0.19999999999999996,28.85,0.007012622720897615,0.10704612073763498
991,human_parvovirus_B19,HLA-DQA10103-DQB10402,P0DJZ0|11K_PAVHV,0,0,0.0,0.0,0.0,0.0
992,human_parvovirus_B19,HLA-DQA10103-DQB10402,P0DJZ1|X_PAVHV,0,0,0.0,0.0,0.0,0.0
993,human_parvovirus_B19,HLA-DQA10103-DQB10402,Q9PZT0-2|CAPSD_PAVHV,3,119,0.07000000000000028,205.07999999999993,0.0012148559527941738,0.27402092435964237
994,human_parvovirus_B19,HLA-DQA10103-DQB10402,Q9PZT0|CAPSD_PAVHV,32,197,19.59,442.71000000000004,0.2728032307478067,0.47061262238096757
995,human_parvovirus_B19,HLA-DQA10103-DQB10402,Q9PZT1|NS1_PAVHV,50,209,24.22,556.89,0.3359223300970874,0.4886714636714637
996,human_parvovirus_B19,HLA-DQA10201-DQB10402,P0DJY9|75K_PAVHV,8,42,2.0999999999999996,113.25,0.07363253856942495,0.4202070424103002
997,human_parvovirus_B19,HLA-DQA10201-DQB10402,P0DJZ0|11K_PAVHV,0,12,0.0,24.690000000000005,0.0,0.13510259917920658
998,human_parvovirus_B19,HLA-DQA10201-DQB10402,P0DJZ1|X_PAVHV,0,6,0.0,9.68,0.0,0.04654293682084816
999,human_parvovirus_B19,HLA-DQA10201-DQB10402,Q9PZT0-2|CAPSD_PAVHV,16,199,6.23,426.23,0.10812217979868102,0.5695140364238853
1000,human_parvovirus_B19,HLA-DQA10201-DQB10402,Q9PZT0|CAPSD_PAVHV,56,298,30.22,712.8699999999999,0.42083275309845425,0.757799959604979
1001,human_parvovirus_B19,HLA-DQA10201-DQB10402,Q9PZT1|NS1_PAVHV,51,264,22.989999999999995,652.8,0.31886269070735085,0.5728325728325728
1002,human_parvovirus_B19,HLA-DQA10301-DQB10402,P0DJY9|75K_PAVHV,1,17,0.28,37.71,0.009817671809256663,0.13992059663834366
1003,human_parvovirus_B19,HLA-DQA10301-DQB10402,P0DJZ0|11K_PAVHV,0,17,0.0,29.130000000000003,0.0,0.1593980848153215
1004,human_parvovirus_B19,HLA-DQA10301-DQB10402,P0DJZ1|X_PAVHV,0,0,0.0,0.0,0.0,0.0
1005,human_parvovirus_B19,HLA-DQA10301-DQB10402,Q9PZT0-2|CAPSD_PAVHV,36,190,14.570000000000004,472.78999999999996,0.25286358903158634,0.6317259256290001
1006,human_parvovirus_B19,HLA-DQA10301-DQB10402,Q9PZT0|CAPSD_PAVHV,92,313,51.919999999999995,870.3499999999999,0.7230190781228241,0.9252054299412145
1007,human_parvovirus_B19,HLA-DQA10301-DQB10402,Q9PZT1|NS1_PAVHV,54,211,31.09,549.43,0.43120665742024966,0.4821253071253071
1008,human_parvovirus_B19,HLA-DQA10401-DQB10402,P0DJY9|75K_PAVHV,0,26,0.0,56.500000000000014,0.0,0.20963971652257807
1009,human_parvovirus_B19,HLA-DQA10401-DQB10402,P0DJZ0|11K_PAVHV,0,16,0.0,28.64,0.0,0.15671682626538988
1010,human_parvovirus_B19,HLA-DQA10401-DQB10402,P0DJZ1|X_PAVHV,0,6,0.0,8.75,0.0,0.04207135301471295
1011,human_parvovirus_B19,HLA-DQA10401-DQB10402,Q9PZT0-2|CAPSD_PAVHV,29,233,14.17,537.95,0.24592155501561958,0.7187905025320347
1012,human_parvovirus_B19,HLA-DQA10401-DQB10402,Q9PZT0|CAPSD_PAVHV,70,331,40.06,860.47,0.557861022141763,0.9147027245378491
1013,human_parvovirus_B19,HLA-DQA10401-DQB10402,Q9PZT1|NS1_PAVHV,35,201,23.67,464.78999999999996,0.3282940360610264,0.40785363285363285
1014,human_parvovirus_B19,HLA-DQA10501-DQB10402,P0DJY9|75K_PAVHV,3,26,0.8600000000000003,64.59,0.03015427769985976,0.23965715557864276
1015,human_parvovirus_B19,HLA-DQA10501-DQB10402,P0DJZ0|11K_PAVHV,0,8,0.0,8.999999999999996,0.0,0.049247606019151825
1016,human_parvovirus_B19,HLA-DQA10501-DQB10402,P0DJZ1|X_PAVHV,0,9,0.0,14.540000000000003,0.0,0.0699105683238773
1017,human_parvovirus_B19,HLA-DQA10501-DQB10402,Q9PZT0-2|CAPSD_PAVHV,26,180,9.620000000000001,419.03999999999996,0.16695591808399865,0.5599070028460336
1018,human_parvovirus_B19,HLA-DQA10501-DQB10402,Q9PZT0|CAPSD_PAVHV,68,269,34.31,711.75,0.47778860882885393,0.7566093695187677
1019,human_parvovirus_B19,HLA-DQA10501-DQB10402,Q9PZT1|NS1_PAVHV,46,210,22.18,526.75,0.30762829403606107,0.46222358722358725
1020,human_parvovirus_B19,HLA-DQA10601-DQB10402,P0DJY9|75K_PAVHV,7,41,2.6899999999999995,114.69,0.09431977559607292,0.4255500723535305
1021,human_parvovirus_B19,HLA-DQA10601-DQB10402,P0DJZ0|11K_PAVHV,0,10,0.0,18.410000000000004,0.0,0.1007387140902873
1022,human_parvovirus_B19,HLA-DQA10601-DQB10402,P0DJZ1|X_PAVHV,0,6,0.0,7.890000000000001,0.0,0.037936340032695456
1023,human_parvovirus_B19,HLA-DQA10601-DQB10402,Q9PZT0-2|CAPSD_PAVHV,29,216,13.040000000000001,499.37,0.22631030892051374,0.6672412180489304
1024,human_parvovirus_B19,HLA-DQA10601-DQB10402,Q9PZT0|CAPSD_PAVHV,62,312,30.71,766.8299999999999,0.4276563152764239,0.8151608891156679
1025,human_parvovirus_B19,HLA-DQA10601-DQB10402,Q9PZT1|NS1_PAVHV,44,251,17.48,591.6500000000001,0.24244105409153954,0.5191733941733943
1026,human_parvovirus_B19,HLA-DQA10101-DQB10501,P0DJY9|75K_PAVHV,0,0,0.0,0.0,0.0,0.0
1027,human_parvovirus_B19,HLA-DQA10101-DQB10501,P0DJZ0|11K_PAVHV,0,0,0.0,0.0,0.0,0.0
1028,human_parvovirus_B19,HLA-DQA10101-DQB10501,P0DJZ1|X_PAVHV,0,0,0.0,0.0,0.0,0.0
1029,human_parvovirus_B19,HLA-DQA10101-DQB10501,Q9PZT0-2|CAPSD_PAVHV,46,213,26.15,586.12,0.4538354737938216,0.7831536190056253
1030,human_parvovirus_B19,HLA-DQA10101-DQB10501,Q9PZT0|CAPSD_PAVHV,55,292,28.400000000000002,783.01,0.3954880935802813,0.832360663753973
1031,human_parvovirus_B19,HLA-DQA10101-DQB10501,Q9PZT1|NS1_PAVHV,33,263,13.359999999999996,631.0400000000001,0.18529819694868235,0.5537381537381538
1032,human_parvovirus_B19,HLA-DQA10102-DQB10501,P0DJY9|75K_PAVHV,0,0,0.0,0.0,0.0,0.0
1033,human_parvovirus_B19,HLA-DQA10102-DQB10501,P0DJZ0|11K_PAVHV,0,0,0.0,0.0,0.0,0.0
1034,human_parvovirus_B19,HLA-DQA10102-DQB10501,P0DJZ1|X_PAVHV,0,0,0.0,0.0,0.0,0.0
