,Virus,MHC,Protein,# of high binding,# of low binding,sum_score high,sum_score low,high normed on protein,low normed on protein
314,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DPA10401-DPB11001,Raw_Proteome,62,433,25.28000000000001,1005.95,0.1596665192951431,0.4070085006696149
315,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DPA10103-DPB110501,Raw_Proteome,93,672,41.53,1466.91,0.2623002589528201,0.5935134347803219
316,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DPA10201-DPB110501,Raw_Proteome,82,499,37.19,1186.51,0.2348891555611697,0.4800632796157908
317,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DPA10202-DPB110501,Raw_Proteome,77,469,31.79999999999999,1082.5,0.20084633360702325,0.4379807167104311
318,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DPA10301-DPB110501,Raw_Proteome,82,591,28.160000000000004,1316.79,0.1778563759237037,0.5327747140481557
319,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DPA10401-DPB110501,Raw_Proteome,99,667,43.12,1476.88,0.2723425756331712,0.5975473079864217
320,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DPA10103-DPB11101,Raw_Proteome,89,472,38.17999999999999,1166.8700000000001,0.2411419187772374,0.47211691354078594
321,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DPA10201-DPB11101,Raw_Proteome,20,291,4.9499999999999975,628.24,0.03126381608033852,0.254186610130403
322,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DPA10202-DPB11101,Raw_Proteome,14,289,4.470000000000001,577.67,0.028232173308911774,0.23372593129063712
323,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DPA10301-DPB11101,Raw_Proteome,75,442,35.50000000000001,1075.5900000000001,0.22421524663677136,0.435184922943716
324,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DPA10401-DPB11101,Raw_Proteome,82,464,38.2,1170.46,0.2412682372260469,0.473569431575881
325,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DPA10103-DPB11301,Raw_Proteome,88,447,38.78,1089.92,0.2449314722415209,0.440982857050377
326,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DPA10201-DPB11301,Raw_Proteome,46,348,14.209999999999997,783.98,0.08974925787911324,0.3171991891793476
327,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DPA10202-DPB11301,Raw_Proteome,32,385,8.509999999999998,798.3299999999999,0.053748499968420384,0.32300521530848814
328,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DPA10301-DPB11301,Raw_Proteome,78,430,38.540000000000006,1046.0,0.24341565085580755,0.4232127756850909
329,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DPA10401-DPB11301,Raw_Proteome,91,428,41.550000000000004,1070.74,0.26242657740162956,0.43322260749240366
330,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DPA10103-DPB11401,Raw_Proteome,55,410,14.43,978.28,0.09113876081601718,0.3958131875690351
331,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DPA10201-DPB11401,Raw_Proteome,17,231,8.42,424.8299999999999,0.053180066948777874,0.17188669550124008
332,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DPA10202-DPB11401,Raw_Proteome,23,235,8.970000000000002,488.29999999999995,0.05665382429103773,0.1975667288403727
333,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DPA10301-DPB11401,Raw_Proteome,52,377,20.0,844.6200000000001,0.12631844880944862,0.3417342013376114
334,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DPA10401-DPB11401,Raw_Proteome,56,411,15.530000000000001,962.46,0.09808627550053688,0.38941239778764114
335,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DPA10103-DPB11701,Raw_Proteome,77,455,31.880000000000003,1101.85,0.20135160740226113,0.44580974845948124
336,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DPA10201-DPB11701,Raw_Proteome,52,355,29.899999999999995,754.21,0.18884608097012567,0.3051542137184058
337,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DPA10202-DPB11701,Raw_Proteome,54,371,31.8,799.3,0.20084633360702334,0.3233976783987506
338,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DPA10301-DPB11701,Raw_Proteome,71,425,31.819999999999993,1022.4699999999998,0.20097265205583273,0.4136925112377962
339,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DPA10401-DPB11701,Raw_Proteome,66,451,27.240000000000002,1054.64,0.17204572727846906,0.4267085293962948
340,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DPA10103-DPB12601,Raw_Proteome,94,472,44.85,1244.6799999999998,0.28326912145518857,0.5035989269978192
341,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DPA10201-DPB12601,Raw_Proteome,38,310,13.86,687.99,0.0875386850249479,0.27836152728832286
342,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DPA10202-DPB12601,Raw_Proteome,23,306,6.740000000000002,613.3100000000001,0.042569317248784204,0.2481459153493529
343,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DPA10301-DPB12601,Raw_Proteome,84,431,41.010000000000005,1139.1200000000001,0.25901597928377446,0.46088923235028756
344,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DPA10401-DPB12601,Raw_Proteome,94,470,47.59,1229.3199999999997,0.300574748942083,0.4973842537334568
345,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DPA10103-DPB18501,Raw_Proteome,92,467,42.52,1233.1899999999998,0.2685530221688878,0.4989500600832669
346,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DPA10201-DPB18501,Raw_Proteome,30,302,8.8,661.3699999999999,0.055580117476157403,0.267591045367924
347,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DPA10202-DPB18501,Raw_Proteome,15,300,4.959999999999999,585.78,0.03132697530474326,0.23700724640613052
348,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DPA10301-DPB18501,Raw_Proteome,88,423,40.28,1090.8300000000002,0.25440535590222957,0.4413510440732005
349,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DPA10401-DPB18501,Raw_Proteome,91,471,46.18,1242.97,0.2916692983010169,0.5029070590758102
350,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DQA10101-DQB10201,Raw_Proteome,103,457,54.169999999999995,1176.83,0.3421335186003916,0.4761467407356458
351,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DQA10102-DQB10201,Raw_Proteome,74,430,32.43,1036.5499999999997,0.20482536474452095,0.4193892950634616
352,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DQA10103-DQB10201,Raw_Proteome,77,463,30.370000000000005,1084.2399999999998,0.1918145645171478,0.43868472266615954
353,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DQA10201-DQB10201,Raw_Proteome,127,630,50.38000000000001,1538.9900000000002,0.3181961725510012,0.622677083796939
354,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DQA10301-DQB10201,Raw_Proteome,54,361,22.740000000000002,860.36,0.1436240762963431,0.34810262302908684
355,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DQA10401-DQB10201,Raw_Proteome,63,475,29.240000000000002,1109.02,0.1846775721594139,0.44871073851843163
356,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DQA10501-DQB10201,Raw_Proteome,61,436,33.27,983.46,0.2101307395945178,0.3979090213912615
357,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DQA10601-DQB10201,Raw_Proteome,134,668,57.58,1653.34,0.3636708141224026,0.6689432223242716
358,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DQA10101-DQB10202,Raw_Proteome,103,457,54.169999999999995,1176.83,0.3421335186003916,0.4761467407356458
359,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DQA10102-DQB10202,Raw_Proteome,74,430,32.43,1036.5499999999997,0.20482536474452095,0.4193892950634616
360,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DQA10103-DQB10202,Raw_Proteome,77,463,30.370000000000005,1084.2399999999998,0.1918145645171478,0.43868472266615954
361,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DQA10201-DQB10202,Raw_Proteome,127,630,50.38000000000001,1538.9900000000002,0.3181961725510012,0.622677083796939
362,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DQA10301-DQB10202,Raw_Proteome,54,361,22.740000000000002,860.36,0.1436240762963431,0.34810262302908684
363,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DQA10401-DQB10202,Raw_Proteome,63,475,29.240000000000002,1109.02,0.1846775721594139,0.44871073851843163
364,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DQA10501-DQB10202,Raw_Proteome,61,436,33.27,983.46,0.2101307395945178,0.3979090213912615
365,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DQA10601-DQB10202,Raw_Proteome,134,668,57.58,1653.34,0.3636708141224026,0.6689432223242716
366,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DQA10101-DQB10301,Raw_Proteome,186,652,99.14999999999999,1802.79,0.6262237099728415,0.72941086030337
367,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DQA10102-DQB10301,Raw_Proteome,151,627,73.49000000000001,1643.54,0.46415714015031906,0.6649781313092489
368,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DQA10103-DQB10301,Raw_Proteome,129,641,55.93000000000001,1619.88,0.35324954209562315,0.6554052687158366
369,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DQA10201-DQB10301,Raw_Proteome,83,639,35.089999999999996,1502.98,0.2216257184361776,0.6081073973223499
370,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DQA10301-DQB10301,Raw_Proteome,49,456,34.85,933.3500000000001,0.22010989705046424,0.3776344590685274
371,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DQA10401-DQB10301,Raw_Proteome,83,550,38.779999999999994,1253.2299999999998,0.24493147224152087,0.5070582666078646
372,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DQA10501-DQB10301,Raw_Proteome,67,543,28.42,1214.31,0.1794985157582265,0.49131119086248826
373,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DQA10601-DQB10301,Raw_Proteome,126,734,52.78,1781.3600000000001,0.333354386408135,0.7207402582164375
374,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DQA10101-DQB10302,Raw_Proteome,144,643,78.99,1689.14,0.49889471357291737,0.6834279425628246
375,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DQA10102-DQB10302,Raw_Proteome,128,584,66.03999999999999,1497.03,0.41710351796879935,0.6057000206346573
376,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DQA10103-DQB10302,Raw_Proteome,114,588,50.93,1449.97,0.32166992989326093,0.5866594917400682
377,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DQA10201-DQB10302,Raw_Proteome,152,744,88.02000000000001,1878.95,0.5559274932103835,0.7602252819058333
378,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DQA10301-DQB10302,Raw_Proteome,86,507,26.30000000000001,1212.0499999999997,0.16610876018442502,0.490396792322289
379,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DQA10401-DQB10302,Raw_Proteome,88,573,49.72,1319.47,0.3140276637402893,0.5338590450604273
380,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DQA10501-DQB10302,Raw_Proteome,86,500,45.230000000000004,1180.0099999999998,0.2856691719825681,0.47743337230990823
381,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DQA10601-DQB10302,Raw_Proteome,158,743,86.4,1864.62,0.5456956988568181,0.7544273477991722
382,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DQA10101-DQB10303,Raw_Proteome,122,538,62.15,1362.89,0.3925345796753616,0.5514268258637224
383,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DQA10102-DQB10303,Raw_Proteome,99,512,43.23999999999999,1255.92,0.27310048632602785,0.5081466436313761
384,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DQA10103-DQB10303,Raw_Proteome,90,660,36.88,1514.5800000000002,0.2329312196046233,0.6128007703605401
385,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DQA10201-DQB10303,Raw_Proteome,122,826,41.31999999999999,1959.44,0.2609739152403208,0.7927916263751382
386,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DQA10301-DQB10303,Raw_Proteome,89,474,49.6,1087.6399999999999,0.3132697530474326,0.4400603664876981
387,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DQA10401-DQB10303,Raw_Proteome,63,595,28.150000000000006,1288.8799999999999,0.17779321669929898,0.5214822966778202
388,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DQA10501-DQB10303,Raw_Proteome,33,557,17.200000000000003,1125.81,0.10863386597612584,0.4555039913900881
389,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DQA10601-DQB10303,Raw_Proteome,168,839,69.83,2117.0,0.44104086401818987,0.8565405794697298
390,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DQA10101-DQB10319,Raw_Proteome,186,652,99.14999999999999,1802.79,0.6262237099728415,0.72941086030337
391,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DQA10102-DQB10319,Raw_Proteome,151,627,73.49000000000001,1643.54,0.46415714015031906,0.6649781313092489
392,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DQA10103-DQB10319,Raw_Proteome,129,641,55.93000000000001,1619.88,0.35324954209562315,0.6554052687158366
393,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DQA10201-DQB10319,Raw_Proteome,83,639,35.089999999999996,1502.98,0.2216257184361776,0.6081073973223499
394,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DQA10301-DQB10319,Raw_Proteome,49,456,34.85,933.3500000000001,0.22010989705046424,0.3776344590685274
395,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DQA10401-DQB10319,Raw_Proteome,83,550,38.779999999999994,1253.2299999999998,0.24493147224152087,0.5070582666078646
396,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DQA10501-DQB10319,Raw_Proteome,67,543,28.42,1214.31,0.1794985157582265,0.49131119086248826
397,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DQA10601-DQB10319,Raw_Proteome,126,734,52.78,1781.3600000000001,0.333354386408135,0.7207402582164375
398,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DQA10101-DQB10402,Raw_Proteome,204,766,117.29,2107.16,0.7407945430430115,0.8525593044097477
399,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DQA10102-DQB10402,Raw_Proteome,220,735,131.67,2060.6800000000003,0.831617507737005,0.8337534441670681
400,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DQA10103-DQB10402,Raw_Proteome,208,724,122.98,2013.3999999999999,0.7767321417292997,0.8146239030252026
401,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DQA10201-DQB10402,Raw_Proteome,190,737,106.0,1962.34,0.6694877786900778,0.7939649696346857
402,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DQA10301-DQB10402,Raw_Proteome,201,669,107.02000000000001,1874.1799999999998,0.6759300195793597,0.7582953345444394
403,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DQA10401-DQB10402,Raw_Proteome,241,757,143.60000000000002,2190.22,0.9069664624518413,0.8861654737676862
404,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DQA10501-DQB10402,Raw_Proteome,235,708,136.95,2047.9999999999998,0.8649655782226995,0.8286231019149771
405,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DQA10601-DQB10402,Raw_Proteome,216,734,123.69000000000001,2021.8400000000001,0.7812164466620352,0.8180387365116102
406,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DQA10101-DQB10501,Raw_Proteome,157,689,95.74000000000001,1718.73,0.6046864144508307,0.6954000898214496
407,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DQA10102-DQB10501,Raw_Proteome,143,656,86.5,1643.13,0.5463272911008653,0.6648122448484163
408,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DQA10103-DQB10501,Raw_Proteome,133,661,78.32000000000001,1640.3000000000002,0.4946630455378009,0.6636672236675475
409,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DQA10201-DQB10501,Raw_Proteome,88,614,45.96,1323.6299999999999,0.29027979536411297,0.535542185736192
410,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DQA10301-DQB10501,Raw_Proteome,96,569,54.59,1337.45,0.34478620602539006,0.5411337732696222
411,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DQA10401-DQB10501,Raw_Proteome,126,643,71.89000000000001,1579.0100000000002,0.4540516642455632,0.6388692207786955
412,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DQA10501-DQB10501,Raw_Proteome,92,575,51.71000000000001,1332.03,0.32659634939682947,0.5389408351776401
413,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DQA10601-DQB10501,Raw_Proteome,147,702,74.78,1815.49,0.47230468009852844,0.7345492945779404
414,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DQA10101-DQB10502,Raw_Proteome,145,728,89.16,1823.88,0.563127644792522,0.7379438980081487
415,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DQA10102-DQB10502,Raw_Proteome,161,697,95.52,1838.8200000000002,0.6032969115139266,0.7439886388004388
416,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DQA10103-DQB10502,Raw_Proteome,142,672,86.98999999999998,1686.33,0.5494220930966967,0.6822910134044353
417,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DQA10201-DQB10502,Raw_Proteome,122,598,63.97,1475.85,0.40402955851702144,0.5971305688287203
418,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DQA10301-DQB10502,Raw_Proteome,135,589,82.04000000000002,1478.6699999999996,0.5181582770163584,0.5982715439983491
419,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DQA10401-DQB10502,Raw_Proteome,147,649,93.28,1677.63,0.5891492452472684,0.6787709836257927
420,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DQA10501-DQB10502,Raw_Proteome,125,601,70.96000000000001,1530.69,0.4481778563759238,0.6193188944678889
421,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DQA10601-DQB10502,Raw_Proteome,130,721,65.72,1788.6100000000001,0.4150824227878482,0.7236736163653064
422,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DQA10101-DQB10503,Raw_Proteome,196,853,106.62,2169.62,0.6734036506031706,0.8778306906136586
423,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DQA10102-DQB10503,Raw_Proteome,193,774,106.5,2025.79,0.672645739910314,0.8196369109513387
424,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DQA10103-DQB10503,Raw_Proteome,171,726,92.06000000000002,1853.96,0.5814438198698921,0.750114299817525
425,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DQA10201-DQB10503,Raw_Proteome,124,651,58.21000000000001,1603.31,0.3676498452599003,0.6487010280914561
426,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DQA10301-DQB10503,Raw_Proteome,95,607,53.19,1389.9499999999998,0.33594391460872863,0.5623753322786731
427,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DQA10401-DQB10503,Raw_Proteome,154,715,88.95,1870.54,0.5618013010800228,0.7568225864531453
428,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DQA10501-DQB10503,Raw_Proteome,127,673,64.10000000000002,1664.67,0.404850628434283,0.6735273530589869
429,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DQA10601-DQB10503,Raw_Proteome,137,732,65.58,1832.9299999999998,0.41419819364618204,0.741605538180185
430,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DQA10101-DQB10601,Raw_Proteome,125,564,65.97999999999999,1465.75,0.41672456262237095,0.5930440974765029
431,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DQA10102-DQB10601,Raw_Proteome,98,524,50.91,1332.04,0.3215436114444515,0.53894488118888
432,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DQA10103-DQB10601,Raw_Proteome,113,634,56.69,1549.94,0.3580496431503821,0.6271074661045409
433,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DQA10201-DQB10601,Raw_Proteome,100,603,52.49,1408.6699999999998,0.33152276890039795,0.5699494653196147
434,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DQA10301-DQB10601,Raw_Proteome,83,402,45.510000000000005,958.55,0.2874376302659004,0.3878304073928718
435,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DQA10401-DQB10601,Raw_Proteome,94,509,45.870000000000005,1236.42,0.2897113623444705,0.5002569217137286
436,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DQA10501-DQB10601,Raw_Proteome,92,499,50.22,1182.7199999999998,0.3171856249605255,0.47852984135589927
437,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DQA10601-DQB10601,Raw_Proteome,101,673,52.23,1611.4099999999999,0.32988062906587506,0.6519782971957097
438,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DQA10101-DQB10602,Raw_Proteome,77,517,42.33,1176.93,0.26735299690519804,0.47618720084804406
439,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DQA10102-DQB10602,Raw_Proteome,55,464,34.9,999.8899999999999,0.22042569317248786,0.4045566178582844
440,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DQA10103-DQB10602,Raw_Proteome,72,607,37.190000000000005,1324.32,0.23488915556116977,0.5358213605117396
441,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DQA10201-DQB10602,Raw_Proteome,147,832,62.41000000000001,2080.1,0.39417671950988453,0.8416107979947969
442,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DQA10301-DQB10602,Raw_Proteome,94,547,44.91,1291.17,0.2836480768016169,0.5224088332517388
443,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DQA10401-DQB10602,Raw_Proteome,94,686,43.23,1598.65,0.2730373271016232,0.6468155868537004
444,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DQA10501-DQB10602,Raw_Proteome,98,640,42.43,1515.6800000000003,0.2679845891492453,0.6132458315969204
445,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DQA10601-DQB10602,Raw_Proteome,178,860,80.27000000000001,2140.23,0.5069790942967222,0.86593946357983
446,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DQA10101-DQB10603,Raw_Proteome,212,654,114.19999999999997,1877.57,0.7212783427019516,0.7596669323547381
447,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DQA10102-DQB10603,Raw_Proteome,161,675,93.79,1763.73,0.5923703656919094,0.7136071404006361
448,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DQA10103-DQB10603,Raw_Proteome,180,838,109.98,2165.23,0.694625150003158,0.876054491679378
449,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DQA10201-DQB10603,Raw_Proteome,114,785,41.43000000000001,1840.21,0.26166866670877287,0.7445510343627736
450,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DQA10301-DQB10603,Raw_Proteome,123,638,51.67,1590.25,0.32634371249921057,0.6434169374122523
451,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DQA10401-DQB10603,Raw_Proteome,150,777,59.04000000000002,1875.1399999999999,0.3728920608854925,0.758683751623462
452,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DQA10501-DQB10603,Raw_Proteome,101,687,38.76,1666.59,0.24480515379271145,0.6743041872170321
453,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DQA10601-DQB10603,Raw_Proteome,158,884,63.11000000000003,2252.21,0.39859786521821533,0.9112466974433256
454,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DQA10101-DQB10604,Raw_Proteome,130,635,53.43000000000001,1694.83,0.33745973599444207,0.6857301229582816
455,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DQA10102-DQB10604,Raw_Proteome,129,646,55.72,1672.44,0.35192319838312386,0.6766711037923264
456,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DQA10103-DQB10604,Raw_Proteome,162,691,61.120000000000005,1871.09,0.38602917956167504,0.7570451170713353
457,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DQA10201-DQB10604,Raw_Proteome,136,744,62.61,1840.2500000000002,0.39543990399797896,0.7445672184077329
458,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DQA10301-DQB10604,Raw_Proteome,77,597,29.53,1363.65,0.1865091896671509,0.5517343227179486
459,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DQA10401-DQB10604,Raw_Proteome,114,708,46.129999999999995,1696.98,0.29135350217899325,0.6866000153748428
460,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DQA10501-DQB10604,Raw_Proteome,94,559,43.06,1311.51,0.2719636202867429,0.5306384201135311
461,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DQA10601-DQB10604,Raw_Proteome,161,793,74.47999999999999,2049.73,0.47040990336638666,0.8293230618594659
462,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DQA10101-DQB10609,Raw_Proteome,132,664,55.17,1729.3100000000002,0.34844944104086406,0.6996807697131784
463,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DQA10102-DQB10609,Raw_Proteome,134,735,56.150000000000006,1845.3799999999997,0.3546390450325271,0.74664282217376
464,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DQA10103-DQB10609,Raw_Proteome,165,755,65.60000000000001,1970.0500000000002,0.41432451209499155,0.7970844443005864
465,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DQA10201-DQB10609,Raw_Proteome,159,759,79.46000000000001,1912.4299999999998,0.5018631971199394,0.7737713275367479
466,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DQA10301-DQB10609,Raw_Proteome,101,574,49.88,1383.8200000000002,0.31503821133076493,0.559895127388664
467,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DQA10401-DQB10609,Raw_Proteome,141,703,61.34,1778.07,0.38741868249857897,0.7194091205185369
468,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DQA10501-DQB10609,Raw_Proteome,104,558,48.7,1329.2999999999997,0.30758542285100743,0.5378362741091695
469,Echovirus_1_strain_Farouk_[Enterovirus_B],HLA-DQA10601-DQB10609,Raw_Proteome,162,778,81.96000000000001,2026.5400000000002,0.5176530032211205,0.8199403617943253
