,Virus,MHC,Protein,# of high binding,# of low binding,sum_score high,sum_score low,high normed on protein,low normed on protein
352,Lymphocytic_choriomeningitis_virus,HLA-DPA10301-DPB11101,P09991|GLYC_LYCVA,1,41,0.17000000000000004,72.24000000000001,0.0040963855421686755,0.11722895672070495
353,Lymphocytic_choriomeningitis_virus,HLA-DPA10301-DPB11101,P09992|NCAP_LYCVA,27,118,10.619999999999997,317.0999999999999,0.15689171221746193,0.4393914200199533
354,Lymphocytic_choriomeningitis_virus,HLA-DPA10301-DPB11101,P14240|L_LYCVA,110,397,65.03,1058.3,0.3361939719795275,0.3628938236383338
355,Lymphocytic_choriomeningitis_virus,HLA-DPA10301-DPB11101,P18541|Z_LYCVA,0,10,0.0,16.39,0.0,0.08977870289219983
356,Lymphocytic_choriomeningitis_virus,HLA-DPA10401-DPB11101,P09991|GLYC_LYCVA,0,31,0.0,41.72000000000001,0.0,0.06770199438521333
357,Lymphocytic_choriomeningitis_virus,HLA-DPA10401-DPB11101,P09992|NCAP_LYCVA,40,148,18.3,406.06,0.27035012557246274,0.5626593504046115
358,Lymphocytic_choriomeningitis_virus,HLA-DPA10401-DPB11101,P14240|L_LYCVA,128,437,72.5,1190.2,0.3748125937031484,0.40812267683487186
359,Lymphocytic_choriomeningitis_virus,HLA-DPA10401-DPB11101,P18541|Z_LYCVA,0,11,0.0,13.64,0.0,0.07471516213847502
360,Lymphocytic_choriomeningitis_virus,HLA-DPA10103-DPB11301,P09991|GLYC_LYCVA,1,42,0.06999999999999995,86.86999999999999,0.0016867469879518061,0.14097009233565388
361,Lymphocytic_choriomeningitis_virus,HLA-DPA10103-DPB11301,P09992|NCAP_LYCVA,29,196,11.29,459.27,0.16678977692421332,0.6363900897904888
362,Lymphocytic_choriomeningitis_virus,HLA-DPA10103-DPB11301,P14240|L_LYCVA,125,523,63.56999999999999,1389.36,0.32864602181667785,0.4764151590382268
363,Lymphocytic_choriomeningitis_virus,HLA-DPA10103-DPB11301,P18541|Z_LYCVA,0,0,0.0,0.0,0.0,0.0
364,Lymphocytic_choriomeningitis_virus,HLA-DPA10201-DPB11301,P09991|GLYC_LYCVA,0,12,0.0,9.489999999999995,0.0,0.015400094120701677
365,Lymphocytic_choriomeningitis_virus,HLA-DPA10201-DPB11301,P09992|NCAP_LYCVA,54,222,21.58,626.4100000000001,0.31880632294282757,0.8679885821970957
366,Lymphocytic_choriomeningitis_virus,HLA-DPA10201-DPB11301,P14240|L_LYCVA,103,538,56.07,1312.7699999999998,0.289872305226697,0.4501522487552635
367,Lymphocytic_choriomeningitis_virus,HLA-DPA10201-DPB11301,P18541|Z_LYCVA,0,1,0.0,0.5499999999999998,0.0,0.0030127081507449597
368,Lymphocytic_choriomeningitis_virus,HLA-DPA10202-DPB11301,P09991|GLYC_LYCVA,0,27,0.0,50.19,0.0,0.08144686237281534
369,Lymphocytic_choriomeningitis_virus,HLA-DPA10202-DPB11301,P09992|NCAP_LYCVA,42,187,17.48,490.15000000000003,0.2582360762298715,0.6791791375678972
370,Lymphocytic_choriomeningitis_virus,HLA-DPA10202-DPB11301,P14240|L_LYCVA,87,514,52.129999999999995,1267.8700000000001,0.2695031794447603,0.43475592192793566
371,Lymphocytic_choriomeningitis_virus,HLA-DPA10202-DPB11301,P18541|Z_LYCVA,0,4,0.0,3.8599999999999994,0.0,0.021143733567046446
372,Lymphocytic_choriomeningitis_virus,HLA-DPA10301-DPB11301,P09991|GLYC_LYCVA,5,43,1.3800000000000003,93.71000000000001,0.03325301204819278,0.15206984405173393
373,Lymphocytic_choriomeningitis_virus,HLA-DPA10301-DPB11301,P09992|NCAP_LYCVA,19,184,6.08,416.37,0.08982124390604225,0.5769454605919521
374,Lymphocytic_choriomeningitis_virus,HLA-DPA10301-DPB11301,P14240|L_LYCVA,109,448,52.98,1158.24,0.27389753399162486,0.3971635096767115
375,Lymphocytic_choriomeningitis_virus,HLA-DPA10301-DPB11301,P18541|Z_LYCVA,0,7,0.0,6.460000000000001,0.0,0.03538562664329536
376,Lymphocytic_choriomeningitis_virus,HLA-DPA10401-DPB11301,P09991|GLYC_LYCVA,1,36,0.050000000000000044,71.94,0.0012048192771084347,0.11674212550508738
377,Lymphocytic_choriomeningitis_virus,HLA-DPA10401-DPB11301,P09992|NCAP_LYCVA,32,190,11.89,462.6600000000001,0.17565371546757277,0.6410874625872963
378,Lymphocytic_choriomeningitis_virus,HLA-DPA10401-DPB11301,P14240|L_LYCVA,120,513,57.24,1321.3999999999999,0.295921005014734,0.4531114982100484
379,Lymphocytic_choriomeningitis_virus,HLA-DPA10401-DPB11301,P18541|Z_LYCVA,0,0,0.0,0.0,0.0,0.0
380,Lymphocytic_choriomeningitis_virus,HLA-DPA10103-DPB11401,P09991|GLYC_LYCVA,31,57,20.8,200.66,0.5012048192771085,0.3256251724193889
381,Lymphocytic_choriomeningitis_virus,HLA-DPA10103-DPB11401,P09992|NCAP_LYCVA,3,89,0.54,168.76000000000005,0.00797754468902349,0.23384325462809005
382,Lymphocytic_choriomeningitis_virus,HLA-DPA10103-DPB11401,P14240|L_LYCVA,57,382,19.549999999999997,906.9499999999999,0.10107015457788346,0.3109955148339666
383,Lymphocytic_choriomeningitis_virus,HLA-DPA10103-DPB11401,P18541|Z_LYCVA,0,27,0.0,44.42,0.0,0.24331726555652936
384,Lymphocytic_choriomeningitis_virus,HLA-DPA10201-DPB11401,P09991|GLYC_LYCVA,17,94,5.16,246.87999999999997,0.12433734939759036,0.4006296350388653
385,Lymphocytic_choriomeningitis_virus,HLA-DPA10201-DPB11401,P09992|NCAP_LYCVA,8,131,1.1600000000000001,294.56,0.017136947850494907,0.4081587407161068
386,Lymphocytic_choriomeningitis_virus,HLA-DPA10201-DPB11401,P14240|L_LYCVA,46,422,14.870000000000001,908.3400000000001,0.07687535542573541,0.3114721494506701
387,Lymphocytic_choriomeningitis_virus,HLA-DPA10201-DPB11401,P18541|Z_LYCVA,0,9,0.0,10.680000000000007,0.0,0.058501314636283996
388,Lymphocytic_choriomeningitis_virus,HLA-DPA10202-DPB11401,P09991|GLYC_LYCVA,15,90,4.429999999999998,242.69,0.10674698795180718,0.39383022572740695
389,Lymphocytic_choriomeningitis_virus,HLA-DPA10202-DPB11401,P09992|NCAP_LYCVA,19,143,7.890000000000001,343.06,0.11656079184517655,0.4753630417913756
390,Lymphocytic_choriomeningitis_virus,HLA-DPA10202-DPB11401,P14240|L_LYCVA,33,417,10.68,879.49,0.05521377242413276,0.30157940938455846
391,Lymphocytic_choriomeningitis_virus,HLA-DPA10202-DPB11401,P18541|Z_LYCVA,0,4,0.0,4.32,0.0,0.02366345311130587
392,Lymphocytic_choriomeningitis_virus,HLA-DPA10301-DPB11401,P09991|GLYC_LYCVA,30,62,18.86,193.51999999999998,0.4544578313253012,0.31403858948769126
393,Lymphocytic_choriomeningitis_virus,HLA-DPA10301-DPB11401,P09992|NCAP_LYCVA,5,66,1.25,126.28,0.01846653863199882,0.17498060082030817
394,Lymphocytic_choriomeningitis_virus,HLA-DPA10301-DPB11401,P14240|L_LYCVA,42,315,18.56,717.6600000000001,0.095952023988006,0.24608748131180824
395,Lymphocytic_choriomeningitis_virus,HLA-DPA10301-DPB11401,P18541|Z_LYCVA,0,25,0.0,37.91,0.0,0.20765775635407535
396,Lymphocytic_choriomeningitis_virus,HLA-DPA10401-DPB11401,P09991|GLYC_LYCVA,32,61,20.34,200.67,0.49012048192771085,0.3256414001265761
397,Lymphocytic_choriomeningitis_virus,HLA-DPA10401-DPB11401,P09992|NCAP_LYCVA,3,95,0.5099999999999998,170.32999999999998,0.007534347761855515,0.2360187340649595
398,Lymphocytic_choriomeningitis_virus,HLA-DPA10401-DPB11401,P14240|L_LYCVA,43,376,18.009999999999998,859.02,0.09310861810474072,0.29456019312274545
399,Lymphocytic_choriomeningitis_virus,HLA-DPA10401-DPB11401,P18541|Z_LYCVA,0,22,0.0,33.61,0.0,0.18410385626643294
400,Lymphocytic_choriomeningitis_virus,HLA-DPA10103-DPB11701,P09991|GLYC_LYCVA,30,65,18.419999999999998,200.19,0.44385542168674696,0.32486247018158804
401,Lymphocytic_choriomeningitis_virus,HLA-DPA10103-DPB11701,P09992|NCAP_LYCVA,0,54,0.0,68.87000000000003,0.0,0.09543010752688176
402,Lymphocytic_choriomeningitis_virus,HLA-DPA10103-DPB11701,P14240|L_LYCVA,83,459,45.63,1121.8899999999999,0.23589929173344362,0.3846990000960127
403,Lymphocytic_choriomeningitis_virus,HLA-DPA10103-DPB11701,P18541|Z_LYCVA,0,6,0.0,7.850000000000001,0.0,0.04299956178790535
404,Lymphocytic_choriomeningitis_virus,HLA-DPA10201-DPB11701,P09991|GLYC_LYCVA,30,106,13.96,287.48,0.3363855421686747,0.46651412621910654
405,Lymphocytic_choriomeningitis_virus,HLA-DPA10201-DPB11701,P09992|NCAP_LYCVA,16,159,4.43,360.8399999999999,0.06544541291180381,0.49999999999999983
406,Lymphocytic_choriomeningitis_virus,HLA-DPA10201-DPB11701,P14240|L_LYCVA,124,567,62.42,1438.93,0.32270071860621413,0.4934128410166377
407,Lymphocytic_choriomeningitis_virus,HLA-DPA10201-DPB11701,P18541|Z_LYCVA,0,0,0.0,0.0,0.0,0.0
408,Lymphocytic_choriomeningitis_virus,HLA-DPA10202-DPB11701,P09991|GLYC_LYCVA,30,106,16.729999999999997,294.83000000000004,0.40313253012048184,0.47844149100173644
409,Lymphocytic_choriomeningitis_virus,HLA-DPA10202-DPB11701,P09992|NCAP_LYCVA,22,170,7.840000000000002,383.13000000000005,0.11582213029989662,0.5308862653807782
410,Lymphocytic_choriomeningitis_virus,HLA-DPA10202-DPB11701,P14240|L_LYCVA,122,559,69.64,1365.3899999999999,0.36002688311016906,0.46819578366960646
411,Lymphocytic_choriomeningitis_virus,HLA-DPA10202-DPB11701,P18541|Z_LYCVA,0,0,0.0,0.0,0.0,0.0
412,Lymphocytic_choriomeningitis_virus,HLA-DPA10301-DPB11701,P09991|GLYC_LYCVA,27,66,17.259999999999998,202.51,0.41590361445783125,0.32862729824903036
413,Lymphocytic_choriomeningitis_virus,HLA-DPA10301-DPB11701,P09992|NCAP_LYCVA,0,48,0.0,79.86000000000001,0.0,0.11065846358496842
414,Lymphocytic_choriomeningitis_virus,HLA-DPA10301-DPB11701,P14240|L_LYCVA,93,438,50.18000000000001,1087.8200000000002,0.25942201313136537,0.3730163084477486
415,Lymphocytic_choriomeningitis_virus,HLA-DPA10301-DPB11701,P18541|Z_LYCVA,0,5,0.0,6.390000000000001,0.0,0.035002191060473274
416,Lymphocytic_choriomeningitis_virus,HLA-DPA10401-DPB11701,P09991|GLYC_LYCVA,27,65,16.17,194.69,0.3896385542168675,0.3159372312285997
417,Lymphocytic_choriomeningitis_virus,HLA-DPA10401-DPB11701,P09992|NCAP_LYCVA,0,61,0.0,81.98000000000002,0.0,0.11359605365258842
418,Lymphocytic_choriomeningitis_virus,HLA-DPA10401-DPB11701,P14240|L_LYCVA,86,446,49.599999999999994,1087.54,0.2564235123817401,0.37292029571920393
419,Lymphocytic_choriomeningitis_virus,HLA-DPA10401-DPB11701,P18541|Z_LYCVA,0,11,0.0,14.620000000000005,0.0,0.08008326029798425
420,Lymphocytic_choriomeningitis_virus,HLA-DPA10103-DPB12601,P09991|GLYC_LYCVA,2,31,0.24,68.51000000000002,0.005783132530120482,0.11117602193986015
421,Lymphocytic_choriomeningitis_virus,HLA-DPA10103-DPB12601,P09992|NCAP_LYCVA,55,167,29.68,478.1,0.43846949327817997,0.6624819864760004
422,Lymphocytic_choriomeningitis_virus,HLA-DPA10103-DPB12601,P14240|L_LYCVA,119,483,71.34,1242.65,0.36881559220389803,0.42610791830688416
423,Lymphocytic_choriomeningitis_virus,HLA-DPA10103-DPB12601,P18541|Z_LYCVA,0,8,0.0,10.030000000000001,0.0,0.05494084136722174
424,Lymphocytic_choriomeningitis_virus,HLA-DPA10201-DPB12601,P09991|GLYC_LYCVA,0,20,0.0,26.760000000000005,0.0,0.04342534443308506
425,Lymphocytic_choriomeningitis_virus,HLA-DPA10201-DPB12601,P09992|NCAP_LYCVA,26,165,8.059999999999999,407.87999999999994,0.11907224109912837,0.5651812437645493
426,Lymphocytic_choriomeningitis_virus,HLA-DPA10201-DPB12601,P14240|L_LYCVA,126,489,73.22999999999999,1328.23,0.37858656878457314,0.4554535229813324
427,Lymphocytic_choriomeningitis_virus,HLA-DPA10201-DPB12601,P18541|Z_LYCVA,0,9,0.0,10.020000000000003,0.0,0.05488606485539003
428,Lymphocytic_choriomeningitis_virus,HLA-DPA10202-DPB12601,P09991|GLYC_LYCVA,0,22,0.0,25.620000000000005,0.0,0.04157538581373838
429,Lymphocytic_choriomeningitis_virus,HLA-DPA10202-DPB12601,P09992|NCAP_LYCVA,19,138,6.969999999999999,290.81000000000006,0.10296941941202539,0.40296253187008096
430,Lymphocytic_choriomeningitis_virus,HLA-DPA10202-DPB12601,P14240|L_LYCVA,115,456,69.17,1202.08,0.3575970635371969,0.41219635974597774
431,Lymphocytic_choriomeningitis_virus,HLA-DPA10202-DPB12601,P18541|Z_LYCVA,0,10,0.0,15.75,0.0,0.08627300613496933
432,Lymphocytic_choriomeningitis_virus,HLA-DPA10301-DPB12601,P09991|GLYC_LYCVA,5,38,1.06,84.12000000000002,0.025542168674698797,0.13650747285915976
433,Lymphocytic_choriomeningitis_virus,HLA-DPA10301-DPB12601,P09992|NCAP_LYCVA,38,156,17.699999999999996,414.5799999999999,0.2614861870291032,0.5744651369027822
434,Lymphocytic_choriomeningitis_virus,HLA-DPA10301-DPB12601,P14240|L_LYCVA,95,400,60.88999999999999,1053.1,0.314790880421858,0.36111073010822003
435,Lymphocytic_choriomeningitis_virus,HLA-DPA10301-DPB12601,P18541|Z_LYCVA,0,16,0.0,26.130000000000003,0.0,0.1431310254163015
436,Lymphocytic_choriomeningitis_virus,HLA-DPA10401-DPB12601,P09991|GLYC_LYCVA,1,39,0.16000000000000003,76.69999999999999,0.0038554216867469886,0.12446651412621909
437,Lymphocytic_choriomeningitis_virus,HLA-DPA10401-DPB12601,P09992|NCAP_LYCVA,54,158,28.560000000000002,450.67,0.42192347466390906,0.624473450836936
438,Lymphocytic_choriomeningitis_virus,HLA-DPA10401-DPB12601,P14240|L_LYCVA,112,463,66.37,1208.9399999999998,0.3431215426769374,0.41454867159532005
439,Lymphocytic_choriomeningitis_virus,HLA-DPA10401-DPB12601,P18541|Z_LYCVA,0,8,0.0,9.439999999999998,0.0,0.05170902716914986
440,Lymphocytic_choriomeningitis_virus,HLA-DPA10103-DPB18501,P09991|GLYC_LYCVA,1,32,0.08999999999999997,68.66,0.00216867469879518,0.11141943754766888
441,Lymphocytic_choriomeningitis_virus,HLA-DPA10103-DPB18501,P09992|NCAP_LYCVA,57,174,29.76,498.3699999999999,0.4396513517506279,0.6905692273583858
442,Lymphocytic_choriomeningitis_virus,HLA-DPA10103-DPB18501,P14240|L_LYCVA,121,495,71.54,1269.11,0.36984955797963087,0.4351811211543473
443,Lymphocytic_choriomeningitis_virus,HLA-DPA10103-DPB18501,P18541|Z_LYCVA,0,4,0.0,2.490000000000002,0.0,0.013639351446099924
444,Lymphocytic_choriomeningitis_virus,HLA-DPA10201-DPB18501,P09991|GLYC_LYCVA,0,17,0.0,21.939999999999998,0.0,0.035603589568829815
445,Lymphocytic_choriomeningitis_virus,HLA-DPA10201-DPB18501,P09992|NCAP_LYCVA,33,186,11.810000000000002,462.74,0.17447185699512488,0.6411983150426781
446,Lymphocytic_choriomeningitis_virus,HLA-DPA10201-DPB18501,P14240|L_LYCVA,136,525,79.83,1408.0900000000001,0.41270743938375637,0.4828377247726557
447,Lymphocytic_choriomeningitis_virus,HLA-DPA10201-DPB18501,P18541|Z_LYCVA,0,4,0.0,4.209999999999999,0.0,0.023060911481156875
448,Lymphocytic_choriomeningitis_virus,HLA-DPA10202-DPB18501,P09991|GLYC_LYCVA,0,21,0.0,24.060000000000002,0.0,0.03904386349252714
449,Lymphocytic_choriomeningitis_virus,HLA-DPA10202-DPB18501,P09992|NCAP_LYCVA,19,148,7.969999999999999,309.14,0.11774265031762444,0.42836160070945567
450,Lymphocytic_choriomeningitis_virus,HLA-DPA10202-DPB18501,P14240|L_LYCVA,128,473,75.22,1266.17,0.3888745282531148,0.43417298750462924
451,Lymphocytic_choriomeningitis_virus,HLA-DPA10202-DPB18501,P18541|Z_LYCVA,0,10,0.0,12.339999999999996,0.0,0.06759421560035055
452,Lymphocytic_choriomeningitis_virus,HLA-DPA10301-DPB18501,P09991|GLYC_LYCVA,5,43,1.3400000000000003,91.47000000000001,0.032289156626506034,0.1484348376417896
453,Lymphocytic_choriomeningitis_virus,HLA-DPA10301-DPB18501,P09992|NCAP_LYCVA,43,162,19.670000000000005,433.27000000000004,0.2905894519131335,0.6003630417913757
454,Lymphocytic_choriomeningitis_virus,HLA-DPA10301-DPB18501,P14240|L_LYCVA,100,432,58.56,1103.46,0.30274517913457066,0.37837930514216744
455,Lymphocytic_choriomeningitis_virus,HLA-DPA10301-DPB18501,P18541|Z_LYCVA,0,11,0.0,15.04,0.0,0.08238387379491674
456,Lymphocytic_choriomeningitis_virus,HLA-DPA10401-DPB18501,P09991|GLYC_LYCVA,1,37,0.09999999999999998,73.61,0.002409638554216867,0.11945215260535838
457,Lymphocytic_choriomeningitis_virus,HLA-DPA10401-DPB18501,P09992|NCAP_LYCVA,53,169,29.330000000000002,484.15,0.4332988624612203,0.6708652034142555
458,Lymphocytic_choriomeningitis_virus,HLA-DPA10401-DPB18501,P14240|L_LYCVA,115,466,67.06,1232.8700000000001,0.34668872460321565,0.42275433085986264
459,Lymphocytic_choriomeningitis_virus,HLA-DPA10401-DPB18501,P18541|Z_LYCVA,0,6,0.0,5.82,0.0,0.031879929886064855
460,Lymphocytic_choriomeningitis_virus,HLA-DQA10101-DQB10201,P09991|GLYC_LYCVA,0,36,0.0,63.709999999999994,0.0,0.10338672248997938
461,Lymphocytic_choriomeningitis_virus,HLA-DQA10101-DQB10201,P09992|NCAP_LYCVA,3,92,0.4500000000000002,169.26999999999992,0.0066479539075195776,0.2345499390311494
462,Lymphocytic_choriomeningitis_virus,HLA-DQA10101-DQB10201,P14240|L_LYCVA,46,334,20.200000000000006,734.61,0.10443054334901518,0.251899680414775
463,Lymphocytic_choriomeningitis_virus,HLA-DQA10101-DQB10201,P18541|Z_LYCVA,0,0,0.0,0.0,0.0,0.0
464,Lymphocytic_choriomeningitis_virus,HLA-DQA10102-DQB10201,P09991|GLYC_LYCVA,0,16,0.0,29.940000000000005,0.0,0.04858575531863104
465,Lymphocytic_choriomeningitis_virus,HLA-DQA10102-DQB10201,P09992|NCAP_LYCVA,4,104,1.1399999999999997,154.51999999999998,0.01684148323238292,0.21411151757011412
466,Lymphocytic_choriomeningitis_virus,HLA-DQA10102-DQB10201,P14240|L_LYCVA,62,347,32.919999999999995,847.9799999999999,0.17019076668562266,0.29077454839727324
467,Lymphocytic_choriomeningitis_virus,HLA-DQA10102-DQB10201,P18541|Z_LYCVA,0,1,0.0,0.54,0.0,0.002957931638913234
468,Lymphocytic_choriomeningitis_virus,HLA-DQA10103-DQB10201,P09991|GLYC_LYCVA,2,23,0.47,48.58,0.011325301204819277,0.07883420151566785
469,Lymphocytic_choriomeningitis_virus,HLA-DQA10103-DQB10201,P09992|NCAP_LYCVA,0,68,0.0,100.22,0.0,0.13887041347965856
470,Lymphocytic_choriomeningitis_virus,HLA-DQA10103-DQB10201,P14240|L_LYCVA,69,357,34.080000000000005,858.3499999999999,0.1761877681848731,0.2943304483794423
471,Lymphocytic_choriomeningitis_virus,HLA-DQA10103-DQB10201,P18541|Z_LYCVA,0,4,0.0,4.590000000000002,0.0,0.025142418930762498
472,Lymphocytic_choriomeningitis_virus,HLA-DQA10201-DQB10201,P09991|GLYC_LYCVA,14,58,7.41,160.52,0.1785542168674699,0.2604871557697613
473,Lymphocytic_choriomeningitis_virus,HLA-DQA10201-DQB10201,P09992|NCAP_LYCVA,8,80,2.54,157.65999999999997,0.0375240065002216,0.21846247644385317
474,Lymphocytic_choriomeningitis_virus,HLA-DQA10201-DQB10201,P14240|L_LYCVA,169,472,86.06,1435.13,0.4449154732978338,0.49210981112924695
475,Lymphocytic_choriomeningitis_virus,HLA-DQA10201-DQB10201,P18541|Z_LYCVA,1,21,0.24,49.18000000000002,0.015513897866839044,0.2693908851884313
476,Lymphocytic_choriomeningitis_virus,HLA-DQA10301-DQB10201,P09991|GLYC_LYCVA,9,39,3.8600000000000003,96.05,0.09301204819277109,0.15586712753355078
477,Lymphocytic_choriomeningitis_virus,HLA-DQA10301-DQB10201,P09992|NCAP_LYCVA,0,50,0.0,88.16,0.0,0.12215940583083913
478,Lymphocytic_choriomeningitis_virus,HLA-DQA10301-DQB10201,P14240|L_LYCVA,27,243,10.57,526.6400000000001,0.05464509124747971,0.18058622628828513
479,Lymphocytic_choriomeningitis_virus,HLA-DQA10301-DQB10201,P18541|Z_LYCVA,0,7,0.0,7.59,0.0,0.041575372480280454
480,Lymphocytic_choriomeningitis_virus,HLA-DQA10401-DQB10201,P09991|GLYC_LYCVA,10,61,3.4099999999999993,142.79000000000002,0.08216867469879516,0.2317154309267644
481,Lymphocytic_choriomeningitis_virus,HLA-DQA10401-DQB10201,P09992|NCAP_LYCVA,5,64,1.2400000000000002,121.88,0.018318806322942832,0.1688837157743044
482,Lymphocytic_choriomeningitis_virus,HLA-DQA10401-DQB10201,P14240|L_LYCVA,97,392,51.64,1094.35,0.26696996329421496,0.375255462438449
483,Lymphocytic_choriomeningitis_virus,HLA-DQA10401-DQB10201,P18541|Z_LYCVA,0,8,0.0,10.159999999999997,0.0,0.05565293602103416
484,Lymphocytic_choriomeningitis_virus,HLA-DQA10501-DQB10201,P09991|GLYC_LYCVA,5,57,1.9400000000000004,115.86000000000004,0.04674698795180724,0.1880142154714961
485,Lymphocytic_choriomeningitis_virus,HLA-DQA10501-DQB10201,P09992|NCAP_LYCVA,7,77,1.9100000000000001,163.28,0.028216871029694196,0.22624986143443077
486,Lymphocytic_choriomeningitis_virus,HLA-DQA10501-DQB10201,P14240|L_LYCVA,107,403,61.47,1108.74,0.3177893811714832,0.38018983088043673
487,Lymphocytic_choriomeningitis_virus,HLA-DQA10501-DQB10201,P18541|Z_LYCVA,0,0,0.0,0.0,0.0,0.0
488,Lymphocytic_choriomeningitis_virus,HLA-DQA10601-DQB10201,P09991|GLYC_LYCVA,13,54,4.42,147.5,0.10650602409638554,0.2393586810119598
489,Lymphocytic_choriomeningitis_virus,HLA-DQA10601-DQB10201,P09992|NCAP_LYCVA,6,88,1.7300000000000004,174.55999999999995,0.02555768946668637,0.2418800576432767
490,Lymphocytic_choriomeningitis_virus,HLA-DQA10601-DQB10201,P14240|L_LYCVA,135,461,67.1,1316.35,0.34689551775836214,0.45137984007022647
491,Lymphocytic_choriomeningitis_virus,HLA-DQA10601-DQB10201,P18541|Z_LYCVA,1,19,0.06000000000000005,38.78000000000001,0.0038784744667097644,0.21242331288343563
492,Lymphocytic_choriomeningitis_virus,HLA-DQA10101-DQB10202,P09991|GLYC_LYCVA,0,36,0.0,63.709999999999994,0.0,0.10338672248997938
493,Lymphocytic_choriomeningitis_virus,HLA-DQA10101-DQB10202,P09992|NCAP_LYCVA,3,92,0.4500000000000002,169.26999999999992,0.0066479539075195776,0.2345499390311494
494,Lymphocytic_choriomeningitis_virus,HLA-DQA10101-DQB10202,P14240|L_LYCVA,46,334,20.200000000000006,734.61,0.10443054334901518,0.251899680414775
495,Lymphocytic_choriomeningitis_virus,HLA-DQA10101-DQB10202,P18541|Z_LYCVA,0,0,0.0,0.0,0.0,0.0
496,Lymphocytic_choriomeningitis_virus,HLA-DQA10102-DQB10202,P09991|GLYC_LYCVA,0,16,0.0,29.940000000000005,0.0,0.04858575531863104
497,Lymphocytic_choriomeningitis_virus,HLA-DQA10102-DQB10202,P09992|NCAP_LYCVA,4,104,1.1399999999999997,154.51999999999998,0.01684148323238292,0.21411151757011412
498,Lymphocytic_choriomeningitis_virus,HLA-DQA10102-DQB10202,P14240|L_LYCVA,62,347,32.919999999999995,847.9799999999999,0.17019076668562266,0.29077454839727324
499,Lymphocytic_choriomeningitis_virus,HLA-DQA10102-DQB10202,P18541|Z_LYCVA,0,1,0.0,0.54,0.0,0.002957931638913234
500,Lymphocytic_choriomeningitis_virus,HLA-DQA10103-DQB10202,P09991|GLYC_LYCVA,2,23,0.47,48.58,0.011325301204819277,0.07883420151566785
501,Lymphocytic_choriomeningitis_virus,HLA-DQA10103-DQB10202,P09992|NCAP_LYCVA,0,68,0.0,100.22,0.0,0.13887041347965856
502,Lymphocytic_choriomeningitis_virus,HLA-DQA10103-DQB10202,P14240|L_LYCVA,69,357,34.080000000000005,858.3499999999999,0.1761877681848731,0.2943304483794423
503,Lymphocytic_choriomeningitis_virus,HLA-DQA10103-DQB10202,P18541|Z_LYCVA,0,4,0.0,4.590000000000002,0.0,0.025142418930762498
504,Lymphocytic_choriomeningitis_virus,HLA-DQA10201-DQB10202,P09991|GLYC_LYCVA,14,58,7.41,160.52,0.1785542168674699,0.2604871557697613
505,Lymphocytic_choriomeningitis_virus,HLA-DQA10201-DQB10202,P09992|NCAP_LYCVA,8,80,2.54,157.65999999999997,0.0375240065002216,0.21846247644385317
506,Lymphocytic_choriomeningitis_virus,HLA-DQA10201-DQB10202,P14240|L_LYCVA,169,472,86.06,1435.13,0.4449154732978338,0.49210981112924695
507,Lymphocytic_choriomeningitis_virus,HLA-DQA10201-DQB10202,P18541|Z_LYCVA,1,21,0.24,49.18000000000002,0.015513897866839044,0.2693908851884313
508,Lymphocytic_choriomeningitis_virus,HLA-DQA10301-DQB10202,P09991|GLYC_LYCVA,9,39,3.8600000000000003,96.05,0.09301204819277109,0.15586712753355078
509,Lymphocytic_choriomeningitis_virus,HLA-DQA10301-DQB10202,P09992|NCAP_LYCVA,0,50,0.0,88.16,0.0,0.12215940583083913
510,Lymphocytic_choriomeningitis_virus,HLA-DQA10301-DQB10202,P14240|L_LYCVA,27,243,10.57,526.6400000000001,0.05464509124747971,0.18058622628828513
511,Lymphocytic_choriomeningitis_virus,HLA-DQA10301-DQB10202,P18541|Z_LYCVA,0,7,0.0,7.59,0.0,0.041575372480280454
512,Lymphocytic_choriomeningitis_virus,HLA-DQA10401-DQB10202,P09991|GLYC_LYCVA,10,61,3.4099999999999993,142.79000000000002,0.08216867469879516,0.2317154309267644
513,Lymphocytic_choriomeningitis_virus,HLA-DQA10401-DQB10202,P09992|NCAP_LYCVA,5,64,1.2400000000000002,121.88,0.018318806322942832,0.1688837157743044
514,Lymphocytic_choriomeningitis_virus,HLA-DQA10401-DQB10202,P14240|L_LYCVA,97,392,51.64,1094.35,0.26696996329421496,0.375255462438449
515,Lymphocytic_choriomeningitis_virus,HLA-DQA10401-DQB10202,P18541|Z_LYCVA,0,8,0.0,10.159999999999997,0.0,0.05565293602103416
516,Lymphocytic_choriomeningitis_virus,HLA-DQA10501-DQB10202,P09991|GLYC_LYCVA,5,57,1.9400000000000004,115.86000000000004,0.04674698795180724,0.1880142154714961
517,Lymphocytic_choriomeningitis_virus,HLA-DQA10501-DQB10202,P09992|NCAP_LYCVA,7,77,1.9100000000000001,163.28,0.028216871029694196,0.22624986143443077
518,Lymphocytic_choriomeningitis_virus,HLA-DQA10501-DQB10202,P14240|L_LYCVA,107,403,61.47,1108.74,0.3177893811714832,0.38018983088043673
519,Lymphocytic_choriomeningitis_virus,HLA-DQA10501-DQB10202,P18541|Z_LYCVA,0,0,0.0,0.0,0.0,0.0
520,Lymphocytic_choriomeningitis_virus,HLA-DQA10601-DQB10202,P09991|GLYC_LYCVA,13,54,4.42,147.5,0.10650602409638554,0.2393586810119598
