,Virus,MHC,Protein,# of high binding,# of low binding,sum_score high,sum_score low,high normed on protein,low normed on protein
1072,Nipah_virus,HLA-DQA10301-DQB10201,Q997F0|L_NIPAV,45,415,17.660000000000004,869.8599999999999,0.10647534064873991,0.2555578079599973
1073,Nipah_virus,HLA-DQA10301-DQB10201,Q997F1|C_NIPAV,0,6,0.0,9.71,0.0,0.03794154423257268
1074,Nipah_virus,HLA-DQA10301-DQB10201,Q997F2|V_NIPAV,113,307,66.27000000000001,946.5,0.6989031849820715,1.0
1075,Nipah_virus,HLA-DQA10301-DQB10201,Q9IH62|GLYCP_NIPAV,4,41,0.8700000000000001,84.91000000000001,0.011795010845986987,0.09926350245499183
1076,Nipah_virus,HLA-DQA10301-DQB10201,Q9IH63|FUS_NIPAV,6,48,2.5700000000000003,103.41,0.05551955065888962,0.16505195281949786
1077,Nipah_virus,HLA-DQA10301-DQB10201,Q9IK90|MATRX_NIPAV,16,70,6.42,178.50000000000003,0.1114776870984546,0.3845656670113754
1078,Nipah_virus,HLA-DQA10301-DQB10201,Q9IK91|PHOSP_NIPAV,119,396,67.78999999999999,1110.2999999999997,0.5612684219241596,0.7512839424306602
1079,Nipah_virus,HLA-DQA10301-DQB10201,Q9IK92|NCAP_NIPAV,19,123,6.6800000000000015,269.17,0.05929871282734134,0.18562808179028312
1080,Nipah_virus,HLA-DQA10401-DQB10201,P0C1C7|W_NIPAV,125,278,75.44999999999999,925.0699999999999,0.7957182029107782,0.9773586899101954
1081,Nipah_virus,HLA-DQA10401-DQB10201,Q997F0|L_NIPAV,84,451,42.63,1054.83,0.257023996141324,0.30990049268898895
1082,Nipah_virus,HLA-DQA10401-DQB10201,Q997F1|C_NIPAV,3,22,1.06,57.46,0.055179593961478396,0.22452328852766487
1083,Nipah_virus,HLA-DQA10401-DQB10201,Q997F2|V_NIPAV,125,278,75.44999999999999,925.0699999999999,0.7957182029107782,0.9773586899101954
1084,Nipah_virus,HLA-DQA10401-DQB10201,Q9IH62|GLYCP_NIPAV,3,103,0.6800000000000002,180.58999999999997,0.009219088937093278,0.21111760579845681
1085,Nipah_virus,HLA-DQA10401-DQB10201,Q9IH63|FUS_NIPAV,33,106,19.759999999999998,305.53999999999996,0.42687405487146246,0.48767018339105866
1086,Nipah_virus,HLA-DQA10401-DQB10201,Q9IK90|MATRX_NIPAV,46,78,35.06,286.90000000000003,0.6087862476124328,0.618105825577387
1087,Nipah_virus,HLA-DQA10401-DQB10201,Q9IK91|PHOSP_NIPAV,129,319,75.92,1001.74,0.6285808908759728,0.6778268724583354
1088,Nipah_virus,HLA-DQA10401-DQB10201,Q9IK92|NCAP_NIPAV,10,99,4.73,217.56,0.041988459831336006,0.1500362056480811
1089,Nipah_virus,HLA-DQA10501-DQB10201,P0C1C7|W_NIPAV,118,266,66.83000000000001,890.65,0.7048091120016876,0.9409931325937665
1090,Nipah_virus,HLA-DQA10501-DQB10201,Q997F0|L_NIPAV,98,483,46.15,1152.74,0.2782467140962257,0.33866565602258675
1091,Nipah_virus,HLA-DQA10501-DQB10201,Q997F1|C_NIPAV,0,22,0.0,42.150000000000006,0.0,0.16469990622069397
1092,Nipah_virus,HLA-DQA10501-DQB10201,Q997F2|V_NIPAV,118,266,66.83000000000001,890.65,0.7048091120016876,0.9409931325937665
1093,Nipah_virus,HLA-DQA10501-DQB10201,Q9IH62|GLYCP_NIPAV,6,95,2.09,180.13,0.028335140997830806,0.21057984568622864
1094,Nipah_virus,HLA-DQA10501-DQB10201,Q9IH63|FUS_NIPAV,28,111,14.47,293.42,0.3125945128537481,0.4683255390803314
1095,Nipah_virus,HLA-DQA10501-DQB10201,Q9IK90|MATRX_NIPAV,36,76,24.93,247.64000000000001,0.4328876541066158,0.5335229231299551
1096,Nipah_virus,HLA-DQA10501-DQB10201,Q9IK91|PHOSP_NIPAV,118,314,66.83000000000001,968.77,0.5533200861069715,0.6555177383667035
1097,Nipah_virus,HLA-DQA10501-DQB10201,Q9IK92|NCAP_NIPAV,13,86,6.17,183.89,0.05477141588992455,0.12681631667873522
1098,Nipah_virus,HLA-DQA10601-DQB10201,P0C1C7|W_NIPAV,79,243,51.11,701.8000000000001,0.5390213035224637,0.7414685684099314
1099,Nipah_virus,HLA-DQA10601-DQB10201,Q997F0|L_NIPAV,100,495,56.900000000000006,1201.92,0.3430604123959966,0.35311434086321936
1100,Nipah_virus,HLA-DQA10601-DQB10201,Q997F1|C_NIPAV,10,25,4.38,84.89,0.2280062467464862,0.3317052203813692
1101,Nipah_virus,HLA-DQA10601-DQB10201,Q997F2|V_NIPAV,79,243,51.11,701.8000000000001,0.5390213035224637,0.7414685684099314
1102,Nipah_virus,HLA-DQA10601-DQB10201,Q9IH62|GLYCP_NIPAV,2,125,0.18999999999999995,232.59999999999997,0.002575921908893709,0.2719195697919102
1103,Nipah_virus,HLA-DQA10601-DQB10201,Q9IH63|FUS_NIPAV,64,164,37.58,492.71,0.8118384100237632,0.7864108661995435
1104,Nipah_virus,HLA-DQA10601-DQB10201,Q9IK90|MATRX_NIPAV,55,73,42.83,305.14,0.7437055044278521,0.6574026197862805
1105,Nipah_virus,HLA-DQA10601-DQB10201,Q9IK91|PHOSP_NIPAV,84,307,52.17,847.52,0.4319423745653254,0.5734739862098832
1106,Nipah_virus,HLA-DQA10601-DQB10201,Q9IK92|NCAP_NIPAV,12,119,3.3499999999999996,287.97,0.029738126941855302,0.19859315196027727
1107,Nipah_virus,HLA-DQA10101-DQB10202,P0C1C7|W_NIPAV,47,238,23.859999999999996,628.9799999999999,0.2516346762286437,0.6645324881141045
1108,Nipah_virus,HLA-DQA10101-DQB10202,Q997F0|L_NIPAV,76,476,36.08,1053.42,0.21753285903774264,0.3094862461329643
1109,Nipah_virus,HLA-DQA10101-DQB10202,Q997F1|C_NIPAV,14,35,8.27,105.13000000000001,0.4305049453409682,0.41079243513598
1110,Nipah_virus,HLA-DQA10101-DQB10202,Q997F2|V_NIPAV,47,238,23.859999999999996,628.9799999999999,0.2516346762286437,0.6645324881141045
1111,Nipah_virus,HLA-DQA10101-DQB10202,Q9IH62|GLYCP_NIPAV,28,127,14.549999999999997,325.69,0.19726138828633405,0.38074584989478605
1112,Nipah_virus,HLA-DQA10101-DQB10202,Q9IH63|FUS_NIPAV,2,49,0.1499999999999999,100.69,0.0032404406999351895,0.1607105804989386
1113,Nipah_virus,HLA-DQA10101-DQB10202,Q9IK90|MATRX_NIPAV,48,85,35.480000000000004,296.15,0.6160791804132663,0.6380342985177523
1114,Nipah_virus,HLA-DQA10101-DQB10202,Q9IK91|PHOSP_NIPAV,65,295,33.23,792.4999999999999,0.27512833250538166,0.5362447305920006
1115,Nipah_virus,HLA-DQA10101-DQB10202,Q9IK92|NCAP_NIPAV,3,90,0.81,153.60999999999996,0.0071904127829560596,0.10593427812834037
1116,Nipah_virus,HLA-DQA10102-DQB10202,P0C1C7|W_NIPAV,45,209,24.389999999999997,544.51,0.2572242143007804,0.5752879027997887
1117,Nipah_virus,HLA-DQA10102-DQB10202,Q997F0|L_NIPAV,51,384,25.040000000000003,811.23,0.15097069817918726,0.2383327898183485
1118,Nipah_virus,HLA-DQA10102-DQB10202,Q997F1|C_NIPAV,9,34,4.470000000000001,96.46000000000001,0.23269130661114004,0.3769146608315099
1119,Nipah_virus,HLA-DQA10102-DQB10202,Q997F2|V_NIPAV,45,209,24.389999999999997,544.51,0.2572242143007804,0.5752879027997887
1120,Nipah_virus,HLA-DQA10102-DQB10202,Q9IH62|GLYCP_NIPAV,32,120,15.61,323.45000000000005,0.21163232104121477,0.3781271919569792
1121,Nipah_virus,HLA-DQA10102-DQB10202,Q9IH63|FUS_NIPAV,4,60,1.27,111.65999999999997,0.027435731259451285,0.17821971813001766
1122,Nipah_virus,HLA-DQA10102-DQB10202,Q9IK90|MATRX_NIPAV,46,80,32.279999999999994,289.86,0.5605139781212015,0.6244829369183039
1123,Nipah_virus,HLA-DQA10102-DQB10202,Q9IK91|PHOSP_NIPAV,67,294,35.32,767.48,0.29243252194071867,0.5193149600438469
1124,Nipah_virus,HLA-DQA10102-DQB10202,Q9IK92|NCAP_NIPAV,36,120,20.92,303.46000000000004,0.18570794496227255,0.20927554222268202
1125,Nipah_virus,HLA-DQA10103-DQB10202,P0C1C7|W_NIPAV,49,165,24.83,476.89,0.2618645855304788,0.5038457474907554
1126,Nipah_virus,HLA-DQA10103-DQB10202,Q997F0|L_NIPAV,38,359,13.48,768.8300000000002,0.0812733630772941,0.22587601394923867
1127,Nipah_virus,HLA-DQA10103-DQB10202,Q997F1|C_NIPAV,7,30,1.5499999999999998,72.75,0.08068714211348255,0.2842685214129415
1128,Nipah_virus,HLA-DQA10103-DQB10202,Q997F2|V_NIPAV,49,165,24.83,476.89,0.2618645855304788,0.5038457474907554
1129,Nipah_virus,HLA-DQA10103-DQB10202,Q9IH62|GLYCP_NIPAV,22,120,9.6,296.02,0.13015184381778744,0.3460603226560673
1130,Nipah_virus,HLA-DQA10103-DQB10202,Q9IH63|FUS_NIPAV,17,106,6.879999999999999,247.06999999999994,0.14862821343702742,0.3943466394266834
1131,Nipah_virus,HLA-DQA10103-DQB10202,Q9IK90|MATRX_NIPAV,46,73,40.04,274.64,0.6952595936794582,0.5916925198207513
1132,Nipah_virus,HLA-DQA10103-DQB10202,Q9IK91|PHOSP_NIPAV,68,252,32.39,710.52,0.26817353866534194,0.4807730043914553
1133,Nipah_virus,HLA-DQA10103-DQB10202,Q9IK92|NCAP_NIPAV,23,153,9.829999999999997,388.32000000000005,0.08726142920550375,0.2677976621495811
1134,Nipah_virus,HLA-DQA10201-DQB10202,P0C1C7|W_NIPAV,69,213,41.84,625.53,0.44125711875131834,0.6608874801901743
1135,Nipah_virus,HLA-DQA10201-DQB10202,Q997F0|L_NIPAV,113,490,62.5,1211.73,0.37682382732424935,0.3559964392423695
1136,Nipah_virus,HLA-DQA10201-DQB10202,Q997F1|C_NIPAV,9,25,2.5700000000000003,76.43,0.13378448724622594,0.29864801500468896
1137,Nipah_virus,HLA-DQA10201-DQB10202,Q997F2|V_NIPAV,69,213,41.84,625.53,0.44125711875131834,0.6608874801901743
1138,Nipah_virus,HLA-DQA10201-DQB10202,Q9IH62|GLYCP_NIPAV,0,119,0.0,200.02000000000004,0.0,0.23383212532148703
1139,Nipah_virus,HLA-DQA10201-DQB10202,Q9IH63|FUS_NIPAV,57,160,30.38,468.53999999999996,0.6562972564268741,0.7478333040716326
1140,Nipah_virus,HLA-DQA10201-DQB10202,Q9IK90|MATRX_NIPAV,47,72,34.3,291.39,0.5955895120680673,0.6277792140641156
1141,Nipah_virus,HLA-DQA10201-DQB10202,Q9IK91|PHOSP_NIPAV,76,286,42.82,789.64,0.35452889551250205,0.5343095130153532
1142,Nipah_virus,HLA-DQA10201-DQB10202,Q9IK92|NCAP_NIPAV,15,118,2.9700000000000006,294.74,0.026364846870838888,0.20326195648425918
1143,Nipah_virus,HLA-DQA10301-DQB10202,P0C1C7|W_NIPAV,113,307,66.27000000000001,946.5,0.6989031849820715,1.0
1144,Nipah_virus,HLA-DQA10301-DQB10202,Q997F0|L_NIPAV,45,415,17.660000000000004,869.8599999999999,0.10647534064873991,0.2555578079599973
1145,Nipah_virus,HLA-DQA10301-DQB10202,Q997F1|C_NIPAV,0,6,0.0,9.71,0.0,0.03794154423257268
1146,Nipah_virus,HLA-DQA10301-DQB10202,Q997F2|V_NIPAV,113,307,66.27000000000001,946.5,0.6989031849820715,1.0
1147,Nipah_virus,HLA-DQA10301-DQB10202,Q9IH62|GLYCP_NIPAV,4,41,0.8700000000000001,84.91000000000001,0.011795010845986987,0.09926350245499183
1148,Nipah_virus,HLA-DQA10301-DQB10202,Q9IH63|FUS_NIPAV,6,48,2.5700000000000003,103.41,0.05551955065888962,0.16505195281949786
1149,Nipah_virus,HLA-DQA10301-DQB10202,Q9IK90|MATRX_NIPAV,16,70,6.42,178.50000000000003,0.1114776870984546,0.3845656670113754
1150,Nipah_virus,HLA-DQA10301-DQB10202,Q9IK91|PHOSP_NIPAV,119,396,67.78999999999999,1110.2999999999997,0.5612684219241596,0.7512839424306602
1151,Nipah_virus,HLA-DQA10301-DQB10202,Q9IK92|NCAP_NIPAV,19,123,6.6800000000000015,269.17,0.05929871282734134,0.18562808179028312
1152,Nipah_virus,HLA-DQA10401-DQB10202,P0C1C7|W_NIPAV,125,278,75.44999999999999,925.0699999999999,0.7957182029107782,0.9773586899101954
1153,Nipah_virus,HLA-DQA10401-DQB10202,Q997F0|L_NIPAV,84,451,42.63,1054.83,0.257023996141324,0.30990049268898895
1154,Nipah_virus,HLA-DQA10401-DQB10202,Q997F1|C_NIPAV,3,22,1.06,57.46,0.055179593961478396,0.22452328852766487
1155,Nipah_virus,HLA-DQA10401-DQB10202,Q997F2|V_NIPAV,125,278,75.44999999999999,925.0699999999999,0.7957182029107782,0.9773586899101954
1156,Nipah_virus,HLA-DQA10401-DQB10202,Q9IH62|GLYCP_NIPAV,3,103,0.6800000000000002,180.58999999999997,0.009219088937093278,0.21111760579845681
1157,Nipah_virus,HLA-DQA10401-DQB10202,Q9IH63|FUS_NIPAV,33,106,19.759999999999998,305.53999999999996,0.42687405487146246,0.48767018339105866
1158,Nipah_virus,HLA-DQA10401-DQB10202,Q9IK90|MATRX_NIPAV,46,78,35.06,286.90000000000003,0.6087862476124328,0.618105825577387
1159,Nipah_virus,HLA-DQA10401-DQB10202,Q9IK91|PHOSP_NIPAV,129,319,75.92,1001.74,0.6285808908759728,0.6778268724583354
1160,Nipah_virus,HLA-DQA10401-DQB10202,Q9IK92|NCAP_NIPAV,10,99,4.73,217.56,0.041988459831336006,0.1500362056480811
1161,Nipah_virus,HLA-DQA10501-DQB10202,P0C1C7|W_NIPAV,118,266,66.83000000000001,890.65,0.7048091120016876,0.9409931325937665
1162,Nipah_virus,HLA-DQA10501-DQB10202,Q997F0|L_NIPAV,98,483,46.15,1152.74,0.2782467140962257,0.33866565602258675
1163,Nipah_virus,HLA-DQA10501-DQB10202,Q997F1|C_NIPAV,0,22,0.0,42.150000000000006,0.0,0.16469990622069397
1164,Nipah_virus,HLA-DQA10501-DQB10202,Q997F2|V_NIPAV,118,266,66.83000000000001,890.65,0.7048091120016876,0.9409931325937665
1165,Nipah_virus,HLA-DQA10501-DQB10202,Q9IH62|GLYCP_NIPAV,6,95,2.09,180.13,0.028335140997830806,0.21057984568622864
1166,Nipah_virus,HLA-DQA10501-DQB10202,Q9IH63|FUS_NIPAV,28,111,14.47,293.42,0.3125945128537481,0.4683255390803314
1167,Nipah_virus,HLA-DQA10501-DQB10202,Q9IK90|MATRX_NIPAV,36,76,24.93,247.64000000000001,0.4328876541066158,0.5335229231299551
1168,Nipah_virus,HLA-DQA10501-DQB10202,Q9IK91|PHOSP_NIPAV,118,314,66.83000000000001,968.77,0.5533200861069715,0.6555177383667035
1169,Nipah_virus,HLA-DQA10501-DQB10202,Q9IK92|NCAP_NIPAV,13,86,6.17,183.89,0.05477141588992455,0.12681631667873522
1170,Nipah_virus,HLA-DQA10601-DQB10202,P0C1C7|W_NIPAV,79,243,51.11,701.8000000000001,0.5390213035224637,0.7414685684099314
1171,Nipah_virus,HLA-DQA10601-DQB10202,Q997F0|L_NIPAV,100,495,56.900000000000006,1201.92,0.3430604123959966,0.35311434086321936
1172,Nipah_virus,HLA-DQA10601-DQB10202,Q997F1|C_NIPAV,10,25,4.38,84.89,0.2280062467464862,0.3317052203813692
1173,Nipah_virus,HLA-DQA10601-DQB10202,Q997F2|V_NIPAV,79,243,51.11,701.8000000000001,0.5390213035224637,0.7414685684099314
1174,Nipah_virus,HLA-DQA10601-DQB10202,Q9IH62|GLYCP_NIPAV,2,125,0.18999999999999995,232.59999999999997,0.002575921908893709,0.2719195697919102
1175,Nipah_virus,HLA-DQA10601-DQB10202,Q9IH63|FUS_NIPAV,64,164,37.58,492.71,0.8118384100237632,0.7864108661995435
1176,Nipah_virus,HLA-DQA10601-DQB10202,Q9IK90|MATRX_NIPAV,55,73,42.83,305.14,0.7437055044278521,0.6574026197862805
1177,Nipah_virus,HLA-DQA10601-DQB10202,Q9IK91|PHOSP_NIPAV,84,307,52.17,847.52,0.4319423745653254,0.5734739862098832
1178,Nipah_virus,HLA-DQA10601-DQB10202,Q9IK92|NCAP_NIPAV,12,119,3.3499999999999996,287.97,0.029738126941855302,0.19859315196027727
1179,Nipah_virus,HLA-DQA10101-DQB10301,P0C1C7|W_NIPAV,54,195,24.040000000000006,554.19,0.25353300991352046,0.5855150554675119
1180,Nipah_virus,HLA-DQA10101-DQB10301,Q997F0|L_NIPAV,91,441,58.03,1048.88,0.349873387194019,0.30815243098094175
1181,Nipah_virus,HLA-DQA10101-DQB10301,Q997F1|C_NIPAV,11,41,3.41,120.05,0.17751171264966165,0.46909190371991244
1182,Nipah_virus,HLA-DQA10101-DQB10301,Q997F2|V_NIPAV,54,195,24.040000000000006,554.19,0.25353300991352046,0.5855150554675119
1183,Nipah_virus,HLA-DQA10101-DQB10301,Q9IH62|GLYCP_NIPAV,33,128,19.630000000000003,333.51,0.2661334056399133,0.3898877718026654
1184,Nipah_virus,HLA-DQA10101-DQB10301,Q9IH63|FUS_NIPAV,2,26,0.26,48.49000000000001,0.005616763879887665,0.0773945381705585
1185,Nipah_virus,HLA-DQA10101-DQB10301,Q9IK90|MATRX_NIPAV,20,74,8.52,196.79,0.147942351102622,0.4239701826956221
1186,Nipah_virus,HLA-DQA10101-DQB10301,Q9IK91|PHOSP_NIPAV,86,273,41.91,793.24,0.3469945355191256,0.5367454512237206
1187,Nipah_virus,HLA-DQA10101-DQB10301,Q9IK92|NCAP_NIPAV,62,227,34.69,626.16,0.30794496227252555,0.4318195924278473
1188,Nipah_virus,HLA-DQA10102-DQB10301,P0C1C7|W_NIPAV,51,183,24.610000000000003,523.4799999999999,0.25954439991562966,0.5530692023243527
1189,Nipah_virus,HLA-DQA10102-DQB10301,Q997F0|L_NIPAV,82,420,47.11,1036.26,0.28403472808392616,0.30444477740857934
1190,Nipah_virus,HLA-DQA10102-DQB10301,Q997F1|C_NIPAV,11,35,3.8899999999999997,96.15,0.20249869859448202,0.37570334479524853
1191,Nipah_virus,HLA-DQA10102-DQB10301,Q997F2|V_NIPAV,51,179,24.610000000000003,517.9200000000001,0.25954439991562966,0.5471949286846276
1192,Nipah_virus,HLA-DQA10102-DQB10301,Q9IH62|GLYCP_NIPAV,13,133,4.84,284.05999999999995,0.06561822125813449,0.3320785597381341
1193,Nipah_virus,HLA-DQA10102-DQB10301,Q9IH63|FUS_NIPAV,0,33,0.0,40.22,0.0,0.0641948510047404
1194,Nipah_virus,HLA-DQA10102-DQB10301,Q9IK90|MATRX_NIPAV,27,99,15.200000000000001,274.9,0.26393471088730686,0.5922526714925886
1195,Nipah_virus,HLA-DQA10102-DQB10301,Q9IK91|PHOSP_NIPAV,59,234,26.659999999999997,637.3399999999999,0.22073190925649938,0.43125579381136364
1196,Nipah_virus,HLA-DQA10102-DQB10301,Q9IK92|NCAP_NIPAV,101,283,60.71,828.03,0.5389258766089658,0.5710354815351195
1197,Nipah_virus,HLA-DQA10103-DQB10301,P0C1C7|W_NIPAV,57,165,34.24,503.45,0.3611052520565282,0.5319070258848388
1198,Nipah_virus,HLA-DQA10103-DQB10301,Q997F0|L_NIPAV,58,383,30.98,900.8499999999999,0.18678403472808391,0.2646624184360283
1199,Nipah_virus,HLA-DQA10103-DQB10301,Q997F1|C_NIPAV,2,19,0.22999999999999998,41.46000000000001,0.011972930765226443,0.16200375117224133
1200,Nipah_virus,HLA-DQA10103-DQB10301,Q997F2|V_NIPAV,57,164,34.24,503.31,0.3611052520565282,0.5317591125198098
1201,Nipah_virus,HLA-DQA10103-DQB10301,Q9IH62|GLYCP_NIPAV,20,140,7.510000000000002,318.34000000000003,0.10181670281995665,0.37215337853635727
1202,Nipah_virus,HLA-DQA10103-DQB10301,Q9IH63|FUS_NIPAV,0,56,0.0,79.05000000000001,0.0,0.12617113306625383
1203,Nipah_virus,HLA-DQA10103-DQB10301,Q9IK90|MATRX_NIPAV,40,85,21.32,273.07,0.3702031602708804,0.5883100654946569
1204,Nipah_virus,HLA-DQA10103-DQB10301,Q9IK91|PHOSP_NIPAV,58,225,34.34,598.73,0.28431859579400565,0.4051303565266228
1205,Nipah_virus,HLA-DQA10103-DQB10301,Q9IK92|NCAP_NIPAV,56,246,27.029999999999998,670.69,0.23994673768308922,0.4625288783145409
1206,Nipah_virus,HLA-DQA10201-DQB10301,P0C1C7|W_NIPAV,35,103,25.269999999999996,292.88,0.26650495676017716,0.3094347596407818
1207,Nipah_virus,HLA-DQA10201-DQB10301,Q997F0|L_NIPAV,15,180,5.8100000000000005,338.13,0.03502954298806222,0.09933984963731392
1208,Nipah_virus,HLA-DQA10201-DQB10301,Q997F1|C_NIPAV,0,0,0.0,0.0,0.0,0.0
1209,Nipah_virus,HLA-DQA10201-DQB10301,Q997F2|V_NIPAV,35,103,25.269999999999996,292.88,0.26650495676017716,0.3094347596407818
1210,Nipah_virus,HLA-DQA10201-DQB10301,Q9IH62|GLYCP_NIPAV,1,90,0.12,164.94,0.0016268980477223429,0.1928220715454758
1211,Nipah_virus,HLA-DQA10201-DQB10301,Q9IH63|FUS_NIPAV,2,130,0.1299999999999999,242.39999999999998,0.0028083819399438302,0.38689288621454676
1212,Nipah_virus,HLA-DQA10201-DQB10301,Q9IK90|MATRX_NIPAV,15,73,4.629999999999999,200.32999999999998,0.08039590206633095,0.4315968631506376
1213,Nipah_virus,HLA-DQA10201-DQB10301,Q9IK91|PHOSP_NIPAV,37,163,25.509999999999998,405.5,0.21121046530882595,0.27438137319250006
1214,Nipah_virus,HLA-DQA10201-DQB10301,Q9IK92|NCAP_NIPAV,26,204,11.32,445.12,0.10048823790501554,0.30696872521637186
1215,Nipah_virus,HLA-DQA10301-DQB10301,P0C1C7|W_NIPAV,34,139,15.36,375.84000000000003,0.16199114110947058,0.39708399366085584
1216,Nipah_virus,HLA-DQA10301-DQB10301,Q997F0|L_NIPAV,9,179,1.8599999999999994,326.88,0.011214277101169658,0.09603469094562793
1217,Nipah_virus,HLA-DQA10301-DQB10301,Q997F1|C_NIPAV,0,0,0.0,0.0,0.0,0.0
1218,Nipah_virus,HLA-DQA10301-DQB10301,Q997F2|V_NIPAV,34,139,15.36,375.84000000000003,0.16199114110947058,0.39708399366085584
1219,Nipah_virus,HLA-DQA10301-DQB10301,Q9IH62|GLYCP_NIPAV,9,50,2.29,115.29999999999998,0.03104663774403471,0.13479074117371986
1220,Nipah_virus,HLA-DQA10301-DQB10301,Q9IH63|FUS_NIPAV,0,75,0.0,130.15,0.0,0.2077314733532313
1221,Nipah_virus,HLA-DQA10301-DQB10301,Q9IK90|MATRX_NIPAV,0,35,0.0,64.28999999999999,0.0,0.1385082730093071
1222,Nipah_virus,HLA-DQA10301-DQB10301,Q9IK91|PHOSP_NIPAV,34,181,15.36,449.0999999999999,0.12717337307501242,0.3038832914938391
1223,Nipah_virus,HLA-DQA10301-DQB10301,Q9IK92|NCAP_NIPAV,76,251,30.509999999999998,731.74,0.2708388814913449,0.5046308747974207
1224,Nipah_virus,HLA-DQA10401-DQB10301,P0C1C7|W_NIPAV,38,191,24.69,467.65999999999985,0.2603881037755748,0.4940940306391969
1225,Nipah_virus,HLA-DQA10401-DQB10301,Q997F0|L_NIPAV,15,220,4.190000000000001,440.3299999999999,0.025262269383817683,0.1293653801520079
1226,Nipah_virus,HLA-DQA10401-DQB10301,Q997F1|C_NIPAV,0,2,0.0,1.6899999999999995,0.0,0.006603626133166612
1227,Nipah_virus,HLA-DQA10401-DQB10301,Q997F2|V_NIPAV,38,191,24.69,467.65999999999985,0.2603881037755748,0.4940940306391969
1228,Nipah_virus,HLA-DQA10401-DQB10301,Q9IH62|GLYCP_NIPAV,4,68,0.7000000000000002,126.78,0.009490238611713669,0.14821136310498012
1229,Nipah_virus,HLA-DQA10401-DQB10301,Q9IH63|FUS_NIPAV,5,91,1.7199999999999998,188.10999999999996,0.037157053359256856,0.3002410100075016
1230,Nipah_virus,HLA-DQA10401-DQB10301,Q9IK90|MATRX_NIPAV,6,53,2.9800000000000004,121.93000000000004,0.051745094634485164,0.2626895897966219
1231,Nipah_virus,HLA-DQA10401-DQB10301,Q9IK91|PHOSP_NIPAV,57,265,31.87,651.14,0.2638681900976983,0.4405935569434389
1232,Nipah_virus,HLA-DQA10401-DQB10301,Q9IK92|NCAP_NIPAV,23,151,9.719999999999997,337.93999999999994,0.08628495339547268,0.2330540326195648
1233,Nipah_virus,HLA-DQA10501-DQB10301,P0C1C7|W_NIPAV,44,127,31.189999999999998,356.75,0.328939042396119,0.3769149498151083
1234,Nipah_virus,HLA-DQA10501-DQB10301,Q997F0|L_NIPAV,10,203,2.5700000000000003,382.82000000000005,0.015494995779573134,0.11246940892010919
1235,Nipah_virus,HLA-DQA10501-DQB10301,Q997F1|C_NIPAV,0,0,0.0,0.0,0.0,0.0
1236,Nipah_virus,HLA-DQA10501-DQB10301,Q997F2|V_NIPAV,44,127,31.189999999999998,356.75,0.328939042396119,0.3769149498151083
1237,Nipah_virus,HLA-DQA10501-DQB10301,Q9IH62|GLYCP_NIPAV,5,109,1.4499999999999997,225.05000000000007,0.019658351409978306,0.26309328968903445
1238,Nipah_virus,HLA-DQA10501-DQB10301,Q9IH63|FUS_NIPAV,1,99,0.0,194.95999999999998,0.0,0.3111742454471454
1239,Nipah_virus,HLA-DQA10501-DQB10301,Q9IK90|MATRX_NIPAV,0,58,0.0,107.12,0.0,0.23078248879696653
1240,Nipah_virus,HLA-DQA10501-DQB10301,Q9IK91|PHOSP_NIPAV,60,194,38.45,529.0,0.31834740851134297,0.35794758672954996
1241,Nipah_virus,HLA-DQA10501-DQB10301,Q9IK92|NCAP_NIPAV,32,186,15.82,437.27000000000004,0.14043497558810475,0.3015551187890073
1242,Nipah_virus,HLA-DQA10601-DQB10301,P0C1C7|W_NIPAV,43,159,25.439999999999998,398.41,0.26829782746256065,0.42092974115161125
1243,Nipah_virus,HLA-DQA10601-DQB10301,Q997F0|L_NIPAV,26,260,10.86,532.2699999999999,0.06547690823586157,0.15637660593988426
1244,Nipah_virus,HLA-DQA10601-DQB10301,Q997F1|C_NIPAV,0,3,0.0,4.67,0.0,0.01824788996561425
1245,Nipah_virus,HLA-DQA10601-DQB10301,Q997F2|V_NIPAV,43,159,25.439999999999998,398.41,0.26829782746256065,0.42092974115161125
1246,Nipah_virus,HLA-DQA10601-DQB10301,Q9IH62|GLYCP_NIPAV,1,86,0.06999999999999995,150.49999999999994,0.000949023861171366,0.17594108019639926
1247,Nipah_virus,HLA-DQA10601-DQB10301,Q9IH63|FUS_NIPAV,22,141,8.180000000000001,353.44999999999993,0.1767120328364658,0.5641389877579684
1248,Nipah_virus,HLA-DQA10601-DQB10301,Q9IK90|MATRX_NIPAV,30,67,16.689999999999998,227.38,0.2898072582045494,0.4898741813167872
1249,Nipah_virus,HLA-DQA10601-DQB10301,Q9IK91|PHOSP_NIPAV,46,217,25.950000000000003,505.03999999999996,0.2148534525583706,0.34173506465385994
1250,Nipah_virus,HLA-DQA10601-DQB10301,Q9IK92|NCAP_NIPAV,15,151,4.0,296.9700000000001,0.03550821127385708,0.20479983448846598
1251,Nipah_virus,HLA-DQA10101-DQB10302,P0C1C7|W_NIPAV,68,217,35.230000000000004,598.81,0.3715460873233496,0.6326571579503433
1252,Nipah_virus,HLA-DQA10101-DQB10302,Q997F0|L_NIPAV,97,456,55.459999999999994,1064.3200000000002,0.33437839141444586,0.31268857766535346
1253,Nipah_virus,HLA-DQA10101-DQB10302,Q997F1|C_NIPAV,11,31,3.96,90.33999999999999,0.20614263404476835,0.35300093779306024
