,Virus,MHC,Protein,# of high binding,# of low binding,sum_score high,sum_score low,high normed on protein,low normed on protein
404,Sapporo_virus,HLA-B40:02,Raw_Proteome,31,189,7.2,158.54299999999998,0.24188671638782502,0.39345576374239977
405,Sapporo_virus,HLA-B40:06,Raw_Proteome,40,205,8.722,180.65500000000006,0.29301888060202913,0.44833105844397586
406,Sapporo_virus,HLA-B42:01,Raw_Proteome,91,381,23.260999999999996,377.887,0.781462070819055,0.9378012160317658
407,Sapporo_virus,HLA-B44:02,Raw_Proteome,56,244,14.357000000000001,235.13100000000006,0.48232883155277834,0.5835240104231296
408,Sapporo_virus,HLA-B44:03,Raw_Proteome,59,240,13.62,232.79400000000004,0.4575690385003023,0.5777242834098525
409,Sapporo_virus,HLA-B50:01,Raw_Proteome,45,216,10.969000000000001,218.19899999999998,0.3685076933413962,0.5415039086735327
410,Sapporo_virus,HLA-B51:01,Raw_Proteome,79,341,17.964000000000002,332.99600000000004,0.6035073573876235,0.8263953344087357
411,Sapporo_virus,HLA-B52:01,Raw_Proteome,91,287,22.718,289.514,0.7632197809581401,0.718486164536543
412,Sapporo_virus,HLA-B53:01,Raw_Proteome,103,367,29.766000000000002,379.158,1.0,0.9409554535302147
413,Sapporo_virus,HLA-B57:01,Raw_Proteome,86,315,25.291,326.14700000000005,0.8496606866895114,0.809398188360839
414,Sapporo_virus,HLA-B58:01,Raw_Proteome,100,319,28.934,342.47900000000004,0.9720486461062957,0.8499292716217894
415,Sapporo_virus,HLA-B58:02,Raw_Proteome,99,333,26.704000000000004,340.14,0.8971309547806223,0.84412458121355
416,Sapporo_virus,HLA-C01:02,Raw_Proteome,93,323,19.034,319.558,0.6394544110730362,0.7930462836580221
417,Sapporo_virus,HLA-C02:02,Raw_Proteome,79,371,19.959,360.946,0.6705301350534166,0.8957587790048394
418,Sapporo_virus,HLA-C02:10,Raw_Proteome,79,371,19.959,360.946,0.6705301350534166,0.8957587790048394
419,Sapporo_virus,HLA-C03:02,Raw_Proteome,101,349,22.438999999999997,355.362,0.7538466706981117,0.8819009802705051
420,Sapporo_virus,HLA-C03:03,Raw_Proteome,97,320,21.450000000000003,336.157,0.7206208425720622,0.8342399801464201
421,Sapporo_virus,HLA-C03:04,Raw_Proteome,97,320,21.450000000000003,336.157,0.7206208425720622,0.8342399801464201
422,Sapporo_virus,HLA-C04:01,Raw_Proteome,83,305,19.299999999999997,309.655,0.6483907814284753,0.768470033502916
423,Sapporo_virus,HLA-C05:01,Raw_Proteome,59,289,9.841,266.24100000000004,0.33061210777397027,0.6607296190594367
424,Sapporo_virus,HLA-C06:02,Raw_Proteome,68,303,18.24,296.461,0.6127796815158233,0.7357265169375854
425,Sapporo_virus,HLA-C07:01,Raw_Proteome,68,306,18.141,289.691,0.6094537391654907,0.7189254249906936
426,Sapporo_virus,HLA-C07:02,Raw_Proteome,71,276,18.714,281.829,0.6287038903446884,0.6994143193944659
427,Sapporo_virus,HLA-C08:01,Raw_Proteome,68,316,14.902999999999999,299.92400000000004,0.5006719075455217,0.7443206353145553
428,Sapporo_virus,HLA-C08:02,Raw_Proteome,57,278,12.245,264.529,0.41137539474568297,0.6564809529718327
429,Sapporo_virus,HLA-C12:02,Raw_Proteome,87,348,20.726,353.672,0.6962977894241752,0.8777069115274849
430,Sapporo_virus,HLA-C12:03,Raw_Proteome,85,346,19.396,356.183,0.6516159376469798,0.8839384539024693
431,Sapporo_virus,HLA-C14:02,Raw_Proteome,68,329,16.887,298.58299999999997,0.567325136061278,0.7409926789924308
432,Sapporo_virus,HLA-C15:02,Raw_Proteome,82,345,21.158,353.239,0.7108109924074447,0.8766323365181784
433,Sapporo_virus,HLA-C16:01,Raw_Proteome,95,351,21.425,375.227,0.7197809581401599,0.9311999007321007
434,Sapporo_virus,HLA-C17:01,Raw_Proteome,79,302,19.926,313.59999999999997,0.6694214876033057,0.7782603300657649
