,Virus,MHC,Protein,# of high binding,# of low binding,sum_score high,sum_score low,high normed on protein,low normed on protein
1561,H1N1,HLA-DQA10401-DQB10201,P03431|RDRP_I34A1,6,74,1.2599999999999998,168.18,0.022568511552928525,0.18260586319218242
1562,H1N1,HLA-DQA10401-DQB10201,P03433|PA_I34A1,41,207,16.400000000000002,514.4399999999999,0.29538904899135454,0.5373246571479303
1563,H1N1,HLA-DQA10401-DQB10201,P03452|HEMA_I34A1,3,86,0.43000000000000016,175.75,0.013230769230769235,0.2923271402671279
1564,H1N1,HLA-DQA10401-DQB10201,P03466|NCAP_I34A1,8,79,2.26,166.17,0.045944297621467775,0.2113369283207
1565,H1N1,HLA-DQA10401-DQB10201,P03468|NRAM_I34A1,6,63,1.3900000000000006,129.47,0.029411764705882366,0.19357973744804283
1566,H1N1,HLA-DQA10401-DQB10201,P03485|M1_I34A1,2,23,0.4700000000000002,52.36,0.010088001717106679,0.10238160416096359
1567,H1N1,HLA-DQA10401-DQB10201,P03496|NS1_I34A1,0,31,0.0,57.13000000000001,0.0,0.1358556073432893
1568,H1N1,HLA-DQA10401-DQB10201,P03508|NEP_I34A1,0,4,0.0,5.030000000000001,0.0,0.011931023031855597
1569,H1N1,HLA-DQA10401-DQB10201,P06821|M2_I34A1,0,23,0.0,33.68000000000001,0.0,0.19430021922233764
1570,H1N1,HLA-DQA10401-DQB10201,P0C0U1|PB1F2_I34A1,0,0,0.0,0.0,0.0,0.0
1571,H1N1,HLA-DQA10401-DQB10201,P0CK64|PAX_I34A1,10,80,4.19,182.21999999999997,0.13648208469055376,0.3318581653280882
1572,H1N1,HLA-DQA10401-DQB10201,P0DOG6|PB2S1_I34A1,12,97,4.640000000000001,222.59000000000003,0.11267605633802816,0.30888250558539054
1573,H1N1,HLA-DQA10501-DQB10201,P03428|PB2_I34A1,8,116,2.5999999999999996,228.15000000000003,0.02246608485267432,0.18193924991427365
1574,H1N1,HLA-DQA10501-DQB10201,P03431|RDRP_I34A1,5,70,0.8300000000000001,141.85999999999999,0.014866559197564034,0.15402823018458195
1575,H1N1,HLA-DQA10501-DQB10201,P03433|PA_I34A1,54,189,23.369999999999997,518.69,0.4209293948126801,0.5417637166939975
1576,H1N1,HLA-DQA10501-DQB10201,P03452|HEMA_I34A1,4,62,1.9,114.05999999999997,0.05846153846153846,0.18971740323680572
1577,H1N1,HLA-DQA10501-DQB10201,P03466|NCAP_I34A1,11,80,5.53,188.60000000000002,0.1124212238259809,0.23986366179986776
1578,H1N1,HLA-DQA10501-DQB10201,P03468|NRAM_I34A1,3,69,0.3799999999999999,132.87,0.008040626322471432,0.198663317484525
1579,H1N1,HLA-DQA10501-DQB10201,P03485|M1_I34A1,0,26,0.0,60.290000000000006,0.0,0.11788745062766416
1580,H1N1,HLA-DQA10501-DQB10201,P03496|NS1_I34A1,0,21,0.0,31.38000000000001,0.0,0.07462189669932467
1581,H1N1,HLA-DQA10501-DQB10201,P03508|NEP_I34A1,0,2,0.0,1.5700000000000003,0.0,0.0037239972485115878
1582,H1N1,HLA-DQA10501-DQB10201,P06821|M2_I34A1,1,16,0.21999999999999997,36.44,0.011144883485309016,0.21022268374293296
1583,H1N1,HLA-DQA10501-DQB10201,P0C0U1|PB1F2_I34A1,0,0,0.0,0.0,0.0,0.0
1584,H1N1,HLA-DQA10501-DQB10201,P0CK64|PAX_I34A1,15,51,6.85,135.38,0.22312703583061885,0.24655338833342438
1585,H1N1,HLA-DQA10501-DQB10201,P0DOG6|PB2S1_I34A1,8,95,2.5999999999999996,191.55,0.06313744536182611,0.26580908371841305
1586,H1N1,HLA-DQA10601-DQB10201,P03428|PB2_I34A1,27,175,7.700000000000003,435.53,0.06653417437138168,0.34731536934106333
1587,H1N1,HLA-DQA10601-DQB10201,P03431|RDRP_I34A1,17,133,6.07,294.87,0.10872290883037793,0.3201628664495114
1588,H1N1,HLA-DQA10601-DQB10201,P03433|PA_I34A1,13,134,2.7699999999999996,287.02000000000004,0.049891930835734864,0.29978796962638793
1589,H1N1,HLA-DQA10601-DQB10201,P03452|HEMA_I34A1,20,98,5.700000000000001,247.77,0.17538461538461542,0.41211889356464465
1590,H1N1,HLA-DQA10601-DQB10201,P03466|NCAP_I34A1,2,93,0.5499999999999998,185.87,0.011181134376905872,0.23639161621814114
1591,H1N1,HLA-DQA10601-DQB10201,P03468|NRAM_I34A1,12,61,5.4399999999999995,143.76,0.11510791366906474,0.21494572530725756
1592,H1N1,HLA-DQA10601-DQB10201,P03485|M1_I34A1,8,53,3.95,121.54000000000002,0.08478214209057737,0.2376520276876149
1593,H1N1,HLA-DQA10601-DQB10201,P03496|NS1_I34A1,3,49,0.41000000000000014,102.63,0.013786146603900474,0.24405497954912964
1594,H1N1,HLA-DQA10601-DQB10201,P03508|NEP_I34A1,0,12,0.0,26.379999999999995,0.0,0.06257264166607367
1595,H1N1,HLA-DQA10601-DQB10201,P06821|M2_I34A1,0,30,0.0,44.67999999999999,0.0,0.25775931694934806
1596,H1N1,HLA-DQA10601-DQB10201,P0C0U1|PB1F2_I34A1,0,0,0.0,0.0,0.0,0.0
1597,H1N1,HLA-DQA10601-DQB10201,P0CK64|PAX_I34A1,1,55,0.050000000000000044,99.16999999999996,0.0016286644951140079,0.18060791491376632
1598,H1N1,HLA-DQA10601-DQB10201,P0DOG6|PB2S1_I34A1,17,100,5.110000000000001,252.25000000000003,0.12408936376881982,0.3500409364028697
1599,H1N1,HLA-DQA10101-DQB10202,P03428|PB2_I34A1,15,137,4.539999999999999,296.53,0.039229240473515926,0.2364691903444206
1600,H1N1,HLA-DQA10101-DQB10202,P03431|RDRP_I34A1,11,110,1.620000000000001,221.27999999999992,0.02901665771090813,0.24026058631921815
1601,H1N1,HLA-DQA10101-DQB10202,P03433|PA_I34A1,39,180,20.1,445.99,0.3620317002881845,0.4658296863412749
1602,H1N1,HLA-DQA10101-DQB10202,P03452|HEMA_I34A1,2,40,0.52,76.03999999999999,0.016,0.12647826882453717
1603,H1N1,HLA-DQA10101-DQB10202,P03466|NCAP_I34A1,11,77,4.41,162.82,0.08965236836755439,0.20707635956656661
1604,H1N1,HLA-DQA10101-DQB10202,P03468|NRAM_I34A1,3,66,1.1,111.24999999999997,0.023275497249259418,0.16633772913489425
1605,H1N1,HLA-DQA10101-DQB10202,P03485|M1_I34A1,15,102,7.319999999999999,232.19,0.15711526078557628,0.4540104024089789
1606,H1N1,HLA-DQA10101-DQB10202,P03496|NS1_I34A1,0,24,0.0,32.02000000000001,0.0,0.07614382193474749
1607,H1N1,HLA-DQA10101-DQB10202,P03508|NEP_I34A1,4,35,1.1399999999999997,75.5,0.026867782229554552,0.17908394411632156
1608,H1N1,HLA-DQA10101-DQB10202,P06821|M2_I34A1,1,13,0.12,26.069999999999993,0.0060790273556231,0.15039806161301483
1609,H1N1,HLA-DQA10101-DQB10202,P0C0U1|PB1F2_I34A1,0,1,0.0,0.7000000000000002,0.0,0.0033292114524873977
1610,H1N1,HLA-DQA10101-DQB10202,P0CK64|PAX_I34A1,15,91,8.09,216.28,0.26351791530944624,0.39388806935110815
1611,H1N1,HLA-DQA10101-DQB10202,P0DOG6|PB2S1_I34A1,15,105,4.539999999999999,240.59999999999997,0.11024769305488097,0.33387452645601756
1612,H1N1,HLA-DQA10102-DQB10202,P03428|PB2_I34A1,26,132,9.21,312.39,0.07958178518966559,0.24911681911339004
1613,H1N1,HLA-DQA10102-DQB10202,P03431|RDRP_I34A1,5,78,1.06,161.97,0.018986208131828764,0.17586319218241042
1614,H1N1,HLA-DQA10102-DQB10202,P03433|PA_I34A1,18,132,7.129999999999997,281.48999999999995,0.12842219020172907,0.29401196979350536
1615,H1N1,HLA-DQA10102-DQB10202,P03452|HEMA_I34A1,10,35,4.220000000000001,93.21999999999998,0.12984615384615386,0.15505397448478897
1616,H1N1,HLA-DQA10102-DQB10202,P03466|NCAP_I34A1,18,62,10.73,171.67000000000002,0.21813376702581827,0.21833189194688918
1617,H1N1,HLA-DQA10102-DQB10202,P03468|NRAM_I34A1,2,57,0.6400000000000001,114.29999999999998,0.01354210749047821,0.1708979994617386
1618,H1N1,HLA-DQA10102-DQB10202,P03485|M1_I34A1,11,60,4.56,127.53,0.09787508048937539,0.24936451448906966
1619,H1N1,HLA-DQA10102-DQB10202,P03496|NS1_I34A1,1,22,0.10999999999999999,41.96000000000001,0.0036987222595830523,0.099781223247408
1620,H1N1,HLA-DQA10102-DQB10202,P03508|NEP_I34A1,0,8,0.0,14.68,0.0,0.034820560259968214
1621,H1N1,HLA-DQA10102-DQB10202,P06821|M2_I34A1,1,27,0.030000000000000027,63.870000000000005,0.0015197568389057766,0.3684665974385601
1622,H1N1,HLA-DQA10102-DQB10202,P0C0U1|PB1F2_I34A1,0,0,0.0,0.0,0.0,0.0
1623,H1N1,HLA-DQA10102-DQB10202,P0CK64|PAX_I34A1,2,58,0.3599999999999999,100.20000000000002,0.011726384364820841,0.1824837458340163
1624,H1N1,HLA-DQA10102-DQB10202,P0DOG6|PB2S1_I34A1,25,109,9.07,270.28,0.2202525497814473,0.3750607107669677
1625,H1N1,HLA-DQA10103-DQB10202,P03428|PB2_I34A1,19,143,6.789999999999999,309.65000000000003,0.058671044672945635,0.24693179371446347
1626,H1N1,HLA-DQA10103-DQB10202,P03431|RDRP_I34A1,0,64,0.0,96.06,0.0,0.10429967426710098
1627,H1N1,HLA-DQA10103-DQB10202,P03433|PA_I34A1,13,102,5.490000000000001,228.0999999999999,0.09888328530259369,0.23824693704891312
1628,H1N1,HLA-DQA10103-DQB10202,P03452|HEMA_I34A1,12,57,2.879999999999999,145.79,0.08861538461538458,0.24249430315530343
1629,H1N1,HLA-DQA10103-DQB10202,P03466|NCAP_I34A1,14,103,3.6999999999999993,239.89999999999998,0.07521854035373042,0.30510759525868647
1630,H1N1,HLA-DQA10103-DQB10202,P03468|NRAM_I34A1,0,49,0.0,89.67999999999998,0.0,0.13408689931521184
1631,H1N1,HLA-DQA10103-DQB10202,P03485|M1_I34A1,2,58,0.7,125.76999999999998,0.015024683408456748,0.24592311602987754
1632,H1N1,HLA-DQA10103-DQB10202,P03496|NS1_I34A1,1,31,0.010000000000000009,54.44999999999999,0.0003362474781439142,0.1294825454199562
1633,H1N1,HLA-DQA10103-DQB10202,P03508|NEP_I34A1,0,8,0.0,13.440000000000001,0.0,0.03187931402547499
1634,H1N1,HLA-DQA10103-DQB10202,P06821|M2_I34A1,3,19,0.7599999999999998,44.98,0.03850050658561296,0.2594900196146302
1635,H1N1,HLA-DQA10103-DQB10202,P0C0U1|PB1F2_I34A1,0,4,0.0,2.490000000000002,0.0,0.01184248073813375
1636,H1N1,HLA-DQA10103-DQB10202,P0CK64|PAX_I34A1,0,42,0.0,68.03,0.0,0.12389590048990147
1637,H1N1,HLA-DQA10103-DQB10202,P0DOG6|PB2S1_I34A1,19,128,6.789999999999999,291.16999999999996,0.16488586692569204,0.40404923469741744
1638,H1N1,HLA-DQA10201-DQB10202,P03428|PB2_I34A1,22,171,6.77,411.42999999999995,0.05849822863561737,0.3280967152848108
1639,H1N1,HLA-DQA10201-DQB10202,P03431|RDRP_I34A1,24,135,10.77,298.28999999999996,0.19290703922622243,0.3238762214983713
1640,H1N1,HLA-DQA10201-DQB10202,P03433|PA_I34A1,12,139,4.02,291.5,0.07240634005763688,0.30446726063024204
1641,H1N1,HLA-DQA10201-DQB10202,P03452|HEMA_I34A1,25,103,7.580000000000002,281.6,0.2332307692307693,0.4683887493554665
1642,H1N1,HLA-DQA10201-DQB10202,P03466|NCAP_I34A1,8,100,1.9800000000000004,208.73999999999995,0.04025208375686116,0.26547794678740394
1643,H1N1,HLA-DQA10201-DQB10202,P03468|NRAM_I34A1,12,57,3.7700000000000014,137.86,0.0797714769360982,0.20612421877336207
1644,H1N1,HLA-DQA10201-DQB10202,P03485|M1_I34A1,8,51,2.6799999999999997,103.49000000000004,0.05752307362094869,0.20235814008056008
1645,H1N1,HLA-DQA10201-DQB10202,P03496|NS1_I34A1,9,59,1.5700000000000003,143.04999999999998,0.05279085406859449,0.34017407019880147
1646,H1N1,HLA-DQA10201-DQB10202,P03508|NEP_I34A1,0,15,0.0,33.01,0.0,0.07829882112953343
1647,H1N1,HLA-DQA10201-DQB10202,P06821|M2_I34A1,0,25,0.0,38.95,0.0,0.2247028960424599
1648,H1N1,HLA-DQA10201-DQB10202,P0C0U1|PB1F2_I34A1,0,0,0.0,0.0,0.0,0.0
1649,H1N1,HLA-DQA10201-DQB10202,P0CK64|PAX_I34A1,1,52,0.0,98.65,0.0,0.17966089347830047
1650,H1N1,HLA-DQA10201-DQB10202,P0DOG6|PB2S1_I34A1,29,110,13.56,297.85,0.3292860611947547,0.4133189015167284
1651,H1N1,HLA-DQA10301-DQB10202,P03428|PB2_I34A1,13,147,5.6499999999999995,318.27,0.04882053054523459,0.2538058517213056
1652,H1N1,HLA-DQA10301-DQB10202,P03431|RDRP_I34A1,1,59,0.07999999999999996,112.5,0.001432921368439906,0.12214983713355049
1653,H1N1,HLA-DQA10301-DQB10202,P03433|PA_I34A1,37,228,18.150000000000002,551.1200000000001,0.3269092219020174,0.5756363522419863
1654,H1N1,HLA-DQA10301-DQB10202,P03452|HEMA_I34A1,0,25,0.0,38.61,0.0,0.06422048868115966
1655,H1N1,HLA-DQA10301-DQB10202,P03466|NCAP_I34A1,4,34,1.9100000000000001,59.66000000000001,0.0388290302907095,0.07587627817062625
1656,H1N1,HLA-DQA10301-DQB10202,P03468|NRAM_I34A1,2,48,0.1200000000000001,83.07,0.002539145154464666,0.12420382165605096
1657,H1N1,HLA-DQA10301-DQB10202,P03485|M1_I34A1,8,27,3.08,70.98,0.0661086069972097,0.1387900355871886
1658,H1N1,HLA-DQA10301-DQB10202,P03496|NS1_I34A1,4,60,0.9100000000000001,130.65,0.03059852051109617,0.3106867687624846
1659,H1N1,HLA-DQA10301-DQB10202,P03508|NEP_I34A1,0,0,0.0,0.0,0.0,0.0
1660,H1N1,HLA-DQA10301-DQB10202,P06821|M2_I34A1,8,31,2.2299999999999995,91.70000000000002,0.11296859169199593,0.5290181146878967
1661,H1N1,HLA-DQA10301-DQB10202,P0C0U1|PB1F2_I34A1,0,0,0.0,0.0,0.0,0.0
1662,H1N1,HLA-DQA10301-DQB10202,P0CK64|PAX_I34A1,5,77,1.1399999999999997,164.00000000000003,0.037133550488599336,0.2986759911854159
1663,H1N1,HLA-DQA10301-DQB10202,P0DOG6|PB2S1_I34A1,17,100,7.26,240.49,0.1762991743564837,0.33372188224192717
1664,H1N1,HLA-DQA10401-DQB10202,P03428|PB2_I34A1,21,139,8.23,321.90999999999997,0.07111379936058065,0.25670858619287235
1665,H1N1,HLA-DQA10401-DQB10202,P03431|RDRP_I34A1,6,74,1.2599999999999998,168.18,0.022568511552928525,0.18260586319218242
1666,H1N1,HLA-DQA10401-DQB10202,P03433|PA_I34A1,41,207,16.400000000000002,514.4399999999999,0.29538904899135454,0.5373246571479303
1667,H1N1,HLA-DQA10401-DQB10202,P03452|HEMA_I34A1,3,86,0.43000000000000016,175.75,0.013230769230769235,0.2923271402671279
1668,H1N1,HLA-DQA10401-DQB10202,P03466|NCAP_I34A1,8,79,2.26,166.17,0.045944297621467775,0.2113369283207
1669,H1N1,HLA-DQA10401-DQB10202,P03468|NRAM_I34A1,6,63,1.3900000000000006,129.47,0.029411764705882366,0.19357973744804283
1670,H1N1,HLA-DQA10401-DQB10202,P03485|M1_I34A1,2,23,0.4700000000000002,52.36,0.010088001717106679,0.10238160416096359
1671,H1N1,HLA-DQA10401-DQB10202,P03496|NS1_I34A1,0,31,0.0,57.13000000000001,0.0,0.1358556073432893
1672,H1N1,HLA-DQA10401-DQB10202,P03508|NEP_I34A1,0,4,0.0,5.030000000000001,0.0,0.011931023031855597
1673,H1N1,HLA-DQA10401-DQB10202,P06821|M2_I34A1,0,23,0.0,33.68000000000001,0.0,0.19430021922233764
1674,H1N1,HLA-DQA10401-DQB10202,P0C0U1|PB1F2_I34A1,0,0,0.0,0.0,0.0,0.0
1675,H1N1,HLA-DQA10401-DQB10202,P0CK64|PAX_I34A1,10,80,4.19,182.21999999999997,0.13648208469055376,0.3318581653280882
1676,H1N1,HLA-DQA10401-DQB10202,P0DOG6|PB2S1_I34A1,12,97,4.640000000000001,222.59000000000003,0.11267605633802816,0.30888250558539054
1677,H1N1,HLA-DQA10501-DQB10202,P03428|PB2_I34A1,8,116,2.5999999999999996,228.15000000000003,0.02246608485267432,0.18193924991427365
1678,H1N1,HLA-DQA10501-DQB10202,P03431|RDRP_I34A1,5,70,0.8300000000000001,141.85999999999999,0.014866559197564034,0.15402823018458195
1679,H1N1,HLA-DQA10501-DQB10202,P03433|PA_I34A1,54,189,23.369999999999997,518.69,0.4209293948126801,0.5417637166939975
1680,H1N1,HLA-DQA10501-DQB10202,P03452|HEMA_I34A1,4,62,1.9,114.05999999999997,0.05846153846153846,0.18971740323680572
1681,H1N1,HLA-DQA10501-DQB10202,P03466|NCAP_I34A1,11,80,5.53,188.60000000000002,0.1124212238259809,0.23986366179986776
1682,H1N1,HLA-DQA10501-DQB10202,P03468|NRAM_I34A1,3,69,0.3799999999999999,132.87,0.008040626322471432,0.198663317484525
1683,H1N1,HLA-DQA10501-DQB10202,P03485|M1_I34A1,0,26,0.0,60.290000000000006,0.0,0.11788745062766416
1684,H1N1,HLA-DQA10501-DQB10202,P03496|NS1_I34A1,0,21,0.0,31.38000000000001,0.0,0.07462189669932467
1685,H1N1,HLA-DQA10501-DQB10202,P03508|NEP_I34A1,0,2,0.0,1.5700000000000003,0.0,0.0037239972485115878
1686,H1N1,HLA-DQA10501-DQB10202,P06821|M2_I34A1,1,16,0.21999999999999997,36.44,0.011144883485309016,0.21022268374293296
1687,H1N1,HLA-DQA10501-DQB10202,P0C0U1|PB1F2_I34A1,0,0,0.0,0.0,0.0,0.0
1688,H1N1,HLA-DQA10501-DQB10202,P0CK64|PAX_I34A1,15,51,6.85,135.38,0.22312703583061885,0.24655338833342438
1689,H1N1,HLA-DQA10501-DQB10202,P0DOG6|PB2S1_I34A1,8,95,2.5999999999999996,191.55,0.06313744536182611,0.26580908371841305
1690,H1N1,HLA-DQA10601-DQB10202,P03428|PB2_I34A1,27,175,7.700000000000003,435.53,0.06653417437138168,0.34731536934106333
1691,H1N1,HLA-DQA10601-DQB10202,P03431|RDRP_I34A1,17,133,6.07,294.87,0.10872290883037793,0.3201628664495114
1692,H1N1,HLA-DQA10601-DQB10202,P03433|PA_I34A1,13,134,2.7699999999999996,287.02000000000004,0.049891930835734864,0.29978796962638793
1693,H1N1,HLA-DQA10601-DQB10202,P03452|HEMA_I34A1,20,98,5.700000000000001,247.77,0.17538461538461542,0.41211889356464465
1694,H1N1,HLA-DQA10601-DQB10202,P03466|NCAP_I34A1,2,93,0.5499999999999998,185.87,0.011181134376905872,0.23639161621814114
1695,H1N1,HLA-DQA10601-DQB10202,P03468|NRAM_I34A1,12,61,5.4399999999999995,143.76,0.11510791366906474,0.21494572530725756
1696,H1N1,HLA-DQA10601-DQB10202,P03485|M1_I34A1,8,53,3.95,121.54000000000002,0.08478214209057737,0.2376520276876149
1697,H1N1,HLA-DQA10601-DQB10202,P03496|NS1_I34A1,3,49,0.41000000000000014,102.63,0.013786146603900474,0.24405497954912964
1698,H1N1,HLA-DQA10601-DQB10202,P03508|NEP_I34A1,0,12,0.0,26.379999999999995,0.0,0.06257264166607367
1699,H1N1,HLA-DQA10601-DQB10202,P06821|M2_I34A1,0,30,0.0,44.67999999999999,0.0,0.25775931694934806
1700,H1N1,HLA-DQA10601-DQB10202,P0C0U1|PB1F2_I34A1,0,0,0.0,0.0,0.0,0.0
1701,H1N1,HLA-DQA10601-DQB10202,P0CK64|PAX_I34A1,1,55,0.050000000000000044,99.16999999999996,0.0016286644951140079,0.18060791491376632
1702,H1N1,HLA-DQA10601-DQB10202,P0DOG6|PB2S1_I34A1,17,100,5.110000000000001,252.25000000000003,0.12408936376881982,0.3500409364028697
1703,H1N1,HLA-DQA10101-DQB10301,P03428|PB2_I34A1,20,176,5.760000000000002,407.9599999999999,0.049771018750540054,0.3253295480825205
1704,H1N1,HLA-DQA10101-DQB10301,P03431|RDRP_I34A1,12,102,4.8500000000000005,208.42000000000002,0.08687085796166935,0.22629750271444085
1705,H1N1,HLA-DQA10101-DQB10301,P03433|PA_I34A1,0,45,0.0,74.42999999999998,0.0,0.07774098870912147
1706,H1N1,HLA-DQA10101-DQB10301,P03452|HEMA_I34A1,3,65,0.8200000000000003,120.01000000000002,0.02523076923076924,0.1996141115417242
1707,H1N1,HLA-DQA10101-DQB10301,P03466|NCAP_I34A1,18,141,5.079999999999998,322.90999999999997,0.10327302297214878,0.4106806735514066
1708,H1N1,HLA-DQA10101-DQB10301,P03468|NRAM_I34A1,2,33,0.6000000000000001,68.32,0.01269572577232332,0.10215005532131216
1709,H1N1,HLA-DQA10101-DQB10301,P03485|M1_I34A1,14,81,5.76,191.21,0.1236316806181584,0.37388056783074575
1710,H1N1,HLA-DQA10101-DQB10301,P03496|NS1_I34A1,3,31,0.5700000000000003,70.89,0.019166106254203102,0.16857699990487968
1711,H1N1,HLA-DQA10101-DQB10301,P03508|NEP_I34A1,0,1,0.0,1.9100000000000001,0.0,0.004530467990227473
1712,H1N1,HLA-DQA10101-DQB10301,P06821|M2_I34A1,9,32,2.91,96.79,0.1474164133738602,0.5583823699088497
1713,H1N1,HLA-DQA10101-DQB10301,P0C0U1|PB1F2_I34A1,0,6,0.0,10.760000000000002,0.0,0.05117473604109199
1714,H1N1,HLA-DQA10101-DQB10301,P0CK64|PAX_I34A1,0,26,0.0,33.61999999999999,0.0,0.06122857819301023
1715,H1N1,HLA-DQA10101-DQB10301,P0DOG6|PB2S1_I34A1,10,119,2.0300000000000002,261.26000000000005,0.04929577464788732,0.362543885211551
1716,H1N1,HLA-DQA10102-DQB10301,P03428|PB2_I34A1,16,185,3.25,414.66999999999996,0.028082606065842907,0.33068046794631534
1717,H1N1,HLA-DQA10102-DQB10301,P03431|RDRP_I34A1,2,92,0.1200000000000001,184.7,0.002149382052659862,0.20054288816503799
1718,H1N1,HLA-DQA10102-DQB10301,P03433|PA_I34A1,0,9,0.0,7.439999999999998,0.0,0.007770965417114923
1719,H1N1,HLA-DQA10102-DQB10301,P03452|HEMA_I34A1,4,69,0.4400000000000004,139.49999999999997,0.013538461538461551,0.2320320686615325
1720,H1N1,HLA-DQA10102-DQB10301,P03466|NCAP_I34A1,28,190,10.54,452.15,0.21427119333197803,0.5750496006511675
1721,H1N1,HLA-DQA10102-DQB10301,P03468|NRAM_I34A1,0,41,0.0,68.72,0.0,0.10274812356089831
1722,H1N1,HLA-DQA10102-DQB10301,P03485|M1_I34A1,19,99,9.450000000000001,234.98000000000002,0.20283322601416615,0.4594658011028118
1723,H1N1,HLA-DQA10102-DQB10301,P03496|NS1_I34A1,1,31,0.18000000000000005,66.30000000000001,0.006052454606590452,0.15766194235708175
1724,H1N1,HLA-DQA10102-DQB10301,P03508|NEP_I34A1,0,0,0.0,0.0,0.0,0.0
1725,H1N1,HLA-DQA10102-DQB10301,P06821|M2_I34A1,2,26,0.06000000000000005,68.18,0.003039513677811553,0.3933310257297797
1726,H1N1,HLA-DQA10102-DQB10301,P0C0U1|PB1F2_I34A1,0,0,0.0,0.0,0.0,0.0
1727,H1N1,HLA-DQA10102-DQB10301,P0CK64|PAX_I34A1,0,16,0.0,26.789999999999992,0.0,0.04878981587717859
1728,H1N1,HLA-DQA10102-DQB10301,P0DOG6|PB2S1_I34A1,12,140,2.8400000000000016,305.92,0.06896551724137934,0.4245174361322731
1729,H1N1,HLA-DQA10103-DQB10301,P03428|PB2_I34A1,17,173,6.170000000000002,361.34,0.05331374751576947,0.2881522181197617
1730,H1N1,HLA-DQA10103-DQB10301,P03431|RDRP_I34A1,4,120,0.69,237.42000000000002,0.012358946802794195,0.25778501628664496
1731,H1N1,HLA-DQA10103-DQB10301,P03433|PA_I34A1,0,24,0.0,34.24000000000001,0.0,0.03576315267231386
1732,H1N1,HLA-DQA10103-DQB10301,P03452|HEMA_I34A1,0,55,0.0,75.85,0.0,0.12616223948370783
1733,H1N1,HLA-DQA10103-DQB10301,P03466|NCAP_I34A1,22,153,9.66,354.93,0.19638137832892866,0.45140407997151144
1734,H1N1,HLA-DQA10103-DQB10301,P03468|NRAM_I34A1,0,26,0.0,39.44000000000001,0.0,0.05896952842319311
1735,H1N1,HLA-DQA10103-DQB10301,P03485|M1_I34A1,16,87,4.039999999999999,197.70000000000002,0.08671388710023607,0.3865707246490165
1736,H1N1,HLA-DQA10103-DQB10301,P03496|NS1_I34A1,0,24,0.0,40.760000000000005,0.0,0.09692761343099023
1737,H1N1,HLA-DQA10103-DQB10301,P03508|NEP_I34A1,0,0,0.0,0.0,0.0,0.0
1738,H1N1,HLA-DQA10103-DQB10301,P06821|M2_I34A1,1,18,0.040000000000000036,43.010000000000005,0.0020263424518743686,0.2481250721126111
1739,H1N1,HLA-DQA10103-DQB10301,P0C0U1|PB1F2_I34A1,0,0,0.0,0.0,0.0,0.0
1740,H1N1,HLA-DQA10103-DQB10301,P0CK64|PAX_I34A1,0,15,0.0,19.65,0.0,0.03578648309020379
1741,H1N1,HLA-DQA10103-DQB10301,P0DOG6|PB2S1_I34A1,17,140,6.170000000000002,308.3999999999999,0.14983001457017972,0.4279588693226758
1742,H1N1,HLA-DQA10201-DQB10301,P03428|PB2_I34A1,20,144,6.710000000000001,303.44,0.05797978052363259,0.2419796011132465
1743,H1N1,HLA-DQA10201-DQB10301,P03431|RDRP_I34A1,41,148,21.969999999999995,400.24999999999994,0.3935160308078093,0.43458197611292065
1744,H1N1,HLA-DQA10201-DQB10301,P03433|PA_I34A1,3,53,0.3700000000000001,92.79999999999998,0.0066642651296829995,0.09692817079412162
1745,H1N1,HLA-DQA10201-DQB10301,P03452|HEMA_I34A1,10,77,2.8,173.93000000000004,0.08615384615384615,0.2892999118444471
1746,H1N1,HLA-DQA10201-DQB10301,P03466|NCAP_I34A1,1,64,0.16000000000000003,116.64999999999998,0.0032526936369180735,0.14835681945362972
1747,H1N1,HLA-DQA10201-DQB10301,P03468|NRAM_I34A1,0,130,0.0,240.64,0.0,0.3597978529350199
1748,H1N1,HLA-DQA10201-DQB10301,P03485|M1_I34A1,7,70,2.4299999999999997,147.57000000000002,0.052157115260785564,0.28854952876305195
1749,H1N1,HLA-DQA10201-DQB10301,P03496|NS1_I34A1,0,18,0.0,31.910000000000004,0.0,0.07588224103490918
1750,H1N1,HLA-DQA10201-DQB10301,P03508|NEP_I34A1,0,0,0.0,0.0,0.0,0.0
1751,H1N1,HLA-DQA10201-DQB10301,P06821|M2_I34A1,0,3,0.0,1.8499999999999996,0.0,0.010672666435906308
1752,H1N1,HLA-DQA10201-DQB10301,P0C0U1|PB1F2_I34A1,0,3,0.0,2.5199999999999996,0.0,0.011985161228954625
1753,H1N1,HLA-DQA10201-DQB10301,P0CK64|PAX_I34A1,0,8,0.0,7.5,0.0,0.013658963011528164
1754,H1N1,HLA-DQA10201-DQB10301,P0DOG6|PB2S1_I34A1,12,99,4.77,188.10999999999996,0.11583292860611945,0.26103548284140254
1755,H1N1,HLA-DQA10301-DQB10301,P03428|PB2_I34A1,53,196,17.49000000000001,566.3,0.15112762464356697,0.45159849759567455
1756,H1N1,HLA-DQA10301-DQB10301,P03431|RDRP_I34A1,34,113,12.609999999999996,306.38000000000005,0.22586423070034023,0.33266015200868626
1757,H1N1,HLA-DQA10301-DQB10301,P03433|PA_I34A1,0,36,0.0,60.27000000000001,0.0,0.06295108678622535
1758,H1N1,HLA-DQA10301-DQB10301,P03452|HEMA_I34A1,0,44,0.0,58.84,0.0,0.09786929691788226
